"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",1,"b5",5.57025259496203e-05,0.0208317829117071,3e-04,0.114120707319229
"root1",1,"b6",4.739682997413e-05,0.0208317829117071,3e-04,0.114120707319229
"root1",1,"b7",9.81797094350279e-05,0.0208317829117071,3e-04,0.114120707319229
"root1",1,"b8",2.83640737588711e-05,0.0208317829117071,3e-04,0.114120707319229
"root1",1,"b9",4.9559591480555e-05,0.0208317829117071,3e-04,0.114120707319229
"root1",1,"b0",6.37019481295492e-05,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b1",6.89597138471339e-05,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b2",3.41632298106613e-05,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b3",3.41632298106613e-05,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b4",3.24849173342493e-05,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b5",6.24431143860488e-05,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b6",5.18399375482255e-05,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b7",0.000104125930266502,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b8",2.93612797035541e-05,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b9",5.45371669796206e-05,0.0208317829117071,4e-04,0.114120707319229
"root1",1,"b0",6.9251359214947e-05,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b1",7.49039231262208e-05,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b2",3.49726135353093e-05,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b3",3.49726135353093e-05,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b4",3.34893056215158e-05,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b5",6.84090456213989e-05,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b6",5.55371774878969e-05,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b7",0.00010924278105377,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b8",3.00773043055461e-05,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b9",5.8756370231577e-05,0.0208317829117071,5e-04,0.114120707319229
"root1",1,"b0",7.42470802279301e-05,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b1",8.02795215982478e-05,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b2",3.56123460452853e-05,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b3",3.56123460452853e-05,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b4",3.4285683727194e-05,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b5",7.3833053411127e-05,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b6",5.87213209303373e-05,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b7",0.000113846448205729,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b8",3.06264538897623e-05,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b9",6.24518643201851e-05,0.0208317829117071,6e-04,0.114120707319229
"root1",1,"b0",7.88324614985311e-05,0.0208317829117071,7e-04,0.114120707319229
"root1",1,"b1",8.52370380380335e-05,0.0208317829117071,7e-04,0.114120707319229
"root1",1,"b2",3.61408691660511e-05,0.0208317829117071,7e-04,0.114120707319229
"root1",1,"b3",3.61408691660511e-05,0.0208317829117071,7e-04,0.114120707319229
"root1",1,"b4",3.49429553644482e-05,0.0208317829117071,7e-04,0.114120707319229
"root1",1,"b5",7.88542568781595e-05,0.0208317829117071,7e-04,0.114120707319229
