"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
9321,9432,77,0.8561,-5.5541,-26.356,0.7561,-5.6857,-26.4687,0.0717,0.200049618844924,0.4314,0.3922,0.1961,44.0427,2,"Tomato_60_1"
9388,9433,98,-0.1653,-0.1018,-19.3272,-0.3319,-0.2054,-19.3661,0.0756,0.200004324953237,0.4314,0.3922,0.1961,44.0557,2,"Tomato_60_1"
9315,9434,41,1.0343,4.525,-31.7512,0.9838,4.554,-31.9425,0.0402,0.199967347334507,0.4314,0.3922,0.1961,44.058,2,"Tomato_60_1"
9383,9435,86,1.1068,-2.018,-23.5676,1.2126,-2.098,-23.7172,0.06,0.199934489270861,0.4314,0.3922,0.1961,44.0643,2,"Tomato_60_1"
9313,9436,25,-0.2201,-2.645,-27.0089,-0.2003,-2.6134,-27.2054,0.0452,0.200007124873091,0.4314,0.3922,0.1961,44.0654,2,"Tomato_60_1"
9414,9437,96,-1.8509,1.8414,-20.0915,-1.9661,1.9242,-20.2325,0.068,0.200019699029872,0.4314,0.3922,0.1961,44.0666,2,"Tomato_60_1"
9403,9438,92,1.2897,-4.1177,-20.7691,1.3899,-4.2491,-20.8818,0.0641,0.200018224169697,0.4314,0.3922,0.1961,44.0685,2,"Tomato_60_1"
9400,9439,97,-0.6485,0.1053,-19.6301,-0.7986,0.1225,-19.7613,0.0733,0.200098200891462,0.4314,0.3922,0.1961,44.0707,2,"Tomato_60_1"
9405,9440,89,-3.4487,3.5501,-23.0678,-3.4441,3.6078,-23.2592,0.0516,0.199961021201635,0.4314,0.3922,0.1961,44.0736,2,"Tomato_60_1"
9351,9441,28,-7.3165,5.2624,-35.031,-7.3562,5.2885,-35.2253,0.0713,0.200024473502618,0.4314,0.3922,0.1961,44.077,2,"Tomato_60_1"
9365,9442,75,7.1766,-1.453,-21.8863,7.281,-1.4698,-22.0561,0.0669,0.200034097093472,0.4314,0.3922,0.1961,44.0774,2,"Tomato_60_1"
9339,9443,43,-2.7406,-6.4378,-26.4605,-2.6672,-6.4737,-26.643,0.0529,0.199956545279219,0.4314,0.3922,0.1961,44.0786,2,"Tomato_60_1"
9235,9444,10,0.6569,-0.9839,-31.8304,0.6631,-0.9988,-32.0297,0.0715,0.199952344322338,0.4314,0.3922,0.1961,44.0791,2,"Tomato_60_1"
9394,9445,79,4.0399,-4.176,-27.1839,4.0495,-4.1577,-27.3828,0.0647,0.199970647846126,0.4314,0.3922,0.1961,44.0813,2,"Tomato_60_1"
9420,9446,95,-0.1481,3.2387,-21.4084,-0.1872,3.3525,-21.5682,0.0403,0.200038221347822,0.4314,0.3922,0.1961,44.0818,2,"Tomato_60_1"
9353,9447,55,2.1334,4.6421,-35.0861,2.1251,4.6913,-35.2798,0.0562,0.200023048671897,0.4314,0.3922,0.1961,44.0826,2,"Tomato_60_1"
9334,9448,52,-4.7775,-0.8892,-22.2681,-4.7978,-0.8803,-22.4669,0.0844,0.200031847464346,0.4314,0.3922,0.1961,44.0833,2,"Tomato_60_1"
9384,9449,85,-3.6874,-2.2423,-21.5614,-3.6534,-2.2275,-21.758,0.0581,0.20006648894805,0.4314,0.3922,0.1961,44.0852,2,"Tomato_60_1"
9360,9450,51,-8.5017,0.6727,-30.0885,-8.4987,0.6471,-30.2868,0.0543,0.199968122459556,0.4314,0.3922,0.1961,44.0897,2,"Tomato_60_1"
9289,9451,27,11.6757,2.4464,-17.3665,11.7183,2.4436,-17.5619,0.0581,0.200009399779113,0.4314,0.3922,0.1961,44.0901,2,"Tomato_60_1"
9362,9452,63,4.1839,0.1577,-29.5489,4.1819,0.1886,-29.7465,0.0563,0.200011424673693,0.4314,0.3922,0.1961,44.0903,2,"Tomato_60_1"
9372,9453,73,-7.894,1.9433,-21.1061,-7.9017,1.93,-21.3055,0.0733,0.199991349812933,0.4314,0.3922,0.1961,44.0907,2,"Tomato_60_1"
9319,9454,3,-1.6081,-0.6058,-32.1036,-1.59,-0.6276,-32.3016,0.0611,0.200017124266899,0.4314,0.3922,0.1961,44.0911,2,"Tomato_60_1"
9352,9455,37,2.2368,4.181,-34.3344,2.2593,4.1468,-34.5302,0.0624,0.200033822140156,0.4314,0.3922,0.1961,44.0928,2,"Tomato_60_1"
9399,9456,88,-1.5689,0.4419,-24.1955,-1.6016,0.4166,-24.3912,0.0702,0.200019674032333,0.4314,0.3922,0.1961,44.0953,2,"Tomato_60_1"
9398,9457,84,5.0511,1.0644,-24.2375,5.1406,1.0443,-24.4152,0.0601,0.199978873884216,0.4314,0.3922,0.1961,44.0983,2,"Tomato_60_1"
9346,9458,71,-5.202,-4.465,-17.8254,-5.2057,-4.494,-18.0232,0.053,0.199948818451123,0.4314,0.3922,0.1961,44.0996,2,"Tomato_60_1"
9417,9459,87,0.065,7.8299,-24.2775,0.1397,7.9355,-24.43,0.0664,0.19996924763573,0.4314,0.3922,0.1961,44.1007,2,"Tomato_60_1"
9348,9460,68,2.7125,-1.3542,-24.0485,2.7293,-1.3713,-24.2471,0.0808,0.20004152069008,0.4314,0.3922,0.1961,44.1057,2,"Tomato_60_1"
9364,9461,64,-2.3382,2.4019,-24.3526,-2.356,2.3979,-24.5517,0.0553,0.199934114147638,0.4314,0.3922,0.1961,44.1094,2,"Tomato_60_1"
9396,9462,91,3.9233,2.0122,-20.1157,4.1067,2.0639,-20.1767,0.0387,0.200073611453385,0.4314,0.3922,0.1961,44.1103,2,"Tomato_60_1"
9390,9463,78,-2.261,-3.3865,-25.1667,-2.3342,-3.3495,-25.3492,0.0663,0.200083707482644,0.4314,0.3922,0.1961,44.1114,2,"Tomato_60_1"
9369,9464,80,4.5956,-0.2095,-20.991,4.6431,-0.2479,-21.1815,0.054,0.200052643071767,0.4314,0.3922,0.1961,44.1118,2,"Tomato_60_1"
9380,9465,61,-8.8273,5.8468,-29.5573,-8.936,5.8781,-29.7223,0.0697,0.200050943511896,0.4314,0.3922,0.1961,44.1132,2,"Tomato_60_1"
9373,9466,76,0.8365,-5.4365,-19.291,0.7224,-5.585,-19.3612,0.0626,0.199997749987344,0.4314,0.3922,0.1961,44.1146,2,"Tomato_60_1"
9344,9467,66,0.9607,4.2329,-26.9479,0.96,4.2308,-27.1478,0.0536,0.199912255752367,0.4314,0.3922,0.1961,44.1216,2,"Tomato_60_1"
9308,9468,35,-2.5864,2.53,-18.0464,-2.6298,2.522,-18.2415,0.0616,0.200028922908663,0.4314,0.3922,0.1961,44.125,2,"Tomato_60_1"
9332,9469,48,-0.967,-7.6504,-27.9502,-0.9689,-7.6958,-28.145,0.0477,0.200029522821008,0.4314,0.3922,0.1961,44.1287,2,"Tomato_60_1"
9328,9470,57,1.8086,0.8267,-22.2285,1.8517,0.8325,-22.4237,0.0711,0.199985724490524,0.4314,0.3922,0.1961,44.1315,2,"Tomato_60_1"
9179,9471,5,-3.573,-2.7985,-28.8601,-3.5381,-2.7748,-29.0556,0.0505,0.19999987499996,0.4314,0.3922,0.1961,44.1318,2,"Tomato_60_1"
9056,9472,1,-0.4216,0.9475,-20.5205,-0.3906,0.9392,-20.7179,0.0591,0.199991624824643,0.4314,0.3922,0.1961,44.136,2,"Tomato_60_1"
9406,9473,81,-1.2997,1.5091,-24.6788,-1.3234,1.5409,-24.8748,0.0758,0.199972323084972,0.4314,0.3922,0.1961,44.1397,2,"Tomato_60_1"
9273,9474,17,5.0783,-2.3365,-16.7575,5.1421,-2.2701,-16.9351,0.0687,0.200052893005823,0.4314,0.3922,0.1961,44.1402,2,"Tomato_60_1"
9437,9475,96,-1.9661,1.9242,-20.2325,-2.0695,2.0244,-20.3713,0.068,0.199992599863095,0.4314,0.3922,0.1961,44.141,2,"Tomato_60_1"
9418,9476,82,-7.9719,4.1258,-22.6417,-8.0239,4.1298,-22.8348,0.0587,0.200019024095211,0.4314,0.3922,0.1961,44.1416,2,"Tomato_60_1"
9358,9477,45,2.4868,0.7481,-32.7744,2.468,0.7358,-32.9732,0.0743,0.200065414302421,0.4314,0.3922,0.1961,44.1475,2,"Tomato_60_1"
9413,9478,83,-6.8439,0.1172,-20.8664,-6.9866,0.2005,-20.979,0.0745,0.199952344322342,0.4314,0.3922,0.1961,44.1497,2,"Tomato_60_1"
9350,9479,70,-1.5683,-3.6334,-21.6726,-1.6179,-3.6384,-21.8663,0.0664,0.200012124632483,0.4314,0.3922,0.1961,44.1507,2,"Tomato_60_1"
9446,9480,95,-0.1872,3.3525,-21.5682,-0.2412,3.4452,-21.737,0.0403,0.20000682488355,0.4314,0.3922,0.1961,44.1511,2,"Tomato_60_1"
9428,9481,93,1.0628,-2.0588,-21.5609,1.0372,-2.1318,-21.7453,0.0705,0.199969297643413,0.4314,0.3922,0.1961,44.156,2,"Tomato_60_1"
9389,9482,39,2.5177,-0.5243,-40.3662,2.5324,-0.5707,-40.5602,0.071,0.200012624601551,0.4314,0.3922,0.1961,44.1563,2,"Tomato_60_1"
9397,9483,62,-7.987,3.4188,-27.4868,-7.9774,3.4392,-27.6855,0.063,0.199975023440431,0.4314,0.3922,0.1961,44.1601,2,"Tomato_60_1"
9438,9484,92,1.3899,-4.2491,-20.8818,1.4847,-4.3694,-21.0104,0.0641,0.199992724867682,0.4314,0.3922,0.1961,44.1716,2,"Tomato_60_1"
9433,9485,98,-0.3319,-0.2054,-19.3661,-0.5021,-0.3033,-19.4044,0.0756,0.200048344157106,0.4314,0.3922,0.1961,44.1725,2,"Tomato_60_1"
9393,9486,72,-1.2361,-4.7961,-25.8017,-1.2255,-4.7969,-26.0014,0.0779,0.199982724253871,0.4314,0.3922,0.1961,44.1734,2,"Tomato_60_1"
9402,9487,67,-0.5613,2.0185,-27.8908,-0.5446,2.0129,-28.09,0.062,0.199977223703102,0.4314,0.3922,0.1961,44.1736,2,"Tomato_60_1"
9427,9488,94,-1.6348,2.0478,-20.1517,-1.7299,2.1481,-20.2962,0.0755,0.199960871172335,0.4314,0.3922,0.1961,44.1763,2,"Tomato_60_1"
9366,9489,42,-6.2572,-2.3836,-27.1909,-6.2769,-2.4255,-27.3855,0.0589,0.20003214741636,0.4314,0.3922,0.1961,44.1774,2,"Tomato_60_1"
9440,9490,89,-3.4441,3.6078,-23.2592,-3.4486,3.6542,-23.4538,0.0516,0.200105896964583,0.4314,0.3922,0.1961,44.1818,2,"Tomato_60_1"
9439,9491,97,-0.7986,0.1225,-19.7613,-0.9451,0.1175,-19.8973,0.0733,0.199958120615295,0.4314,0.3922,0.1961,44.183,2,"Tomato_60_1"
9378,9492,40,-2.0748,1.3916,-28.4363,-2.0533,1.3857,-28.6351,0.0413,0.200046244653582,0.4314,0.3922,0.1961,44.1981,2,"Tomato_60_1"
9377,9493,58,-2.588,1.3506,-23.148,-2.5534,1.3201,-23.3426,0.0691,0.199991424816167,0.4314,0.3922,0.1961,44.2002,2,"Tomato_60_1"
9370,9494,14,-0.8515,-3.1355,-40.9699,-0.8736,-3.1878,-41.1617,0.0744,0.2000273481302,0.4314,0.3922,0.1961,44.2003,2,"Tomato_60_1"
9459,9495,87,0.1397,7.9355,-24.43,0.2178,8.0235,-24.5918,0.0664,0.200057116844165,0.4314,0.3922,0.1961,44.2007,2,"Tomato_60_1"
9287,9496,38,-2.2565,-4.2517,-30.626,-2.3143,-4.2031,-30.8112,0.066,0.200004599947099,0.4314,0.3922,0.1961,44.2045,2,"Tomato_60_1"
9435,9497,86,1.2126,-2.098,-23.7172,1.3228,-2.1753,-23.8651,0.06,0.199984349387649,0.4314,0.3922,0.1961,44.2065,2,"Tomato_60_1"
9445,9498,79,4.0495,-4.1577,-27.3828,4.0951,-4.1169,-27.5732,0.0647,0.199990399769589,0.4314,0.3922,0.1961,44.2142,2,"Tomato_60_1"
9387,9499,33,3.4016,1.0125,-29.1216,3.4725,1.1486,-29.2499,0.0693,0.200027273140439,0.4314,0.3922,0.1961,44.2143,2,"Tomato_60_1"
9410,9500,65,4.7315,-0.4397,-29.6267,4.8827,-0.4186,-29.7559,0.0648,0.199998224992124,0.4314,0.3922,0.1961,44.2144,2,"Tomato_60_1"
9475,9501,96,-2.0695,2.0244,-20.3713,-2.2113,2.1119,-20.4819,0.068,0.199989624730883,0.4314,0.3922,0.1961,44.2158,2,"Tomato_60_1"
9180,9502,53,-5.6799,3.3798,-24.2533,-5.7389,3.383,-24.4444,0.0654,0.200026123293936,0.4314,0.3922,0.1961,44.2172,2,"Tomato_60_1"
9385,9503,69,0.5391,2.3562,-22.2638,0.4433,2.411,-22.4306,0.0543,0.200007299866779,0.4314,0.3922,0.1961,44.2207,2,"Tomato_60_1"
9480,9504,95,-0.2412,3.4452,-21.737,-0.2618,3.5456,-21.9087,0.0403,0.19996352167333,0.4314,0.3922,0.1961,44.2208,2,"Tomato_60_1"
9379,9505,13,-1.9937,-0.7357,-26.3269,-2.0664,-0.7584,-26.5118,0.0732,0.199971472965523,0.4314,0.3922,0.1961,44.226,2,"Tomato_60_1"
9456,9506,88,-1.6016,0.4166,-24.3912,-1.5806,0.3641,-24.583,0.0702,0.199961221240517,0.4314,0.3922,0.1961,44.2337,2,"Tomato_60_1"
9300,9507,19,9.6869,4.6613,-18.4626,9.6781,4.6557,-18.6623,0.0653,0.199972223071105,0.4314,0.3922,0.1961,44.234,2,"Tomato_60_1"
9457,9508,84,5.1406,1.0443,-24.4152,5.2352,1.038,-24.5914,0.0601,0.200088205549454,0.4314,0.3922,0.1961,44.2411,2,"Tomato_60_1"
9430,9509,74,6.5524,1.4912,-26.6922,6.6234,1.5442,-26.8715,0.0743,0.199996224964374,0.4314,0.3922,0.1961,44.2421,2,"Tomato_60_1"
9449,9510,85,-3.6534,-2.2275,-21.758,-3.6502,-2.2048,-21.9566,0.0581,0.199918708479224,0.4314,0.3922,0.1961,44.2444,2,"Tomato_60_1"
266,9511,0,0.2978,0.0119,-35.4927,0.3326,0.0038,-35.6895,0.0641,0.200017224258315,0.4314,0.3922,0.1961,44.2461,1,"Tomato_60_1"
9426,9512,54,0.3116,4.86,-27.7249,0.3364,4.869,-27.9231,0.0543,0.199948193290162,0.4314,0.3922,0.1961,44.2491,2,"Tomato_60_1"
9421,9513,90,0.9131,-2.2987,-19.2508,0.9901,-2.4158,-19.3934,0.0241,0.199940416124403,0.4314,0.3922,0.1961,44.2539,2,"Tomato_60_1"
9359,9514,18,-0.1751,-5.0343,-29.4726,-0.1517,-5.0324,-29.6712,0.0574,0.199982824262484,0.4314,0.3922,0.1961,44.254,2,"Tomato_60_1"
9386,9515,32,2.3893,3.2,-23.4295,2.3841,3.1688,-23.627,0.0451,0.200016824292356,0.4314,0.3922,0.1961,44.2605,2,"Tomato_60_1"
9408,9516,47,-1.226,1.654,-28.6267,-1.2431,1.5949,-28.817,0.0737,0.199998274992561,0.4314,0.3922,0.1961,44.2633,2,"Tomato_60_1"
9462,9517,91,4.1067,2.0639,-20.1767,4.2991,2.0956,-20.2209,0.0387,0.199940716213582,0.4314,0.3922,0.1961,44.2726,2,"Tomato_60_1"
9481,9518,93,1.0372,-2.1318,-21.7453,1.0296,-2.187,-21.9374,0.0705,0.200018024187821,0.4314,0.3922,0.1961,44.2744,2,"Tomato_60_1"
9476,9519,82,-8.0239,4.1298,-22.8348,-8.0686,4.1358,-23.0296,0.0587,0.199952819434983,0.4314,0.3922,0.1961,44.275,2,"Tomato_60_1"
9484,9520,92,1.4847,-4.3694,-21.0104,1.5736,-4.4752,-21.1549,0.0641,0.199942741803748,0.4314,0.3922,0.1961,44.2755,2,"Tomato_60_1"
9463,9521,78,-2.3342,-3.3495,-25.3492,-2.4099,-3.3197,-25.5319,0.0663,0.199994549925742,0.4314,0.3922,0.1961,44.2805,2,"Tomato_60_1"
9442,9522,75,7.281,-1.4698,-22.0561,7.3865,-1.4904,-22.2248,0.0669,0.200035746805413,0.4314,0.3922,0.1961,44.2864,2,"Tomato_60_1"
9342,9523,49,0.9512,-0.0767,-24.3326,0.9892,-0.096,-24.528,0.0789,0.199994124913708,0.4314,0.3922,0.1961,44.2888,2,"Tomato_60_1"
9391,9524,36,-2.5099,-3.6683,-23.5193,-2.5344,-3.6142,-23.7103,0.0678,0.200020148985045,0.4314,0.3922,0.1961,44.2897,2,"Tomato_60_1"
9485,9525,98,-0.5021,-0.3033,-19.4044,-0.6712,-0.4035,-19.4409,0.0756,0.199917733080385,0.4314,0.3922,0.1961,44.29,2,"Tomato_60_1"
9490,9526,89,-3.4486,3.6542,-23.4538,-3.4396,3.6683,-23.6531,0.0516,0.200000749998591,0.4314,0.3922,0.1961,44.2908,2,"Tomato_60_1"
9504,9527,95,-0.2618,3.5456,-21.9087,-0.2844,3.6404,-22.0833,0.0403,0.199957395462135,0.4314,0.3922,0.1961,44.2908,2,"Tomato_60_1"
9501,9528,96,-2.2113,2.1119,-20.4819,-2.3526,2.1838,-20.6038,0.068,0.19998727459516,0.4314,0.3922,0.1961,44.2909,2,"Tomato_60_1"
9453,9529,73,-7.9017,1.93,-21.3055,-7.8991,1.9226,-21.5054,0.0733,0.200053817759125,0.4314,0.3922,0.1961,44.2924,2,"Tomato_60_1"
9314,9530,4,3.6086,-2.2829,-32.6666,3.5975,-2.3049,-32.8651,0.0599,0.200023648601855,0.4314,0.3922,0.1961,44.2959,2,"Tomato_60_1"
9491,9531,97,-0.9451,0.1175,-19.8973,-1.0921,0.1084,-20.0326,0.0733,0.19999474993109,0.4314,0.3922,0.1961,44.2961,2,"Tomato_60_1"
9473,9532,81,-1.3234,1.5409,-24.8748,-1.2996,1.5638,-25.0721,0.0758,0.200045344859608,0.4314,0.3922,0.1961,44.2976,2,"Tomato_60_1"
9495,9533,87,0.2178,8.0235,-24.5918,0.2981,8.1064,-24.7551,0.0664,0.199968472515044,0.4314,0.3922,0.1961,44.3014,2,"Tomato_60_1"
9411,9534,50,1.0841,7.5529,-23.6132,1.1005,7.5554,-23.8125,0.0435,0.199989249711079,0.4314,0.3922,0.1961,44.308,2,"Tomato_60_1"
9478,9535,83,-6.9866,0.2005,-20.979,-7.1218,0.2738,-21.1069,0.0745,0.20002584832966,0.4314,0.3922,0.1961,44.3089,2,"Tomato_60_1"
9465,9536,61,-8.936,5.8781,-29.7223,-9.046,5.9112,-29.886,0.0697,0.199983249298534,0.4314,0.3922,0.1961,44.3116,2,"Tomato_60_1"
9404,9537,24,-1.0456,-0.9403,-24.7815,-1.0382,-0.9505,-24.9811,0.0745,0.1999973999831,0.4314,0.3922,0.1961,44.312,2,"Tomato_60_1"
9294,9538,12,-1.1991,4.7976,-27.2667,-1.2004,4.7727,-27.4651,0.0555,0.199960646128181,0.4314,0.3922,0.1961,44.3129,2,"Tomato_60_1"
9488,9539,94,-1.7299,2.1481,-20.2962,-1.7967,2.2626,-20.446,0.0755,0.200031322547247,0.4314,0.3922,0.1961,44.3177,2,"Tomato_60_1"
9441,9540,28,-7.3562,5.2885,-35.2253,-7.3954,5.3642,-35.4062,0.0713,0.199979848984843,0.4314,0.3922,0.1961,44.3191,2,"Tomato_60_1"
9423,9541,60,1.195,4.5619,-28.9424,1.1637,4.5828,-29.1389,0.0553,0.200071862089601,0.4314,0.3922,0.1961,44.3218,2,"Tomato_60_1"
9450,9542,51,-8.4987,0.6471,-30.2868,-8.4969,0.6162,-30.4844,0.0543,0.200009524773198,0.4314,0.3922,0.1961,44.3235,2,"Tomato_60_1"
9452,9543,63,4.1819,0.1886,-29.7465,4.2349,0.271,-29.9208,0.0563,0.199948118270714,0.4314,0.3922,0.1961,44.3245,2,"Tomato_60_1"
9447,9544,55,2.1251,4.6913,-35.2798,2.083,4.73,-35.4714,0.0562,0.199951644154282,0.4314,0.3922,0.1961,44.3267,2,"Tomato_60_1"
9466,9545,76,0.7224,-5.585,-19.3612,0.615,-5.7257,-19.4544,0.0626,0.200043720221355,0.4314,0.3922,0.1961,44.3359,2,"Tomato_60_1"
9432,9546,77,0.7561,-5.6857,-26.4687,0.6559,-5.8155,-26.5832,0.0717,0.199995824956425,0.4314,0.3922,0.1961,44.3361,2,"Tomato_60_1"
9464,9547,80,4.6431,-0.2479,-21.1815,4.6906,-0.2864,-21.3719,0.054,0.199976648636785,0.4314,0.3922,0.1961,44.3465,2,"Tomato_60_1"
487,9548,99,0.1878,0.0469,-19.4787,0.3508,-0.052,-19.5389,0.064,0.199935614636313,0.4314,0.3922,0.1961,44.3465,2,"Tomato_60_1"
9498,9549,79,4.0951,-4.1169,-27.5732,4.171,-4.0871,-27.7559,0.0647,0.200070337631544,0.4314,0.3922,0.1961,44.3481,2,"Tomato_60_1"
9455,9550,37,2.2593,4.1468,-34.5302,2.2917,4.1081,-34.7237,0.0624,0.19997424834213,0.4314,0.3922,0.1961,44.3494,2,"Tomato_60_1"
9497,9551,86,1.3228,-2.1753,-23.8651,1.4184,-2.2609,-24.0185,0.06,0.199995699953772,0.4314,0.3922,0.1961,44.3501,2,"Tomato_60_1"
9443,9552,43,-2.6672,-6.4737,-26.643,-2.5763,-6.5236,-26.814,0.0529,0.199984549403197,0.4314,0.3922,0.1961,44.3506,2,"Tomato_60_1"
9461,9553,64,-2.356,2.3979,-24.5517,-2.3822,2.3983,-24.75,0.0553,0.200023723592978,0.4314,0.3922,0.1961,44.3546,2,"Tomato_60_1"
9357,9554,7,-0.5236,4.4595,-31.0264,-0.5356,4.4431,-31.2254,0.0795,0.200034896955508,0.4314,0.3922,0.1961,44.3569,2,"Tomato_60_1"
9527,9555,95,-0.2844,3.6404,-22.0833,-0.3397,3.6854,-22.2702,0.0403,0.200036746624212,0.4314,0.3922,0.1961,44.3613,2,"Tomato_60_1"
9448,9556,52,-4.7978,-0.8803,-22.4669,-4.8333,-0.8905,-22.6634,0.0844,0.199941341397921,0.4314,0.3922,0.1961,44.3634,2,"Tomato_60_1"
9407,9557,26,-0.9261,-3.1203,-31.707,-0.9841,-3.1851,-31.8871,0.0484,0.199997624985898,0.4314,0.3922,0.1961,44.3658,2,"Tomato_60_1"
9528,9558,96,-2.3526,2.1838,-20.6038,-2.5099,2.2235,-20.7208,0.068,0.200020948902859,0.4314,0.3922,0.1961,44.3665,2,"Tomato_60_1"
9434,9559,41,0.9838,4.554,-31.9425,0.9651,4.5501,-32.1416,0.0402,0.200014274490595,0.4314,0.3922,0.1961,44.3688,2,"Tomato_60_1"
9483,9560,62,-7.9774,3.4392,-27.6855,-7.9688,3.4593,-27.8843,0.063,0.199998524994559,0.4314,0.3922,0.1961,44.3708,2,"Tomato_60_1"
9506,9561,88,-1.5806,0.3641,-24.583,-1.5762,0.3032,-24.7734,0.0702,0.199950818953062,0.4314,0.3922,0.1961,44.3742,2,"Tomato_60_1"
9482,9562,39,2.5324,-0.5707,-40.5602,2.5328,-0.5924,-40.759,0.071,0.199981224118664,0.4314,0.3922,0.1961,44.3752,2,"Tomato_60_1"
9458,9563,71,-5.2057,-4.494,-18.0232,-5.2103,-4.5394,-18.2179,0.053,0.199976023562827,0.4314,0.3922,0.1961,44.3771,2,"Tomato_60_1"
9415,9564,56,0.3283,-0.4539,-31.5979,0.3112,-0.397,-31.7889,0.065,0.200027548102757,0.4314,0.3922,0.1961,44.3794,2,"Tomato_60_1"
9520,9565,92,1.5736,-4.4752,-21.1549,1.6231,-4.6144,-21.2897,0.0641,0.199994824933045,0.4314,0.3922,0.1961,44.38,2,"Tomato_60_1"
9324,9566,11,-3.2498,-1.0124,-28.4949,-3.2452,-1.0211,-28.6947,0.0706,0.200042220543564,0.4314,0.3922,0.1961,44.3822,2,"Tomato_60_1"
9508,9567,84,5.2352,1.038,-24.5914,5.2953,1.0133,-24.7805,0.0601,0.199952269304452,0.4314,0.3922,0.1961,44.3851,2,"Tomato_60_1"
9487,9568,67,-0.5446,2.0129,-28.09,-0.5378,2.0138,-28.2899,0.062,0.200017649221262,0.4314,0.3922,0.1961,44.3863,2,"Tomato_60_1"
9436,9569,25,-0.2003,-2.6134,-27.2054,-0.1784,-2.5955,-27.4034,0.0452,0.200010049747507,0.4314,0.3922,0.1961,44.3864,2,"Tomato_60_1"
9460,9570,68,2.7293,-1.3713,-24.2471,2.735,-1.3895,-24.4462,0.0808,0.200011349677963,0.4314,0.3922,0.1961,44.3885,2,"Tomato_60_1"
9518,9571,93,1.0296,-2.187,-21.9374,1.0627,-2.2104,-22.1333,0.0705,0.200049943764049,0.4314,0.3922,0.1961,44.3936,2,"Tomato_60_1"
9526,9572,89,-3.4396,3.6683,-23.6531,-3.4314,3.6815,-23.8525,0.0516,0.200004599947102,0.4314,0.3922,0.1961,44.4006,2,"Tomato_60_1"
9533,9573,87,0.2981,8.1064,-24.7551,0.3667,8.1733,-24.9306,0.0664,0.199954544834569,0.4314,0.3922,0.1961,44.4027,2,"Tomato_60_1"
9486,9574,72,-1.2255,-4.7969,-26.0014,-1.2195,-4.8087,-26.2009,0.0779,0.199938715610559,0.4314,0.3922,0.1961,44.4044,2,"Tomato_60_1"
9510,9575,85,-3.6502,-2.2048,-21.9566,-3.6584,-2.1732,-22.154,0.0581,0.200081383441837,0.4314,0.3922,0.1961,44.4048,2,"Tomato_60_1"
9525,9576,98,-0.6712,-0.4035,-19.4409,-0.8497,-0.4764,-19.4943,0.0756,0.200070537561131,0.4314,0.3922,0.1961,44.4082,2,"Tomato_60_1"
9519,9577,82,-8.0686,4.1358,-23.0296,-8.0889,4.1143,-23.2274,0.0587,0.199997949989495,0.4314,0.3922,0.1961,44.4095,2,"Tomato_60_1"
9531,9578,97,-1.0921,0.1084,-20.0326,-1.2402,0.096,-20.1664,0.0733,0.199974523377355,0.4314,0.3922,0.1961,44.4101,2,"Tomato_60_1"
9424,9579,59,1.0959,1.3864,-19.6308,1.049,1.4022,-19.8246,0.0723,0.200019224076087,0.4314,0.3922,0.1961,44.4185,2,"Tomato_60_1"
9454,9580,3,-1.59,-0.6276,-32.3016,-1.5719,-0.6239,-32.5007,0.0611,0.199955269998069,0.4314,0.3922,0.1961,44.4266,2,"Tomato_60_1"
9431,9581,30,-0.7565,2.6496,-28.2865,-0.732,2.6814,-28.4825,0.0457,0.200068713196243,0.4314,0.3922,0.1961,44.4268,2,"Tomato_60_1"
9422,9582,21,6.4421,1.5533,-29.7151,6.4791,1.5474,-29.9115,0.0478,0.199941916565787,0.4314,0.3922,0.1961,44.4275,2,"Tomato_60_1"
9467,9583,66,0.96,4.2308,-27.1478,0.9601,4.2285,-27.3478,0.0536,0.200013249561122,0.4314,0.3922,0.1961,44.4276,2,"Tomato_60_1"
9555,9584,95,-0.3397,3.6854,-22.2702,-0.3956,3.7377,-22.455,0.0403,0.200027848061213,0.4314,0.3922,0.1961,44.4321,2,"Tomato_60_1"
9517,9585,91,4.2991,2.0956,-20.2209,4.4925,2.122,-20.2647,0.0387,0.200047394384431,0.4314,0.3922,0.1961,44.438,2,"Tomato_60_1"
9558,9586,96,-2.5099,2.2235,-20.7208,-2.6672,2.263,-20.8378,0.068,0.199981349130363,0.4314,0.3922,0.1961,44.4424,2,"Tomato_60_1"
9477,9587,45,2.468,0.7358,-32.9732,2.4514,0.7322,-33.1724,0.0743,0.199922885133248,0.4314,0.3922,0.1961,44.4427,2,"Tomato_60_1"
9500,9588,65,4.8827,-0.4186,-29.7559,5.0244,-0.4,-29.8958,0.0648,0.199992149845938,0.4314,0.3922,0.1961,44.4435,2,"Tomato_60_1"
9509,9589,74,6.6234,1.5442,-26.8715,6.6939,1.6006,-27.05,0.0743,0.20003364716967,0.4314,0.3922,0.1961,44.446,2,"Tomato_60_1"
9521,9590,78,-2.4099,-3.3197,-25.5319,-2.4921,-3.2751,-25.7087,0.0663,0.200010599719115,0.4314,0.3922,0.1961,44.4506,2,"Tomato_60_1"
9429,9591,46,8.2161,-3.6981,-32.6817,8.3306,-3.6776,-32.8443,0.0616,0.199923135229516,0.4314,0.3922,0.1961,44.4539,2,"Tomato_60_1"
