"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
5345,5425,9,-3.365,-4.2526,-23.3021,-3.3007,-4.1801,-23.477,0.0682,0.199951869208568,0.4314,0.3922,0.1961,53.2775,2,"Tomato_60_7"
5409,5426,63,-1.0106,0.0909,-12.494,-1.1895,0.0765,-12.5821,0.0703,0.199935439579881,0.4314,0.3922,0.1961,53.2822,2,"Tomato_60_7"
5320,5427,13,1.4067,0.7255,-16.088,1.3365,0.7448,-16.2743,0.046,0.200020548944352,0.4314,0.3922,0.1961,53.2856,2,"Tomato_60_7"
5377,5428,47,1.5989,-5.4886,-16.0964,1.5515,-5.5128,-16.2892,0.0743,0.200010599719117,0.4314,0.3922,0.1961,53.2899,2,"Tomato_60_7"
5399,5429,62,-0.5223,-0.7581,-12.3316,-0.5895,-0.9328,-12.402,0.0494,0.199980224022277,0.4314,0.3922,0.1961,53.2922,2,"Tomato_60_7"
5414,5430,61,1.4364,2.6007,-15.6787,1.436,2.5963,-15.8786,0.0719,0.199948818451124,0.4314,0.3922,0.1961,53.2955,2,"Tomato_60_7"
5372,5431,39,-0.4534,-1.4339,-20.7932,-0.432,-1.4433,-20.9918,0.0603,0.199970697853463,0.4314,0.3922,0.1961,53.298,2,"Tomato_60_7"
5406,5432,57,0.2117,2.3286,-17.8773,0.2093,2.2696,-18.0684,0.0695,0.200014924443151,0.4314,0.3922,0.1961,53.2993,2,"Tomato_60_7"
5373,5433,17,0.4375,-3.4562,-31.1067,0.5069,-3.4668,-31.2939,0.0649,0.199931388231064,0.4314,0.3922,0.1961,53.3044,2,"Tomato_60_7"
5336,5434,27,0.9777,1.5487,-16.6903,1.0721,1.415,-16.8053,0.0854,0.200030122731552,0.4314,0.3922,0.1961,53.3078,2,"Tomato_60_7"
5405,5435,51,0.1351,-1.7563,-20.365,0.1916,-1.8284,-20.5428,0.0511,0.200008749808603,0.4314,0.3922,0.1961,53.3122,2,"Tomato_60_7"
5347,5436,46,1.7346,-1.923,-12.9894,1.739,-1.7955,-13.1434,0.0475,0.199979023900008,0.4314,0.3922,0.1961,53.3123,2,"Tomato_60_7"
5397,5437,48,-1.7264,2.6367,-20.4435,-1.6822,2.58,-20.6301,0.067,0.199970222783292,0.4314,0.3922,0.1961,53.313,2,"Tomato_60_7"
5392,5438,42,-0.5577,-1.4385,-22.8909,-0.5872,-1.4649,-23.087,0.0715,0.200056042148195,0.4314,0.3922,0.1961,53.3133,2,"Tomato_60_7"
5379,5439,24,-10.0213,0.6522,-23.5985,-9.9304,0.6257,-23.7746,0.0475,0.199940666198748,0.4314,0.3922,0.1961,53.3138,2,"Tomato_60_7"
5367,5440,25,-4.1067,3.1781,-20.1355,-4.1162,3.1754,-20.3353,0.0554,0.200043945172054,0.4314,0.3922,0.1961,53.3143,2,"Tomato_60_7"
5364,5441,2,-4.6511,-1.1939,-25.3505,-4.6529,-1.2002,-25.5504,0.0618,0.200007349864948,0.4314,0.3922,0.1961,53.3147,2,"Tomato_60_7"
5362,5442,5,-6.515,-5.0838,-31.3358,-6.5286,-5.1424,-31.5266,0.0548,0.200058891329528,0.4314,0.3922,0.1961,53.3163,2,"Tomato_60_7"
5366,5443,22,-3.6116,1.8692,-23.6791,-3.7031,1.9378,-23.8432,0.0872,0.200017549230062,0.4314,0.3922,0.1961,53.3165,2,"Tomato_60_7"
5333,5444,16,-0.9697,5.8862,-15.8416,-0.9438,5.9064,-16.0389,0.0576,0.200015349410991,0.4314,0.3922,0.1961,53.3175,2,"Tomato_60_7"
5393,5445,50,-3.3177,0.0645,-16.295,-3.294,0.0841,-16.4926,0.0626,0.199979023900006,0.4314,0.3922,0.1961,53.3218,2,"Tomato_60_7"
5410,5446,56,-4.1954,-0.4888,-15.4647,-4.2073,-0.5723,-15.6461,0.0597,0.200049543863514,0.4314,0.3922,0.1961,53.3223,2,"Tomato_60_7"
5380,5447,32,4.5179,-3.4646,-24.8153,4.4309,-3.5512,-24.9732,0.0619,0.200002424985297,0.4314,0.3922,0.1961,53.3225,2,"Tomato_60_7"
5398,5448,53,-0.8236,4.4585,-14.0361,-0.8272,4.4798,-14.2349,0.0551,0.199970222783294,0.4314,0.3922,0.1961,53.3311,2,"Tomato_60_7"
5374,5449,20,7.3619,-0.3403,-28.7398,7.3541,-0.2988,-28.9352,0.0565,0.199910605021344,0.4314,0.3922,0.1961,53.3325,2,"Tomato_60_7"
5411,5450,54,1.9925,-2.5108,-19.7022,1.9397,-2.5049,-19.895,0.0404,0.199986224525589,0.4314,0.3922,0.1961,53.3345,2,"Tomato_60_7"
5277,5451,21,-0.4023,2.3165,-22.6485,-0.4016,2.3446,-22.8465,0.0687,0.199985249456054,0.4314,0.3922,0.1961,53.3349,2,"Tomato_60_7"
5403,5452,44,1.7932,-1.1961,-21.0756,1.6941,-1.1358,-21.2385,0.0469,0.199983274300625,0.4314,0.3922,0.1961,53.3369,2,"Tomato_60_7"
5330,5453,19,-2.1461,6.2254,-25.4589,-2.1042,6.2338,-25.6542,0.0867,0.199920634252695,0.4314,0.3922,0.1961,53.3416,2,"Tomato_60_7"
5422,5454,59,2.647,2.1308,-15.9065,2.6648,2.1651,-16.1027,0.0731,0.199969422662565,0.4314,0.3922,0.1961,53.3442,2,"Tomato_60_7"
5407,5455,43,3.5859,4.0412,-24.0269,3.6378,4.0203,-24.2189,0.0597,0.19998604951346,0.4314,0.3922,0.1961,53.3447,2,"Tomato_60_7"
5430,5456,61,1.436,2.5963,-15.8786,1.4259,2.5856,-16.0781,0.0719,0.200041870617127,0.4314,0.3922,0.1961,53.3477,2,"Tomato_60_7"
5383,5457,37,-1.4987,2.1475,-18.8336,-1.5231,2.1682,-19.031,0.075,0.199976523622147,0.4314,0.3922,0.1961,53.3478,2,"Tomato_60_7"
5382,5458,35,-3.3629,0.8142,-20.7245,-3.358,0.7992,-20.9238,0.0776,0.1999237354593,0.4314,0.3922,0.1961,53.3514,2,"Tomato_60_7"
5371,5459,11,-0.8187,2.7096,-24.6412,-0.8169,2.6659,-24.8363,0.0621,0.199942341688798,0.4314,0.3922,0.1961,53.352,2,"Tomato_60_7"
5426,5460,63,-1.1895,0.0765,-12.5821,-1.3697,0.0775,-12.6688,0.0703,0.199974823415348,0.4314,0.3922,0.1961,53.3552,2,"Tomato_60_7"
5395,5461,26,-0.818,-4.4325,-28.725,-0.7414,-4.4094,-28.9083,0.0886,0.200000149999943,0.4314,0.3922,0.1961,53.3634,2,"Tomato_60_7"
5420,5462,60,2.5995,-0.179,-13.5819,2.7281,-0.1424,-13.7306,0.0657,0.199973023180629,0.4314,0.3922,0.1961,53.3651,2,"Tomato_60_7"
5396,5463,23,-1.4715,-2.8749,-26.0038,-1.4679,-2.9377,-26.1937,0.0629,0.200047019472924,0.4314,0.3922,0.1961,53.3704,2,"Tomato_60_7"
5419,5464,41,1.9396,-0.525,-26.7374,1.8596,-0.4923,-26.9178,0.0551,0.200033622173872,0.4314,0.3922,0.1961,53.3733,2,"Tomato_60_7"
5292,5465,14,-7.1947,1.07,-22.4416,-7.2661,1.0168,-22.6207,0.0951,0.200012524607834,0.4314,0.3922,0.1961,53.3772,2,"Tomato_60_7"
5408,5466,40,4.6813,1.1218,-25.3591,4.6959,1.1305,-25.5583,0.0921,0.199923710449759,0.4314,0.3922,0.1961,53.3772,2,"Tomato_60_7"
5400,5467,33,-0.4707,-6.2383,-24.0957,-0.4727,-6.2478,-24.2955,0.0562,0.20003572180988,0.4314,0.3922,0.1961,53.3821,2,"Tomato_60_7"
5357,5468,36,-2.2257,-1.6544,-16.2827,-2.1805,-1.6672,-16.4771,0.0801,0.199995599951601,0.4314,0.3922,0.1961,53.3857,2,"Tomato_60_7"
5432,5469,57,0.2093,2.2696,-18.0684,0.2147,2.2201,-18.2621,0.0695,0.199997749987343,0.4314,0.3922,0.1961,53.3958,2,"Tomato_60_7"
5423,5470,55,3.8591,-1.3475,-16.8008,3.8889,-1.4021,-16.9909,0.0567,0.200018024187823,0.4314,0.3922,0.1961,53.3969,2,"Tomato_60_7"
5456,5471,61,1.4259,2.5856,-16.0781,1.443,2.5667,-16.2765,0.0719,0.200030447682346,0.4314,0.3922,0.1961,53.4001,2,"Tomato_60_7"
5429,5472,62,-0.5895,-0.9328,-12.402,-0.6876,-1.0825,-12.4914,0.0494,0.20006513939215,0.4314,0.3922,0.1961,53.4082,2,"Tomato_60_7"
5413,5473,52,4.1117,-0.2107,-14.7953,4.0414,-0.2657,-14.9743,0.0727,0.200020223977477,0.4314,0.3922,0.1961,53.4164,2,"Tomato_60_7"
5361,5474,34,-1.3365,-2.6661,-12.7622,-1.2929,-2.7453,-12.9406,0.0559,0.2000003999996,0.4314,0.3922,0.1961,53.4227,2,"Tomato_60_7"
5454,5475,59,2.6648,2.1651,-16.1027,2.6896,2.1552,-16.3009,0.0731,0.199990724784926,0.4314,0.3922,0.1961,53.424,2,"Tomato_60_7"
5435,5476,51,0.1916,-1.8284,-20.5428,0.2955,-1.8611,-20.7106,0.0511,0.200053342886341,0.4314,0.3922,0.1961,53.4279,2,"Tomato_60_7"
5446,5477,56,-4.2073,-0.5723,-15.6461,-4.2155,-0.6505,-15.8299,0.0597,0.199912280763339,0.4314,0.3922,0.1961,53.4293,2,"Tomato_60_7"
5460,5478,63,-1.3697,0.0775,-12.6688,-1.5437,0.0589,-12.7657,0.0703,0.200028922908664,0.4314,0.3922,0.1961,53.4301,2,"Tomato_60_7"
5385,5479,38,0.9455,-0.7356,-15.2622,0.9626,-0.8357,-15.4345,0.0427,0.199999274998686,0.4314,0.3922,0.1961,53.4315,2,"Tomato_60_7"
5450,5480,54,1.9397,-2.5049,-19.895,1.8801,-2.532,-20.084,0.0404,0.200018924104696,0.4314,0.3922,0.1961,53.4363,2,"Tomato_60_7"
96,5481,64,0.1089,0.1266,-12.2419,0.2695,0.1906,-12.3425,0.0555,0.20002179881203,0.4314,0.3922,0.1961,53.4364,2,"Tomato_60_7"
5424,5482,45,0.3988,-1.5888,-21.9786,0.4368,-1.5524,-22.1716,0.0629,0.200044894961108,0.4314,0.3922,0.1961,53.4391,2,"Tomato_60_7"
5264,5483,29,1.6989,2.3723,-8.3297,1.7941,2.4664,-8.4783,0.0643,0.199999524999436,0.4314,0.3922,0.1961,53.4511,2,"Tomato_60_7"
5471,5484,61,1.443,2.5667,-16.2765,1.4533,2.558,-16.476,0.0719,0.199955069953228,0.4314,0.3922,0.1961,53.4529,2,"Tomato_60_7"
5437,5485,48,-1.6822,2.58,-20.6301,-1.6344,2.5194,-20.8146,0.067,0.199993624898395,0.4314,0.3922,0.1961,53.4673,2,"Tomato_60_7"
5428,5486,47,1.5515,-5.5128,-16.2892,1.5026,-5.5378,-16.4815,0.0743,0.199988749683575,0.4314,0.3922,0.1961,53.4713,2,"Tomato_60_7"
5390,5487,4,2.5519,2.598,-18.72,2.5356,2.5846,-18.9189,0.0588,0.200016149347998,0.4314,0.3922,0.1961,53.4735,2,"Tomato_60_7"
5462,5488,60,2.7281,-0.1424,-13.7306,2.8501,-0.0904,-13.8803,0.0657,0.199995224942996,0.4314,0.3922,0.1961,53.4758,2,"Tomato_60_7"
5351,5489,12,0.3287,8.7886,-18.6586,0.3593,8.7803,-18.856,0.0569,0.199930012754465,0.4314,0.3922,0.1961,53.4761,2,"Tomato_60_7"
5452,5490,44,1.6941,-1.1358,-21.2385,1.5919,-1.0609,-21.3932,0.0469,0.19996734733451,0.4314,0.3922,0.1961,53.481,2,"Tomato_60_7"
5438,5491,42,-0.5872,-1.4649,-23.087,-0.6079,-1.441,-23.2844,0.0715,0.199916132415572,0.4314,0.3922,0.1961,53.4812,2,"Tomato_60_7"
5417,5492,31,2.1628,-3.8854,-21.3469,2.2118,-3.9114,-21.539,0.0716,0.199948518374105,0.4314,0.3922,0.1961,53.4836,2,"Tomato_60_7"
5455,5493,43,3.6378,4.0203,-24.2189,3.687,4.0184,-24.4127,0.0597,0.199956720317172,0.4314,0.3922,0.1961,53.4862,2,"Tomato_60_7"
5448,5494,53,-0.8272,4.4798,-14.2349,-0.8643,4.473,-14.4313,0.0551,0.199989024698857,0.4314,0.3922,0.1961,53.4919,2,"Tomato_60_7"
5469,5495,57,0.2147,2.2201,-18.2621,0.2203,2.1725,-18.4563,0.0695,0.200026898191217,0.4314,0.3922,0.1961,53.4932,2,"Tomato_60_7"
5464,5496,41,1.8596,-0.4923,-26.9178,1.7914,-0.4737,-27.1049,0.0551,0.200009024796383,0.4314,0.3922,0.1961,53.494,2,"Tomato_60_7"
5445,5497,50,-3.294,0.0841,-16.4926,-3.2703,0.1033,-16.6903,0.0626,0.200039046188489,0.4314,0.3922,0.1961,53.4978,2,"Tomato_60_7"
5431,5498,39,-0.432,-1.4433,-20.9918,-0.4229,-1.4332,-21.1913,0.0603,0.199962671516458,0.4314,0.3922,0.1961,53.4999,2,"Tomato_60_7"
5475,5499,59,2.6896,2.1552,-16.3009,2.709,2.1488,-16.4999,0.0731,0.200045794757102,0.4314,0.3922,0.1961,53.5045,2,"Tomato_60_7"
5317,5500,1,0.1783,-0.2277,-22.6318,0.18,-0.2371,-22.8315,0.0799,0.199928337161094,0.4314,0.3922,0.1961,53.5051,2,"Tomato_60_7"
5484,5501,61,1.4533,2.558,-16.476,1.4458,2.5525,-16.6758,0.0719,0.200016349331748,0.4314,0.3922,0.1961,53.5059,2,"Tomato_60_7"
5478,5502,63,-1.5437,0.0589,-12.7657,-1.7246,0.0429,-12.8496,0.0703,0.20005004373906,0.4314,0.3922,0.1961,53.5069,2,"Tomato_60_7"
5415,5503,8,0.757,3.2611,-28.6562,0.7711,3.3146,-28.8484,0.0619,0.200004749943598,0.4314,0.3922,0.1961,53.5108,2,"Tomato_60_7"
5433,5504,17,0.5069,-3.4668,-31.2939,0.5857,-3.4834,-31.477,0.0649,0.200026523241294,0.4314,0.3922,0.1961,53.5111,2,"Tomato_60_7"
5439,5505,24,-9.9304,0.6257,-23.7746,-9.8377,0.5934,-23.9489,0.0475,0.200042670448081,0.4314,0.3922,0.1961,53.5178,2,"Tomato_60_7"
5470,5506,55,3.8889,-1.4021,-16.9909,3.9043,-1.4556,-17.183,0.0567,0.200004549948245,0.4314,0.3922,0.1961,53.5218,2,"Tomato_60_7"
5412,5507,49,-1.6844,-2.0159,-12.8401,-1.6507,-1.9903,-13.0356,0.0558,0.200028248005126,0.4314,0.3922,0.1961,53.5232,2,"Tomato_60_7"
5472,5508,62,-0.6876,-1.0825,-12.4914,-0.7841,-1.221,-12.5985,0.0494,0.199912255752367,0.4314,0.3922,0.1961,53.525,2,"Tomato_60_7"
5425,5509,9,-3.3007,-4.1801,-23.477,-3.2656,-4.1139,-23.6625,0.0682,0.200061740470287,0.4314,0.3922,0.1961,53.5295,2,"Tomato_60_7"
5355,5510,7,-2.6345,7.988,-13.9895,-2.6028,7.9388,-14.1807,0.0547,0.199957420467459,0.4314,0.3922,0.1961,53.5331,2,"Tomato_60_7"
5447,5511,32,4.4309,-3.5512,-24.9732,4.3562,-3.6463,-25.1325,0.0619,0.200001474994562,0.4314,0.3922,0.1961,53.5358,2,"Tomato_60_7"
5365,5512,3,-4.041,6.7684,-18.5122,-4.0456,6.8,-18.7096,0.056,0.199966197143415,0.4314,0.3922,0.1961,53.5361,2,"Tomato_60_7"
5416,5513,10,1.5491,-6.1194,-27.7615,1.5701,-6.1193,-27.9604,0.0614,0.200005549922994,0.4314,0.3922,0.1961,53.5364,2,"Tomato_60_7"
5477,5514,56,-4.2155,-0.6505,-15.8299,-4.1846,-0.7064,-16.0195,0.0597,0.20006943794593,0.4314,0.3922,0.1961,53.537,2,"Tomato_60_7"
5480,5515,54,1.8801,-2.532,-20.084,1.8451,-2.5239,-20.2807,0.0404,0.199953744651107,0.4314,0.3922,0.1961,53.5392,2,"Tomato_60_7"
5481,5516,64,0.2695,0.1906,-12.3425,0.4334,0.2115,-12.4552,0.0555,0.200003274973187,0.4314,0.3922,0.1961,53.5394,2,"Tomato_60_7"
5476,5517,51,0.2955,-1.8611,-20.7106,0.3985,-1.8938,-20.8788,0.0511,0.199923810487895,0.4314,0.3922,0.1961,53.5443,2,"Tomato_60_7"
5440,5518,25,-4.1162,3.1754,-20.3353,-4.0994,3.1559,-20.5336,0.0554,0.199963446659633,0.4314,0.3922,0.1961,53.5486,2,"Tomato_60_7"
5384,5519,28,-4.1849,-6.7885,-14.0398,-4.1079,-6.9622,-14.1023,0.0672,0.200017349247509,0.4314,0.3922,0.1961,53.55,2,"Tomato_60_7"
5354,5520,18,-0.7261,-1.5732,-25.9924,-0.7656,-1.5951,-26.1872,0.0506,0.199967247318155,0.4314,0.3922,0.1961,53.5501,2,"Tomato_60_7"
278,5521,0,-0.3318,-0.0528,-36.337,-0.2942,-0.0385,-36.5329,0.0615,0.199987649618665,0.4314,0.3922,0.1961,53.5519,1,"Tomato_60_7"
5466,5522,40,4.6959,1.1305,-25.5583,4.7091,1.1371,-25.7578,0.0921,0.200045119910485,0.4314,0.3922,0.1961,53.5521,2,"Tomato_60_7"
5421,5523,15,1.8799,-3.4461,-18.0239,1.7835,-3.508,-18.1879,0.088,0.200051418390371,0.4314,0.3922,0.1961,53.5546,2,"Tomato_60_7"
5418,5524,58,1.4607,-0.5545,-11.8827,1.6147,-0.5943,-12.0039,0.0801,0.199973698270548,0.4314,0.3922,0.1961,53.5567,2,"Tomato_60_7"
5441,5525,2,-4.6529,-1.2002,-25.5504,-4.6474,-1.1919,-25.7502,0.0618,0.200047944253371,0.4314,0.3922,0.1961,53.5576,2,"Tomato_60_7"
279,5526,0,-0.2942,-0.0385,-36.5329,-0.2937,-0.0383,-36.536,0.0615,0.00314642654451384,0.4314,0.3922,0.1961,53.5593,1,"Tomato_60_7"
5501,5527,61,1.4458,2.5525,-16.6758,1.4259,2.5466,-16.8747,0.0719,0.199980074007389,0.4314,0.3922,0.1961,53.5593,2,"Tomato_60_7"
5443,5528,22,-3.7031,1.9378,-23.8432,-3.8179,2.0309,-23.978,0.0872,0.200044220111456,0.4314,0.3922,0.1961,53.5601,2,"Tomato_60_7"
5442,5529,5,-6.5286,-5.1424,-31.5266,-6.5577,-5.2011,-31.7155,0.0548,0.199939265778386,0.4314,0.3922,0.1961,53.5647,2,"Tomato_60_7"
5449,5530,20,7.3541,-0.2988,-28.9352,7.3637,-0.2388,-29.1258,0.0565,0.200051293422465,0.4314,0.3922,0.1961,53.5655,2,"Tomato_60_7"
5457,5531,37,-1.5231,2.1682,-19.031,-1.5471,2.1887,-19.2285,0.075,0.200006249902348,0.4314,0.3922,0.1961,53.5717,2,"Tomato_60_7"
5461,5532,26,-0.7414,-4.4094,-28.9083,-0.6649,-4.3888,-29.092,0.0886,0.200055742232007,0.4314,0.3922,0.1961,53.5731,2,"Tomato_60_7"
5467,5533,33,-0.4727,-6.2478,-24.2955,-0.4657,-6.2527,-24.4953,0.0562,0.199982624245208,0.4314,0.3922,0.1961,53.5844,2,"Tomato_60_7"
5502,5534,63,-1.7246,0.0429,-12.8496,-1.9158,-0.0024,-12.8866,0.0703,0.199946317795552,0.4314,0.3922,0.1961,53.5857,2,"Tomato_60_7"
5404,5535,6,-3.0447,-1.5858,-13.4903,-3.022,-1.544,-13.6845,0.0723,0.199940416124405,0.4314,0.3922,0.1961,53.5858,2,"Tomato_60_7"
5499,5536,59,2.709,2.1488,-16.4999,2.7123,2.1505,-16.6998,0.0731,0.199934464262667,0.4314,0.3922,0.1961,53.5859,2,"Tomato_60_7"
5463,5537,23,-1.4679,-2.9377,-26.1937,-1.4579,-2.976,-26.3897,0.0629,0.199957220424771,0.4314,0.3922,0.1961,53.5868,2,"Tomato_60_7"
5488,5538,60,2.8501,-0.0904,-13.8803,2.9849,-0.0544,-14.0236,0.0657,0.2000048249418,0.4314,0.3922,0.1961,53.5876,2,"Tomato_60_7"
5495,5539,57,0.2203,2.1725,-18.4563,0.2334,2.0899,-18.638,0.0695,0.200023148660351,0.4314,0.3922,0.1961,53.5915,2,"Tomato_60_7"
5473,5540,52,4.0414,-0.2657,-14.9743,4.0113,-0.3399,-15.1575,0.0727,0.199934714344459,0.4314,0.3922,0.1961,53.5923,2,"Tomato_60_7"
5458,5541,35,-3.358,0.7992,-20.9238,-3.3479,0.8132,-21.1231,0.0776,0.200046244653581,0.4314,0.3922,0.1961,53.5931,2,"Tomato_60_7"
5436,5542,46,1.739,-1.7955,-13.1434,1.7277,-1.6704,-13.299,0.0475,0.199972648129688,0.4314,0.3922,0.1961,53.5945,2,"Tomato_60_7"
4855,5543,30,0.8916,0.5105,-6.0652,1.0108,0.6055,-6.1947,0.0661,0.200009724763573,0.4314,0.3922,0.1961,53.5963,2,"Tomato_60_7"
5482,5544,45,0.4368,-1.5524,-22.1716,0.4717,-1.5424,-22.3683,0.0629,0.200022248762481,0.4314,0.3922,0.1961,53.6054,2,"Tomato_60_7"
5459,5545,11,-0.8169,2.6659,-24.8363,-0.8144,2.6329,-25.0336,0.0621,0.200056342063928,0.4314,0.3922,0.1961,53.6112,2,"Tomato_60_7"
5527,5546,61,1.4259,2.5466,-16.8747,1.3995,2.5255,-17.0718,0.0719,0.199976448613329,0.4314,0.3922,0.1961,53.6129,2,"Tomato_60_7"
5496,5547,41,1.7914,-0.4737,-27.1049,1.7292,-0.4503,-27.2935,0.0551,0.19996589709248,0.4314,0.3922,0.1961,53.6155,2,"Tomato_60_7"
5485,5548,48,-1.6344,2.5194,-20.8146,-1.6039,2.4828,-21.0089,0.067,0.200055742232011,0.4314,0.3922,0.1961,53.6242,2,"Tomato_60_7"
5427,5549,13,1.3365,0.7448,-16.2743,1.268,0.7881,-16.4572,0.046,0.200048869029545,0.4314,0.3922,0.1961,53.625,2,"Tomato_60_7"
5434,5550,27,1.0721,1.415,-16.8053,1.1819,1.2998,-16.9264,0.0854,0.199980724071098,0.4314,0.3922,0.1961,53.625,2,"Tomato_60_7"
5490,5551,44,1.5919,-1.0609,-21.3932,1.4888,-0.9901,-21.5493,0.0469,0.200023648601858,0.4314,0.3922,0.1961,53.6256,2,"Tomato_60_7"
5493,5552,43,3.687,4.0184,-24.4127,3.7244,4.0538,-24.606,0.0597,0.200042020585677,0.4314,0.3922,0.1961,53.6291,2,"Tomato_60_7"
5508,5553,62,-0.7841,-1.221,-12.5985,-0.886,-1.3592,-12.701,0.0494,0.199972748143341,0.4314,0.3922,0.1961,53.6428,2,"Tomato_60_7"
5515,5554,54,1.8451,-2.5239,-20.2807,1.7978,-2.5014,-20.4738,0.0404,0.200077859844613,0.4314,0.3922,0.1961,53.6431,2,"Tomato_60_7"
5516,5555,64,0.4334,0.2115,-12.4552,0.5608,0.26,-12.6015,0.0555,0.199966747235634,0.4314,0.3922,0.1961,53.6434,2,"Tomato_60_7"
5514,5556,56,-4.1846,-0.7064,-16.0195,-4.1774,-0.7375,-16.2169,0.0597,0.199964521853251,0.4314,0.3922,0.1961,53.6453,2,"Tomato_60_7"
5506,5557,55,3.9043,-1.4556,-17.183,3.966,-1.5341,-17.3563,0.0567,0.200005074935614,0.4314,0.3922,0.1961,53.6481,2,"Tomato_60_7"
5491,5558,42,-0.6079,-1.441,-23.2844,-0.6312,-1.4213,-23.4821,0.0715,0.2000406708647,0.4314,0.3922,0.1961,53.6513,2,"Tomato_60_7"
5494,5559,53,-0.8643,4.473,-14.4313,-0.8955,4.4812,-14.6287,0.0551,0.20001859913518,0.4314,0.3922,0.1961,53.6537,2,"Tomato_60_7"
5486,5560,47,1.5026,-5.5378,-16.4815,1.4229,-5.5333,-16.6649,0.0743,0.200019749024939,0.4314,0.3922,0.1961,53.6543,2,"Tomato_60_7"
5444,5561,16,-0.9438,5.9064,-16.0389,-0.9045,5.898,-16.2349,0.0576,0.20007760994174,0.4314,0.3922,0.1961,53.6547,2,"Tomato_60_7"
5517,5562,51,0.3985,-1.8938,-20.8788,0.5115,-1.9241,-21.0411,0.0511,0.200070937419708,0.4314,0.3922,0.1961,53.6613,2,"Tomato_60_7"
5534,5563,63,-1.9158,-0.0024,-12.8866,-2.1089,-0.038,-12.9245,0.0703,0.199978448838869,0.4314,0.3922,0.1961,53.6666,2,"Tomato_60_7"
5546,5564,61,1.3995,2.5255,-17.0718,1.3777,2.5046,-17.2696,0.0719,0.200092203746174,0.4314,0.3922,0.1961,53.6669,2,"Tomato_60_7"
5536,5565,59,2.7123,2.1505,-16.6998,2.7154,2.1599,-16.8996,0.0731,0.200045019933014,0.4314,0.3922,0.1961,53.668,2,"Tomato_60_7"
5497,5566,50,-3.2703,0.1033,-16.6903,-3.2406,0.1076,-16.888,0.0626,0.199964671879811,0.4314,0.3922,0.1961,53.6757,2,"Tomato_60_7"
5539,5567,57,0.2334,2.0899,-18.638,0.2586,2.0138,-18.8212,0.0695,0.1999712229297,0.4314,0.3922,0.1961,53.6907,2,"Tomato_60_7"
5538,5568,60,2.9849,-0.0544,-14.0236,3.1199,-0.0183,-14.1667,0.0657,0.200014549470782,0.4314,0.3922,0.1961,53.7005,2,"Tomato_60_7"
5498,5569,39,-0.4229,-1.4332,-21.1913,-0.4028,-1.4276,-21.3902,0.0603,0.199991449817238,0.4314,0.3922,0.1961,53.7047,2,"Tomato_60_7"
5453,5570,19,-2.1042,6.2338,-25.6542,-2.1032,6.1933,-25.8501,0.0867,0.200045144904846,0.4314,0.3922,0.1961,53.7168,2,"Tomato_60_7"
5504,5571,17,0.5857,-3.4834,-31.477,0.6326,-3.4539,-31.6692,0.0649,0.200026748211333,0.4314,0.3922,0.1961,53.72,2,"Tomato_60_7"
5468,5572,36,-2.1805,-1.6672,-16.4771,-2.1478,-1.7028,-16.6712,0.0801,0.200028647948236,0.4314,0.3922,0.1961,53.7201,2,"Tomato_60_7"
5564,5573,61,1.3777,2.5046,-17.2696,1.3563,2.4676,-17.4649,0.0719,0.19992261002698,0.4314,0.3922,0.1961,53.7212,2,"Tomato_60_7"
5505,5574,24,-9.8377,0.5934,-23.9489,-9.7371,0.5779,-24.121,0.0475,0.19994754312069,0.4314,0.3922,0.1961,53.7242,2,"Tomato_60_7"
5492,5575,31,2.2118,-3.9114,-21.539,2.265,-3.9482,-21.7283,0.0716,0.200047419378506,0.4314,0.3922,0.1961,53.7249,2,"Tomato_60_7"
5522,5576,40,4.7091,1.1371,-25.7578,4.7409,1.1349,-25.9553,0.0921,0.200055817211099,0.4314,0.3922,0.1961,53.7298,2,"Tomato_60_7"
5547,5577,41,1.7292,-0.4503,-27.2935,1.6819,-0.4098,-27.4836,0.0551,0.200038871222568,0.4314,0.3922,0.1961,53.7377,2,"Tomato_60_7"
5479,5578,38,0.9626,-0.8357,-15.4345,0.9928,-0.9176,-15.6144,0.0427,0.199959145827341,0.4314,0.3922,0.1961,53.7413,2,"Tomato_60_7"
5554,5579,54,1.7978,-2.5014,-20.4738,1.7752,-2.4678,-20.6696,0.0404,0.199943391988831,0.4314,0.3922,0.1961,53.748,2,"Tomato_60_7"
5555,5580,64,0.5608,0.26,-12.6015,0.6769,0.2726,-12.7639,0.0555,0.200029322850426,0.4314,0.3922,0.1961,53.7483,2,"Tomato_60_7"
5563,5581,63,-2.1089,-0.038,-12.9245,-2.2917,-0.0756,-12.9964,0.0703,0.199998024990248,0.4314,0.3922,0.1961,53.7497,2,"Tomato_60_7"
5565,5582,59,2.7154,2.1599,-16.8996,2.7616,2.1705,-17.0939,0.0731,0.199998224992125,0.4314,0.3922,0.1961,53.751,2,"Tomato_60_7"
5511,5583,32,4.3562,-3.6463,-25.1325,4.298,-3.7389,-25.2999,0.0619,0.199961896370284,0.4314,0.3922,0.1961,53.7527,2,"Tomato_60_7"
