"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
163,165,2,0.5081,0.8706,-0.8267,0.5841,0.9897,-0.9682,0.068,0.199957645515244,0.4314,0.3922,0.1961,15.0644,2,"Tomato_60_3"
164,166,3,-0.4675,0.1377,-1.2232,-0.5557,0.1514,-1.4022,0.0365,0.200019824017521,0.4314,0.3922,0.1961,15.0645,2,"Tomato_60_3"
162,167,1,0.0873,1.2417,-0.6037,0.0944,1.4283,-0.6754,0.0679,0.200027148157444,0.4314,0.3922,0.1961,15.0778,2,"Tomato_60_3"
146,168,0,0.3038,0.0139,-19.0751,0.3032,0.016,-19.2074,0.0679,0.132318025982858,0.4314,0.3922,0.1961,15.0979,1,"Tomato_60_3"
5,169,4,0.0343,0.0027,-0.6057,-0.1107,-0.1176,-0.6727,0.0633,0.199965221976223,0.4314,0.3922,0.1961,15.1056,2,"Tomato_60_3"
166,170,3,-0.5557,0.1514,-1.4022,-0.6582,0.1919,-1.5691,0.0365,0.200005274930438,0.4314,0.3922,0.1961,15.1066,2,"Tomato_60_3"
165,171,2,0.5841,0.9897,-0.9682,0.6471,1.1254,-1.101,0.068,0.200048319163146,0.4314,0.3922,0.1961,15.1322,2,"Tomato_60_3"
170,172,3,-0.6582,0.1919,-1.5691,-0.7651,0.2825,-1.7118,0.0365,0.199998149991444,0.4314,0.3922,0.1961,15.1489,2,"Tomato_60_3"
167,173,1,0.0944,1.4283,-0.6754,0.0769,1.6217,-0.7231,0.0679,0.199962746530448,0.4314,0.3922,0.1961,15.161,2,"Tomato_60_3"
172,174,3,-0.7651,0.2825,-1.7118,-0.8682,0.3539,-1.8675,0.0365,0.199925135988449,0.4314,0.3922,0.1961,15.1914,2,"Tomato_60_3"
171,175,2,0.6471,1.1254,-1.101,0.71,1.265,-1.2296,0.068,0.199956320230194,0.4314,0.3922,0.1961,15.2004,2,"Tomato_60_3"
169,176,4,-0.1107,-0.1176,-0.6727,-0.2551,-0.2307,-0.7525,0.0633,0.200027523106197,0.4314,0.3922,0.1961,15.2032,2,"Tomato_60_3"
174,177,3,-0.8682,0.3539,-1.8675,-0.9875,0.3703,-2.0272,0.0365,0.200013849520477,0.4314,0.3922,0.1961,15.2341,2,"Tomato_60_3"
173,178,1,0.0769,1.6217,-0.7231,0.0588,1.8184,-0.7546,0.0679,0.200026873194579,0.4314,0.3922,0.1961,15.2446,2,"Tomato_60_3"
147,179,0,0.3032,0.016,-19.2074,0.3014,0.0202,-19.3626,0.0679,0.155267253469623,0.4314,0.3922,0.1961,15.2491,1,"Tomato_60_3"
175,180,2,0.71,1.265,-1.2296,0.7815,1.3959,-1.3629,0.068,0.200039871025753,0.4314,0.3922,0.1961,15.269,2,"Tomato_60_3"
177,181,3,-0.9875,0.3703,-2.0272,-1.1155,0.3706,-2.1809,0.0365,0.200019449054335,0.4314,0.3922,0.1961,15.277,2,"Tomato_60_3"
176,182,4,-0.2551,-0.2307,-0.7525,-0.3937,-0.3405,-0.8459,0.0633,0.199973898296753,0.4314,0.3922,0.1961,15.3013,2,"Tomato_60_3"
181,183,3,-1.1155,0.3706,-2.1809,-1.2467,0.3741,-2.3319,0.0365,0.200066713873148,0.4314,0.3922,0.1961,15.32,2,"Tomato_60_3"
178,184,1,0.0588,1.8184,-0.7546,0.051,2.0177,-0.7691,0.0679,0.199978948892127,0.4314,0.3922,0.1961,15.3286,2,"Tomato_60_3"
7,185,5,0.0273,-0.0046,-0.7582,0.1575,0.1166,-0.8495,0.0792,0.199942916853786,0.4314,0.3922,0.1961,15.3296,2,"Tomato_60_3"
180,186,2,0.7815,1.3959,-1.3629,0.8787,1.541,-1.4603,0.068,0.199971522972647,0.4314,0.3922,0.1961,15.338,2,"Tomato_60_3"
183,187,3,-1.2467,0.3741,-2.3319,-1.3814,0.377,-2.4796,0.0365,0.199919458782781,0.4314,0.3922,0.1961,15.3632,2,"Tomato_60_3"
182,188,4,-0.3937,-0.3405,-0.8459,-0.5445,-0.4284,-0.9437,0.0633,0.200079709116142,0.4314,0.3922,0.1961,15.4,2,"Tomato_60_3"
148,189,0,0.3014,0.0202,-19.3626,0.2968,0.0215,-19.5217,0.0679,0.159171793983732,0.4314,0.3922,0.1961,15.4048,1,"Tomato_60_3"
187,190,3,-1.3814,0.377,-2.4796,-1.4966,0.3536,-2.6415,0.0365,0.200075510745318,0.4314,0.3922,0.1961,15.4067,2,"Tomato_60_3"
186,191,2,0.8787,1.541,-1.4603,0.9231,1.7023,-1.5699,0.068,0.200003024977124,0.4314,0.3922,0.1961,15.4075,2,"Tomato_60_3"
184,192,1,0.051,2.0177,-0.7691,0.0406,2.2074,-0.8316,0.0679,0.200001249996094,0.4314,0.3922,0.1961,15.413,2,"Tomato_60_3"
190,193,3,-1.4966,0.3536,-2.6415,-1.613,0.3297,-2.8023,0.0365,0.199942016594812,0.4314,0.3922,0.1961,15.4503,2,"Tomato_60_3"
8,194,6,-0.0011,-0.011,-0.9557,-0.1562,-0.1283,-1.0022,0.0543,0.19994386712275,0.4314,0.3922,0.1961,15.4711,2,"Tomato_60_3"
191,195,2,0.9231,1.7023,-1.5699,0.9189,1.8461,-1.7088,0.068,0.199973223207509,0.4314,0.3922,0.1961,15.4773,2,"Tomato_60_3"
193,196,3,-1.613,0.3297,-2.8023,-1.7291,0.3268,-2.9651,0.0365,0.199978648860322,0.4314,0.3922,0.1961,15.494,2,"Tomato_60_3"
192,197,1,0.0406,2.2074,-0.8316,0.0317,2.3919,-0.9083,0.0679,0.200005874913714,0.4314,0.3922,0.1961,15.4978,2,"Tomato_60_3"
188,198,4,-0.5445,-0.4284,-0.9437,-0.6752,-0.5081,-1.0723,0.0633,0.199931338213898,0.4314,0.3922,0.1961,15.4991,2,"Tomato_60_3"
185,199,5,0.1575,0.1166,-0.8495,0.272,0.2285,-0.9694,0.0792,0.200019674032331,0.4314,0.3922,0.1961,15.5038,2,"Tomato_60_3"
196,200,3,-1.7291,0.3268,-2.9651,-1.849,0.3252,-3.1253,0.0365,0.200106496646161,0.4314,0.3922,0.1961,15.538,2,"Tomato_60_3"
195,201,2,0.9189,1.8461,-1.7088,0.9158,1.9852,-1.8525,0.068,0.200020273972415,0.4314,0.3922,0.1961,15.5476,2,"Tomato_60_3"
200,202,3,-1.849,0.3252,-3.1253,-1.9698,0.3205,-3.2845,0.0365,0.19989839919319,0.4314,0.3922,0.1961,15.5822,2,"Tomato_60_3"
197,203,1,0.0317,2.3919,-0.9083,0.0247,2.5745,-0.9896,0.0679,0.200003624967149,0.4314,0.3922,0.1961,15.5829,2,"Tomato_60_3"
194,204,6,-0.1562,-0.1283,-1.0022,-0.3216,-0.2317,-1.0465,0.0543,0.200028023036774,0.4314,0.3922,0.1961,15.5914,2,"Tomato_60_3"
149,205,0,0.2968,0.0215,-19.5217,0.2881,0.0387,-19.7133,0.0679,0.192567105186739,0.4314,0.3922,0.1961,15.594,1,"Tomato_60_3"
198,206,4,-0.6752,-0.5081,-1.0723,-0.807,-0.5836,-1.2025,0.0633,0.200058816351592,0.4314,0.3922,0.1961,15.5988,2,"Tomato_60_3"
201,207,2,0.9158,1.9852,-1.8525,0.9242,2.1021,-2.0146,0.068,0.200031447527633,0.4314,0.3922,0.1961,15.6184,2,"Tomato_60_3"
202,208,3,-1.9698,0.3205,-3.2845,-2.0671,0.3265,-3.4592,0.0365,0.200058441461489,0.4314,0.3922,0.1961,15.6266,2,"Tomato_60_3"
203,209,1,0.0247,2.5745,-0.9896,0.0196,2.7605,-1.0628,0.0679,0.199950618903768,0.4314,0.3922,0.1961,15.6685,2,"Tomato_60_3"
208,210,3,-2.0671,0.3265,-3.4592,-2.1809,0.3529,-3.6215,0.0365,0.199971723001028,0.4314,0.3922,0.1961,15.6711,2,"Tomato_60_3"
199,211,5,0.272,0.2285,-0.9694,0.4091,0.3205,-1.0822,0.0792,0.19996062112326,0.4314,0.3922,0.1961,15.6797,2,"Tomato_60_3"
207,212,2,0.9242,2.1021,-2.0146,0.9246,2.2233,-2.1737,0.068,0.200006024909251,0.4314,0.3922,0.1961,15.6896,2,"Tomato_60_3"
206,213,4,-0.807,-0.5836,-1.2025,-0.9409,-0.6694,-1.3237,0.0633,0.19995071892844,0.4314,0.3922,0.1961,15.699,2,"Tomato_60_3"
10,214,7,-0.0365,-0.0247,-1.1955,0.0807,0.0557,-1.3362,0.0303,0.19999122480749,0.4314,0.3922,0.1961,15.707,2,"Tomato_60_3"
204,215,6,-0.3216,-0.2317,-1.0465,-0.504,-0.2935,-1.1004,0.0543,0.199985524476148,0.4314,0.3922,0.1961,15.7125,2,"Tomato_60_3"
210,216,3,-2.1809,0.3529,-3.6215,-2.2949,0.3802,-3.7836,0.0365,0.200044245105926,0.4314,0.3922,0.1961,15.7159,2,"Tomato_60_3"
209,217,1,0.0196,2.7605,-1.0628,0.014,2.9481,-1.1321,0.0679,0.200069013092983,0.4314,0.3922,0.1961,15.7544,2,"Tomato_60_3"
216,218,3,-2.2949,0.3802,-3.7836,-2.3656,0.3826,-3.9706,0.0365,0.199933113815596,0.4314,0.3922,0.1961,15.7609,2,"Tomato_60_3"
212,219,2,0.9246,2.2233,-2.1737,0.9385,2.337,-2.3376,0.068,0.199960271054027,0.4314,0.3922,0.1961,15.7612,2,"Tomato_60_3"
150,220,0,0.2881,0.0387,-19.7133,0.2797,0.0561,-19.9124,0.0679,0.200035321880913,0.4314,0.3922,0.1961,15.7916,1,"Tomato_60_3"
213,221,4,-0.9409,-0.6694,-1.3237,-1.0819,-0.751,-1.4398,0.0633,0.200046919496402,0.4314,0.3922,0.1961,15.7997,2,"Tomato_60_3"
218,222,3,-2.3656,0.3826,-3.9706,-2.444,0.3791,-4.1546,0.0365,0.200037021573508,0.4314,0.3922,0.1961,15.806,2,"Tomato_60_3"
151,223,0,0.2797,0.0561,-19.9124,0.2792,0.058,-19.9413,0.0679,0.0289667050249041,0.4314,0.3922,0.1961,15.8203,1,"Tomato_60_3"
214,224,7,0.0807,0.0557,-1.3362,0.1983,0.1596,-1.4602,0.0303,0.200002424985299,0.4314,0.3922,0.1961,15.8246,2,"Tomato_60_3"
219,225,2,0.9385,2.337,-2.3376,0.9328,2.4595,-2.4956,0.068,0.200006849882697,0.4314,0.3922,0.1961,15.8333,2,"Tomato_60_3"
215,226,6,-0.504,-0.2935,-1.1004,-0.6852,-0.3548,-1.1587,0.0543,0.19997504844355,0.4314,0.3922,0.1961,15.8347,2,"Tomato_60_3"
217,227,1,0.014,2.9481,-1.1321,-0.0054,3.1081,-1.2505,0.0679,0.199987299596749,0.4314,0.3922,0.1961,15.8408,2,"Tomato_60_3"
222,228,3,-2.444,0.3791,-4.1546,-2.5293,0.4128,-4.3323,0.0365,0.199972673133106,0.4314,0.3922,0.1961,15.8514,2,"Tomato_60_3"
211,229,5,0.4091,0.3205,-1.0822,0.5443,0.418,-1.1928,0.0792,0.200044120133535,0.4314,0.3922,0.1961,15.8574,2,"Tomato_60_3"
228,230,3,-2.5293,0.4128,-4.3323,-2.6151,0.4431,-4.5105,0.0365,0.200087405900522,0.4314,0.3922,0.1961,15.897,2,"Tomato_60_3"
221,231,4,-1.0819,-0.751,-1.4398,-1.2278,-0.822,-1.5567,0.0633,0.199983549323438,0.4314,0.3922,0.1961,15.901,2,"Tomato_60_3"
225,232,2,0.9328,2.4595,-2.4956,0.9215,2.5776,-2.6566,0.068,0.199990749786084,0.4314,0.3922,0.1961,15.9058,2,"Tomato_60_3"
227,233,1,-0.0054,3.1081,-1.2505,-0.0234,3.2499,-1.3904,0.0679,0.200008124834968,0.4314,0.3922,0.1961,15.9275,2,"Tomato_60_3"
12,234,8,-0.0713,-0.0241,-1.458,-0.1583,0.1454,-1.5186,0.0337,0.199929012401902,0.4314,0.3922,0.1961,15.936,2,"Tomato_60_3"
230,235,3,-2.6151,0.4431,-4.5105,-2.6929,0.478,-4.6914,0.0365,0.199989149705677,0.4314,0.3922,0.1961,15.9428,2,"Tomato_60_3"
224,236,7,0.1983,0.1596,-1.4602,0.2823,0.2852,-1.5912,0.0303,0.199980899087888,0.4314,0.3922,0.1961,15.9429,2,"Tomato_60_3"
226,237,6,-0.6852,-0.3548,-1.1587,-0.8496,-0.4495,-1.2221,0.0543,0.200037521480346,0.4314,0.3922,0.1961,15.9578,2,"Tomato_60_3"
232,238,2,0.9215,2.5776,-2.6566,0.9322,2.6489,-2.8432,0.068,0.200044345083784,0.4314,0.3922,0.1961,15.9788,2,"Tomato_60_3"
235,239,3,-2.6929,0.478,-4.6914,-2.7745,0.5123,-4.8707,0.0365,0.199958845765823,0.4314,0.3922,0.1961,15.9887,2,"Tomato_60_3"
231,240,4,-1.2278,-0.822,-1.5567,-1.3736,-0.8951,-1.6724,0.0633,0.199969347651084,0.4314,0.3922,0.1961,16.0028,2,"Tomato_60_3"
233,241,1,-0.0234,3.2499,-1.3904,-0.0322,3.3954,-1.5273,0.0679,0.199973248210855,0.4314,0.3922,0.1961,16.0147,2,"Tomato_60_3"
152,242,0,0.2792,0.058,-19.9413,0.2738,0.0702,-20.1409,0.0679,0.20004539484827,0.4314,0.3922,0.1961,16.0192,1,"Tomato_60_3"
234,243,8,-0.1583,0.1454,-1.5186,-0.2009,0.3323,-1.5757,0.0337,0.200016949281805,0.4314,0.3922,0.1961,16.0208,2,"Tomato_60_3"
239,244,3,-2.7745,0.5123,-4.8707,-2.843,0.5455,-5.0557,0.0365,0.200048719066131,0.4314,0.3922,0.1961,16.0349,2,"Tomato_60_3"
229,245,5,0.5443,0.418,-1.1928,0.6529,0.5038,-1.3371,0.0792,0.199945217497193,0.4314,0.3922,0.1961,16.0368,2,"Tomato_60_3"
153,246,0,0.2738,0.0702,-20.1409,0.273,0.0714,-20.1677,0.0679,0.0268387779155475,0.4314,0.3922,0.1961,16.046,1,"Tomato_60_3"
238,247,2,0.9322,2.6489,-2.8432,0.9202,2.707,-3.0342,0.068,0.200001524994186,0.4314,0.3922,0.1961,16.0523,2,"Tomato_60_3"
236,248,7,0.2823,0.2852,-1.5912,0.3502,0.4255,-1.7166,0.0303,0.200049143962177,0.4314,0.3922,0.1961,16.062,2,"Tomato_60_3"
244,249,3,-2.843,0.5455,-5.0557,-2.9336,0.5987,-5.2258,0.0365,0.199931513273921,0.4314,0.3922,0.1961,16.0813,2,"Tomato_60_3"
237,250,6,-0.8496,-0.4495,-1.2221,-1.0181,-0.5485,-1.2644,0.0543,0.199956345235654,0.4314,0.3922,0.1961,16.0818,2,"Tomato_60_3"
13,251,9,-0.0877,-0.0194,-1.5989,0.0541,-0.1187,-1.6991,0.0676,0.200019424056765,0.4314,0.3922,0.1961,16.0857,2,"Tomato_60_3"
154,252,0,0.273,0.0714,-20.1677,0.2721,0.0763,-20.2169,0.0679,0.0494515924920513,0.4314,0.3922,0.1961,16.0953,1,"Tomato_60_3"
241,253,1,-0.0322,3.3954,-1.5273,-0.0417,3.5437,-1.6612,0.0679,0.200030872617204,0.4314,0.3922,0.1961,16.1023,2,"Tomato_60_3"
240,254,4,-1.3736,-0.8951,-1.6724,-1.4812,-0.9735,-1.8217,0.0633,0.200037021573508,0.4314,0.3922,0.1961,16.1052,2,"Tomato_60_3"
243,255,8,-0.2009,0.3323,-1.5757,-0.2295,0.5034,-1.6753,0.0337,0.200033322224073,0.4314,0.3922,0.1961,16.1065,2,"Tomato_60_3"
247,256,2,0.9202,2.707,-3.0342,0.9025,2.7516,-3.2283,0.068,0.199943141917896,0.4314,0.3922,0.1961,16.1262,2,"Tomato_60_3"
249,257,3,-2.9336,0.5987,-5.2258,-3.014,0.6447,-5.403,0.0365,0.199949993748437,0.4314,0.3922,0.1961,16.128,2,"Tomato_60_3"
257,258,3,-3.014,0.6447,-5.403,-3.108,0.6786,-5.5763,0.0365,0.200045244882252,0.4314,0.3922,0.1961,16.1748,2,"Tomato_60_3"
251,259,9,0.0541,-0.1187,-1.6991,0.1874,-0.219,-1.8095,0.0676,0.200042845410677,0.4314,0.3922,0.1961,16.1787,2,"Tomato_60_3"
248,260,7,0.3502,0.4255,-1.7166,0.4159,0.5628,-1.8463,0.0303,0.199974673396408,0.4314,0.3922,0.1961,16.1818,2,"Tomato_60_3"
253,261,1,-0.0417,3.5437,-1.6612,-0.0486,3.6562,-1.8264,0.0679,0.199987249593568,0.4314,0.3922,0.1961,16.1903,2,"Tomato_60_3"
255,262,8,-0.2295,0.5034,-1.6753,-0.2574,0.673,-1.7776,0.0337,0.200019649034789,0.4314,0.3922,0.1961,16.1929,2,"Tomato_60_3"
256,263,2,0.9025,2.7516,-3.2283,0.892,2.7935,-3.4236,0.068,0.200019874012559,0.4314,0.3922,0.1961,16.2007,2,"Tomato_60_3"
250,264,6,-1.0181,-0.5485,-1.2644,-1.1902,-0.6427,-1.3034,0.0543,0.200032622339457,0.4314,0.3922,0.1961,16.2069,2,"Tomato_60_3"
254,265,4,-1.4812,-0.9735,-1.8217,-1.6159,-1.0328,-1.9571,0.0633,0.199984349387646,0.4314,0.3922,0.1961,16.2082,2,"Tomato_60_3"
245,266,5,0.6529,0.5038,-1.3371,0.7662,0.5606,-1.4919,0.0792,0.200065414302423,0.4314,0.3922,0.1961,16.2179,2,"Tomato_60_3"
258,267,3,-3.108,0.6786,-5.5763,-3.2052,0.734,-5.7421,0.0365,0.200016599311157,0.4314,0.3922,0.1961,16.2219,2,"Tomato_60_3"
14,268,10,-0.106,-0.0149,-1.7498,-0.2716,0.0754,-1.8164,0.0654,0.200032522355741,0.4314,0.3922,0.1961,16.2409,2,"Tomato_60_3"
155,269,0,0.2721,0.0763,-20.2169,0.2788,0.07,-20.3816,0.0679,0.164956570041935,0.4314,0.3922,0.1961,16.2605,1,"Tomato_60_3"
267,270,3,-3.2052,0.734,-5.7421,-3.3008,0.7847,-5.9103,0.0365,0.200002724981437,0.4314,0.3922,0.1961,16.2692,2,"Tomato_60_3"
259,271,9,0.1874,-0.219,-1.8095,0.3224,-0.3232,-1.914,0.0676,0.200007224869503,0.4314,0.3922,0.1961,16.2722,2,"Tomato_60_3"
263,272,2,0.892,2.7935,-3.4236,0.8962,2.8588,-3.6126,0.068,0.200006824883553,0.4314,0.3922,0.1961,16.2756,2,"Tomato_60_3"
261,273,1,-0.0486,3.6562,-1.8264,-0.0645,3.7731,-1.9879,0.0679,0.200001674992986,0.4314,0.3922,0.1961,16.2787,2,"Tomato_60_3"
262,274,8,-0.2574,0.673,-1.7776,-0.2802,0.8546,-1.8582,0.0337,0.199986899570947,0.4314,0.3922,0.1961,16.2802,2,"Tomato_60_3"
260,275,7,0.4159,0.5628,-1.8463,0.4517,0.6953,-1.9918,0.0303,0.200020348964799,0.4314,0.3922,0.1961,16.3025,2,"Tomato_60_3"
265,276,4,-1.6159,-1.0328,-1.9571,-1.7245,-1.1164,-2.1028,0.0633,0.200028522966101,0.4314,0.3922,0.1961,16.3117,2,"Tomato_60_3"
270,277,3,-3.3008,0.7847,-5.9103,-3.376,0.7674,-6.0948,0.0365,0.199986449540962,0.4314,0.3922,0.1961,16.3167,2,"Tomato_60_3"
264,278,6,-1.1902,-0.6427,-1.3034,-1.3527,-0.7551,-1.3344,0.0543,0.200002524984061,0.4314,0.3922,0.1961,16.333,2,"Tomato_60_3"
268,279,10,-0.2716,0.0754,-1.8164,-0.44,0.1305,-1.9092,0.0654,0.20001602435805,0.4314,0.3922,0.1961,16.3373,2,"Tomato_60_3"
272,280,2,0.8962,2.8588,-3.6126,0.8603,2.8857,-3.8075,0.068,0.199996074961485,0.4314,0.3922,0.1961,16.351,2,"Tomato_60_3"
277,281,3,-3.376,0.7674,-6.0948,-3.4517,0.7431,-6.2783,0.0365,0.1999830742838,0.4314,0.3922,0.1961,16.3644,2,"Tomato_60_3"
271,282,9,0.3224,-0.3232,-1.914,0.4563,-0.4301,-2.017,0.0676,0.19991453173794,0.4314,0.3922,0.1961,16.366,2,"Tomato_60_3"
273,283,1,-0.0645,3.7731,-1.9879,-0.0743,3.8615,-2.167,0.0679,0.199968522522921,0.4314,0.3922,0.1961,16.3676,2,"Tomato_60_3"
274,284,8,-0.2802,0.8546,-1.8582,-0.3134,1.0451,-1.9091,0.0337,0.199958245641434,0.4314,0.3922,0.1961,16.3684,2,"Tomato_60_3"
266,285,5,0.7662,0.5606,-1.4919,0.8735,0.6204,-1.6497,0.0792,0.199975423489988,0.4314,0.3922,0.1961,16.4009,2,"Tomato_60_3"
156,286,0,0.2788,0.07,-20.3816,0.2737,0.0905,-20.525,0.0679,0.144947645720791,0.4314,0.3922,0.1961,16.4063,1,"Tomato_60_3"
281,287,3,-3.4517,0.7431,-6.2783,-3.4964,0.6955,-6.4674,0.0365,0.200056641979215,0.4314,0.3922,0.1961,16.4124,2,"Tomato_60_3"
276,288,4,-1.7245,-1.1164,-2.1028,-1.8361,-1.202,-2.245,0.0633,0.200006899880979,0.4314,0.3922,0.1961,16.4158,2,"Tomato_60_3"
275,289,7,0.4517,0.6953,-1.9918,0.5092,0.8,-2.1522,0.0303,0.199991249808585,0.4314,0.3922,0.1961,16.424,2,"Tomato_60_3"
280,290,2,0.8603,2.8857,-3.8075,0.8239,2.9129,-4.0023,0.068,0.200029597809924,0.4314,0.3922,0.1961,16.4269,2,"Tomato_60_3"
279,291,10,-0.44,0.1305,-1.9092,-0.6075,0.184,-2.0044,0.0654,0.199953844674215,0.4314,0.3922,0.1961,16.4343,2,"Tomato_60_3"
283,292,1,-0.0743,3.8615,-2.167,-0.0947,3.9122,-2.3594,0.0679,0.20001102469614,0.4314,0.3922,0.1961,16.4568,2,"Tomato_60_3"
284,293,8,-0.3134,1.0451,-1.9091,-0.3479,1.2269,-1.985,0.0337,0.200005749917346,0.4314,0.3922,0.1961,16.4575,2,"Tomato_60_3"
278,294,6,-1.3527,-0.7551,-1.3344,-1.524,-0.8567,-1.352,0.0543,0.199940016004801,0.4314,0.3922,0.1961,16.4601,2,"Tomato_60_3"
282,295,9,0.4563,-0.4301,-2.017,0.5876,-0.5282,-2.1317,0.0676,0.200048469126859,0.4314,0.3922,0.1961,16.4603,2,"Tomato_60_3"
287,296,3,-3.4964,0.6955,-6.4674,-3.5434,0.6533,-6.6571,0.0365,0.199939815944699,0.4314,0.3922,0.1961,16.4605,2,"Tomato_60_3"
16,297,11,-0.1254,-0.0178,-1.9673,-0.1845,-0.1976,-2.0319,0.0555,0.199985024439331,0.4314,0.3922,0.1961,16.4802,2,"Tomato_60_3"
290,298,2,0.8239,2.9129,-4.0023,0.8038,2.9294,-4.2006,0.068,0.19999787498871,0.4314,0.3922,0.1961,16.5034,2,"Tomato_60_3"
296,299,3,-3.5434,0.6533,-6.6571,-3.562,0.6082,-6.8511,0.0365,0.200039921015781,0.4314,0.3922,0.1961,16.509,2,"Tomato_60_3"
288,300,4,-1.8361,-1.202,-2.245,-1.9354,-1.2886,-2.3955,0.0633,0.200025748342557,0.4314,0.3922,0.1961,16.5205,2,"Tomato_60_3"
291,301,10,-0.6075,0.184,-2.0044,-0.7746,0.2372,-2.1007,0.0654,0.200065839163011,0.4314,0.3922,0.1961,16.5319,2,"Tomato_60_3"
289,302,7,0.5092,0.8,-2.1522,0.5615,0.8966,-2.3193,0.0303,0.199973148197452,0.4314,0.3922,0.1961,16.5462,2,"Tomato_60_3"
292,303,1,-0.0947,3.9122,-2.3594,-0.1328,3.9256,-2.5553,0.0679,0.200019949005093,0.4314,0.3922,0.1961,16.5465,2,"Tomato_60_3"
293,304,8,-0.3479,1.2269,-1.985,-0.3864,1.4065,-2.0641,0.0337,0.199988049642972,0.4314,0.3922,0.1961,16.5475,2,"Tomato_60_3"
295,305,9,0.5876,-0.5282,-2.1317,0.7146,-0.6184,-2.2571,0.0676,0.199975498499191,0.4314,0.3922,0.1961,16.5551,2,"Tomato_60_3"
299,306,3,-3.562,0.6082,-6.8511,-3.5761,0.5711,-7.0471,0.0365,0.199978048795362,0.4314,0.3922,0.1961,16.5576,2,"Tomato_60_3"
298,307,2,0.8038,2.9294,-4.2006,0.7826,2.9099,-4.3985,0.068,0.199985249456054,0.4314,0.3922,0.1961,16.5803,2,"Tomato_60_3"
285,308,5,0.8735,0.6204,-1.6497,0.9923,0.6828,-1.798,0.0792,0.200000224999873,0.4314,0.3922,0.1961,16.5858,2,"Tomato_60_3"
294,309,6,-1.524,-0.8567,-1.352,-1.6908,-0.9529,-1.4061,0.0543,0.200008724809694,0.4314,0.3922,0.1961,16.5883,2,"Tomato_60_3"
297,310,11,-0.1845,-0.1976,-2.0319,-0.2657,-0.3699,-2.0929,0.0555,0.200004324953237,0.4314,0.3922,0.1961,16.5971,2,"Tomato_60_3"
306,311,3,-3.5761,0.5711,-7.0471,-3.5889,0.544,-7.2449,0.0365,0.200057716671964,0.4314,0.3922,0.1961,16.6065,2,"Tomato_60_3"
157,312,0,0.2737,0.0905,-20.525,0.2392,0.1009,-20.7217,0.0679,0.199973248210854,0.4314,0.3922,0.1961,16.6085,1,"Tomato_60_3"
300,313,4,-1.9354,-1.2886,-2.3955,-2.0362,-1.3427,-2.5595,0.0633,0.199958620719388,0.4314,0.3922,0.1961,16.6258,2,"Tomato_60_3"
301,314,10,-0.7746,0.2372,-2.1007,-0.9452,0.283,-2.1945,0.0654,0.200001099996975,0.4314,0.3922,0.1961,16.63,2,"Tomato_60_3"
303,315,1,-0.1328,3.9256,-2.5553,-0.1048,3.9186,-2.7532,0.0679,0.199993524895183,0.4314,0.3922,0.1961,16.6367,2,"Tomato_60_3"
304,316,8,-0.3864,1.4065,-2.0641,-0.4581,1.5653,-2.1624,0.0337,0.200053042966109,0.4314,0.3922,0.1961,16.6384,2,"Tomato_60_3"
158,317,0,0.2392,0.1009,-20.7217,0.2328,0.1025,-20.7541,0.0679,0.0330647848926947,0.4314,0.3922,0.1961,16.642,1,"Tomato_60_3"
305,318,9,0.7146,-0.6184,-2.2571,0.827,-0.7226,-2.3856,0.0676,0.200009124791846,0.4314,0.3922,0.1961,16.6503,2,"Tomato_60_3"
311,319,3,-3.5889,0.544,-7.2449,-3.5517,0.4802,-7.4307,0.0365,0.199939790937171,0.4314,0.3922,0.1961,16.6556,2,"Tomato_60_3"
307,320,2,0.7826,2.9099,-4.3985,0.7768,2.8697,-4.5943,0.068,0.199968297487376,0.4314,0.3922,0.1961,16.6578,2,"Tomato_60_3"
302,321,7,0.5615,0.8966,-2.3193,0.6164,0.9624,-2.5,0.0303,0.199990349767182,0.4314,0.3922,0.1961,16.6693,2,"Tomato_60_3"
319,322,3,-3.5517,0.4802,-7.4307,-3.5329,0.4067,-7.6158,0.0365,0.200044245105927,0.4314,0.3922,0.1961,16.705,2,"Tomato_60_3"
310,323,11,-0.2657,-0.3699,-2.0929,-0.3584,-0.5355,-2.1563,0.0555,0.200090504522328,0.4314,0.3922,0.1961,16.715,2,"Tomato_60_3"
309,324,6,-1.6908,-0.9529,-1.4061,-1.8675,-1.0246,-1.4666,0.0543,0.200060065980195,0.4314,0.3922,0.1961,16.7176,2,"Tomato_60_3"
315,325,1,-0.1048,3.9186,-2.7532,-0.1088,3.8747,-2.9483,0.0679,0.200018049185567,0.4314,0.3922,0.1961,16.7273,2,"Tomato_60_3"
314,326,10,-0.9452,0.283,-2.1945,-1.1072,0.367,-2.2762,0.0654,0.199937215145155,0.4314,0.3922,0.1961,16.7287,2,"Tomato_60_3"
316,327,8,-0.4581,1.5653,-2.1624,-0.5434,1.707,-2.2747,0.0337,0.199915657215737,0.4314,0.3922,0.1961,16.7303,2,"Tomato_60_3"
313,328,4,-2.0362,-1.3427,-2.5595,-2.122,-1.3882,-2.7343,0.0633,0.199967322330425,0.4314,0.3922,0.1961,16.7316,2,"Tomato_60_3"
