"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
11733,11840,43,2.2493,-5.1087,-30.4846,2.2634,-5.0809,-30.6822,0.0557,0.200043520264968,0.4314,0.3922,0.1961,52.8176,2,"Tomato_60_9"
11714,11841,41,3.94,-6.9411,-37.7027,3.9321,-6.9142,-37.9008,0.0514,0.200074061287311,0.4314,0.3922,0.1961,52.8226,2,"Tomato_60_9"
11708,11842,42,0.9405,-6.5077,-32.8768,0.9344,-6.5755,-33.0648,0.0554,0.199945117469765,0.4314,0.3922,0.1961,52.8288,2,"Tomato_60_9"
11734,11843,68,0.7085,0.0847,-39.0148,0.5879,0.0813,-39.1743,0.0705,0.199990424770789,0.4314,0.3922,0.1961,52.8308,2,"Tomato_60_9"
11824,11844,109,-0.3659,-2.31,-24.461,-0.4298,-2.328,-24.6497,0.0814,0.20003724653174,0.4314,0.3922,0.1961,52.8363,2,"Tomato_60_9"
11793,11845,84,-0.2821,-5.2688,-40.8454,-0.3119,-5.3064,-41.0396,0.0679,0.200038596275821,0.4314,0.3922,0.1961,52.8381,2,"Tomato_60_9"
11752,11846,86,-4.4461,0.6527,-31.2044,-4.4659,0.645,-31.4032,0.0676,0.199931913410539,0.4314,0.3922,0.1961,52.8487,2,"Tomato_60_9"
11781,11847,76,-0.4263,0.4332,-32.8805,-0.3854,0.3742,-33.0672,0.0591,0.200026748211335,0.4314,0.3922,0.1961,52.8491,2,"Tomato_60_9"
11796,11848,96,0.5558,1.6351,-31.1351,0.5714,1.6933,-31.3258,0.0663,0.199992724867681,0.4314,0.3922,0.1961,52.8493,2,"Tomato_60_9"
11807,11849,108,-0.9054,-2.1601,-21.8767,-0.9791,-2.3446,-21.9001,0.0574,0.200048744060041,0.4314,0.3922,0.1961,52.8505,2,"Tomato_60_9"
11599,11850,30,-1.3545,-0.1845,-33.0888,-1.3678,-0.229,-33.2833,0.0308,0.199968472515042,0.4314,0.3922,0.1961,52.8516,2,"Tomato_60_9"
11760,11851,77,-3.508,-2.2817,-31.097,-3.5073,-2.2976,-31.2964,0.0439,0.200034147084939,0.4314,0.3922,0.1961,52.8571,2,"Tomato_60_9"
11774,11852,67,-1.0607,2.2771,-44.2196,-1.0725,2.2711,-44.4192,0.0635,0.200038496295085,0.4314,0.3922,0.1961,52.8582,2,"Tomato_60_9"
11741,11853,74,-0.2178,3.7756,-27.2335,-0.2258,3.7471,-27.4313,0.0476,0.200002724981437,0.4314,0.3922,0.1961,52.8595,2,"Tomato_60_9"
11638,11854,13,5.5469,-4.7505,-43.3307,5.5408,-4.7232,-43.5287,0.0661,0.199966247151863,0.4314,0.3922,0.1961,52.8613,2,"Tomato_60_9"
11716,11855,32,-2.6627,2.8103,-29.8353,-2.6136,2.7891,-30.028,0.0675,0.19998384934789,0.4314,0.3922,0.1961,52.8636,2,"Tomato_60_9"
11818,11856,106,-3.908,1.715,-24.3224,-3.9973,1.7931,-24.4834,0.0533,0.199987749624822,0.4314,0.3922,0.1961,52.8711,2,"Tomato_60_9"
11611,11857,65,2.6913,-3.4468,-29.3347,2.7902,-3.4359,-29.5081,0.0643,0.199918933570583,0.4314,0.3922,0.1961,52.8717,2,"Tomato_60_9"
11782,11858,79,-3.7635,1.6454,-28.2005,-3.7624,1.6447,-28.4005,0.0702,0.200004249954844,0.4314,0.3922,0.1961,52.8739,2,"Tomato_60_9"
11802,11859,91,1.5485,0.3332,-34.2323,1.5244,0.3547,-34.4297,0.0284,0.200024548493423,0.4314,0.3922,0.1961,52.8766,2,"Tomato_60_9"
11719,11860,66,-3.4636,2.1638,-34.0989,-3.4716,2.1418,-34.2975,0.0776,0.199974898424776,0.4314,0.3922,0.1961,52.8793,2,"Tomato_60_9"
11821,11861,110,-0.617,-0.052,-22.2229,-0.7515,-0.162,-22.3219,0.0569,0.19997812380358,0.4314,0.3922,0.1961,52.8846,2,"Tomato_60_9"
11725,11862,56,-1.5135,-3.9466,-26.1024,-1.4814,-3.9218,-26.2983,0.065,0.200055642259849,0.4314,0.3922,0.1961,52.8848,2,"Tomato_60_9"
11814,11863,101,-1.1369,1.1345,-28.119,-1.1362,1.0846,-28.3126,0.0752,0.199928637268401,0.4314,0.3922,0.1961,52.886,2,"Tomato_60_9"
11805,11864,83,3.6886,-2.0893,-42.0899,3.6283,-2.1329,-42.2756,0.0546,0.200053842752392,0.4314,0.3922,0.1961,52.8863,2,"Tomato_60_9"
11800,11865,105,-1.0502,-1.2024,-23.9178,-1.0462,-1.1343,-24.1058,0.0635,0.199994024910745,0.4314,0.3922,0.1961,52.8881,2,"Tomato_60_9"
11523,11866,63,0.3876,-2.8576,-24.0714,0.3653,-2.8427,-24.2695,0.0842,0.199907253495215,0.4314,0.3922,0.1961,52.89,2,"Tomato_60_9"
11823,11867,100,-1.8564,1.168,-30.2264,-1.8688,1.1812,-30.4256,0.0477,0.200021598833724,0.4314,0.3922,0.1961,52.8909,2,"Tomato_60_9"
11808,11868,97,-2.2998,-2.3779,-30.716,-2.2882,-2.3482,-30.9135,0.0647,0.200057241808436,0.4314,0.3922,0.1961,52.8929,2,"Tomato_60_9"
11792,11869,78,2.9104,0.8047,-33.6339,2.9599,0.7883,-33.827,0.0632,0.200017049273307,0.4314,0.3922,0.1961,52.8948,2,"Tomato_60_9"
11810,11870,92,2.7447,-1.2078,-31.9359,2.7587,-1.2062,-32.1354,0.0422,0.19999702497787,0.4314,0.3922,0.1961,52.8951,2,"Tomato_60_9"
11844,11871,109,-0.4298,-2.328,-24.6497,-0.4771,-2.3316,-24.844,0.0814,0.2000068498827,0.4314,0.3922,0.1961,52.8955,2,"Tomato_60_9"
11787,11872,89,1.3385,-4.597,-25.3633,1.3271,-4.6319,-25.56,0.075,0.200097126416148,0.4314,0.3922,0.1961,52.8961,2,"Tomato_60_9"
11392,11873,34,-5.5482,2.9525,-40.5561,-5.655,2.9844,-40.7221,0.0581,0.199949618654298,0.4314,0.3922,0.1961,52.8977,2,"Tomato_60_9"
11746,11874,44,-2.6494,-1.5412,-27.7345,-2.5764,-1.4663,-27.9049,0.0554,0.199937915363745,0.4314,0.3922,0.1961,52.9023,2,"Tomato_60_9"
11779,11875,87,0.897,-7.3006,-28.9561,0.9044,-7.3006,-29.156,0.0642,0.20003692159199,0.4314,0.3922,0.1961,52.9031,2,"Tomato_60_9"
11820,11876,98,0.7463,-2.0645,-30.7226,0.7823,-2.146,-30.9017,0.066,0.200037646456862,0.4314,0.3922,0.1961,52.9067,2,"Tomato_60_9"
11633,11877,23,-6.1213,4.9926,-24.5519,-6.1362,5.0127,-24.7504,0.0355,0.200070662517021,0.4314,0.3922,0.1961,52.9126,2,"Tomato_60_9"
11556,11878,3,3.0923,-4.2837,-7.7796,3.1453,-4.3828,-7.945,0.08,0.199967422346741,0.4314,0.3922,0.1961,52.914,2,"Tomato_60_9"
11812,11879,103,-2.7913,2.2513,-23.8234,-2.7879,2.3495,-23.9976,0.066,0.200001099996974,0.4314,0.3922,0.1961,52.9216,2,"Tomato_60_9"
11715,11880,35,-3.7855,-1.3691,-37.9734,-3.7891,-1.3402,-38.1712,0.068,0.19993251361397,0.4314,0.3922,0.1961,52.9309,2,"Tomato_60_9"
11831,11881,99,-5.6361,-1.9491,-28.1659,-5.5986,-1.9221,-28.3605,0.0555,0.200011024696138,0.4314,0.3922,0.1961,52.9368,2,"Tomato_60_9"
11763,11882,85,1.7524,-0.1583,-31.9858,1.7811,-0.1671,-32.1835,0.053,0.199966047118006,0.4314,0.3922,0.1961,52.9407,2,"Tomato_60_9"
11804,11883,64,-3.2069,1.8049,-34.8888,-3.2294,1.8503,-35.0823,0.0705,0.200024148542113,0.4314,0.3922,0.1961,52.9515,2,"Tomato_60_9"
11839,11884,104,-3.5201,-4.5209,-21.9197,-3.6721,-4.551,-22.0461,0.0645,0.199967422346742,0.4314,0.3922,0.1961,52.9516,2,"Tomato_60_9"
11827,11885,95,-3.5667,2.6234,-28.3432,-3.5865,2.6178,-28.5421,0.058,0.199961521298476,0.4314,0.3922,0.1961,52.9533,2,"Tomato_60_9"
11871,11886,109,-0.4771,-2.3316,-24.844,-0.5123,-2.3325,-25.0409,0.0814,0.200023648601858,0.4314,0.3922,0.1961,52.9552,2,"Tomato_60_9"
11825,11887,90,-3.0382,6.7752,-32.3592,-3.0176,6.7197,-32.5502,0.0458,0.199964021763912,0.4314,0.3922,0.1961,52.9553,2,"Tomato_60_9"
11749,11888,36,1.5221,-0.2812,-35.0722,1.5008,-0.3174,-35.2677,0.0595,0.199960946186995,0.4314,0.3922,0.1961,52.9597,2,"Tomato_60_9"
11815,11889,82,-3.054,-0.4809,-35.3034,-3.0903,-0.5438,-35.4898,0.0559,0.200047644325045,0.4314,0.3922,0.1961,52.9603,2,"Tomato_60_9"
11849,11890,108,-0.9791,-2.3446,-21.9001,-1.0467,-2.5231,-21.9597,0.0574,0.199960421083775,0.4314,0.3922,0.1961,52.9617,2,"Tomato_60_9"
11729,11891,51,-2.069,-1.0989,-22.4943,-2.0993,-1.154,-22.6841,0.0718,0.199945342531404,0.4314,0.3922,0.1961,52.964,2,"Tomato_60_9"
11811,11892,60,-5.6174,-1.5028,-43.4477,-5.7178,-1.5363,-43.6173,0.0768,0.19991640753075,0.4314,0.3922,0.1961,52.968,2,"Tomato_60_9"
11676,11893,69,-6.6456,1.6078,-25.4782,-6.6374,1.6592,-25.6713,0.0666,0.19999202484099,0.4314,0.3922,0.1961,52.9692,2,"Tomato_60_9"
11751,11894,49,0.0559,-0.2375,-30.7788,0.0672,-0.2815,-30.9735,0.0708,0.199929437552353,0.4314,0.3922,0.1961,52.9709,2,"Tomato_60_9"
11703,11895,47,-3.3604,-2.7201,-27.5964,-3.3121,-2.7559,-27.7871,0.071,0.199952544369908,0.4314,0.3922,0.1961,52.9798,2,"Tomato_60_9"
11856,11896,106,-3.9973,1.7931,-24.4834,-4.0698,1.8796,-24.6486,0.0533,0.200073836370475,0.4314,0.3922,0.1961,52.9823,2,"Tomato_60_9"
11553,11897,17,0.9676,-4.5337,-26.8261,0.9604,-4.5628,-27.0238,0.049,0.199959845969136,0.4314,0.3922,0.1961,52.9824,2,"Tomato_60_9"
11750,11898,75,-2.4859,-0.7872,-23.4245,-2.5033,-0.7845,-23.6238,0.0545,0.200076335432255,0.4314,0.3922,0.1961,52.9833,2,"Tomato_60_9"
11838,11899,94,1.5191,-1.2821,-29.7952,1.5559,-1.3515,-29.9791,0.0699,0.199974523377352,0.4314,0.3922,0.1961,52.9843,2,"Tomato_60_9"
11845,11900,84,-0.3119,-5.3064,-41.0396,-0.3362,-5.3225,-41.2374,0.0679,0.19993633986847,0.4314,0.3922,0.1961,52.9861,2,"Tomato_60_9"
11592,11901,55,2.5541,-1.4899,-31.6701,2.5762,-1.5111,-31.8677,0.0648,0.199959020801761,0.4314,0.3922,0.1961,52.9881,2,"Tomato_60_9"
11848,11902,96,0.5714,1.6933,-31.3258,0.597,1.7419,-31.5181,0.0663,0.199991524820428,0.4314,0.3922,0.1961,52.9892,2,"Tomato_60_9"
11707,11903,37,-2.2806,0.888,-33.833,-2.2943,0.9355,-34.0268,0.0522,0.200005949911499,0.4314,0.3922,0.1961,52.992,2,"Tomato_60_9"
11794,11904,70,-5.8016,-0.1536,-39.6461,-5.8589,-0.2418,-39.8162,0.074,0.19999134981294,0.4314,0.3922,0.1961,52.9963,2,"Tomato_60_9"
11813,11905,107,0.9799,-0.5813,-22.2135,1.0846,-0.6711,-22.3582,0.0501,0.199910529987792,0.4314,0.3922,0.1961,52.9967,2,"Tomato_60_9"
11861,11906,110,-0.7515,-0.162,-22.3219,-0.9009,-0.2243,-22.4393,0.0569,0.199961021201633,0.4314,0.3922,0.1961,52.9987,2,"Tomato_60_9"
11829,11907,93,-3.2119,-2.3686,-30.837,-3.2098,-2.3791,-31.0367,0.0583,0.199986874569308,0.4314,0.3922,0.1961,53.002,2,"Tomato_60_9"
11833,11908,73,3.6979,4.8921,-41.7767,3.7134,4.8415,-41.9696,0.0566,0.200027548102757,0.4314,0.3922,0.1961,53.0071,2,"Tomato_60_9"
11867,11909,100,-1.8688,1.1812,-30.4256,-1.8737,1.1689,-30.6251,0.0477,0.199938865656481,0.4314,0.3922,0.1961,53.0086,2,"Tomato_60_9"
11835,11910,71,0.2015,-4.2492,-36.5117,0.155,-4.2209,-36.7041,0.0593,0.199952244298482,0.4314,0.3922,0.1961,53.0126,2,"Tomato_60_9"
11767,11911,22,-1.2381,0.1369,-36.9765,-1.2205,0.1226,-37.1752,0.0547,0.199989849742426,0.4314,0.3922,0.1961,53.013,2,"Tomato_60_9"
11817,11912,88,-2.0456,0.1165,-27.0224,-2.037,0.0896,-27.2204,0.075,0.200003924961487,0.4314,0.3922,0.1961,53.0147,2,"Tomato_60_9"
11886,11913,109,-0.5123,-2.3325,-25.0409,-0.5472,-2.3303,-25.2378,0.0814,0.199981149111609,0.4314,0.3922,0.1961,53.0153,2,"Tomato_60_9"
11863,11914,101,-1.1362,1.0846,-28.3126,-1.1362,1.0417,-28.508,0.0752,0.200053917732195,0.4314,0.3922,0.1961,53.0165,2,"Tomato_60_9"
11757,11915,39,1.0089,2.3418,-36.8068,1.0018,2.3027,-37.0028,0.071,0.19998804964297,0.4314,0.3922,0.1961,53.0172,2,"Tomato_60_9"
11736,11916,72,-3.791,1.0853,-28.0929,-3.8322,1.138,-28.2814,0.0428,0.200017449238811,0.4314,0.3922,0.1961,53.021,2,"Tomato_60_9"
11580,11917,8,0.6445,2.1948,-32.4596,0.6448,2.1877,-32.6595,0.0724,0.200026273274287,0.4314,0.3922,0.1961,53.0222,2,"Tomato_60_9"
11859,11918,91,1.5244,0.3547,-34.4297,1.5327,0.3767,-34.6283,0.0284,0.199987124585565,0.4314,0.3922,0.1961,53.0263,2,"Tomato_60_9"
11830,11919,102,-2.301,-3.1852,-22.7772,-2.3265,-3.3247,-22.9183,0.0761,0.200049268931429,0.4314,0.3922,0.1961,53.0271,2,"Tomato_60_9"
11803,11920,80,-3.795,-1.2237,-29.3341,-3.8536,-1.2092,-29.5248,0.0812,0.200026748211333,0.4314,0.3922,0.1961,53.0369,2,"Tomato_60_9"
293,11921,0,-0.6909,0.2498,-38.4695,-0.6992,0.2467,-38.6693,0.0673,0.199996349966696,0.4314,0.3922,0.1961,53.0375,1,"Tomato_60_9"
11828,11922,81,-1.2996,-2.05,-33.042,-1.2854,-2.0751,-33.2399,0.0455,0.199990149757429,0.4314,0.3922,0.1961,53.0394,2,"Tomato_60_9"
11864,11923,83,3.6283,-2.1329,-42.2756,3.5649,-2.1739,-42.4608,0.0546,0.199998999997502,0.4314,0.3922,0.1961,53.0398,2,"Tomato_60_9"
11870,11924,92,2.7587,-1.2062,-32.1354,2.7728,-1.2034,-32.3349,0.0422,0.200017249256158,0.4314,0.3922,0.1961,53.0437,2,"Tomato_60_9"
11868,11925,97,-2.2882,-2.3482,-30.9135,-2.3011,-2.3273,-31.1119,0.0647,0.199914431695162,0.4314,0.3922,0.1961,53.0447,2,"Tomato_60_9"
11809,11926,61,8.5169,7.3377,-35.2906,8.5473,7.3557,-35.4875,0.0749,0.200044420067144,0.4314,0.3922,0.1961,53.0455,2,"Tomato_60_9"
11876,11927,98,0.7823,-2.146,-30.9017,0.7926,-2.2023,-31.0934,0.066,0.200061665493415,0.4314,0.3922,0.1961,53.0469,2,"Tomato_60_9"
11230,11928,4,4.2817,-3.6118,-33.7244,4.281,-3.5981,-33.9239,0.0936,0.199971072908059,0.4314,0.3922,0.1961,53.0485,2,"Tomato_60_9"
11180,11929,62,-2.9924,-7.234,-21.4012,-2.9509,-7.2475,-21.5964,0.0748,0.200018849111777,0.4314,0.3922,0.1961,53.0499,2,"Tomato_60_9"
11847,11930,76,-0.3854,0.3742,-33.0672,-0.3745,0.319,-33.2591,0.0591,0.199978648860319,0.4314,0.3922,0.1961,53.0507,2,"Tomato_60_9"
11865,11931,105,-1.0462,-1.1343,-24.1058,-1.0458,-1.0666,-24.294,0.0635,0.200006724886942,0.4314,0.3922,0.1961,53.0545,2,"Tomato_60_9"
11881,11932,99,-5.5986,-1.9221,-28.3605,-5.5191,-1.9274,-28.5439,0.0555,0.199959745949031,0.4314,0.3922,0.1961,53.0671,2,"Tomato_60_9"
11483,11933,12,-1.409,-10.7498,-38.8786,-1.3942,-10.741,-39.0778,0.0763,0.199942791818065,0.4314,0.3922,0.1961,53.0693,2,"Tomato_60_9"
11684,11934,29,-5.5592,6.0311,-25.4768,-5.578,6.0453,-25.6755,0.0652,0.200091903884189,0.4314,0.3922,0.1961,53.0739,2,"Tomato_60_9"
11890,11935,108,-1.0467,-2.5231,-21.9597,-1.0952,-2.7096,-22.0135,0.0574,0.200072336918425,0.4314,0.3922,0.1961,53.074,2,"Tomato_60_9"
11766,11936,33,-0.3754,14.4166,-32.7416,-0.3982,14.4293,-32.9399,0.0575,0.20001004974751,0.4314,0.3922,0.1961,53.0757,2,"Tomato_60_9"
11913,11937,109,-0.5472,-2.3303,-25.2378,-0.6031,-2.3121,-25.4289,0.0814,0.199938140433484,0.4314,0.3922,0.1961,53.0759,2,"Tomato_60_9"
11575,11938,18,6.721,-6.162,-22.5163,6.6958,-6.1208,-22.7104,0.0605,0.200018224169698,0.4314,0.3922,0.1961,53.0792,2,"Tomato_60_9"
11884,11939,104,-3.6721,-4.551,-22.0461,-3.8257,-4.5699,-22.1728,0.0645,0.200007649853699,0.4314,0.3922,0.1961,53.089,2,"Tomato_60_9"
11852,11940,67,-1.0725,2.2711,-44.4192,-1.076,2.268,-44.6191,0.0635,0.199954669862953,0.4314,0.3922,0.1961,53.0908,2,"Tomato_60_9"
11879,11941,103,-2.7879,2.3495,-23.9976,-2.7641,2.4426,-24.173,0.066,0.199998024990248,0.4314,0.3922,0.1961,53.0937,2,"Tomato_60_9"
11896,11942,106,-4.0698,1.8796,-24.6486,-4.1235,1.9728,-24.8171,0.0533,0.199905427640173,0.4314,0.3922,0.1961,53.0944,2,"Tomato_60_9"
11858,11943,79,-3.7624,1.6447,-28.4005,-3.758,1.6418,-28.6005,0.0702,0.200069412954604,0.4314,0.3922,0.1961,53.0993,2,"Tomato_60_9"
11869,11944,78,2.9599,0.7883,-33.827,3.0227,0.7575,-34.0144,0.0632,0.200028098026256,0.4314,0.3922,0.1961,53.1005,2,"Tomato_60_9"
11840,11945,43,2.2634,-5.0809,-30.6822,2.2801,-5.0453,-30.8783,0.0557,0.200003649966692,0.4314,0.3922,0.1961,53.1035,2,"Tomato_60_9"
11413,11946,24,-1.7873,3.2649,-31.3292,-1.7682,3.3693,-31.4987,0.0755,0.199986049513459,0.4314,0.3922,0.1961,53.1074,2,"Tomato_60_9"
11885,11947,95,-3.5865,2.6178,-28.5421,-3.575,2.6124,-28.7417,0.058,0.200003924961487,0.4314,0.3922,0.1961,53.1127,2,"Tomato_60_9"
11906,11948,110,-0.9009,-0.2243,-22.4393,-1.0517,-0.2687,-22.5629,0.0569,0.199972398095337,0.4314,0.3922,0.1961,53.1134,2,"Tomato_60_9"
11851,11949,77,-3.5073,-2.2976,-31.2964,-3.5161,-2.3169,-31.4953,0.0439,0.200027848061216,0.4314,0.3922,0.1961,53.1168,2,"Tomato_60_9"
11872,11950,89,1.3271,-4.6319,-25.56,1.3144,-4.671,-25.7557,0.075,0.199971472965523,0.4314,0.3922,0.1961,53.1242,2,"Tomato_60_9"
11846,11951,86,-4.4659,0.645,-31.4032,-4.4741,0.6572,-31.6027,0.0676,0.200040820834149,0.4314,0.3922,0.1961,53.1254,2,"Tomato_60_9"
11909,11952,100,-1.8737,1.1689,-30.6251,-1.8681,1.1416,-30.8232,0.0477,0.200050643588068,0.4314,0.3922,0.1961,53.1273,2,"Tomato_60_9"
11843,11953,68,0.5879,0.0813,-39.1743,0.4404,0.0749,-39.3092,0.0705,0.199988049642969,0.4314,0.3922,0.1961,53.1293,2,"Tomato_60_9"
11902,11954,96,0.597,1.7419,-31.5181,0.6121,1.7957,-31.7101,0.0663,0.199966122130725,0.4314,0.3922,0.1961,53.1301,2,"Tomato_60_9"
11791,11955,46,0.3113,-5.0229,-33.4724,0.3768,-5.0177,-33.6613,0.066,0.200001249996091,0.4314,0.3922,0.1961,53.1319,2,"Tomato_60_9"
11887,11956,90,-3.0176,6.7197,-32.5502,-2.9926,6.6727,-32.743,0.0458,0.200014599467144,0.4314,0.3922,0.1961,53.1338,2,"Tomato_60_9"
11900,11957,84,-0.3362,-5.3225,-41.2374,-0.3454,-5.3353,-41.4368,0.0679,0.200022098779107,0.4314,0.3922,0.1961,53.1359,2,"Tomato_60_9"
11937,11958,109,-0.6031,-2.3121,-25.4289,-0.6261,-2.249,-25.6173,0.0814,0.200012924582389,0.4314,0.3922,0.1961,53.137,2,"Tomato_60_9"
11914,11959,101,-1.1362,1.0417,-28.508,-1.1313,0.9935,-28.702,0.0752,0.199958120615295,0.4314,0.3922,0.1961,53.1476,2,"Tomato_60_9"
11899,11960,94,1.5559,-1.3515,-29.9791,1.594,-1.4203,-30.163,0.0699,0.20001064971646,0.4314,0.3922,0.1961,53.1553,2,"Tomato_60_9"
11762,11961,52,-3.7458,-0.7135,-31.4544,-3.6728,-0.7683,-31.6324,0.059,0.200040095980782,0.4314,0.3922,0.1961,53.157,2,"Tomato_60_9"
1063,11962,111,-0.2041,0.2674,-22.1507,-0.234,0.0848,-22.2265,0.0444,0.199956020164436,0.4314,0.3922,0.1961,53.1581,2,"Tomato_60_9"
11889,11963,82,-3.0903,-0.5438,-35.4898,-3.1271,-0.6068,-35.676,0.0559,0.19998419937585,0.4314,0.3922,0.1961,53.1661,2,"Tomato_60_9"
11875,11964,87,0.9044,-7.3006,-29.156,0.9015,-7.2964,-29.3559,0.0642,0.199965146963164,0.4314,0.3922,0.1961,53.1717,2,"Tomato_60_9"
11883,11965,64,-3.2294,1.8503,-35.0823,-3.2505,1.8873,-35.2777,0.0705,0.199988424665035,0.4314,0.3922,0.1961,53.1733,2,"Tomato_60_9"
11693,11966,21,5.1187,-2.0551,-25.4768,5.101,-2.0569,-25.676,0.0572,0.199992924874854,0.4314,0.3922,0.1961,53.1749,2,"Tomato_60_9"
11853,11967,74,-0.2258,3.7471,-27.4313,-0.229,3.7226,-27.6297,0.0476,0.199932613647698,0.4314,0.3922,0.1961,53.1749,2,"Tomato_60_9"
11918,11968,91,1.5327,0.3767,-34.6283,1.5597,0.41,-34.8236,0.0284,0.199949943735922,0.4314,0.3922,0.1961,53.178,2,"Tomato_60_9"
11935,11969,108,-1.0952,-2.7096,-22.0135,-1.135,-2.8967,-22.0718,0.0574,0.199973348224207,0.4314,0.3922,0.1961,53.1875,2,"Tomato_60_9"
11927,11970,98,0.7926,-2.2023,-31.0934,0.7361,-2.2558,-31.2776,0.066,0.199960346068915,0.4314,0.3922,0.1961,53.1888,2,"Tomato_60_9"
11892,11971,60,-5.7178,-1.5363,-43.6173,-5.8222,-1.5473,-43.7876,0.0768,0.200056117127168,0.4314,0.3922,0.1961,53.191,2,"Tomato_60_9"
11841,11972,41,3.9321,-6.9142,-37.9008,3.9209,-6.8821,-38.0978,0.0514,0.199912105686477,0.4314,0.3922,0.1961,53.1931,2,"Tomato_60_9"
11924,11973,92,2.7728,-1.2034,-32.3349,2.8144,-1.1729,-32.5282,0.0422,0.200064239683158,0.4314,0.3922,0.1961,53.1933,2,"Tomato_60_9"
11923,11974,83,3.5649,-2.1739,-42.4608,3.4954,-2.2229,-42.6418,0.0546,0.199980624061437,0.4314,0.3922,0.1961,53.1951,2,"Tomato_60_9"
11925,11975,97,-2.3011,-2.3273,-31.1119,-2.3135,-2.2718,-31.3037,0.0647,0.20005311794621,0.4314,0.3922,0.1961,53.1982,2,"Tomato_60_9"
11958,11976,109,-0.6261,-2.249,-25.6173,-0.6367,-2.202,-25.8114,0.0814,0.199990424770786,0.4314,0.3922,0.1961,53.1986,2,"Tomato_60_9"
11932,11977,99,-5.5191,-1.9274,-28.5439,-5.4202,-1.9522,-28.716,0.0555,0.200036646642559,0.4314,0.3922,0.1961,53.1987,2,"Tomato_60_9"
11907,11978,93,-3.2098,-2.3791,-31.0367,-3.1775,-2.3682,-31.2338,0.0583,0.200026273274287,0.4314,0.3922,0.1961,53.2007,2,"Tomato_60_9"
11908,11979,73,3.7134,4.8415,-41.9696,3.709,4.7834,-42.1609,0.0566,0.199976648636783,0.4314,0.3922,0.1961,53.2065,2,"Tomato_60_9"
11942,11980,106,-4.1235,1.9728,-24.8171,-4.1576,2.066,-24.9908,0.0533,0.200051843280686,0.4314,0.3922,0.1961,53.2072,2,"Tomato_60_9"
11777,11981,57,5.7377,2.5357,-29.5668,5.7194,2.5574,-29.7647,0.0647,0.199925461109885,0.4314,0.3922,0.1961,53.2085,2,"Tomato_60_9"
11910,11982,71,0.155,-4.2209,-36.7041,0.0971,-4.22,-36.8956,0.0593,0.200063664866966,0.4314,0.3922,0.1961,53.2148,2,"Tomato_60_9"
11931,11983,105,-1.0458,-1.0666,-24.294,-1.0011,-1.002,-24.4779,0.0635,0.199976148577775,0.4314,0.3922,0.1961,53.222,2,"Tomato_60_9"
11842,11984,42,0.9344,-6.5755,-33.0648,0.9516,-6.7011,-33.2195,0.0554,0.200008224830879,0.4314,0.3922,0.1961,53.2227,2,"Tomato_60_9"
11939,11985,104,-3.8257,-4.5699,-22.1728,-3.9689,-4.5874,-22.3113,0.0645,0.199986849567666,0.4314,0.3922,0.1961,53.2281,2,"Tomato_60_9"
11948,11986,110,-1.0517,-0.2687,-22.5629,-1.2042,-0.3193,-22.6821,0.0569,0.200063115041228,0.4314,0.3922,0.1961,53.2286,2,"Tomato_60_9"
11962,11987,111,-0.234,0.0848,-22.2265,-0.2536,-0.0874,-22.3263,0.0444,0.199992599863094,0.4314,0.3922,0.1961,53.231,2,"Tomato_60_9"
11832,11988,19,-2.1278,-5.935,-21.5434,-2.1319,-5.9088,-21.7416,0.0793,0.199966222147642,0.4314,0.3922,0.1961,53.2317,2,"Tomato_60_9"
11822,11989,53,3.5253,-0.1971,-29.2903,3.5288,-0.1443,-29.4832,0.0719,0.200026248277571,0.4314,0.3922,0.1961,53.2366,2,"Tomato_60_9"
11905,11990,107,1.0846,-0.6711,-22.3582,1.1785,-0.734,-22.5233,0.0501,0.200079059374038,0.4314,0.3922,0.1961,53.2408,2,"Tomato_60_9"
11952,11991,100,-1.8681,1.1416,-30.8232,-1.8619,1.1097,-31.0205,0.0477,0.199958345662289,0.4314,0.3922,0.1961,53.2469,2,"Tomato_60_9"
11874,11992,44,-2.5764,-1.4663,-27.9049,-2.534,-1.4002,-28.0889,0.0554,0.200057416758287,0.4314,0.3922,0.1961,53.2481,2,"Tomato_60_9"
11919,11993,102,-2.3265,-3.3247,-22.9183,-2.3311,-3.4842,-23.0388,0.0761,0.199954144743238,0.4314,0.3922,0.1961,53.2489,2,"Tomato_60_9"
11836,11994,1,5.7778,2.4785,-27.7002,5.8516,2.5212,-27.8811,0.0566,0.199986349534163,0.4314,0.3922,0.1961,53.2529,2,"Tomato_60_9"
11930,11995,76,-0.3745,0.319,-33.2591,-0.3779,0.2732,-33.4538,0.0591,0.200043220330012,0.4314,0.3922,0.1961,53.2539,2,"Tomato_60_9"
11855,11996,32,-2.6136,2.7891,-30.028,-2.6107,2.7583,-30.2256,0.0675,0.200007024876629,0.4314,0.3922,0.1961,53.2557,2,"Tomato_60_9"
11732,11997,15,-11.8718,-1.0942,-3.7708,-11.961,-1.072,-3.9484,0.0857,0.199978098800844,0.4314,0.3922,0.1961,53.256,2,"Tomato_60_9"
11976,11998,109,-0.6367,-2.202,-25.8114,-0.6375,-2.191,-26.0111,0.0814,0.200004324953237,0.4314,0.3922,0.1961,53.2607,2,"Tomato_60_9"
