"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
881,905,26,-2.4234,-0.5563,-5.9834,-2.5781,-0.5935,-6.1046,0.0596,0.200013424549454,0.4314,0.3922,0.1961,15.5588,2,"Tomato_60_5"
864,906,3,-3.5739,-0.1076,-5.7334,-3.5959,-0.0744,-5.9294,0.0439,0.200005599921603,0.4314,0.3922,0.1961,15.5593,2,"Tomato_60_5"
869,907,20,-2.6134,-0.2577,-5.907,-2.6541,-0.2801,-6.1015,0.0647,0.199971247933296,0.4314,0.3922,0.1961,15.5607,2,"Tomato_60_5"
883,908,24,1.9518,-1.6276,-6.9241,2.011,-1.6978,-7.1017,0.0639,0.199936089788712,0.4314,0.3922,0.1961,15.5624,2,"Tomato_60_5"
876,909,30,0.1061,0.0309,-5.6211,0.2925,0.0633,-5.686,0.0452,0.200016824292358,0.4314,0.3922,0.1961,15.5663,2,"Tomato_60_5"
880,910,13,-3.1545,-1.4025,-8.9363,-3.1025,-1.3662,-9.126,0.0729,0.200019449054336,0.4314,0.3922,0.1961,15.5675,2,"Tomato_60_5"
855,911,5,-2.8088,-3.4621,-3.7924,-2.7583,-3.5783,-3.9472,0.0814,0.200039321134621,0.4314,0.3922,0.1961,15.5716,2,"Tomato_60_5"
879,912,16,4.3217,1.7001,-5.2509,4.4859,1.7303,-5.361,0.0834,0.199989224709733,0.4314,0.3922,0.1961,15.5761,2,"Tomato_60_5"
862,913,4,-4.0027,1.1975,-4.3806,-4.0046,1.2213,-4.5792,0.0661,0.200030022746587,0.4314,0.3922,0.1961,15.5762,2,"Tomato_60_5"
46,914,31,-0.0559,-0.0047,-5.7214,-0.1645,0.1292,-5.8228,0.067,0.200012824588825,0.4314,0.3922,0.1961,15.5837,2,"Tomato_60_5"
143,915,0,-0.2196,0.3165,-18.8074,-0.2127,0.3121,-18.9331,0.0645,0.125966106552515,0.4314,0.3922,0.1961,15.6102,1,"Tomato_60_5"
872,916,1,-2.712,2.0231,-5.6008,-2.7709,2.0126,-5.7917,0.0455,0.200055667252892,0.4314,0.3922,0.1961,15.6124,2,"Tomato_60_5"
900,917,28,-0.2494,-0.6308,-6.9484,-0.1843,-0.6544,-7.1361,0.0627,0.200065639228729,0.4314,0.3922,0.1961,15.613,2,"Tomato_60_5"
886,918,2,1.9714,-0.8834,-10.479,1.9671,-0.8842,-10.6789,0.049,0.199947843199172,0.4314,0.3922,0.1961,15.6143,2,"Tomato_60_5"
888,919,23,-2.7395,-1.1243,-5.4499,-2.8546,-1.2017,-5.5941,0.0725,0.200081008594019,0.4314,0.3922,0.1961,15.6167,2,"Tomato_60_5"
902,920,29,-1.1634,-0.4445,-5.612,-1.331,-0.5294,-5.6805,0.0542,0.19997504844355,0.4314,0.3922,0.1961,15.6213,2,"Tomato_60_5"
890,921,25,-1.7416,0.9829,-5.8616,-1.8545,1.0116,-6.0242,0.0442,0.20002214877358,0.4314,0.3922,0.1961,15.6214,2,"Tomato_60_5"
896,922,17,-1.6909,3.1947,-9.389,-1.6718,3.2683,-9.574,0.0605,0.200016924283922,0.4314,0.3922,0.1961,15.6228,2,"Tomato_60_5"
893,923,9,3.38,4.0844,-6.8658,3.4098,4.0912,-7.0634,0.0688,0.199950093773421,0.4314,0.3922,0.1961,15.6338,2,"Tomato_60_5"
894,924,18,-1.74,-0.2136,-7.9984,-1.8663,-0.2208,-8.1533,0.0618,0.199993849905441,0.4314,0.3922,0.1961,15.6389,2,"Tomato_60_5"
905,925,26,-2.5781,-0.5935,-6.1046,-2.7056,-0.689,-6.2256,0.0596,0.20004374521589,0.4314,0.3922,0.1961,15.6425,2,"Tomato_60_5"
908,926,24,2.011,-1.6978,-7.1017,2.0476,-1.7749,-7.2826,0.0639,0.200021948795626,0.4314,0.3922,0.1961,15.646,2,"Tomato_60_5"
897,927,15,-5.1771,1.6015,-6.2349,-5.3402,1.6367,-6.3452,0.0576,0.200016849290254,0.4314,0.3922,0.1961,15.6466,2,"Tomato_60_5"
914,928,31,-0.1645,0.1292,-5.8228,-0.2732,0.2646,-5.9221,0.067,0.200023348637103,0.4314,0.3922,0.1961,15.6547,2,"Tomato_60_5"
895,929,10,0.3873,1.1654,-7.8909,0.3516,1.1853,-8.0867,0.0718,0.200020348964799,0.4314,0.3922,0.1961,15.6555,2,"Tomato_60_5"
904,930,7,2.3461,-4.059,-9.9296,2.3604,-4.0687,-10.1289,0.0549,0.200047669319089,0.4314,0.3922,0.1961,15.6557,2,"Tomato_60_5"
901,931,14,-0.6446,3.1602,-8.1762,-0.6656,3.2475,-8.355,0.0548,0.200079309275098,0.4314,0.3922,0.1961,15.6579,2,"Tomato_60_5"
910,932,13,-3.1025,-1.3662,-9.126,-3.0176,-1.3364,-9.3046,0.0729,0.199985024439333,0.4314,0.3922,0.1961,15.6612,2,"Tomato_60_5"
899,933,19,1.0484,3.7886,-5.4003,1.0773,3.9426,-5.5246,0.0454,0.200004249954845,0.4314,0.3922,0.1961,15.6616,2,"Tomato_60_5"
891,934,27,0.063,-1.0169,-5.4019,0.1406,-1.1495,-5.5299,0.0731,0.199971297940479,0.4314,0.3922,0.1961,15.6706,2,"Tomato_60_5"
892,935,11,2.1021,-2.1193,-5.9962,2.0873,-2.1586,-6.1917,0.0615,0.19995944588841,0.4314,0.3922,0.1961,15.6708,2,"Tomato_60_5"
887,936,21,-0.2984,-2.4998,-4.4991,-0.3251,-2.694,-4.5386,0.0512,0.199966947268792,0.4314,0.3922,0.1961,15.672,2,"Tomato_60_5"
903,937,22,2.5668,1.0829,-5.7046,2.6618,1.1722,-5.8563,0.0608,0.200030947605614,0.4314,0.3922,0.1961,15.6724,2,"Tomato_60_5"
917,938,28,-0.1843,-0.6544,-7.1361,-0.1355,-0.7069,-7.3228,0.0627,0.199986449540963,0.4314,0.3922,0.1961,15.6795,2,"Tomato_60_5"
909,939,30,0.2925,0.0633,-5.686,0.4703,0.1302,-5.7485,0.0452,0.199986749561065,0.4314,0.3922,0.1961,15.6832,2,"Tomato_60_5"
920,940,29,-1.331,-0.5294,-5.6805,-1.4955,-0.5993,-5.7703,0.0542,0.200025748342557,0.4314,0.3922,0.1961,15.6908,2,"Tomato_60_5"
912,941,16,4.4859,1.7303,-5.361,4.6482,1.7638,-5.473,0.0834,0.200018849111778,0.4314,0.3922,0.1961,15.693,2,"Tomato_60_5"
907,942,20,-2.6541,-0.2801,-6.1015,-2.7051,-0.286,-6.2948,0.0647,0.200001749992344,0.4314,0.3922,0.1961,15.699,2,"Tomato_60_5"
898,943,12,-0.9146,-4.6365,-3.5441,-0.915,-4.8239,-3.6139,0.0416,0.199977398722956,0.4314,0.3922,0.1961,15.7034,2,"Tomato_60_5"
922,944,17,-1.6718,3.2683,-9.574,-1.6628,3.341,-9.7601,0.0605,0.199998749996094,0.4314,0.3922,0.1961,15.7095,2,"Tomato_60_5"
906,945,3,-3.5959,-0.0744,-5.9294,-3.613,-0.0374,-6.1252,0.0439,0.199997624985898,0.4314,0.3922,0.1961,15.7147,2,"Tomato_60_5"
925,946,26,-2.7056,-0.689,-6.2256,-2.8118,-0.7775,-6.37,0.0596,0.199905102486155,0.4314,0.3922,0.1961,15.7267,2,"Tomato_60_5"
928,947,31,-0.2732,0.2646,-5.9221,-0.3562,0.4161,-6.0229,0.067,0.200004724944187,0.4314,0.3922,0.1961,15.7274,2,"Tomato_60_5"
926,948,24,2.0476,-1.7749,-7.2826,2.0906,-1.8259,-7.4711,0.0639,0.199955620076055,0.4314,0.3922,0.1961,15.7302,2,"Tomato_60_5"
919,949,23,-2.8546,-1.2017,-5.5941,-2.96,-1.2814,-5.7441,0.0725,0.199903101526715,0.4314,0.3922,0.1961,15.7325,2,"Tomato_60_5"
918,950,2,1.9671,-0.8842,-10.6789,1.9643,-0.8783,-10.8788,0.049,0.200006649889447,0.4314,0.3922,0.1961,15.7352,2,"Tomato_60_5"
921,951,25,-1.8545,1.0116,-6.0242,-1.9388,1.0363,-6.2039,0.0442,0.200021673825613,0.4314,0.3922,0.1961,15.7359,2,"Tomato_60_5"
889,952,8,-2.1803,3.0161,-2.3827,-2.3403,3.109,-2.4586,0.0671,0.199978048795362,0.4314,0.3922,0.1961,15.7376,2,"Tomato_60_5"
938,953,28,-0.1355,-0.7069,-7.3228,-0.0956,-0.7558,-7.5125,0.0627,0.199923260277538,0.4314,0.3922,0.1961,15.7464,2,"Tomato_60_5"
923,954,9,3.4098,4.0912,-7.0634,3.4433,4.0993,-7.2605,0.0688,0.200090654454425,0.4314,0.3922,0.1961,15.7483,2,"Tomato_60_5"
913,955,4,-4.0046,1.2213,-4.5792,-4.0135,1.229,-4.7788,0.0661,0.199946642882545,0.4314,0.3922,0.1961,15.7526,2,"Tomato_60_5"
47,956,32,-0.0384,-0.025,-5.8986,-0.1842,-0.0512,-6.0329,0.0613,0.19995141909974,0.4314,0.3922,0.1961,15.7526,2,"Tomato_60_5"
927,957,15,-5.3402,1.6367,-6.3452,-5.5101,1.714,-6.417,0.0576,0.199991349812936,0.4314,0.3922,0.1961,15.7545,2,"Tomato_60_5"
924,958,18,-1.8663,-0.2208,-8.1533,-1.9926,-0.228,-8.3082,0.0618,0.19999384990544,0.4314,0.3922,0.1961,15.7547,2,"Tomato_60_5"
932,959,13,-3.0176,-1.3364,-9.3046,-2.9835,-1.3047,-9.4991,0.0729,0.199994874934334,0.4314,0.3922,0.1961,15.7554,2,"Tomato_60_5"
930,960,7,2.3604,-4.0687,-10.1289,2.3371,-4.0947,-10.3258,0.0549,0.199971247933296,0.4314,0.3922,0.1961,15.7563,2,"Tomato_60_5"
940,961,29,-1.4955,-0.5993,-5.7703,-1.6447,-0.6609,-5.8884,0.0542,0.200007024876628,0.4314,0.3922,0.1961,15.7608,2,"Tomato_60_5"
911,962,5,-2.7583,-3.5783,-3.9472,-2.707,-3.6929,-4.1028,0.0814,0.19994051615418,0.4314,0.3922,0.1961,15.7646,2,"Tomato_60_5"
931,963,14,-0.6656,3.2475,-8.355,-0.6716,3.3255,-8.539,0.0548,0.199939990997298,0.4314,0.3922,0.1961,15.7674,2,"Tomato_60_5"
933,964,19,1.0773,3.9426,-5.5246,1.0993,4.0945,-5.6528,0.0454,0.199982124201139,0.4314,0.3922,0.1961,15.7785,2,"Tomato_60_5"
929,965,10,0.3516,1.1853,-8.0867,0.3266,1.2126,-8.2832,0.0718,0.199956345235654,0.4314,0.3922,0.1961,15.7824,2,"Tomato_60_5"
937,966,22,2.6618,1.1722,-5.8563,2.7469,1.2393,-6.0244,0.0608,0.200005074935613,0.4314,0.3922,0.1961,15.79,2,"Tomato_60_5"
916,967,1,-2.7709,2.0126,-5.7917,-2.8261,2.0061,-5.9838,0.0455,0.199979248923482,0.4314,0.3922,0.1961,15.7916,2,"Tomato_60_5"
944,968,17,-1.6628,3.341,-9.7601,-1.6386,3.4453,-9.929,0.0605,0.199978348828067,0.4314,0.3922,0.1961,15.7972,2,"Tomato_60_5"
939,969,30,0.4703,0.1302,-5.7485,0.6438,0.196,-5.823,0.0452,0.199955345014831,0.4314,0.3922,0.1961,15.8009,2,"Tomato_60_5"
947,970,31,-0.3562,0.4161,-6.0229,-0.4421,0.559,-6.1333,0.067,0.199968447511101,0.4314,0.3922,0.1961,15.8019,2,"Tomato_60_5"
956,971,32,-0.1842,-0.0512,-6.0329,-0.3142,-0.0813,-6.182,0.0613,0.200092028826738,0.4314,0.3922,0.1961,15.8048,2,"Tomato_60_5"
941,972,16,4.6482,1.7638,-5.473,4.805,1.8185,-5.5844,0.0834,0.199970722857122,0.4314,0.3922,0.1961,15.8106,2,"Tomato_60_5"
946,973,26,-2.8118,-0.7775,-6.37,-2.8952,-0.8241,-6.5457,0.0596,0.199994024910746,0.4314,0.3922,0.1961,15.8112,2,"Tomato_60_5"
953,974,28,-0.0956,-0.7558,-7.5125,-0.0872,-0.8105,-7.7047,0.0627,0.200008724809694,0.4314,0.3922,0.1961,15.8135,2,"Tomato_60_5"
948,975,24,2.0906,-1.8259,-7.4711,2.1385,-1.8335,-7.6652,0.0639,0.200067438630078,0.4314,0.3922,0.1961,15.815,2,"Tomato_60_5"
144,976,0,-0.2127,0.3121,-18.9331,-0.2031,0.3057,-19.1328,0.0645,0.200033022273824,0.4314,0.3922,0.1961,15.8189,1,"Tomato_60_5"
935,977,11,2.0873,-2.1586,-6.1917,2.0735,-2.1719,-6.3908,0.0615,0.200020348964799,0.4314,0.3922,0.1961,15.8254,2,"Tomato_60_5"
934,978,27,0.1406,-1.1495,-5.5299,0.2147,-1.2924,-5.6487,0.0731,0.200061640501122,0.4314,0.3922,0.1961,15.8294,2,"Tomato_60_5"
961,979,29,-1.6447,-0.6609,-5.8884,-1.7853,-0.7276,-6.014,0.0542,0.199981524146607,0.4314,0.3922,0.1961,15.8312,2,"Tomato_60_5"
942,980,20,-2.7051,-0.286,-6.2948,-2.7596,-0.2923,-6.4872,0.0647,0.200069238015242,0.4314,0.3922,0.1961,15.84,2,"Tomato_60_5"
936,981,21,-0.3251,-2.694,-4.5386,-0.3513,-2.8884,-4.5778,0.0512,0.200036096742563,0.4314,0.3922,0.1961,15.8435,2,"Tomato_60_5"
949,982,23,-2.96,-1.2814,-5.7441,-3.0379,-1.3758,-5.9023,0.0725,0.200017524232253,0.4314,0.3922,0.1961,15.849,2,"Tomato_60_5"
959,983,13,-2.9835,-1.3047,-9.4991,-2.964,-1.2689,-9.6949,0.0729,0.199998824996549,0.4314,0.3922,0.1961,15.8504,2,"Tomato_60_5"
951,984,25,-1.9388,1.0363,-6.2039,-2.0298,1.0574,-6.3807,0.0442,0.199961121221101,0.4314,0.3922,0.1961,15.851,2,"Tomato_60_5"
971,985,32,-0.3142,-0.0813,-6.182,-0.4401,-0.1191,-6.3326,0.0613,0.1999,0.4314,0.3922,0.1961,15.8573,2,"Tomato_60_5"
950,986,2,1.9643,-0.8783,-10.8788,1.9619,-0.8799,-11.0788,0.049,0.200020798918512,0.4314,0.3922,0.1961,15.8575,2,"Tomato_60_5"
960,987,7,2.3371,-4.0947,-10.3258,2.3139,-4.1206,-10.5228,0.0549,0.200045119910485,0.4314,0.3922,0.1961,15.8575,2,"Tomato_60_5"
943,988,12,-0.915,-4.8239,-3.6139,-0.9206,-5.005,-3.6985,0.0416,0.199964321817668,0.4314,0.3922,0.1961,15.8623,2,"Tomato_60_5"
957,989,15,-5.5101,1.714,-6.417,-5.6669,1.8129,-6.492,0.0576,0.199981124109252,0.4314,0.3922,0.1961,15.8631,2,"Tomato_60_5"
954,990,9,3.4433,4.0993,-7.2605,3.4687,4.0944,-7.4588,0.0688,0.199980149014846,0.4314,0.3922,0.1961,15.864,2,"Tomato_60_5"
945,991,3,-3.613,-0.0374,-6.1252,-3.6124,0.0215,-6.3164,0.0439,0.200067513604782,0.4314,0.3922,0.1961,15.8712,2,"Tomato_60_5"
958,992,18,-1.9926,-0.228,-8.3082,-2.1102,-0.2278,-8.47,0.0618,0.200022598723245,0.4314,0.3922,0.1961,15.8725,2,"Tomato_60_5"
963,993,14,-0.6716,3.3255,-8.539,-0.652,3.3457,-8.737,0.0548,0.199990499774365,0.4314,0.3922,0.1961,15.8775,2,"Tomato_60_5"
970,994,31,-0.4421,0.559,-6.1333,-0.5227,0.7112,-6.235,0.067,0.200010224738637,0.4314,0.3922,0.1961,15.8783,2,"Tomato_60_5"
974,995,28,-0.0872,-0.8105,-7.7047,-0.0866,-0.8783,-7.8929,0.0627,0.200041095777843,0.4314,0.3922,0.1961,15.881,2,"Tomato_60_5"
968,996,17,-1.6386,3.4453,-9.929,-1.6018,3.5334,-10.1047,0.0605,0.199965847083945,0.4314,0.3922,0.1961,15.8857,2,"Tomato_60_5"
964,997,19,1.0993,4.0945,-5.6528,1.113,4.2429,-5.7862,0.0454,0.200014524472599,0.4314,0.3922,0.1961,15.8961,2,"Tomato_60_5"
973,998,26,-2.8952,-0.8241,-6.5457,-2.9777,-0.8487,-6.7263,0.0596,0.200069412954604,0.4314,0.3922,0.1961,15.8961,2,"Tomato_60_5"
975,999,24,2.1385,-1.8335,-7.6652,2.1777,-1.8422,-7.8611,0.0639,0.199972848156944,0.4314,0.3922,0.1961,15.9004,2,"Tomato_60_5"
979,1000,29,-1.7853,-0.7276,-6.014,-1.9283,-0.7906,-6.1389,0.0542,0.200045019933014,0.4314,0.3922,0.1961,15.902,2,"Tomato_60_5"
966,1001,22,2.7469,1.2393,-6.0244,2.8262,1.284,-6.2025,0.0608,0.200015474401357,0.4314,0.3922,0.1961,15.9084,2,"Tomato_60_5"
145,1002,0,-0.2031,0.3057,-19.1328,-0.1995,0.3058,-19.2186,0.0645,0.0858755494887796,0.4314,0.3922,0.1961,15.909,1,"Tomato_60_5"
965,1003,10,0.3266,1.2126,-8.2832,0.3139,1.2466,-8.4799,0.0718,0.2000204489546,0.4314,0.3922,0.1961,15.9098,2,"Tomato_60_5"
985,1004,32,-0.4401,-0.1191,-6.3326,-0.5383,-0.1309,-6.5065,0.0613,0.200059216233594,0.4314,0.3922,0.1961,15.9103,2,"Tomato_60_5"
969,1005,30,0.6438,0.196,-5.823,0.8088,0.2798,-5.8988,0.0452,0.19998269925171,0.4314,0.3922,0.1961,15.9192,2,"Tomato_60_5"
972,1006,16,4.805,1.8185,-5.5844,4.9638,1.867,-5.6958,0.0834,0.19994911852769,0.4314,0.3922,0.1961,15.9289,2,"Tomato_60_5"
955,1007,4,-4.0135,1.229,-4.7788,-4.0044,1.2423,-4.9782,0.0661,0.20005014371402,0.4314,0.3922,0.1961,15.9302,2,"Tomato_60_5"
983,1008,13,-2.964,-1.2689,-9.6949,-2.9259,-1.2224,-9.8856,0.0729,0.199950868965353,0.4314,0.3922,0.1961,15.9461,2,"Tomato_60_5"
995,1009,28,-0.0866,-0.8783,-7.8929,-0.0721,-0.9181,-8.0884,0.0627,0.200036346697294,0.4314,0.3922,0.1961,15.9489,2,"Tomato_60_5"
994,1010,31,-0.5227,0.7112,-6.235,-0.6253,0.8632,-6.3149,0.067,0.20003692159199,0.4314,0.3922,0.1961,15.9567,2,"Tomato_60_5"
987,1011,7,2.3139,-4.1206,-10.5228,2.2895,-4.1516,-10.7188,0.0549,0.199930888058849,0.4314,0.3922,0.1961,15.9595,2,"Tomato_60_5"
962,1012,5,-2.707,-3.6929,-4.1028,-2.6601,-3.8099,-4.2581,0.0814,0.200016749298652,0.4314,0.3922,0.1961,15.96,2,"Tomato_60_5"
1004,1013,32,-0.5383,-0.1309,-6.5065,-0.6248,-0.143,-6.6864,0.0613,0.199981674160409,0.4314,0.3922,0.1961,15.9637,2,"Tomato_60_5"
982,1014,23,-3.0379,-1.3758,-5.9023,-3.1177,-1.4587,-6.0659,0.0725,0.200013524542717,0.4314,0.3922,0.1961,15.9662,2,"Tomato_60_5"
984,1015,25,-2.0298,1.0574,-6.3807,-2.1198,1.0841,-6.5573,0.0442,0.200001124996836,0.4314,0.3922,0.1961,15.9667,2,"Tomato_60_5"
952,1016,8,-2.3403,3.109,-2.4586,-2.5029,3.1801,-2.5508,0.0671,0.199987024579096,0.4314,0.3922,0.1961,15.9714,2,"Tomato_60_5"
967,1017,1,-2.8261,2.0061,-5.9838,-2.9054,2.0079,-6.1674,0.0455,0.200001724992561,0.4314,0.3922,0.1961,15.9724,2,"Tomato_60_5"
989,1018,15,-5.6669,1.8129,-6.492,-5.8244,1.8956,-6.5834,0.0576,0.199998749996094,0.4314,0.3922,0.1961,15.9724,2,"Tomato_60_5"
1000,1019,29,-1.9283,-0.7906,-6.1389,-2.0617,-0.8598,-6.2708,0.0542,0.199954519828886,0.4314,0.3922,0.1961,15.9733,2,"Tomato_60_5"
996,1020,17,-1.6018,3.5334,-10.1047,-1.5891,3.652,-10.2653,0.0605,0.200049018992846,0.4314,0.3922,0.1961,15.9753,2,"Tomato_60_5"
990,1021,9,3.4687,4.0944,-7.4588,3.4964,4.0796,-7.6563,0.0688,0.199981449139664,0.4314,0.3922,0.1961,15.9809,2,"Tomato_60_5"
986,1022,2,1.9619,-0.8799,-11.0788,1.9483,-0.8794,-11.2783,0.049,0.199963646696094,0.4314,0.3922,0.1961,15.9811,2,"Tomato_60_5"
977,1023,11,2.0735,-2.1719,-6.3908,2.0549,-2.172,-6.5899,0.0615,0.199966947268793,0.4314,0.3922,0.1961,15.9815,2,"Tomato_60_5"
998,1024,26,-2.9777,-0.8487,-6.7263,-3.0313,-0.8612,-6.9185,0.0596,0.199925110979086,0.4314,0.3922,0.1961,15.9815,2,"Tomato_60_5"
980,1025,20,-2.7596,-0.2923,-6.4872,-2.7931,-0.2983,-6.6843,0.0647,0.200016649307002,0.4314,0.3922,0.1961,15.9836,2,"Tomato_60_5"
999,1026,24,2.1777,-1.8422,-7.8611,2.2147,-1.8561,-8.0571,0.0639,0.199945517579164,0.4314,0.3922,0.1961,15.9864,2,"Tomato_60_5"
993,1027,14,-0.652,3.3457,-8.737,-0.6213,3.4018,-8.9266,0.0548,0.200094627614037,0.4314,0.3922,0.1961,15.9884,2,"Tomato_60_5"
978,1028,27,0.2147,-1.2924,-5.6487,0.2867,-1.437,-5.7666,0.0731,0.199983924353934,0.4314,0.3922,0.1961,15.989,2,"Tomato_60_5"
992,1029,18,-2.1102,-0.2278,-8.47,-2.2415,-0.2108,-8.6199,0.0618,0.199996749973592,0.4314,0.3922,0.1961,15.9925,2,"Tomato_60_5"
997,1030,19,1.113,4.2429,-5.7862,1.1165,4.4,-5.9099,0.0454,0.199985874501176,0.4314,0.3922,0.1961,16.0146,2,"Tomato_60_5"
981,1031,21,-0.3513,-2.8884,-4.5778,-0.3918,-3.0755,-4.6355,0.0512,0.199939865959743,0.4314,0.3922,0.1961,16.0161,2,"Tomato_60_5"
1009,1032,28,-0.0721,-0.9181,-8.0884,-0.0355,-0.9513,-8.2821,0.0627,0.199903701816649,0.4314,0.3922,0.1961,16.0171,2,"Tomato_60_5"
1013,1033,32,-0.6248,-0.143,-6.6864,-0.6825,-0.1437,-6.8779,0.0613,0.200005074935613,0.4314,0.3922,0.1961,16.0175,2,"Tomato_60_5"
988,1034,12,-0.9206,-5.005,-3.6985,-0.9463,-5.1904,-3.769,0.0416,0.200009749762356,0.4314,0.3922,0.1961,16.0219,2,"Tomato_60_5"
1001,1035,22,2.8262,1.284,-6.2025,2.9129,1.3027,-6.3817,0.0608,0.199948043251241,0.4314,0.3922,0.1961,16.0276,2,"Tomato_60_5"
991,1036,3,-3.6124,0.0215,-6.3164,-3.6091,0.0567,-6.5132,0.0439,0.199950418854275,0.4314,0.3922,0.1961,16.0285,2,"Tomato_60_5"
1010,1037,31,-0.6253,0.8632,-6.3149,-0.7207,0.9875,-6.4392,0.067,0.200005349928446,0.4314,0.3922,0.1961,16.0373,2,"Tomato_60_5"
1003,1038,10,0.3139,1.2466,-8.4799,0.3171,1.2827,-8.6766,0.0718,0.20001084970571,0.4314,0.3922,0.1961,16.0377,2,"Tomato_60_5"
1005,1039,30,0.8088,0.2798,-5.8988,0.9664,0.3756,-5.9762,0.0452,0.200015399407146,0.4314,0.3922,0.1961,16.0382,2,"Tomato_60_5"
1008,1040,13,-2.9259,-1.2224,-9.8856,-2.9111,-1.1796,-10.0804,0.0729,0.199994799932397,0.4314,0.3922,0.1961,16.0424,2,"Tomato_60_5"
1019,1041,29,-2.0617,-0.8598,-6.2708,-2.1771,-0.943,-6.4114,0.0542,0.200019399059191,0.4314,0.3922,0.1961,16.045,2,"Tomato_60_5"
1006,1042,16,4.9638,1.867,-5.6958,5.1107,1.9514,-5.8022,0.0834,0.200059816055099,0.4314,0.3922,0.1961,16.048,2,"Tomato_60_5"
1011,1043,7,2.2895,-4.1516,-10.7188,2.2747,-4.1914,-10.9143,0.0549,0.200058316497966,0.4314,0.3922,0.1961,16.0622,2,"Tomato_60_5"
49,1044,33,-0.0172,-0.0627,-6.1826,0.1551,-0.0516,-6.2835,0.0407,0.199978273819933,0.4314,0.3922,0.1961,16.0629,2,"Tomato_60_5"
1020,1045,17,-1.5891,3.652,-10.2653,-1.6181,3.7581,-10.4323,0.0605,0.19996802244359,0.4314,0.3922,0.1961,16.0658,2,"Tomato_60_5"
1024,1046,26,-3.0313,-0.8612,-6.9185,-3.055,-0.8638,-7.1171,0.0596,0.200026023306969,0.4314,0.3922,0.1961,16.0673,2,"Tomato_60_5"
1033,1047,32,-0.6825,-0.1437,-6.8779,-0.7036,-0.1224,-7.0756,0.0613,0.199960471093663,0.4314,0.3922,0.1961,16.0717,2,"Tomato_60_5"
1026,1048,24,2.2147,-1.8561,-8.0571,2.2519,-1.8714,-8.2531,0.0639,0.200084807019423,0.4314,0.3922,0.1961,16.073,2,"Tomato_60_5"
1018,1049,15,-5.8244,1.8956,-6.5834,-5.9896,1.9409,-6.6867,0.0576,0.200035046929282,0.4314,0.3922,0.1961,16.0826,2,"Tomato_60_5"
1015,1050,25,-2.1198,1.0841,-6.5573,-2.2106,1.11,-6.7336,0.0442,0.199992849872189,0.4314,0.3922,0.1961,16.0831,2,"Tomato_60_5"
1014,1051,23,-3.1177,-1.4587,-6.0659,-3.1972,-1.5358,-6.2324,0.0725,0.199967272322248,0.4314,0.3922,0.1961,16.0841,2,"Tomato_60_5"
1032,1052,28,-0.0355,-0.9513,-8.2821,-0.0137,-0.9277,-8.4796,0.0627,0.200096101911057,0.4314,0.3922,0.1961,16.0857,2,"Tomato_60_5"
1021,1053,9,3.4964,4.0796,-7.6563,3.5066,4.0495,-7.8538,0.0688,0.200040745849439,0.4314,0.3922,0.1961,16.099,2,"Tomato_60_5"
1027,1054,14,-0.6213,3.4018,-8.9266,-0.5907,3.4579,-9.1161,0.0548,0.199984549403197,0.4314,0.3922,0.1961,16.1001,2,"Tomato_60_5"
1022,1055,2,1.9483,-0.8794,-11.2783,1.9168,-0.8753,-11.4758,0.049,0.200038271338261,0.4314,0.3922,0.1961,16.1063,2,"Tomato_60_5"
1007,1056,4,-4.0044,1.2423,-4.9782,-4.005,1.2347,-5.178,0.0661,0.199945392545064,0.4314,0.3922,0.1961,16.109,2,"Tomato_60_5"
1029,1057,18,-2.2415,-0.2108,-8.6199,-2.3804,-0.1821,-8.7609,0.0618,0.199994749931092,0.4314,0.3922,0.1961,16.1146,2,"Tomato_60_5"
1041,1058,29,-2.1771,-0.943,-6.4114,-2.2855,-1.0317,-6.5542,0.0542,0.200025223409449,0.4314,0.3922,0.1961,16.1172,2,"Tomato_60_5"
146,1059,0,-0.1995,0.3058,-19.2186,-0.1961,0.3121,-19.4185,0.0645,0.200028148019226,0.4314,0.3922,0.1961,16.1196,1,"Tomato_60_5"
1037,1060,31,-0.7207,0.9875,-6.4392,-0.8164,1.1246,-6.5489,0.067,0.199972473105675,0.4314,0.3922,0.1961,16.12,2,"Tomato_60_5"
1044,1061,33,0.1551,-0.0516,-6.2835,0.3246,-0.0352,-6.3885,0.0407,0.200060515844581,0.4314,0.3922,0.1961,16.1241,2,"Tomato_60_5"
1047,1062,32,-0.7036,-0.1224,-7.0756,-0.7308,-0.1027,-7.2728,0.0613,0.20003942111494,0.4314,0.3922,0.1961,16.1263,2,"Tomato_60_5"
1025,1063,20,-2.7931,-0.2983,-6.6843,-2.7797,-0.2721,-6.8821,0.0647,0.199977098688825,0.4314,0.3922,0.1961,16.13,2,"Tomato_60_5"
1030,1064,19,1.1165,4.4,-5.9099,1.1212,4.5571,-6.0336,0.0454,0.2000104747257,0.4314,0.3922,0.1961,16.1339,2,"Tomato_60_5"
1023,1065,11,2.0549,-2.172,-6.5899,2.0572,-2.1598,-6.7895,0.0615,0.199985724490525,0.4314,0.3922,0.1961,16.1389,2,"Tomato_60_5"
