"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
18399,18778,45,5.0421,0.085,-21.0162,5.0658,0.0993,-21.2143,0.052,0.200024473502619,0.4314,0.3922,0.1961,56.0823,2,"Tomato_60_8"
18711,18779,139,-3.7717,-0.644,-37.7845,-3.7612,-0.6948,-37.9776,0.043,0.199946242775403,0.4314,0.3922,0.1961,56.0826,2,"Tomato_60_8"
18628,18780,83,5.2112,-3.557,-39.8473,5.1916,-3.5644,-40.0462,0.0753,0.200000324999738,0.4314,0.3922,0.1961,56.091,2,"Tomato_60_8"
18677,18781,118,-0.2315,14.4257,-38.3457,-0.2631,14.5313,-38.5126,0.0582,0.200013824522205,0.4314,0.3922,0.1961,56.0951,2,"Tomato_60_8"
18670,18782,104,-4.2693,2.6678,-44.6171,-4.3168,2.6449,-44.8101,0.0713,0.200074136259535,0.4314,0.3922,0.1961,56.0988,2,"Tomato_60_8"
18666,18783,85,3.203,-3.3862,-46.4345,3.2152,-3.383,-46.6341,0.063,0.199998099990972,0.4314,0.3922,0.1961,56.1035,2,"Tomato_60_8"
18549,18784,61,-0.9027,-9.2038,-40.2018,-0.8136,-9.2233,-40.3798,0.0604,0.200007649853703,0.4314,0.3922,0.1961,56.1044,2,"Tomato_60_8"
18725,18785,138,-3.1018,3.5682,-35.5822,-3.108,3.6681,-35.7553,0.0679,0.199955144970064,0.4314,0.3922,0.1961,56.1047,2,"Tomato_60_8"
18728,18786,145,1.4818,2.253,-31.4947,1.4811,2.3136,-31.6853,0.069,0.200003024977124,0.4314,0.3922,0.1961,56.1062,2,"Tomato_60_8"
18675,18787,122,5.7811,-2.1268,-41.6433,5.8226,-2.11,-41.8382,0.0735,0.199976248589673,0.4314,0.3922,0.1961,56.1077,2,"Tomato_60_8"
18686,18788,140,-2.247,-0.7064,-31.1826,-2.2327,-0.6596,-31.3765,0.0682,0.199979848984841,0.4314,0.3922,0.1961,56.1086,2,"Tomato_60_8"
18601,18789,93,-0.2564,0.0601,-46.3107,-0.2194,8e-04,-46.498,0.063,0.19991693274958,0.4314,0.3922,0.1961,56.11,2,"Tomato_60_8"
18482,18790,62,-0.9986,-1.6528,-37.3681,-0.9938,-1.6978,-37.5629,0.0598,0.199987699621752,0.4314,0.3922,0.1961,56.1116,2,"Tomato_60_8"
18707,18791,128,1.0777,-4.7437,-42.3375,1.0799,-4.7585,-42.5369,0.0553,0.199960596118339,0.4314,0.3922,0.1961,56.1117,2,"Tomato_60_8"
18546,18792,82,2.4491,-5.9662,-27.8043,2.4259,-5.9663,-28.003,0.0466,0.200049843788991,0.4314,0.3922,0.1961,56.114,2,"Tomato_60_8"
18736,18793,129,8.3575,-2.261,-49.3161,8.3336,-2.2333,-49.5127,0.0762,0.199975148456005,0.4314,0.3922,0.1961,56.1142,2,"Tomato_60_8"
18588,18794,88,1.9653,1.0014,-36.1794,1.9426,1.0056,-36.3781,0.0548,0.200036546660856,0.4314,0.3922,0.1961,56.1171,2,"Tomato_60_8"
18745,18795,147,2.5999,0.8191,-29.9603,2.7002,0.8677,-30.1264,0.0495,0.200028148019223,0.4314,0.3922,0.1961,56.1225,2,"Tomato_60_8"
18402,18796,60,5.8926,6.0926,-30.2361,5.9504,6.1553,-30.417,0.0592,0.199992349853689,0.4314,0.3922,0.1961,56.1229,2,"Tomato_60_8"
18697,18797,141,0.8274,-3.3043,-29.9203,0.7419,-3.398,-30.075,0.0542,0.200055067418947,0.4314,0.3922,0.1961,56.1266,2,"Tomato_60_8"
18674,18798,96,-0.3843,-5.7943,-47.1194,-0.4792,-5.7747,-47.2943,0.0812,0.199950443860473,0.4314,0.3922,0.1961,56.1354,2,"Tomato_60_8"
18652,18799,57,8.3096,-0.3558,-41.6496,8.3114,-0.3735,-41.8488,0.055,0.199992924874854,0.4314,0.3922,0.1961,56.1382,2,"Tomato_60_8"
17985,18800,33,0.1539,-5.5439,-34.1311,0.1927,-5.5619,-34.3265,0.0732,0.200026498244607,0.4314,0.3922,0.1961,56.1433,2,"Tomato_60_8"
18739,18801,137,1.5163,1.9551,-39.8891,1.6032,1.9843,-40.0669,0.0543,0.200042720437409,0.4314,0.3922,0.1961,56.1436,2,"Tomato_60_8"
18775,18802,149,-1.2211,-0.4054,-28.8888,-1.3927,-0.5069,-28.9043,0.0628,0.199972648129688,0.4314,0.3922,0.1961,56.1451,2,"Tomato_60_8"
18744,18803,136,2.1064,5.6102,-40.1291,2.1345,5.6195,-40.3269,0.1039,0.200002349986195,0.4314,0.3922,0.1961,56.1524,2,"Tomato_60_8"
18770,18804,144,1.5907,-2.0936,-34.7792,1.5803,-2.1162,-34.9776,0.0685,0.199953694639533,0.4314,0.3922,0.1961,56.1536,2,"Tomato_60_8"
18768,18805,148,1.4118,-0.4824,-29.3994,1.5676,-0.5066,-29.5224,0.0587,0.199970697853461,0.4314,0.3922,0.1961,56.1548,2,"Tomato_60_8"
18713,18806,121,-5.4067,2.1909,-42.1789,-5.3965,2.1934,-42.3786,0.0434,0.19997594855382,0.4314,0.3922,0.1961,56.1564,2,"Tomato_60_8"
17869,18807,11,1.8559,1.2377,-23.8927,1.8526,1.2653,-24.0908,0.0351,0.200040645869783,0.4314,0.3922,0.1961,56.1565,2,"Tomato_60_8"
18416,18808,8,3.9708,3.5521,-28.8721,3.9801,3.5028,-29.0657,0.0557,0.199994849933692,0.4314,0.3922,0.1961,56.1603,2,"Tomato_60_8"
18761,18809,142,1.148,1.6927,-34.484,1.0985,1.6942,-34.6778,0.0522,0.200027348130196,0.4314,0.3922,0.1961,56.1619,2,"Tomato_60_8"
18550,18810,59,1.7929,-3.5673,-41.1182,1.8272,-3.6467,-41.2986,0.0717,0.200062515229614,0.4314,0.3922,0.1961,56.1699,2,"Tomato_60_8"
18752,18811,133,0.9392,-11.9785,-36.2135,1.0856,-11.9593,-36.3484,0.0665,0.19999902499762,0.4314,0.3922,0.1961,56.1704,2,"Tomato_60_8"
18767,18812,146,0.1627,2.299,-31.3158,0.1974,2.3176,-31.5118,0.055,0.199915106982941,0.4314,0.3922,0.1961,56.1708,2,"Tomato_60_8"
18558,18813,71,6.0084,6.4763,-22.0022,5.9967,6.5456,-22.1895,0.0346,0.200051668325961,0.4314,0.3922,0.1961,56.1727,2,"Tomato_60_8"
18514,18814,26,-0.9927,2.1619,-29.677,-0.9422,2.2192,-29.8618,0.0739,0.199961446284027,0.4314,0.3922,0.1961,56.1731,2,"Tomato_60_8"
18644,18815,115,-5.0832,1.7557,-38.2272,-5.0856,1.7192,-38.4238,0.0577,0.199973923300011,0.4314,0.3922,0.1961,56.1758,2,"Tomato_60_8"
18710,18816,105,1.5664,1.4875,-43.9204,1.6502,1.4718,-44.1013,0.0487,0.199984349387647,0.4314,0.3922,0.1961,56.1832,2,"Tomato_60_8"
18714,18817,112,3.9732,0.4685,-38.8595,3.8897,0.5607,-39.016,0.0433,0.199913331221308,0.4314,0.3922,0.1961,56.1865,2,"Tomato_60_8"
18776,18818,143,0.5541,1.9974,-34.6629,0.5492,2.0121,-34.8623,0.0502,0.200001149996691,0.4314,0.3922,0.1961,56.1963,2,"Tomato_60_8"
18760,18819,126,1.411,-1.0106,-44.8623,1.4589,-0.9599,-45.0497,0.0738,0.199959145827345,0.4314,0.3922,0.1961,56.2001,2,"Tomato_60_8"
18715,18820,90,6.5198,5.1684,-40.0397,6.4322,5.1666,-40.2195,0.0714,0.200012599603119,0.4314,0.3922,0.1961,56.2082,2,"Tomato_60_8"
18679,18821,78,-0.284,4.7446,-39.2999,-0.3032,4.7006,-39.494,0.0661,0.199948618399827,0.4314,0.3922,0.1961,56.2088,2,"Tomato_60_8"
18766,18822,125,4.6547,-2.4335,-44.1717,4.6534,-2.5288,-44.3475,0.0737,0.199973548250758,0.4314,0.3922,0.1961,56.2146,2,"Tomato_60_8"
18504,18823,69,5.3718,4.473,-31.34,5.3521,4.4644,-31.5388,0.0659,0.199958720740055,0.4314,0.3922,0.1961,56.2149,2,"Tomato_60_8"
18578,18824,28,1.4011,6.4438,-16.9735,1.3239,6.4348,-17.1578,0.0561,0.200018324160563,0.4314,0.3922,0.1961,56.2171,2,"Tomato_60_8"
18802,18825,149,-1.3927,-0.5069,-28.9043,-1.5674,-0.6042,-28.8967,0.0628,0.200112818180145,0.4314,0.3922,0.1961,56.2176,2,"Tomato_60_8"
18762,18826,130,-2.3038,-0.2918,-40.8367,-2.3351,-0.2005,-41.0119,0.0503,0.200026048303712,0.4314,0.3922,0.1961,56.2183,2,"Tomato_60_8"
18722,18827,97,3.5105,-0.0708,-47.4043,3.4863,-0.0701,-47.6028,0.0892,0.19997094788994,0.4314,0.3922,0.1961,56.2207,2,"Tomato_60_8"
18732,18828,123,-1.6874,2.1967,-37.5432,-1.5993,2.1788,-37.7219,0.0766,0.200039271144442,0.4314,0.3922,0.1961,56.223,2,"Tomato_60_8"
18352,18829,13,-0.2196,-2.7245,-31.5323,-0.1387,-2.7241,-31.7152,0.0532,0.19999344989274,0.4314,0.3922,0.1961,56.2249,2,"Tomato_60_8"
18528,18830,29,2.6768,-7.6697,-36.6444,2.7479,-7.7341,-36.8199,0.0482,0.200007049875748,0.4314,0.3922,0.1961,56.226,2,"Tomato_60_8"
18769,18831,131,0.8722,3.2014,-39.5302,0.901,3.1758,-39.7265,0.0559,0.200046219659358,0.4314,0.3922,0.1961,56.2313,2,"Tomato_60_8"
18795,18832,147,2.7002,0.8677,-30.1264,2.8017,0.9204,-30.2905,0.0495,0.200020873910701,0.4314,0.3922,0.1961,56.2337,2,"Tomato_60_8"
18631,18833,74,1.2928,-4.7145,-40.9999,1.3682,-4.7396,-41.1835,0.042,0.200060315904984,0.4314,0.3922,0.1961,56.2346,2,"Tomato_60_8"
18673,18834,43,-2.23,0.1623,-45.3049,-2.2542,0.1767,-45.5029,0.0525,0.199992499859363,0.4314,0.3922,0.1961,56.2358,2,"Tomato_60_8"
18773,18835,135,-2.6665,3.9569,-40.284,-2.6158,3.9358,-40.4763,0.0704,0.199987474607789,0.4314,0.3922,0.1961,56.2394,2,"Tomato_60_8"
18779,18836,139,-3.7612,-0.6948,-37.9776,-3.748,-0.7164,-38.176,0.043,0.200008399823607,0.4314,0.3922,0.1961,56.2469,2,"Tomato_60_8"
18774,18837,134,-10.2985,-0.4269,-36.7155,-10.2888,-0.5324,-36.8851,0.0475,0.199971247933299,0.4314,0.3922,0.1961,56.2492,2,"Tomato_60_8"
18793,18838,129,8.3336,-2.2333,-49.5127,8.3072,-2.2402,-49.7109,0.0762,0.200069512919885,0.4314,0.3922,0.1961,56.2504,2,"Tomato_60_8"
18626,18839,48,4.0335,-2.5123,-38.8691,4.0372,-2.5308,-39.0682,0.0877,0.199991874834949,0.4314,0.3922,0.1961,56.252,2,"Tomato_60_8"
18804,18840,144,1.5803,-2.1162,-34.9776,1.5691,-2.139,-35.176,0.0685,0.200019599039694,0.4314,0.3922,0.1961,56.2556,2,"Tomato_60_8"
18786,18841,145,1.4811,2.3136,-31.6853,1.4837,2.3624,-31.8792,0.069,0.199963521673329,0.4314,0.3922,0.1961,56.2627,2,"Tomato_60_8"
18805,18842,148,1.5676,-0.5066,-29.5224,1.7183,-0.5306,-29.6518,0.0587,0.200077110135068,0.4314,0.3922,0.1961,56.2685,2,"Tomato_60_8"
18785,18843,138,-3.108,3.6681,-35.7553,-3.1111,3.7706,-35.927,0.0679,0.199991874834955,0.4314,0.3922,0.1961,56.27,2,"Tomato_60_8"
18694,18844,81,0.4907,3.071,-51.0421,0.4746,3.2274,-51.1657,0.0477,0.199992824871296,0.4314,0.3922,0.1961,56.2711,2,"Tomato_60_8"
18718,18845,119,1.8081,-1.7677,-32.6462,1.8393,-1.7633,-32.8437,0.0593,0.199997624985896,0.4314,0.3922,0.1961,56.2754,2,"Tomato_60_8"
18753,18846,120,-2.9496,3.6994,-36.8668,-2.9651,3.7133,-37.0657,0.0662,0.199986674556083,0.4314,0.3922,0.1961,56.2767,2,"Tomato_60_8"
18750,18847,124,-2.3445,-1.0624,-40.1727,-2.2803,-1.0832,-40.3609,0.0634,0.199933789040274,0.4314,0.3922,0.1961,56.2783,2,"Tomato_60_8"
18648,18848,50,2.171,-11.4993,-30.8963,2.2071,-11.4842,-31.0924,0.0855,0.199966072122249,0.4314,0.3922,0.1961,56.2792,2,"Tomato_60_8"
18682,18849,100,-0.0888,-5.419,-45.6469,-0.1039,-5.389,-45.8441,0.0681,0.200039621075421,0.4314,0.3922,0.1961,56.2823,2,"Tomato_60_8"
18526,18850,66,-2.7818,-1.1857,-37.782,-2.732,-1.1356,-37.9691,0.0332,0.199991149804186,0.4314,0.3922,0.1961,56.2827,2,"Tomato_60_8"
18496,18851,22,-0.9112,3.3866,-14.0073,-0.8584,3.4398,-14.1927,0.0531,0.199978098800843,0.4314,0.3922,0.1961,56.2834,2,"Tomato_60_8"
18751,18852,114,-0.5578,-4.8921,-45.534,-0.5635,-4.9134,-45.7328,0.0456,0.200019049092829,0.4314,0.3922,0.1961,56.2894,2,"Tomato_60_8"
18825,18853,149,-1.5674,-0.6042,-28.8967,-1.7419,-0.7003,-28.9142,0.0628,0.199979273926075,0.4314,0.3922,0.1961,56.2906,2,"Tomato_60_8"
18809,18854,142,1.0985,1.6942,-34.6778,1.0953,1.6871,-34.8776,0.0522,0.199951719172408,0.4314,0.3922,0.1961,56.2913,2,"Tomato_60_8"
18801,18855,137,1.6032,1.9843,-40.0669,1.6885,2.0128,-40.2455,0.0543,0.199965747066844,0.4314,0.3922,0.1961,56.2939,2,"Tomato_60_8"
18489,18856,54,-8.9262,3.3883,-34.7742,-8.9041,3.4511,-34.9628,0.0713,0.200005524923689,0.4314,0.3922,0.1961,56.2946,2,"Tomato_60_8"
18803,18857,136,2.1345,5.6195,-40.3269,2.1535,5.6058,-40.5255,0.1039,0.199976623633863,0.4314,0.3922,0.1961,56.2957,2,"Tomato_60_8"
18758,18858,132,1.0046,1.0375,-38.2133,1.034,1.0692,-38.4086,0.0768,0.200028347990982,0.4314,0.3922,0.1961,56.296,2,"Tomato_60_8"
18580,18859,70,2.6713,1.444,-39.4034,2.6497,1.4543,-39.602,0.0607,0.200036521665419,0.4314,0.3922,0.1961,56.2964,2,"Tomato_60_8"
18671,18860,110,-4.7187,-0.1782,-28.7943,-4.7327,-0.1814,-28.9938,0.0702,0.200016224341927,0.4314,0.3922,0.1961,56.2992,2,"Tomato_60_8"
18632,18861,39,-3.243,-12.4486,-29.9711,-3.3192,-12.5188,-30.1421,0.0545,0.199938690602894,0.4314,0.3922,0.1961,56.301,2,"Tomato_60_8"
18735,18862,106,-2.2372,-2.1589,-43.2272,-2.239,-2.1494,-43.427,0.054,0.200033822140153,0.4314,0.3922,0.1961,56.3013,2,"Tomato_60_8"
18812,18863,146,0.1974,2.3176,-31.5118,0.2068,2.3459,-31.7096,0.055,0.200035221898542,0.4314,0.3922,0.1961,56.3034,2,"Tomato_60_8"
18706,18864,116,0.9462,-0.2843,-30.4435,0.9985,-0.3086,-30.635,0.0563,0.199995074939361,0.4314,0.3922,0.1961,56.312,2,"Tomato_60_8"
18791,18865,128,1.0799,-4.7585,-42.5369,1.0793,-4.7721,-42.7364,0.0553,0.199963921745899,0.4314,0.3922,0.1961,56.3132,2,"Tomato_60_8"
18717,18866,107,3.7116,5.6969,-43.648,3.7132,5.6769,-43.847,0.0625,0.200008899801982,0.4314,0.3922,0.1961,56.3163,2,"Tomato_60_8"
18818,18867,143,0.5492,2.0121,-34.8623,0.5469,2.0267,-35.0618,0.0502,0.200046744537371,0.4314,0.3922,0.1961,56.3192,2,"Tomato_60_8"
18811,18868,133,1.0856,-11.9593,-36.3484,1.1983,-11.9108,-36.5064,0.0665,0.200043845193999,0.4314,0.3922,0.1961,56.3201,2,"Tomato_60_8"
17761,18869,56,-1.2249,-1.741,-33.9348,-1.2054,-1.7203,-34.1328,0.0718,0.200031847464348,0.4314,0.3922,0.1961,56.3206,2,"Tomato_60_8"
18667,18870,79,2.2223,1.7912,-36.3107,2.2248,1.8241,-36.508,0.0794,0.200039871025759,0.4314,0.3922,0.1961,56.322,2,"Tomato_60_8"
18576,18871,113,1.4379,1.4081,-38.8376,1.4192,1.4682,-39.0274,0.0601,0.199964346822126,0.4314,0.3922,0.1961,56.3237,2,"Tomato_60_8"
18698,18872,38,-1.1766,-7.026,-32.7132,-1.13,-6.9392,-32.8872,0.059,0.199954494823197,0.4314,0.3922,0.1961,56.3251,2,"Tomato_60_8"
18708,18873,95,-0.9243,2.7242,-51.2542,-0.9825,2.811,-51.4248,0.0712,0.200064589570469,0.4314,0.3922,0.1961,56.3269,2,"Tomato_60_8"
18765,18874,102,-1.7086,-3.5294,-43.7087,-1.7089,-3.5677,-43.905,0.0579,0.200001674992987,0.4314,0.3922,0.1961,56.3288,2,"Tomato_60_8"
18763,18875,92,-0.7384,-2.0335,-44.7129,-0.7178,-2.0417,-44.9117,0.0835,0.200032597343539,0.4314,0.3922,0.1961,56.3298,2,"Tomato_60_8"
18651,18876,86,-1.995,-6.4243,-30.3015,-1.9897,-6.5363,-30.4671,0.0721,0.199988624676503,0.4314,0.3922,0.1961,56.33,2,"Tomato_60_8"
18731,18877,127,1.3384,2.6529,-30.6898,1.3283,2.6625,-30.8893,0.0634,0.199986049513457,0.4314,0.3922,0.1961,56.3451,2,"Tomato_60_8"
18832,18878,147,2.8017,0.9204,-30.2905,2.8964,0.9857,-30.4541,0.0495,0.199992849872188,0.4314,0.3922,0.1961,56.3458,2,"Tomato_60_8"
18764,18879,103,2.8112,-2.0625,-39.6076,2.7696,-2.0375,-39.8016,0.0722,0.19997889888686,0.4314,0.3922,0.1961,56.3467,2,"Tomato_60_8"
18781,18880,118,-0.2631,14.5313,-38.5126,-0.2452,14.6256,-38.6881,0.0582,0.20003287229853,0.4314,0.3922,0.1961,56.3471,2,"Tomato_60_8"
18684,18881,99,-0.7082,-6.4096,-40.7576,-0.6869,-6.3773,-40.9538,0.0417,0.199978548849625,0.4314,0.3922,0.1961,56.3526,2,"Tomato_60_8"
18788,18882,140,-2.2327,-0.6596,-31.3765,-2.2153,-0.6176,-31.5713,0.0682,0.200034497024889,0.4314,0.3922,0.1961,56.3564,2,"Tomato_60_8"
18840,18883,144,1.5691,-2.139,-35.176,1.5615,-2.1641,-35.3743,0.0685,0.200026648224677,0.4314,0.3922,0.1961,56.3583,2,"Tomato_60_8"
18756,18884,108,-3.8649,-0.1102,-45.8118,-3.8212,-0.1759,-45.9956,0.0615,0.200021548839123,0.4314,0.3922,0.1961,56.3587,2,"Tomato_60_8"
18853,18885,149,-1.7419,-0.7003,-28.9142,-1.9008,-0.8088,-28.9687,0.0628,0.199979273926074,0.4314,0.3922,0.1961,56.3641,2,"Tomato_60_8"
18693,18886,111,-4.3949,1.2239,-42.0425,-4.4001,1.2197,-42.2424,0.0471,0.200011724656338,0.4314,0.3922,0.1961,56.3677,2,"Tomato_60_8"
18819,18887,126,1.4589,-0.9599,-45.0497,1.4854,-0.9218,-45.2443,0.0738,0.200057541722377,0.4314,0.3922,0.1961,56.3697,2,"Tomato_60_8"
18797,18888,141,0.7419,-3.398,-30.075,0.6566,-3.4925,-30.2292,0.0542,0.19995994598919,0.4314,0.3922,0.1961,56.37,2,"Tomato_60_8"
18782,18889,104,-4.3168,2.6449,-44.8101,-4.3859,2.6317,-44.9973,0.0713,0.199982224210057,0.4314,0.3922,0.1961,56.3741,2,"Tomato_60_8"
18787,18890,122,5.8226,-2.11,-41.8382,5.8177,-2.0813,-42.0361,0.0735,0.200030272708905,0.4314,0.3922,0.1961,56.3752,2,"Tomato_60_8"
18842,18891,148,1.7183,-0.5306,-29.6518,1.8597,-0.5583,-29.7904,0.0587,0.199928012044336,0.4314,0.3922,0.1961,56.3829,2,"Tomato_60_8"
18746,18892,63,-4.7687,-8.8125,-40.7729,-4.779,-8.7369,-40.9578,0.0469,0.200023648601858,0.4314,0.3922,0.1961,56.3867,2,"Tomato_60_8"
18838,18893,129,8.3072,-2.2402,-49.7109,8.321,-2.2587,-49.9095,0.0762,0.199936614955839,0.4314,0.3922,0.1961,56.3881,2,"Tomato_60_8"
18822,18894,125,4.6534,-2.5288,-44.3475,4.6799,-2.63,-44.518,0.0737,0.200034846964226,0.4314,0.3922,0.1961,56.3919,2,"Tomato_60_8"
3419,18895,150,-0.303,-0.1663,-28.7688,-0.3837,0.0062,-28.8298,0.0441,0.199974348354983,0.4314,0.3922,0.1961,56.3946,2,"Tomato_60_8"
18806,18896,121,-5.3965,2.1934,-42.3786,-5.3896,2.2116,-42.5776,0.0434,0.199949618654298,0.4314,0.3922,0.1961,56.3947,2,"Tomato_60_8"
18755,18897,34,-1.2496,-4.2259,-43.2355,-1.247,-4.2233,-43.4354,0.0469,0.199933814048549,0.4314,0.3922,0.1961,56.3963,2,"Tomato_60_8"
18719,18898,73,-4.4167,0.7603,-45.0277,-4.3895,0.8386,-45.2097,0.0607,0.199986824566015,0.4314,0.3922,0.1961,56.3973,2,"Tomato_60_8"
18723,18899,84,4.5365,-5.4954,-37.3156,4.4879,-5.4984,-37.5096,0.062,0.200017399243162,0.4314,0.3922,0.1961,56.4009,2,"Tomato_60_8"
18826,18900,130,-2.3351,-0.2005,-41.0119,-2.3516,-0.07,-41.1626,0.0503,0.200032472363864,0.4314,0.3922,0.1961,56.4043,2,"Tomato_60_8"
18783,18901,85,3.2152,-3.383,-46.6341,3.2246,-3.3761,-46.8338,0.063,0.200040145970753,0.4314,0.3922,0.1961,56.4051,2,"Tomato_60_8"
18649,18902,77,1.7423,-1.9498,-44.0109,1.7583,-1.9343,-44.2097,0.0549,0.200044220111453,0.4314,0.3922,0.1961,56.407,2,"Tomato_60_8"
18716,18903,80,-1.5412,-4.6957,-34.4217,-1.5319,-4.6292,-34.6101,0.0689,0.200008249829852,0.4314,0.3922,0.1961,56.4115,2,"Tomato_60_8"
18831,18904,131,0.901,3.1758,-39.7265,0.9761,3.1804,-39.9118,0.0559,0.199993149882688,0.4314,0.3922,0.1961,56.4137,2,"Tomato_60_8"
18836,18905,139,-3.748,-0.7164,-38.176,-3.7181,-0.7064,-38.3735,0.043,0.200000649998942,0.4314,0.3922,0.1961,56.4142,2,"Tomato_60_8"
18835,18906,135,-2.6158,3.9358,-40.4763,-2.5564,3.9234,-40.6669,0.0704,0.200026198284121,0.4314,0.3922,0.1961,56.4157,2,"Tomato_60_8"
18695,18907,49,6.4443,-2.9175,-31.432,6.4261,-2.8984,-31.6302,0.0527,0.199948218296638,0.4314,0.3922,0.1961,56.4209,2,"Tomato_60_8"
18854,18908,142,1.0953,1.6871,-34.8776,1.1505,1.6609,-35.0681,0.0522,0.20005931620397,0.4314,0.3922,0.1961,56.4215,2,"Tomato_60_8"
18841,18909,145,1.4837,2.3624,-31.8792,1.4915,2.3939,-32.0766,0.069,0.200049618844924,0.4314,0.3922,0.1961,56.4223,2,"Tomato_60_8"
18690,18910,17,8.4364,3.9264,-35.5217,8.4394,3.9431,-35.721,0.0735,0.200020948902852,0.4314,0.3922,0.1961,56.4243,2,"Tomato_60_8"
18837,18911,134,-10.2888,-0.5324,-36.8851,-10.2647,-0.6124,-37.0669,0.0475,0.200080108956384,0.4314,0.3922,0.1961,56.4288,2,"Tomato_60_8"
18798,18912,96,-0.4792,-5.7747,-47.2943,-0.5701,-5.7659,-47.4723,0.0812,0.200060615814305,0.4314,0.3922,0.1961,56.4301,2,"Tomato_60_8"
18843,18913,138,-3.1111,3.7706,-35.927,-3.1777,3.8783,-36.0818,0.0679,0.199994724930435,0.4314,0.3922,0.1961,56.4368,2,"Tomato_60_8"
18863,18914,146,0.2068,2.3459,-31.7096,0.2071,2.3549,-31.9094,0.055,0.200002824980052,0.4314,0.3922,0.1961,56.4369,2,"Tomato_60_8"
18885,18915,149,-1.9008,-0.8088,-28.9687,-2.0625,-0.9166,-29.0158,0.0628,0.199965346997924,0.4314,0.3922,0.1961,56.4382,2,"Tomato_60_8"
18857,18916,136,2.1535,5.6058,-40.5255,2.1942,5.609,-40.7213,0.1039,0.200010924701626,0.4314,0.3922,0.1961,56.4406,2,"Tomato_60_8"
18867,18917,143,0.5469,2.0267,-35.0618,0.5445,2.0414,-35.2612,0.0502,0.19995552005384,0.4314,0.3922,0.1961,56.4431,2,"Tomato_60_8"
18855,18918,137,1.6885,2.0128,-40.2455,1.7729,2.0503,-40.4229,0.0543,0.20000092499786,0.4314,0.3922,0.1961,56.4463,2,"Tomato_60_8"
18816,18919,105,1.6502,1.4718,-44.1013,1.7343,1.4563,-44.2821,0.0487,0.200004249954843,0.4314,0.3922,0.1961,56.4501,2,"Tomato_60_8"
18442,18920,40,-3.6718,-0.2222,-34.3925,-3.7499,-0.2874,-34.5647,0.0696,0.200008724809697,0.4314,0.3922,0.1961,56.4505,2,"Tomato_60_8"
18817,18921,112,3.8897,0.5607,-39.016,3.8149,0.6704,-39.1657,0.0433,0.200098025977271,0.4314,0.3922,0.1961,56.451,2,"Tomato_60_8"
18878,18922,147,2.8964,0.9857,-30.4541,2.9968,1.0197,-30.6237,0.0495,0.200000799998399,0.4314,0.3922,0.1961,56.4586,2,"Tomato_60_8"
18883,18923,144,1.5615,-2.1641,-35.3743,1.5545,-2.1867,-35.5729,0.0685,0.200004299953775,0.4314,0.3922,0.1961,56.4615,2,"Tomato_60_8"
18868,18924,133,1.1983,-11.9108,-36.5064,1.315,-11.8615,-36.6611,0.0665,0.199953669633742,0.4314,0.3922,0.1961,56.4717,2,"Tomato_60_8"
18780,18925,83,5.1916,-3.5644,-40.0462,5.1716,-3.5644,-40.2452,0.0753,0.200002499984373,0.4314,0.3922,0.1961,56.4821,2,"Tomato_60_8"
18828,18926,123,-1.5993,2.1788,-37.7219,-1.5152,2.1819,-37.9033,0.0766,0.19997094788994,0.4314,0.3922,0.1961,56.487,2,"Tomato_60_8"
18687,18927,55,-6.3415,0.4468,-37.991,-6.379,0.4304,-38.1868,0.0694,0.200032122420374,0.4314,0.3922,0.1961,56.4915,2,"Tomato_60_8"
18820,18928,90,6.4322,5.1666,-40.2195,6.3558,5.2031,-40.4007,0.0714,0.200006624890281,0.4314,0.3922,0.1961,56.494,2,"Tomato_60_8"
18891,18929,148,1.8597,-0.5583,-29.7904,2.0163,-0.5772,-29.9134,0.0587,0.200024423508729,0.4314,0.3922,0.1961,56.4981,2,"Tomato_60_8"
18915,18930,149,-2.0625,-0.9166,-29.0158,-2.2283,-1.0176,-29.0641,0.0628,0.200058816351592,0.4314,0.3922,0.1961,56.5128,2,"Tomato_60_8"
18799,18931,57,8.3114,-0.3735,-41.8488,8.3167,-0.3921,-42.0479,0.055,0.200037146550336,0.4314,0.3922,0.1961,56.5131,2,"Tomato_60_8"
18827,18932,97,3.4863,-0.0701,-47.6028,3.4656,-0.069,-47.8017,0.0892,0.199977273708784,0.4314,0.3922,0.1961,56.5132,2,"Tomato_60_8"
18653,18933,37,-3.0388,2.804,-27.3317,-3.0058,2.8649,-27.5193,0.0656,0.199978923889494,0.4314,0.3922,0.1961,56.5145,2,"Tomato_60_8"
18683,18934,98,-0.5372,-1.6538,-47.7059,-0.521,-1.625,-47.9032,0.0579,0.20004791925936,0.4314,0.3922,0.1961,56.5158,2,"Tomato_60_8"
18865,18935,128,1.0793,-4.7721,-42.7364,1.0759,-4.7926,-42.9354,0.0553,0.200082008186641,0.4314,0.3922,0.1961,56.518,2,"Tomato_60_8"
18893,18936,129,8.321,-2.2587,-49.9095,8.3338,-2.2764,-50.1083,0.0762,0.199996424968046,0.4314,0.3922,0.1961,56.5273,2,"Tomato_60_8"
18669,18937,3,0.0991,-5.221,-32.1525,0.1136,-5.1946,-32.3502,0.0768,0.199981249121009,0.4314,0.3922,0.1961,56.5319,2,"Tomato_60_8"
