"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
157,163,4,0.2741,-0.8829,-1.2865,0.3002,-1.0441,-1.402,0.0651,0.200017249256158,0.4314,0.3922,0.1961,13.3399,2,"Tomato_60_2"
155,164,6,0.1144,0.1624,-0.9999,0.2665,0.2582,-1.0876,0.0682,0.200008349825701,0.4314,0.3922,0.1961,13.3609,2,"Tomato_60_2"
158,165,3,1.3371,-0.9306,-1.1282,1.4854,-1.0462,-1.1963,0.0857,0.199984649410899,0.4314,0.3922,0.1961,13.3627,2,"Tomato_60_2"
159,166,5,0.4066,0.6085,-1.1296,0.5369,0.7258,-1.2257,0.0694,0.199931463256787,0.4314,0.3922,0.1961,13.3816,2,"Tomato_60_2"
161,167,7,-0.22,0.0172,-1.0694,-0.4082,-0.0059,-1.1329,0.0725,0.199962746530448,0.4314,0.3922,0.1961,13.3886,2,"Tomato_60_2"
162,168,2,-1.1222,-1.5046,-1.7342,-1.2216,-1.5463,-1.9026,0.0712,0.199944517304176,0.4314,0.3922,0.1961,13.4059,2,"Tomato_60_2"
120,169,0,-0.0546,0.0559,-15.701,-0.0891,0.0651,-15.8751,0.0706,0.177723661902403,0.4314,0.3922,0.1961,13.4093,1,"Tomato_60_2"
163,170,4,0.3002,-1.0441,-1.402,0.3009,-1.2201,-1.4969,0.0651,0.199956245213797,0.4314,0.3922,0.1961,13.415,2,"Tomato_60_2"
165,171,3,1.4854,-1.0462,-1.1963,1.6163,-1.1635,-1.2916,0.0857,0.199940466139299,0.4314,0.3922,0.1961,13.4366,2,"Tomato_60_2"
160,172,1,-0.645,-1.1401,-0.902,-0.7112,-1.292,-1.014,0.0573,0.200000124999961,0.4314,0.3922,0.1961,13.4456,2,"Tomato_60_2"
167,173,7,-0.4082,-0.0059,-1.1329,-0.595,-0.0258,-1.2016,0.0725,0.200024848456386,0.4314,0.3922,0.1961,13.4577,2,"Tomato_60_2"
166,174,5,0.5369,0.7258,-1.2257,0.6279,0.8357,-1.3659,0.0694,0.200037621461564,0.4314,0.3922,0.1961,13.4594,2,"Tomato_60_2"
164,175,6,0.2665,0.2582,-1.0876,0.4233,0.3029,-1.2034,0.0682,0.199984924431818,0.4314,0.3922,0.1961,13.4689,2,"Tomato_60_2"
168,176,2,-1.2216,-1.5463,-1.9026,-1.3389,-1.5736,-2.0623,0.0712,0.200021673825613,0.4314,0.3922,0.1961,13.4803,2,"Tomato_60_2"
170,177,4,0.3009,-1.2201,-1.4969,0.3036,-1.3969,-1.5904,0.0651,0.200019449054336,0.4314,0.3922,0.1961,13.4905,2,"Tomato_60_2"
171,178,3,1.6163,-1.1635,-1.2916,1.7474,-1.2658,-1.4027,0.0857,0.199989274712421,0.4314,0.3922,0.1961,13.5112,2,"Tomato_60_2"
173,179,7,-0.595,-0.0258,-1.2016,-0.7857,-0.0139,-1.2607,0.0725,0.200002274987061,0.4314,0.3922,0.1961,13.5273,2,"Tomato_60_2"
174,180,5,0.6279,0.8357,-1.3659,0.7525,0.9271,-1.4928,0.0694,0.199956820338792,0.4314,0.3922,0.1961,13.5377,2,"Tomato_60_2"
176,181,2,-1.3389,-1.5736,-2.0623,-1.4169,-1.6017,-2.2444,0.0712,0.20008503192393,0.4314,0.3922,0.1961,13.5552,2,"Tomato_60_2"
177,182,4,0.3036,-1.3969,-1.5904,0.3274,-1.5421,-1.7259,0.0651,0.200024323520916,0.4314,0.3922,0.1961,13.5664,2,"Tomato_60_2"
175,183,6,0.4233,0.3029,-1.2034,0.5737,0.3048,-1.3353,0.0682,0.200053442859652,0.4314,0.3922,0.1961,13.5775,2,"Tomato_60_2"
172,184,1,-0.7112,-1.292,-1.014,-0.7692,-1.4479,-1.125,0.0573,0.199974523377354,0.4314,0.3922,0.1961,13.5842,2,"Tomato_60_2"
178,185,3,1.7474,-1.2658,-1.4027,1.8642,-1.3922,-1.5047,0.0857,0.200057991592438,0.4314,0.3922,0.1961,13.5864,2,"Tomato_60_2"
179,186,7,-0.7857,-0.0139,-1.2607,-0.9632,-0.0089,-1.3527,0.0725,0.19998812464744,0.4314,0.3922,0.1961,13.5972,2,"Tomato_60_2"
121,187,0,-0.0891,0.0651,-15.8751,-0.1252,0.0841,-16.0709,0.0706,0.200004624946527,0.4314,0.3922,0.1961,13.6114,1,"Tomato_60_2"
180,188,5,0.7525,0.9271,-1.4928,0.8639,1.0148,-1.6339,0.0694,0.200026148290667,0.4314,0.3922,0.1961,13.6165,2,"Tomato_60_2"
181,189,2,-1.4169,-1.6017,-2.2444,-1.4475,-1.6567,-2.4342,0.0712,0.199963496668767,0.4314,0.3922,0.1961,13.6307,2,"Tomato_60_2"
182,190,4,0.3274,-1.5421,-1.7259,0.3422,-1.6854,-1.8646,0.0651,0.199979048902629,0.4314,0.3922,0.1961,13.6426,2,"Tomato_60_2"
185,191,3,1.8642,-1.3922,-1.5047,1.9873,-1.5094,-1.6101,0.0857,0.19999652496981,0.4314,0.3922,0.1961,13.6623,2,"Tomato_60_2"
186,192,7,-0.9632,-0.0089,-1.3527,-1.1153,-0.0442,-1.4777,0.0725,0.200013749527376,0.4314,0.3922,0.1961,13.6675,2,"Tomato_60_2"
10,193,8,-0.0507,0.0084,-1.3298,-0.016,0.1802,-1.4261,0.0879,0.199982549238677,0.4314,0.3922,0.1961,13.6723,2,"Tomato_60_2"
183,194,6,0.5737,0.3048,-1.3353,0.6965,0.3136,-1.4928,0.0682,0.199908804208319,0.4314,0.3922,0.1961,13.6867,2,"Tomato_60_2"
122,195,0,-0.1252,0.0841,-16.0709,-0.1289,0.0942,-16.1523,0.0706,0.0821076123145703,0.4314,0.3922,0.1961,13.6946,1,"Tomato_60_2"
188,196,5,0.8639,1.0148,-1.6339,0.9679,1.1022,-1.7807,0.0694,0.200012499609399,0.4314,0.3922,0.1961,13.6957,2,"Tomato_60_2"
189,197,2,-1.4475,-1.6567,-2.4342,-1.5129,-1.7042,-2.6171,0.0712,0.199964546857687,0.4314,0.3922,0.1961,13.7066,2,"Tomato_60_2"
190,198,4,0.3422,-1.6854,-1.8646,0.3401,-1.817,-2.0152,0.0651,0.200008324826743,0.4314,0.3922,0.1961,13.7193,2,"Tomato_60_2"
184,199,1,-0.7692,-1.4479,-1.125,-0.7779,-1.6145,-1.2353,0.0573,0.19999334988944,0.4314,0.3922,0.1961,13.7238,2,"Tomato_60_2"
192,200,7,-1.1153,-0.0442,-1.4777,-1.2558,-0.0911,-1.6121,0.0725,0.200008049838,0.4314,0.3922,0.1961,13.7382,2,"Tomato_60_2"
191,201,3,1.9873,-1.5094,-1.6101,2.1087,-1.6262,-1.7179,0.0857,0.2000025999831,0.4314,0.3922,0.1961,13.7388,2,"Tomato_60_2"
196,202,5,0.9679,1.1022,-1.7807,1.0771,1.1906,-1.923,0.0694,0.199971222929701,0.4314,0.3922,0.1961,13.7754,2,"Tomato_60_2"
193,203,8,-0.016,0.1802,-1.4261,0.06,0.3152,-1.5526,0.0879,0.200008124834968,0.4314,0.3922,0.1961,13.7786,2,"Tomato_60_2"
197,204,2,-1.5129,-1.7042,-2.6171,-1.5757,-1.7127,-2.8068,0.0712,0.200005449925746,0.4314,0.3922,0.1961,13.783,2,"Tomato_60_2"
198,205,4,0.3401,-1.817,-2.0152,0.2593,-1.9394,-2.1511,0.0651,0.199948018244743,0.4314,0.3922,0.1961,13.7963,2,"Tomato_60_2"
194,206,6,0.6965,0.3136,-1.4928,0.8046,0.345,-1.6582,0.0682,0.200071812107553,0.4314,0.3922,0.1961,13.7963,2,"Tomato_60_2"
200,207,7,-1.2558,-0.0911,-1.6121,-1.3918,-0.1364,-1.7516,0.0725,0.200020848913307,0.4314,0.3922,0.1961,13.8092,2,"Tomato_60_2"
201,208,3,2.1087,-1.6262,-1.7179,2.2321,-1.742,-1.8246,0.0857,0.200055217377603,0.4314,0.3922,0.1961,13.816,2,"Tomato_60_2"
202,209,5,1.0771,1.1906,-1.923,1.1772,1.2732,-2.0752,0.0694,0.20001902409521,0.4314,0.3922,0.1961,13.8556,2,"Tomato_60_2"
12,210,9,-0.0903,-0.0233,-1.5491,0.0796,0.0134,-1.648,0.0534,0.199985274457896,0.4314,0.3922,0.1961,13.856,2,"Tomato_60_2"
204,211,2,-1.5757,-1.7127,-2.8068,-1.5892,-1.7234,-3.0061,0.0712,0.20004307036236,0.4314,0.3922,0.1961,13.86,2,"Tomato_60_2"
199,212,1,-0.7779,-1.6145,-1.2353,-0.7749,-1.7757,-1.3537,0.0573,0.200032497359804,0.4314,0.3922,0.1961,13.8644,2,"Tomato_60_2"
205,213,4,0.2593,-1.9394,-2.1511,0.1573,-2.0419,-2.2893,0.0651,0.200023723592978,0.4314,0.3922,0.1961,13.8737,2,"Tomato_60_2"
207,214,7,-1.3918,-0.1364,-1.7516,-1.5394,-0.1194,-1.8854,0.0725,0.199942991875184,0.4314,0.3922,0.1961,13.8807,2,"Tomato_60_2"
203,215,8,0.06,0.3152,-1.5526,0.1305,0.4712,-1.656,0.0879,0.199994524925059,0.4314,0.3922,0.1961,13.886,2,"Tomato_60_2"
208,216,3,2.2321,-1.742,-1.8246,2.3465,-1.8539,-1.9445,0.0857,0.199962446474332,0.4314,0.3922,0.1961,13.8938,2,"Tomato_60_2"
123,217,0,-0.1289,0.0942,-16.1523,-0.1078,0.1019,-16.351,0.0706,0.199965472019545,0.4314,0.3922,0.1961,13.8981,1,"Tomato_60_2"
206,218,6,0.8046,0.345,-1.6582,0.9266,0.32,-1.8146,0.0682,0.199924885894678,0.4314,0.3922,0.1961,13.9065,2,"Tomato_60_2"
210,219,9,0.0796,0.0134,-1.648,0.2508,0.0561,-1.7422,0.0534,0.200015924366036,0.4314,0.3922,0.1961,13.9169,2,"Tomato_60_2"
124,220,0,-0.1078,0.1019,-16.351,-0.1051,0.1002,-16.3764,0.0706,0.0255996093720209,0.4314,0.3922,0.1961,13.9242,1,"Tomato_60_2"
209,221,5,1.1772,1.2732,-2.0752,1.2848,1.33,-2.234,0.0694,0.200053592819524,0.4314,0.3922,0.1961,13.9363,2,"Tomato_60_2"
211,222,2,-1.5892,-1.7234,-3.0061,-1.5983,-1.7265,-3.2058,0.0712,0.199931263188127,0.4314,0.3922,0.1961,13.9375,2,"Tomato_60_2"
213,223,4,0.1573,-2.0419,-2.2893,0.0664,-2.1296,-2.4444,0.0651,0.200025273403138,0.4314,0.3922,0.1961,13.9516,2,"Tomato_60_2"
125,224,0,-0.1051,0.1002,-16.3764,-0.1022,0.098,-16.4035,0.0706,0.0273433721402471,0.4314,0.3922,0.1961,13.9522,1,"Tomato_60_2"
214,225,7,-1.5394,-0.1194,-1.8854,-1.6868,-0.0876,-2.0168,0.0725,0.200009899754987,0.4314,0.3922,0.1961,13.9525,2,"Tomato_60_2"
216,226,3,2.3465,-1.8539,-1.9445,2.4519,-1.951,-2.0839,0.0857,0.199924810866486,0.4314,0.3922,0.1961,13.9723,2,"Tomato_60_2"
219,227,9,0.2508,0.0561,-1.7422,0.3942,0.1246,-1.8636,0.0534,0.199984424393501,0.4314,0.3922,0.1961,13.9783,2,"Tomato_60_2"
215,228,8,0.1305,0.4712,-1.656,0.1743,0.6347,-1.7625,0.0879,0.199982349221125,0.4314,0.3922,0.1961,13.9946,2,"Tomato_60_2"
212,229,1,-0.7749,-1.7757,-1.3537,-0.8018,-1.9218,-1.4876,0.0573,0.199995074939359,0.4314,0.3922,0.1961,14.0059,2,"Tomato_60_2"
222,230,2,-1.5983,-1.7265,-3.2058,-1.6182,-1.7193,-3.4047,0.0712,0.200022648717589,0.4314,0.3922,0.1961,14.0156,2,"Tomato_60_2"
218,231,6,0.9266,0.32,-1.8146,1.0424,0.2975,-1.9762,0.0682,0.200076110517973,0.4314,0.3922,0.1961,14.0173,2,"Tomato_60_2"
221,232,5,1.2848,1.33,-2.234,1.3956,1.3747,-2.3943,0.0694,0.199927036690889,0.4314,0.3922,0.1961,14.0174,2,"Tomato_60_2"
225,233,7,-1.6868,-0.0876,-2.0168,-1.8209,-0.0733,-2.1644,0.0725,0.199932638656123,0.4314,0.3922,0.1961,14.0247,2,"Tomato_60_2"
223,234,4,0.0664,-2.1296,-2.4444,-0.0265,-2.2225,-2.5951,0.0651,0.199928262134197,0.4314,0.3922,0.1961,14.0298,2,"Tomato_60_2"
227,235,9,0.3942,0.1246,-1.8636,0.5256,0.2214,-1.9793,0.0534,0.200056716957967,0.4314,0.3922,0.1961,14.0401,2,"Tomato_60_2"
226,236,3,2.4519,-1.951,-2.0839,2.5633,-2.0469,-2.2196,0.0857,0.20005314293957,0.4314,0.3922,0.1961,14.0516,2,"Tomato_60_2"
230,237,2,-1.6182,-1.7193,-3.4047,-1.6243,-1.7293,-3.6044,0.0712,0.200043245324605,0.4314,0.3922,0.1961,14.0942,2,"Tomato_60_2"
233,238,7,-1.8209,-0.0733,-2.1644,-1.9457,-0.0825,-2.3205,0.0725,0.200067213705794,0.4314,0.3922,0.1961,14.0974,2,"Tomato_60_2"
232,239,5,1.3956,1.3747,-2.3943,1.5025,1.4149,-2.5585,0.0694,0.200013224562777,0.4314,0.3922,0.1961,14.0991,2,"Tomato_60_2"
235,240,9,0.5256,0.2214,-1.9793,0.65,0.3342,-2.0879,0.0534,0.199982899268912,0.4314,0.3922,0.1961,14.1024,2,"Tomato_60_2"
228,241,8,0.1743,0.6347,-1.7625,0.2182,0.7993,-1.8673,0.0879,0.200008524818319,0.4314,0.3922,0.1961,14.1043,2,"Tomato_60_2"
234,242,4,-0.0265,-2.2225,-2.5951,-0.0861,-2.3177,-2.7606,0.0651,0.20001362453593,0.4314,0.3922,0.1961,14.1085,2,"Tomato_60_2"
231,243,6,1.0424,0.2975,-1.9762,1.153,0.2649,-2.1396,0.0682,0.199986699557746,0.4314,0.3922,0.1961,14.1286,2,"Tomato_60_2"
236,244,3,2.5633,-2.0469,-2.2196,2.6999,-2.0905,-2.3591,0.0857,0.200051918261236,0.4314,0.3922,0.1961,14.1315,2,"Tomato_60_2"
126,245,0,-0.1022,0.098,-16.4035,-0.0804,0.1096,-16.5913,0.0706,0.189416577943959,0.4314,0.3922,0.1961,14.1462,1,"Tomato_60_2"
229,246,1,-0.8018,-1.9218,-1.4876,-0.8101,-2.0861,-1.6013,0.0573,0.199977673753847,0.4314,0.3922,0.1961,14.1485,2,"Tomato_60_2"
240,247,9,0.65,0.3342,-2.0879,0.7661,0.4407,-2.2111,0.0534,0.199999249998594,0.4314,0.3922,0.1961,14.1651,2,"Tomato_60_2"
14,248,10,-0.1264,-0.0499,-1.83,-0.152,-0.2449,-1.866,0.0708,0.199940891265394,0.4314,0.3922,0.1961,14.1697,2,"Tomato_60_2"
238,249,7,-1.9457,-0.0825,-2.3205,-2.0468,-0.0859,-2.493,0.0725,0.199972548115985,0.4314,0.3922,0.1961,14.1704,2,"Tomato_60_2"
237,250,2,-1.6243,-1.7293,-3.6044,-1.6419,-1.7324,-3.8036,0.0712,0.200000024999998,0.4314,0.3922,0.1961,14.1734,2,"Tomato_60_2"
239,251,5,1.5025,1.4149,-2.5585,1.6053,1.4487,-2.7267,0.0694,0.200003799963901,0.4314,0.3922,0.1961,14.1813,2,"Tomato_60_2"
242,252,4,-0.0861,-2.3177,-2.7606,-0.1371,-2.4014,-2.935,0.0651,0.200055117405179,0.4314,0.3922,0.1961,14.1876,2,"Tomato_60_2"
244,253,3,2.6999,-2.0905,-2.3591,2.8378,-2.1375,-2.4961,0.0857,0.199986024511714,0.4314,0.3922,0.1961,14.2122,2,"Tomato_60_2"
241,254,8,0.2182,0.7993,-1.8673,0.2551,0.9481,-1.9957,0.0879,0.199974023313029,0.4314,0.3922,0.1961,14.2153,2,"Tomato_60_2"
247,255,9,0.7661,0.4407,-2.2111,0.8571,0.5622,-2.3413,0.0534,0.199988224653353,0.4314,0.3922,0.1961,14.2283,2,"Tomato_60_2"
243,256,6,1.153,0.2649,-2.1396,1.2582,0.2233,-2.3045,0.0682,0.199974023313029,0.4314,0.3922,0.1961,14.2405,2,"Tomato_60_2"
249,257,7,-2.0468,-0.0859,-2.493,-2.1377,-0.0663,-2.6701,0.0725,0.200028447976782,0.4314,0.3922,0.1961,14.2438,2,"Tomato_60_2"
250,258,2,-1.6419,-1.7324,-3.8036,-1.6483,-1.7288,-4.0034,0.0712,0.199934889401525,0.4314,0.3922,0.1961,14.2531,2,"Tomato_60_2"
248,259,10,-0.152,-0.2449,-1.866,-0.2345,-0.4212,-1.9121,0.0708,0.20003287229853,0.4314,0.3922,0.1961,14.2537,2,"Tomato_60_2"
251,260,5,1.6053,1.4487,-2.7267,1.7081,1.4573,-2.8981,0.0694,0.200049393900606,0.4314,0.3922,0.1961,14.2639,2,"Tomato_60_2"
252,261,4,-0.1371,-2.4014,-2.935,-0.1858,-2.4796,-3.1125,0.0651,0.199982949273182,0.4314,0.3922,0.1961,14.267,2,"Tomato_60_2"
255,262,9,0.8571,0.5622,-2.3413,0.9393,0.6923,-2.4691,0.0534,0.200039221154253,0.4314,0.3922,0.1961,14.2919,2,"Tomato_60_2"
246,263,1,-0.8101,-2.0861,-1.6013,-0.8183,-2.2477,-1.7189,0.0573,0.200028897912277,0.4314,0.3922,0.1961,14.2921,2,"Tomato_60_2"
253,264,3,2.8378,-2.1375,-2.4961,2.9601,-2.2006,-2.6412,0.0857,0.199982274214491,0.4314,0.3922,0.1961,14.2936,2,"Tomato_60_2"
257,265,7,-2.1377,-0.0663,-2.6701,-2.2253,-0.0391,-2.8478,0.0725,0.1999772237031,0.4314,0.3922,0.1961,14.3177,2,"Tomato_60_2"
254,266,8,0.2551,0.9481,-1.9957,0.268,1.0986,-2.1268,0.0879,0.200009674765997,0.4314,0.3922,0.1961,14.3274,2,"Tomato_60_2"
258,267,2,-1.6483,-1.7288,-4.0034,-1.6525,-1.7368,-4.2032,0.0712,0.200004199955901,0.4314,0.3922,0.1961,14.3334,2,"Tomato_60_2"
259,268,10,-0.2345,-0.4212,-1.9121,-0.3597,-0.57,-1.9589,0.0708,0.200016799294459,0.4314,0.3922,0.1961,14.3382,2,"Tomato_60_2"
261,269,4,-0.1858,-2.4796,-3.1125,-0.2395,-2.5482,-3.2925,0.0651,0.199974123325994,0.4314,0.3922,0.1961,14.347,2,"Tomato_60_2"
260,270,5,1.7081,1.4573,-2.8981,1.8289,1.4697,-3.057,0.0694,0.199989024698857,0.4314,0.3922,0.1961,14.3471,2,"Tomato_60_2"
127,271,0,-0.0804,0.1096,-16.5913,-0.0601,0.1102,-16.7902,0.0706,0.199934139155871,0.4314,0.3922,0.1961,14.3522,1,"Tomato_60_2"
256,272,6,1.2582,0.2233,-2.3045,1.36,0.1797,-2.4711,0.0682,0.200049393900606,0.4314,0.3922,0.1961,14.3529,2,"Tomato_60_2"
262,273,9,0.9393,0.6923,-2.4691,1.0483,0.8332,-2.5601,0.0534,0.200037021573508,0.4314,0.3922,0.1961,14.3561,2,"Tomato_60_2"
264,274,3,2.9601,-2.2006,-2.6412,3.061,-2.2499,-2.8066,0.0857,0.199921134450563,0.4314,0.3922,0.1961,14.3758,2,"Tomato_60_2"
128,275,0,-0.0601,0.1102,-16.7902,-0.0587,0.1106,-16.818,0.0706,0.0278381033836745,0.4314,0.3922,0.1961,14.381,1,"Tomato_60_2"
265,276,7,-2.2253,-0.0391,-2.8478,-2.2993,0.066,-3.001,0.0725,0.199980624061433,0.4314,0.3922,0.1961,14.3919,2,"Tomato_60_2"
267,277,2,-1.6525,-1.7368,-4.2032,-1.6561,-1.7795,-4.3986,0.0712,0.200043520264967,0.4314,0.3922,0.1961,14.4143,2,"Tomato_60_2"
273,278,9,1.0483,0.8332,-2.5601,1.1581,0.9746,-2.6492,0.0534,0.199972023043225,0.4314,0.3922,0.1961,14.4207,2,"Tomato_60_2"
268,279,10,-0.3597,-0.57,-1.9589,-0.4822,-0.7044,-2.0421,0.0708,0.199979623962043,0.4314,0.3922,0.1961,14.4232,2,"Tomato_60_2"
16,280,11,-0.142,-0.0505,-2.0378,0.0288,-0.1256,-2.1098,0.0771,0.199991624824641,0.4314,0.3922,0.1961,14.4268,2,"Tomato_60_2"
269,281,4,-0.2395,-2.5482,-3.2925,-0.2584,-2.6565,-3.4596,0.0651,0.200021273868556,0.4314,0.3922,0.1961,14.4273,2,"Tomato_60_2"
270,282,5,1.8289,1.4697,-3.057,1.9562,1.4609,-3.211,0.0694,0.199996824974798,0.4314,0.3922,0.1961,14.4308,2,"Tomato_60_2"
263,283,1,-0.8183,-2.2477,-1.7189,-0.8108,-2.4047,-1.8425,0.0573,0.199955520053836,0.4314,0.3922,0.1961,14.4367,2,"Tomato_60_2"
266,284,8,0.268,1.0986,-2.1268,0.2724,1.2391,-2.269,0.0879,0.199951119026626,0.4314,0.3922,0.1961,14.4408,2,"Tomato_60_2"
274,285,3,3.061,-2.2499,-2.8066,3.1614,-2.2997,-2.9723,0.0857,0.200041720648469,0.4314,0.3922,0.1961,14.4588,2,"Tomato_60_2"
272,286,6,1.36,0.1797,-2.4711,1.466,0.1239,-2.6312,0.0682,0.199954119737504,0.4314,0.3922,0.1961,14.4659,2,"Tomato_60_2"
276,287,7,-2.2993,0.066,-3.001,-2.357,0.1589,-3.1684,0.0725,0.19995614519189,0.4314,0.3922,0.1961,14.4666,2,"Tomato_60_2"
278,288,9,1.1581,0.9746,-2.6492,1.2525,1.112,-2.7596,0.0534,0.199945692626773,0.4314,0.3922,0.1961,14.4858,2,"Tomato_60_2"
277,289,2,-1.6561,-1.7795,-4.3986,-1.6746,-1.8326,-4.5905,0.0712,0.199968672546476,0.4314,0.3922,0.1961,14.4958,2,"Tomato_60_2"
281,290,4,-0.2584,-2.6565,-3.4596,-0.2462,-2.7661,-3.6265,0.0651,0.200041520690081,0.4314,0.3922,0.1961,14.5081,2,"Tomato_60_2"
279,291,10,-0.4822,-0.7044,-2.0421,-0.5965,-0.8415,-2.1323,0.0708,0.199992349853688,0.4314,0.3922,0.1961,14.5088,2,"Tomato_60_2"
282,292,5,1.9562,1.4609,-3.211,2.0571,1.4929,-3.3806,0.0694,0.19992240994946,0.4314,0.3922,0.1961,14.5151,2,"Tomato_60_2"
17,293,12,-0.1578,-0.0455,-2.16,-0.3503,-0.0398,-2.2139,0.0701,0.199984874428043,0.4314,0.3922,0.1961,14.5161,2,"Tomato_60_2"
287,294,7,-2.357,0.1589,-3.1684,-2.4069,0.2497,-3.3395,0.0725,0.200024648481131,0.4314,0.3922,0.1961,14.5418,2,"Tomato_60_2"
285,295,3,3.1614,-2.2997,-2.9723,3.2629,-2.3526,-3.1364,0.0857,0.200073661434982,0.4314,0.3922,0.1961,14.5425,2,"Tomato_60_2"
288,296,9,1.2525,1.112,-2.7596,1.3429,1.239,-2.8849,0.0534,0.200003124975586,0.4314,0.3922,0.1961,14.5514,2,"Tomato_60_2"
280,297,11,0.0288,-0.1256,-2.1098,0.1971,-0.2067,-2.1812,0.0771,0.200000149999944,0.4314,0.3922,0.1961,14.5538,2,"Tomato_60_2"
284,298,8,0.2724,1.2391,-2.269,0.2807,1.3868,-2.4037,0.0879,0.200070662517022,0.4314,0.3922,0.1961,14.5555,2,"Tomato_60_2"
289,299,2,-1.6746,-1.8326,-4.5905,-1.7207,-1.8669,-4.7821,0.0712,0.200030647651804,0.4314,0.3922,0.1961,14.5779,2,"Tomato_60_2"
286,300,6,1.466,0.1239,-2.6312,1.5735,0.0613,-2.7878,0.0682,0.199996424968048,0.4314,0.3922,0.1961,14.5795,2,"Tomato_60_2"
283,301,1,-0.8108,-2.4047,-1.8425,-0.7475,-2.5219,-1.9917,0.0573,0.200008424822556,0.4314,0.3922,0.1961,14.5824,2,"Tomato_60_2"
129,302,0,-0.0587,0.1106,-16.818,-0.0652,0.1174,-17.0178,0.0706,0.200021323863232,0.4314,0.3922,0.1961,14.5883,1,"Tomato_60_2"
290,303,4,-0.2462,-2.7661,-3.6265,-0.2577,-2.8652,-3.7998,0.0651,0.199964871915044,0.4314,0.3922,0.1961,14.5893,2,"Tomato_60_2"
291,304,10,-0.5965,-0.8415,-2.1323,-0.7106,-0.9806,-2.2196,0.0708,0.199972273078044,0.4314,0.3922,0.1961,14.5948,2,"Tomato_60_2"
292,305,5,2.0571,1.4929,-3.3806,2.1604,1.5256,-3.5487,0.0694,0.199994474923684,0.4314,0.3922,0.1961,14.5999,2,"Tomato_60_2"
293,306,12,-0.3503,-0.0398,-2.2139,-0.5494,-0.0559,-2.2237,0.0701,0.199990149757432,0.4314,0.3922,0.1961,14.6049,2,"Tomato_60_2"
130,307,0,-0.0652,0.1174,-17.0178,-0.0659,0.1185,-17.0439,0.0706,0.0261325467568696,0.4314,0.3922,0.1961,14.6154,1,"Tomato_60_2"
294,308,7,-2.4069,0.2497,-3.3395,-2.4,0.3029,-3.5322,0.0725,0.200027848061214,0.4314,0.3922,0.1961,14.6173,2,"Tomato_60_2"
296,309,9,1.3429,1.239,-2.8849,1.4439,1.3455,-3.0208,0.0534,0.200030147727786,0.4314,0.3922,0.1961,14.6175,2,"Tomato_60_2"
295,310,3,3.2629,-2.3526,-3.1364,3.3531,-2.3835,-3.3121,0.0857,0.199903326635652,0.4314,0.3922,0.1961,14.627,2,"Tomato_60_2"
299,311,2,-1.7207,-1.8669,-4.7821,-1.7629,-1.8998,-4.9748,0.0712,0.199991349812936,0.4314,0.3922,0.1961,14.6606,2,"Tomato_60_2"
303,312,4,-0.2577,-2.8652,-3.7998,-0.2466,-2.9512,-3.98,0.0651,0.19997812380358,0.4314,0.3922,0.1961,14.6709,2,"Tomato_60_2"
298,313,8,0.2807,1.3868,-2.4037,0.2935,1.5367,-2.5355,0.0879,0.200012724595211,0.4314,0.3922,0.1961,14.6715,2,"Tomato_60_2"
304,314,10,-0.7106,-0.9806,-2.2196,-0.8132,-1.1256,-2.3117,0.0708,0.200085406764212,0.4314,0.3922,0.1961,14.6814,2,"Tomato_60_2"
297,315,11,0.1971,-0.2067,-2.1812,0.3685,-0.2892,-2.2429,0.0771,0.199977748762206,0.4314,0.3922,0.1961,14.6815,2,"Tomato_60_2"
309,316,9,1.4439,1.3455,-3.0208,1.5482,1.4405,-3.1626,0.0534,0.20002682320129,0.4314,0.3922,0.1961,14.6842,2,"Tomato_60_2"
305,317,5,2.1604,1.5256,-3.5487,2.2679,1.5681,-3.7119,0.0694,0.199991849833937,0.4314,0.3922,0.1961,14.6852,2,"Tomato_60_2"
308,318,7,-2.4,0.3029,-3.5322,-2.3903,0.3489,-3.7266,0.0725,0.200003624967149,0.4314,0.3922,0.1961,14.6933,2,"Tomato_60_2"
300,319,6,1.5735,0.0613,-2.7878,1.6691,-0.0015,-2.9519,0.0682,0.200030022746587,0.4314,0.3922,0.1961,14.6937,2,"Tomato_60_2"
306,320,12,-0.5494,-0.0559,-2.2237,-0.7486,-0.0682,-2.2372,0.0701,0.200035446858801,0.4314,0.3922,0.1961,14.6943,2,"Tomato_60_2"
310,321,3,3.3531,-2.3835,-3.3121,3.4564,-2.4253,-3.4782,0.0857,0.200018349158271,0.4314,0.3922,0.1961,14.7124,2,"Tomato_60_2"
301,322,1,-0.7475,-2.5219,-1.9917,-0.7129,-2.6535,-2.1383,0.0573,0.200018199171975,0.4314,0.3922,0.1961,14.7292,2,"Tomato_60_2"
311,323,2,-1.7629,-1.8998,-4.9748,-1.7475,-1.9284,-5.1721,0.0712,0.199956020164435,0.4314,0.3922,0.1961,14.7439,2,"Tomato_60_2"
316,324,9,1.5482,1.4405,-3.1626,1.651,1.5409,-3.3017,0.0534,0.199992024840992,0.4314,0.3922,0.1961,14.7513,2,"Tomato_60_2"
312,325,4,-0.2466,-2.9512,-3.98,-0.2262,-3.0395,-4.1583,0.0651,0.200009849757455,0.4314,0.3922,0.1961,14.753,2,"Tomato_60_2"
