node1ID node2ID branchID x1 y1 z1 x2 y2 z2 radius length R G B time type 
2479 2480 4 -4.6571 3.8231 -20.0979 -4.6661 3.8796 -20.2973 0.0996 0.2075 0.0000 0.0000 205.0000 6.6225 4.0000 
2480 2481 4 -4.6661 3.8796 -20.2973 -4.6753 3.9295 -20.4866 0.0996 0.1959 0.0000 0.0000 205.0000 6.6952 4.0000 
2481 2482 4 -4.6753 3.9295 -20.4866 -4.6965 3.9872 -20.6691 0.0996 0.1927 0.0000 0.0000 205.0000 6.7668 4.0000 
2482 2483 4 -4.6965 3.9872 -20.6691 -4.7232 4.0440 -20.8496 0.0996 0.1911 0.0000 0.0000 205.0000 6.8379 4.0000 
2483 2484 4 -4.7232 4.0440 -20.8496 -4.7480 4.1112 -21.0321 0.0996 0.1960 0.0000 0.0000 205.0000 6.9108 4.0000 
2484 2485 4 -4.7480 4.1112 -21.0321 -4.7728 4.1841 -21.2283 0.0996 0.2108 0.0000 0.0000 205.0000 6.9893 4.0000 
2485 2486 4 -4.7728 4.1841 -21.2283 -4.7998 4.2478 -21.4144 0.0996 0.1985 0.0000 0.0000 205.0000 7.0633 4.0000 
2486 2487 4 -4.7998 4.2478 -21.4144 -4.8270 4.3087 -21.5918 0.0996 0.1895 0.0000 0.0000 205.0000 7.1340 4.0000 
2487 2488 4 -4.8270 4.3087 -21.5918 -4.8534 4.3690 -21.7725 0.0996 0.1923 0.0000 0.0000 205.0000 7.2058 4.0000 
2488 2489 4 -4.8534 4.3690 -21.7725 -4.8839 4.4305 -21.9738 0.0996 0.2128 0.0000 0.0000 205.0000 7.2854 4.0000 
2489 2490 4 -4.8839 4.4305 -21.9738 -4.9163 4.4937 -22.1804 0.0996 0.2184 0.0000 0.0000 205.0000 7.3671 4.0000 
2490 2491 4 -4.9163 4.4937 -22.1804 -4.9368 4.5508 -22.3527 0.0996 0.1827 0.0000 0.0000 205.0000 7.4355 4.0000 
2491 2492 4 -4.9368 4.5508 -22.3527 -4.9518 4.6145 -22.5503 0.0996 0.2081 0.0000 0.0000 205.0000 7.5135 4.0000 
2492 2493 4 -4.9518 4.6145 -22.5503 -4.9787 4.6736 -22.7196 0.0996 0.1814 0.0000 0.0000 205.0000 7.5815 4.0000 
2493 2494 4 -4.9787 4.6736 -22.7196 -5.0098 4.7402 -22.9107 0.0996 0.2047 0.0000 0.0000 205.0000 7.6584 4.0000 
2494 2495 4 -5.0098 4.7402 -22.9107 -5.0402 4.8095 -23.0950 0.0996 0.1993 0.0000 0.0000 205.0000 7.7332 4.0000 
2495 2496 4 -5.0402 4.8095 -23.0950 -5.0697 4.8774 -23.2751 0.0996 0.1947 0.0000 0.0000 205.0000 7.8065 4.0000 
2496 2497 4 -5.0697 4.8774 -23.2751 -5.0997 4.9537 -23.4632 0.0996 0.2052 0.0000 0.0000 205.0000 7.8837 4.0000 
2497 2498 4 -5.0997 4.9537 -23.4632 -5.1166 5.0311 -23.6442 0.0996 0.1976 0.0000 0.0000 205.0000 7.9581 4.0000 
2498 2499 4 -5.1166 5.0311 -23.6442 -5.1291 5.1079 -23.8318 0.0996 0.2030 0.0000 0.0000 205.0000 8.0347 4.0000 
2499 2500 4 -5.1291 5.1079 -23.8318 -5.1416 5.1863 -24.0237 0.0996 0.2077 0.0000 0.0000 205.0000 8.1130 4.0000 
2500 2501 4 -5.1416 5.1863 -24.0237 -5.1519 5.2559 -24.1953 0.0996 0.1855 0.0000 0.0000 205.0000 8.1831 4.0000 
2501 2502 4 -5.1519 5.2559 -24.1953 -5.1519 5.3231 -24.3779 0.0996 0.1946 0.0000 0.0000 205.0000 8.2567 4.0000 
2502 2503 4 -5.1519 5.3231 -24.3779 -5.1572 5.3850 -24.5432 0.0996 0.1766 0.0000 0.0000 205.0000 8.3235 4.0000 
2503 2504 4 -5.1572 5.3850 -24.5432 -5.1626 5.4644 -24.7279 0.0996 0.2011 0.0000 0.0000 205.0000 8.3996 4.0000 
2504 2505 4 -5.1626 5.4644 -24.7279 -5.1712 5.5396 -24.9031 0.0996 0.1909 0.0000 0.0000 205.0000 8.4720 4.0000 
2505 2506 4 -5.1712 5.5396 -24.9031 -5.1861 5.6095 -25.0755 0.0996 0.1866 0.0000 0.0000 205.0000 8.5428 4.0000 
2506 2507 4 -5.1861 5.6095 -25.0755 -5.2063 5.6730 -25.2630 0.0996 0.1990 0.0000 0.0000 205.0000 8.6183 4.0000 
2507 2508 4 -5.2063 5.6730 -25.2630 -5.2338 5.7295 -25.4494 0.0996 0.1967 0.0000 0.0000 205.0000 8.6930 4.0000 
2508 2509 4 -5.2338 5.7295 -25.4494 -5.2640 5.7868 -25.6473 0.0996 0.2082 0.0000 0.0000 205.0000 8.7722 4.0000 
2509 2510 4 -5.2640 5.7868 -25.6473 -5.2945 5.8461 -25.8504 0.0996 0.2138 0.0000 0.0000 205.0000 8.8536 4.0000 
2510 2511 4 -5.2945 5.8461 -25.8504 -5.3256 5.8977 -26.0380 0.0996 0.1971 0.0000 0.0000 205.0000 8.9287 4.0000 
2511 2512 4 -5.3256 5.8977 -26.0380 -5.3578 5.9514 -26.2315 0.0996 0.2033 0.0000 0.0000 205.0000 9.0062 4.0000 
2512 2513 4 -5.3578 5.9514 -26.2315 -5.3859 6.0051 -26.4326 0.0996 0.2100 0.0000 0.0000 205.0000 9.0864 4.0000 
2513 2514 4 -5.3859 6.0051 -26.4326 -5.4149 6.0627 -26.6307 0.0996 0.2083 0.0000 0.0000 205.0000 9.1660 4.0000 
2514 2515 4 -5.4149 6.0627 -26.6307 -5.4455 6.1181 -26.8291 0.0996 0.2083 0.0000 0.0000 205.0000 9.2457 4.0000 
2515 2516 4 -5.4455 6.1181 -26.8291 -5.4770 6.1690 -27.0248 0.0996 0.2047 0.0000 0.0000 205.0000 9.3240 4.0000 
2516 2517 4 -5.4770 6.1690 -27.0248 -5.4985 6.2253 -27.2296 0.0996 0.2135 0.0000 0.0000 205.0000 9.4058 4.0000 
2517 2518 4 -5.4985 6.2253 -27.2296 -5.5297 6.2776 -27.4133 0.0996 0.1935 0.0000 0.0000 205.0000 9.4800 4.0000 
2518 2519 4 -5.5297 6.2776 -27.4133 -5.5621 6.3302 -27.5895 0.0996 0.1868 0.0000 0.0000 205.0000 9.5517 4.0000 
2519 2520 4 -5.5621 6.3302 -27.5895 -5.5970 6.3875 -27.7795 0.0996 0.2015 0.0000 0.0000 205.0000 9.6291 4.0000 
2520 2521 4 -5.5970 6.3875 -27.7795 -5.6349 6.4643 -27.9664 0.0996 0.2056 0.0000 0.0000 205.0000 9.7082 4.0000 
2521 2522 4 -5.6349 6.4643 -27.9664 -5.6672 6.5301 -28.1361 0.0996 0.1849 0.0000 0.0000 205.0000 9.7793 4.0000 
2522 2523 4 -5.6672 6.5301 -28.1361 -5.6955 6.5973 -28.3245 0.0996 0.2020 0.0000 0.0000 205.0000 9.8571 4.0000 
2523 2524 4 -5.6955 6.5973 -28.3245 -5.7236 6.6599 -28.5001 0.0996 0.1885 0.0000 0.0000 205.0000 9.9298 4.0000 
2524 2525 4 -5.7236 6.6599 -28.5001 -5.7605 6.7325 -28.7002 0.0996 0.2161 0.0000 0.0000 205.0000 10.0132 4.0000 
2525 2526 4 -5.7605 6.7325 -28.7002 -5.7960 6.8014 -28.8889 0.0996 0.2040 0.0000 0.0000 205.0000 10.0919 4.0000 
2526 2527 4 -5.7960 6.8014 -28.8889 -5.8342 6.8718 -29.0702 0.0996 0.1982 0.0000 0.0000 205.0000 10.1686 4.0000 
2527 2528 4 -5.8342 6.8718 -29.0702 -5.8751 6.9428 -29.2480 0.0996 0.1958 0.0000 0.0000 205.0000 10.2443 4.0000 
2528 2529 4 -5.8751 6.9428 -29.2480 -5.9219 7.0180 -29.4424 0.0996 0.2136 0.0000 0.0000 205.0000 10.3271 4.0000 
2529 2530 4 -5.9219 7.0180 -29.4424 -5.9686 7.0869 -29.6316 0.0996 0.2067 0.0000 0.0000 205.0000 10.4072 4.0000 
2530 2531 4 -5.9686 7.0869 -29.6316 -6.0103 7.1476 -29.8034 0.0996 0.1870 0.0000 0.0000 205.0000 10.4797 4.0000 
2531 2532 4 -6.0103 7.1476 -29.8034 -6.0463 7.2048 -29.9736 0.0996 0.1831 0.0000 0.0000 205.0000 10.5508 4.0000 
2532 2533 4 -6.0463 7.2048 -29.9736 -6.0874 7.2582 -30.1697 0.0996 0.2074 0.0000 0.0000 205.0000 10.6314 4.0000 
2533 2534 4 -6.0874 7.2582 -30.1697 -6.1306 7.3091 -30.3583 0.0996 0.2001 0.0000 0.0000 205.0000 10.7093 4.0000 
2534 2535 4 -6.1306 7.3091 -30.3583 -6.1675 7.3484 -30.5349 0.0996 0.1846 0.0000 0.0000 205.0000 10.7812 4.0000 
2535 2536 4 -6.1675 7.3484 -30.5349 -6.2065 7.3921 -30.7333 0.0996 0.2069 0.0000 0.0000 205.0000 10.8618 4.0000 
2536 2537 4 -6.2065 7.3921 -30.7333 -6.2431 7.4318 -30.9372 0.0996 0.2109 0.0000 0.0000 205.0000 10.9441 4.0000 
2537 2538 4 -6.2431 7.4318 -30.9372 -6.2831 7.4698 -31.1118 0.0996 0.1830 0.0000 0.0000 205.0000 11.0155 4.0000 
2538 2539 4 -6.2831 7.4698 -31.1118 -6.3352 7.5174 -31.2925 0.0996 0.1940 0.0000 0.0000 205.0000 11.0914 4.0000 
2539 2540 4 -6.3352 7.5174 -31.2925 -6.3841 7.5658 -31.4737 0.0996 0.1938 0.0000 0.0000 205.0000 11.1672 4.0000 
2540 2541 4 -6.3841 7.5658 -31.4737 -6.4320 7.6114 -31.6535 0.0996 0.1916 0.0000 0.0000 205.0000 11.2422 4.0000 
2541 2542 4 -6.4320 7.6114 -31.6535 -6.4799 7.6640 -31.8503 0.0996 0.2093 0.0000 0.0000 205.0000 11.3242 4.0000 
2542 2543 4 -6.4799 7.6640 -31.8503 -6.5260 7.7145 -32.0389 0.0996 0.2006 0.0000 0.0000 205.0000 11.4029 4.0000 
2543 2544 4 -6.5260 7.7145 -32.0389 -6.5724 7.7668 -32.2290 0.0996 0.2025 0.0000 0.0000 205.0000 11.4824 4.0000 
2544 2545 4 -6.5724 7.7668 -32.2290 -6.6164 7.8148 -32.4271 0.0996 0.2086 0.0000 0.0000 205.0000 11.5643 4.0000 
2545 2546 4 -6.6164 7.8148 -32.4271 -6.6541 7.8712 -32.6469 0.0996 0.2300 0.0000 0.0000 205.0000 11.6548 4.0000 
2546 2547 4 -6.6541 7.8712 -32.6469 -6.6879 7.9198 -32.8360 0.0996 0.1981 0.0000 0.0000 205.0000 11.7328 4.0000 
2547 2548 4 -6.6879 7.9198 -32.8360 -6.7213 7.9711 -33.0346 0.0996 0.2079 0.0000 0.0000 205.0000 11.8148 4.0000 
2548 2549 4 -6.7213 7.9711 -33.0346 -6.7550 8.0243 -33.2371 0.0996 0.2120 0.0000 0.0000 205.0000 11.8984 4.0000 
2549 2550 4 -6.7550 8.0243 -33.2371 -6.7869 8.0522 -33.4349 0.0996 0.2022 0.0000 0.0000 205.0000 11.9783 4.0000 
2550 2551 4 -6.7869 8.0522 -33.4349 -6.7957 8.0597 -33.4887 0.0996 0.0550 0.0000 0.0000 205.0000 12.0000 4.0000 
2388 2552 778 -0.0024 -0.0007 -3.1097 -0.3550 -0.1792 -3.3509 0.0300 0.4629 238.0000 23.8000 0.0000 6.9672 2.0000 
2552 2553 778 -0.3550 -0.1792 -3.3509 -0.6816 -0.3471 -3.5758 0.0300 0.4307 238.0000 23.8000 0.0000 7.5565 2.0000 
2553 2554 778 -0.6816 -0.3471 -3.5758 -1.1226 -0.5771 -3.8836 0.0300 0.5849 238.0000 23.8000 0.0000 8.5849 2.0000 
2554 2555 778 -1.1226 -0.5771 -3.8836 -1.5358 -0.7933 -4.1602 0.0300 0.5422 238.0000 23.8000 0.0000 9.9722 2.0000 
2555 2556 778 -1.5358 -0.7933 -4.1602 -1.8914 -0.9548 -4.4184 0.0300 0.4681 238.0000 23.8000 0.0000 12.0000 2.0000 
2389 2557 779 -0.0522 -0.0142 -3.3057 0.1406 0.1179 -3.7311 0.0300 0.4854 238.0000 23.8000 0.0000 7.1813 2.0000 
2557 2558 779 0.1406 0.1179 -3.7311 0.3032 0.2412 -4.1367 0.0300 0.4541 238.0000 23.8000 0.0000 7.9499 2.0000 
2558 2559 779 0.3032 0.2412 -4.1367 0.4423 0.3511 -4.4968 0.0300 0.4013 238.0000 23.8000 0.0000 8.8040 2.0000 
2559 2560 779 0.4423 0.3511 -4.4968 0.6456 0.4930 -4.8829 0.0300 0.4589 238.0000 23.8000 0.0000 10.1284 2.0000 
2560 2561 779 0.6456 0.4930 -4.8829 0.8279 0.6215 -5.2329 0.0300 0.4151 238.0000 23.8000 0.0000 12.0000 2.0000 
2390 2562 780 -0.0967 -0.0284 -3.5008 -0.2221 -0.3771 -3.8039 0.0300 0.4788 238.0000 23.8000 0.0000 7.2150 2.0000 
2562 2563 780 -0.2221 -0.3771 -3.8039 -0.3366 -0.6812 -4.0783 0.0300 0.4253 238.0000 23.8000 0.0000 7.8982 2.0000 
2563 2564 780 -0.3366 -0.6812 -4.0783 -0.4923 -1.0467 -4.4112 0.0300 0.5183 238.0000 23.8000 0.0000 8.9856 2.0000 
2564 2565 780 -0.4923 -1.0467 -4.4112 -0.6338 -1.3463 -4.6914 0.0300 0.4340 238.0000 23.8000 0.0000 10.2941 2.0000 
2565 2566 780 -0.6338 -1.3463 -4.6914 -0.7511 -1.5968 -4.9204 0.0300 0.3591 238.0000 23.8000 0.0000 12.0000 2.0000 
2391 2567 781 -0.1417 -0.0401 -3.6920 -0.3145 0.2233 -3.9967 0.0300 0.4384 238.0000 23.8000 0.0000 7.2717 2.0000 
2567 2568 781 -0.3145 0.2233 -3.9967 -0.5379 0.5495 -4.3661 0.0300 0.5410 238.0000 23.8000 0.0000 8.2160 2.0000 
2568 2569 781 -0.5379 0.5495 -4.3661 -0.6736 0.7747 -4.6185 0.0300 0.3644 238.0000 23.8000 0.0000 9.0352 2.0000 
2569 2570 781 -0.6736 0.7747 -4.6185 -0.8599 1.0285 -4.9111 0.0300 0.4298 238.0000 23.8000 0.0000 10.3392 2.0000 
2570 2571 781 -0.8599 1.0285 -4.9111 -1.0099 1.2503 -5.1512 0.0300 0.3597 238.0000 23.8000 0.0000 12.0000 2.0000 
2392 2572 782 -0.1815 -0.0516 -3.8844 -0.0153 0.1034 -4.2387 0.0300 0.4210 238.0000 23.8000 0.0000 7.3228 2.0000 
2572 2573 782 -0.0153 0.1034 -4.2387 0.1633 0.2879 -4.6407 0.0300 0.4769 238.0000 23.8000 0.0000 8.1317 2.0000 
2573 2574 782 0.1633 0.2879 -4.6407 0.3929 0.4952 -5.1122 0.0300 0.5640 238.0000 23.8000 0.0000 9.3932 2.0000 
2574 2575 782 0.3929 0.4952 -5.1122 0.6158 0.7105 -5.5595 0.0300 0.5441 238.0000 23.8000 0.0000 11.2333 2.0000 
2575 2576 782 0.6158 0.7105 -5.5595 0.6848 0.7721 -5.6877 0.0300 0.1581 238.0000 23.8000 0.0000 12.0000 2.0000 
2393 2577 783 -0.2202 -0.0605 -4.0715 -0.5200 0.1861 -4.3804 0.0300 0.4961 238.0000 23.8000 0.0000 7.5519 2.0000 
2577 2578 783 -0.5200 0.1861 -4.3804 -0.8307 0.4892 -4.6613 0.0300 0.5169 238.0000 23.8000 0.0000 8.5118 2.0000 
2578 2579 783 -0.8307 0.4892 -4.6613 -1.1567 0.8030 -4.9152 0.0300 0.5189 238.0000 23.8000 0.0000 9.7707 2.0000 
2579 2580 783 -1.1567 0.8030 -4.9152 -1.4812 1.1166 -5.1699 0.0300 0.5183 238.0000 23.8000 0.0000 11.5890 2.0000 
2580 2581 783 -1.4812 1.1166 -5.1699 -1.5351 1.1695 -5.2165 0.0300 0.0887 238.0000 23.8000 0.0000 12.0000 2.0000 
2394 2582 784 -0.2627 -0.0788 -4.2733 -0.6738 -0.2622 -4.5850 0.0300 0.5475 238.0000 23.8000 0.0000 7.5769 2.0000 
2582 2583 784 -0.6738 -0.2622 -4.5850 -1.0426 -0.4151 -4.8372 0.0300 0.4722 238.0000 23.8000 0.0000 8.3276 2.0000 
2583 2584 784 -1.0426 -0.4151 -4.8372 -1.3492 -0.5278 -5.0678 0.0300 0.3999 238.0000 23.8000 0.0000 9.1342 2.0000 
2584 2585 784 -1.3492 -0.5278 -5.0678 -1.7124 -0.6812 -5.3096 0.0300 0.4624 238.0000 23.8000 0.0000 10.4126 2.0000 
2585 2586 784 -1.7124 -0.6812 -5.3096 -2.0069 -0.7915 -5.5075 0.0300 0.3716 238.0000 23.8000 0.0000 12.0000 2.0000 
2395 2587 785 -0.3036 -0.1082 -4.4787 -0.4111 0.1950 -4.8365 0.0300 0.4812 238.0000 23.8000 0.0000 7.5848 2.0000 
2587 2588 785 -0.4111 0.1950 -4.8365 -0.4814 0.5849 -5.1814 0.0300 0.5253 238.0000 23.8000 0.0000 8.4363 2.0000 
2588 2589 785 -0.4814 0.5849 -5.1814 -0.5523 0.9413 -5.5091 0.0300 0.4893 238.0000 23.8000 0.0000 9.4875 2.0000 
2589 2590 785 -0.5523 0.9413 -5.5091 -0.6193 1.2648 -5.7772 0.0300 0.4255 238.0000 23.8000 0.0000 10.7807 2.0000 
2590 2591 785 -0.6193 1.2648 -5.7772 -0.6685 1.4674 -5.9578 0.0300 0.2758 238.0000 23.8000 0.0000 12.0000 2.0000 
2396 2592 786 -0.3434 -0.1467 -4.6730 -0.2546 0.0888 -5.1167 0.0300 0.5102 238.0000 23.8000 0.0000 7.6446 2.0000 
2592 2593 786 -0.2546 0.0888 -5.1167 -0.1258 0.3039 -5.5644 0.0300 0.5131 238.0000 23.8000 0.0000 8.4175 2.0000 
2593 2594 786 -0.1258 0.3039 -5.5644 0.0009 0.5158 -5.9976 0.0300 0.4986 238.0000 23.8000 0.0000 9.4252 2.0000 
2594 2595 786 0.0009 0.5158 -5.9976 0.0825 0.7080 -6.3415 0.0300 0.4023 238.0000 23.8000 0.0000 10.5899 2.0000 
2595 2596 786 0.0825 0.7080 -6.3415 0.1383 0.8563 -6.6177 0.0300 0.3185 238.0000 23.8000 0.0000 12.0000 2.0000 
2397 2597 787 -0.3902 -0.1796 -4.8679 -0.8184 0.0111 -5.2533 0.0300 0.6068 238.0000 23.8000 0.0000 7.9409 2.0000 
2597 2598 787 -0.8184 0.0111 -5.2533 -1.1849 0.1751 -5.5419 0.0300 0.4945 238.0000 23.8000 0.0000 8.8065 2.0000 
2598 2599 787 -1.1849 0.1751 -5.5419 -1.4670 0.2749 -5.8112 0.0300 0.4026 238.0000 23.8000 0.0000 9.7165 2.0000 
2599 2600 787 -1.4670 0.2749 -5.8112 -1.7723 0.4217 -6.1212 0.0300 0.4592 238.0000 23.8000 0.0000 11.1689 2.0000 
2600 2601 787 -1.7723 0.4217 -6.1212 -1.8980 0.4825 -6.2473 0.0300 0.1881 238.0000 23.8000 0.0000 12.0000 2.0000 
2398 2602 788 -0.4299 -0.2184 -5.0720 -0.4178 -0.5574 -5.3670 0.0300 0.4496 238.0000 23.8000 0.0000 7.8032 2.0000 
2602 2603 788 -0.4178 -0.5574 -5.3670 -0.4176 -0.9039 -5.6467 0.0300 0.4453 238.0000 23.8000 0.0000 8.5407 2.0000 
2603 2604 788 -0.4176 -0.9039 -5.6467 -0.3710 -1.3387 -5.9621 0.0300 0.5392 238.0000 23.8000 0.0000 9.7071 2.0000 
2604 2605 788 -0.3710 -1.3387 -5.9621 -0.3384 -1.6885 -6.1992 0.0300 0.4238 238.0000 23.8000 0.0000 11.0058 2.0000 
2605 2606 788 -0.3384 -1.6885 -6.1992 -0.3253 -1.8861 -6.3237 0.0300 0.2339 238.0000 23.8000 0.0000 12.0000 2.0000 
2399 2607 789 -0.4807 -0.2552 -5.2826 -0.9407 -0.3595 -5.5933 0.0300 0.5648 238.0000 23.8000 0.0000 7.9859 2.0000 
2607 2608 789 -0.9407 -0.3595 -5.5933 -1.3296 -0.4354 -5.8350 0.0300 0.4641 238.0000 23.8000 0.0000 8.7110 2.0000 
2608 2609 789 -1.3296 -0.4354 -5.8350 -1.6653 -0.5313 -6.0931 0.0300 0.4342 238.0000 23.8000 0.0000 9.5639 2.0000 
2609 2610 789 -1.6653 -0.5313 -6.0931 -2.0912 -0.6579 -6.3815 0.0300 0.5297 238.0000 23.8000 0.0000 11.0108 2.0000 
2610 2611 789 -2.0912 -0.6579 -6.3815 -2.3052 -0.7107 -6.5059 0.0300 0.2531 238.0000 23.8000 0.0000 12.0000 2.0000 
2400 2612 790 -0.5253 -0.2925 -5.4646 -0.2746 -0.5321 -5.8582 0.0300 0.5246 238.0000 23.8000 0.0000 8.0714 2.0000 
2612 2613 790 -0.2746 -0.5321 -5.8582 -0.0645 -0.7396 -6.1973 0.0300 0.4496 238.0000 23.8000 0.0000 8.8380 2.0000 
2613 2614 790 -0.0645 -0.7396 -6.1973 0.1684 -0.9720 -6.5535 0.0300 0.4848 238.0000 23.8000 0.0000 9.8963 2.0000 
2614 2615 790 0.1684 -0.9720 -6.5535 0.4091 -1.1928 -6.9415 0.0300 0.5072 238.0000 23.8000 0.0000 11.4750 2.0000 
2615 2616 790 0.4091 -1.1928 -6.9415 0.4696 -1.2475 -7.0372 0.0300 0.1258 238.0000 23.8000 0.0000 12.0000 2.0000 
2401 2617 791 -0.5714 -0.3180 -5.6645 -0.3217 -0.5172 -6.0929 0.0300 0.5343 238.0000 23.8000 0.0000 8.0197 2.0000 
2617 2618 791 -0.3217 -0.5172 -6.0929 -0.0994 -0.6860 -6.4629 0.0300 0.4635 238.0000 23.8000 0.0000 8.6557 2.0000 
2618 2619 791 -0.0994 -0.6860 -6.4629 0.1556 -0.8785 -6.8844 0.0300 0.5289 238.0000 23.8000 0.0000 9.5885 2.0000 
2619 2620 791 0.1556 -0.8785 -6.8844 0.4118 -1.0510 -7.3203 0.0300 0.5343 238.0000 23.8000 0.0000 10.9464 2.0000 
2620 2621 791 0.4118 -1.0510 -7.3203 0.5359 -1.1308 -7.5584 0.0300 0.2801 238.0000 23.8000 0.0000 12.0000 2.0000 
2402 2622 792 -0.6260 -0.3398 -5.8624 -0.8309 -0.7172 -6.1324 0.0300 0.5072 238.0000 23.8000 0.0000 8.1120 2.0000 
2622 2623 792 -0.8309 -0.7172 -6.1324 -1.0493 -1.0590 -6.3734 0.0300 0.4718 238.0000 23.8000 0.0000 8.8112 2.0000 
2623 2624 792 -1.0493 -1.0590 -6.3734 -1.2649 -1.3992 -6.6094 0.0300 0.4668 238.0000 23.8000 0.0000 9.6899 2.0000 
2624 2625 792 -1.2649 -1.3992 -6.6094 -1.4561 -1.7394 -6.8792 0.0300 0.4745 238.0000 23.8000 0.0000 10.9169 2.0000 
2625 2626 792 -1.4561 -1.7394 -6.8792 -1.5889 -1.9500 -7.0361 0.0300 0.2943 238.0000 23.8000 0.0000 12.0000 2.0000 
2403 2627 793 -0.6724 -0.3495 -6.0492 -0.9107 -0.0007 -6.4676 0.0300 0.5946 238.0000 23.8000 0.0000 8.4385 2.0000 
2627 2628 793 -0.9107 -0.0007 -6.4676 -1.1097 0.2845 -6.7993 0.0300 0.4805 238.0000 23.8000 0.0000 9.3218 2.0000 
2628 2629 793 -1.1097 0.2845 -6.7993 -1.2993 0.5548 -7.1174 0.0300 0.4585 238.0000 23.8000 0.0000 10.4104 2.0000 
2629 2630 793 -1.2993 0.5548 -7.1174 -1.4831 0.8045 -7.4054 0.0300 0.4232 238.0000 23.8000 0.0000 11.7941 2.0000 
2630 2631 793 -1.4831 0.8045 -7.4054 -1.5052 0.8345 -7.4401 0.0300 0.0509 238.0000 23.8000 0.0000 12.0000 2.0000 
2404 2632 794 -0.7163 -0.3549 -6.2391 -1.0847 -0.3509 -6.4619 0.0300 0.4306 238.0000 23.8000 0.0000 8.2121 2.0000 
2632 2633 794 -1.0847 -0.3509 -6.4619 -1.5008 -0.3444 -6.7004 0.0300 0.4796 238.0000 23.8000 0.0000 8.9889 2.0000 
2633 2634 794 -1.5008 -0.3444 -6.7004 -1.8899 -0.3549 -6.9021 0.0300 0.4384 238.0000 23.8000 0.0000 9.9032 2.0000 
2634 2635 794 -1.8899 -0.3549 -6.9021 -2.3020 -0.3688 -7.1183 0.0300 0.4656 238.0000 23.8000 0.0000 11.2648 2.0000 
2635 2636 794 -2.3020 -0.3688 -7.1183 -2.4664 -0.3757 -7.1978 0.0300 0.1826 238.0000 23.8000 0.0000 12.0000 2.0000 
2405 2637 795 -0.7518 -0.3424 -6.4260 -0.6522 -0.0641 -6.7690 0.0300 0.4528 238.0000 23.8000 0.0000 8.3682 2.0000 
2637 2638 795 -0.6522 -0.0641 -6.7690 -0.5377 0.2394 -7.1446 0.0300 0.4963 238.0000 23.8000 0.0000 9.2528 2.0000 
2638 2639 795 -0.5377 0.2394 -7.1446 -0.4248 0.4998 -7.4920 0.0300 0.4485 238.0000 23.8000 0.0000 10.2916 2.0000 
2639 2640 795 -0.4248 0.4998 -7.4920 -0.3264 0.7491 -7.8396 0.0300 0.4390 238.0000 23.8000 0.0000 11.7097 2.0000 
2640 2641 795 -0.3264 0.7491 -7.8396 -0.3109 0.7876 -7.8969 0.0300 0.0707 238.0000 23.8000 0.0000 12.0000 2.0000 
2406 2642 796 -0.7847 -0.3253 -6.6305 -1.1782 -0.4182 -6.9552 0.0300 0.5186 238.0000 23.8000 0.0000 8.5720 2.0000 
2642 2643 796 -1.1782 -0.4182 -6.9552 -1.5349 -0.4993 -7.2264 0.0300 0.4554 238.0000 23.8000 0.0000 9.4068 2.0000 
2643 2644 796 -1.5349 -0.4993 -7.2264 -1.8827 -0.5798 -7.4977 0.0300 0.4484 238.0000 23.8000 0.0000 10.4393 2.0000 
2644 2645 796 -1.8827 -0.5798 -7.4977 -2.2643 -0.6680 -7.7949 0.0300 0.4916 238.0000 23.8000 0.0000 11.9866 2.0000 
2645 2646 796 -2.2643 -0.6680 -7.7949 -2.2670 -0.6686 -7.7970 0.0300 0.0035 238.0000 23.8000 0.0000 12.0000 2.0000 
2407 2647 797 -0.8048 -0.2951 -6.8287 -0.5722 -0.0219 -7.1647 0.0300 0.4915 238.0000 23.8000 0.0000 8.5174 2.0000 
2647 2648 797 -0.5722 -0.0219 -7.1647 -0.3726 0.3005 -7.4690 0.0300 0.4862 238.0000 23.8000 0.0000 9.3011 2.0000 
2648 2649 797 -0.3726 0.3005 -7.4690 -0.1917 0.6079 -7.7644 0.0300 0.4632 238.0000 23.8000 0.0000 10.2490 2.0000 
2649 2650 797 -0.1917 0.6079 -7.7644 0.0656 0.9238 -8.0825 0.0300 0.5168 238.0000 23.8000 0.0000 11.7221 2.0000 
2650 2651 797 0.0656 0.9238 -8.0825 0.1029 0.9708 -8.1290 0.0300 0.0760 238.0000 23.8000 0.0000 12.0000 2.0000 
2408 2652 798 -0.8222 -0.2652 -7.0216 -0.5774 0.0375 -7.3321 0.0300 0.4979 238.0000 23.8000 0.0000 8.6289 2.0000 
2652 2653 798 -0.5774 0.0375 -7.3321 -0.3434 0.3502 -7.6498 0.0300 0.5035 238.0000 23.8000 0.0000 9.4905 2.0000 
2653 2654 798 -0.3434 0.3502 -7.6498 -0.1320 0.6309 -7.9327 0.0300 0.4511 238.0000 23.8000 0.0000 10.4892 2.0000 
2654 2655 798 -0.1320 0.6309 -7.9327 0.0607 0.8916 -8.2007 0.0300 0.4206 238.0000 23.8000 0.0000 11.7634 2.0000 
2655 2656 798 0.0607 0.8916 -8.2007 0.0894 0.9304 -8.2411 0.0300 0.0630 238.0000 23.8000 0.0000 12.0000 2.0000 
