"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
4041,4091,61,0.6316,0.2712,-12.4564,0.8167,0.3452,-12.4731,0.0481,0.200042245538286,0.4314,0.3922,0.1961,25.6218,2,"Tomato_60_7"
4060,4092,55,-2.04,0.2807,-14.9011,-2.0054,0.2542,-15.0963,0.069,0.200006124906214,0.4314,0.3922,0.1961,25.6293,2,"Tomato_60_7"
4038,4093,35,0.8061,5.5242,-18.936,0.8081,5.5556,-19.1335,0.0333,0.199990524775552,0.4314,0.3922,0.1961,25.6294,2,"Tomato_60_7"
4021,4094,27,-1.4542,2.9746,-18.4916,-1.4476,2.9406,-18.6886,0.0689,0.200021398855225,0.4314,0.3922,0.1961,25.6311,2,"Tomato_60_7"
4054,4095,52,0.1316,2.2801,-15.4098,0.1241,2.3396,-15.6006,0.0489,0.200002849979693,0.4314,0.3922,0.1961,25.6352,2,"Tomato_60_7"
4020,4096,20,1.2709,-1.7168,-20.3879,1.2977,-1.7044,-20.5857,0.0703,0.19999209984397,0.4314,0.3922,0.1961,25.6364,2,"Tomato_60_7"
4052,4097,42,3.5582,-0.4519,-18.1647,3.5583,-0.4887,-18.3613,0.07,0.200014524472599,0.4314,0.3922,0.1961,25.6369,2,"Tomato_60_7"
4017,4098,28,-6.1665,-0.3316,-15.8853,-6.1628,-0.3309,-16.0852,0.0624,0.199935464587951,0.4314,0.3922,0.1961,25.6392,2,"Tomato_60_7"
3991,4099,1,1.2568,2.4926,-17.935,1.2411,2.4911,-18.1343,0.0534,0.199923060200669,0.4314,0.3922,0.1961,25.641,2,"Tomato_60_7"
4023,4100,12,-6.538,0.9388,-17.3256,-6.5701,0.9979,-17.5139,0.0513,0.199950268817022,0.4314,0.3922,0.1961,25.6428,2,"Tomato_60_7"
4000,4101,6,-0.7739,-4.8615,-19.6519,-0.7258,-4.8497,-19.8457,0.0702,0.200028223008654,0.4314,0.3922,0.1961,25.643,2,"Tomato_60_7"
4039,4102,39,-2.598,-4.1999,-16.7201,-2.6449,-4.3581,-16.8331,0.0571,0.199989624730886,0.4314,0.3922,0.1961,25.6435,2,"Tomato_60_7"
4042,4103,32,-2.7847,-1.4623,-20.2447,-2.8203,-1.4496,-20.4411,0.0807,0.200004024959496,0.4314,0.3922,0.1961,25.6458,2,"Tomato_60_7"
4055,4104,45,1.7062,-7.4059,-13.0308,1.7686,-7.503,-13.1941,0.0664,0.199972648129689,0.4314,0.3922,0.1961,25.6474,2,"Tomato_60_7"
4040,4105,33,-0.0508,-5.1751,-19.3229,-0.129,-5.2044,-19.5047,0.0499,0.200062415260837,0.4314,0.3922,0.1961,25.6485,2,"Tomato_60_7"
4064,4106,60,0.7591,-1.2569,-12.4607,0.8879,-1.3828,-12.5476,0.091,0.199979648964588,0.4314,0.3922,0.1961,25.6509,2,"Tomato_60_7"
4071,4107,62,-0.5261,-0.1782,-12.5182,-0.7101,-0.2397,-12.567,0.0754,0.200049218943739,0.4314,0.3922,0.1961,25.6544,2,"Tomato_60_7"
3987,4108,2,0.5982,-5.4254,-16.8492,0.6035,-5.435,-17.0489,0.06,0.200000849998194,0.4314,0.3922,0.1961,25.6564,2,"Tomato_60_7"
4066,4109,53,1.2072,1.2626,-15.7342,1.2267,1.2814,-15.9324,0.05,0.200042320522433,0.4314,0.3922,0.1961,25.6581,2,"Tomato_60_7"
4025,4110,23,2.2651,-1.6238,-14.9523,2.2792,-1.6113,-15.1514,0.049,0.199989674733474,0.4314,0.3922,0.1961,25.6595,2,"Tomato_60_7"
4049,4111,29,-4.3634,-0.3656,-19.3744,-4.3252,-0.434,-19.5585,0.0615,0.200076510365408,0.4314,0.3922,0.1961,25.6645,2,"Tomato_60_7"
4068,4112,57,2.5132,-1.1179,-13.0348,2.6575,-1.2112,-13.1371,0.0429,0.199981674160409,0.4314,0.3922,0.1961,25.6649,2,"Tomato_60_7"
4051,4113,34,3.474,1.0337,-17.2544,3.4475,0.9693,-17.4419,0.0533,0.200014649463483,0.4314,0.3922,0.1961,25.6655,2,"Tomato_60_7"
4028,4114,21,-2.9284,1.7509,-17.3756,-2.9032,1.7476,-17.574,0.0566,0.200021223873871,0.4314,0.3922,0.1961,25.6708,2,"Tomato_60_7"
4075,4115,58,-1.135,-2.1782,-12.9821,-1.1293,-2.2998,-13.1408,0.0726,0.200011849648964,0.4314,0.3922,0.1961,25.6725,2,"Tomato_60_7"
4073,4116,50,-0.8163,-2.8866,-16.6578,-0.842,-2.8386,-16.8502,0.0541,0.199955620076055,0.4314,0.3922,0.1961,25.6765,2,"Tomato_60_7"
4053,4117,36,-3.188,-1.0649,-16.4,-3.2234,-1.0659,-16.5968,0.0468,0.199960996196761,0.4314,0.3922,0.1961,25.6784,2,"Tomato_60_7"
4043,4118,40,-0.1099,-0.1059,-17.2204,-0.0647,-0.0559,-17.4087,0.0625,0.199999824999922,0.4314,0.3922,0.1961,25.6784,2,"Tomato_60_7"
4003,4119,9,-5.1091,-0.8638,-16.6041,-5.1076,-0.8676,-16.8041,0.0558,0.200041720648468,0.4314,0.3922,0.1961,25.6814,2,"Tomato_60_7"
4057,4120,46,0.5043,-3.356,-15.3763,0.5159,-3.3995,-15.5712,0.0537,0.200032047432404,0.4314,0.3922,0.1961,25.6848,2,"Tomato_60_7"
4065,4121,41,0.9819,-4.3185,-16.5087,0.9871,-4.3239,-16.7085,0.0566,0.199940591176479,0.4314,0.3922,0.1961,25.6875,2,"Tomato_60_7"
4069,4122,47,-4.2905,-3.1375,-14.1098,-4.3473,-3.1718,-14.2985,0.0504,0.200026048303715,0.4314,0.3922,0.1961,25.6909,2,"Tomato_60_7"
4074,4123,44,-1.2422,-0.3691,-18.9263,-1.2339,-0.3854,-19.1255,0.0695,0.20003804638118,0.4314,0.3922,0.1961,25.6957,2,"Tomato_60_7"
4046,4124,17,3.4324,2.4103,-19.3063,3.4704,2.4261,-19.502,0.0631,0.199980324032139,0.4314,0.3922,0.1961,25.6961,2,"Tomato_60_7"
4078,4125,63,-0.1304,-0.1087,-12.5543,-0.2843,-0.0118,-12.6373,0.0421,0.199909529537739,0.4314,0.3922,0.1961,25.6962,2,"Tomato_60_7"
4013,4126,5,-3.1351,-2.3401,-18.749,-3.1073,-2.3643,-18.9456,0.0574,0.200025098425173,0.4314,0.3922,0.1961,25.6964,2,"Tomato_60_7"
4076,4127,49,2.1891,-4.5373,-14.9677,2.1405,-4.5693,-15.1591,0.0729,0.200049793801443,0.4314,0.3922,0.1961,25.6999,2,"Tomato_60_7"
4045,4128,25,-5.2109,-3.6005,-16.2425,-5.2143,-3.6695,-16.4302,0.0579,0.200009624768409,0.4314,0.3922,0.1961,25.7025,2,"Tomato_60_7"
4062,4129,22,2.0324,-3.9862,-21.288,2.0196,-3.9973,-21.4872,0.0462,0.199919208681908,0.4314,0.3922,0.1961,25.704,2,"Tomato_60_7"
4077,4130,56,2.4445,-1.5057,-13.295,2.5299,-1.5481,-13.4709,0.0467,0.200079309275098,0.4314,0.3922,0.1961,25.7067,2,"Tomato_60_7"
4087,4131,54,-0.8636,1.9749,-15.9837,-0.8856,1.9844,-16.1823,0.0549,0.200040520895143,0.4314,0.3922,0.1961,25.7089,2,"Tomato_60_7"
4061,4132,30,1.3385,-2.1634,-19.3669,1.2458,-2.2613,-19.5147,0.0555,0.20005634206393,0.4314,0.3922,0.1961,25.711,2,"Tomato_60_7"
4035,4133,19,2.5041,0.5487,-18.7268,2.4991,0.6019,-18.9195,0.0768,0.199971322944065,0.4314,0.3922,0.1961,25.7168,2,"Tomato_60_7"
4070,4134,43,2.7126,-3.0714,-15.2746,2.7193,-3.1009,-15.4723,0.0836,0.200001074997112,0.4314,0.3922,0.1961,25.7229,2,"Tomato_60_7"
4047,4135,11,1.0655,-5.6079,-18.5101,1.1147,-5.555,-18.6966,0.0671,0.200003249973593,0.4314,0.3922,0.1961,25.723,2,"Tomato_60_7"
4082,4136,48,2.0732,2.666,-16.8931,2.1167,2.6004,-17.077,0.0647,0.20003704656888,0.4314,0.3922,0.1961,25.7243,2,"Tomato_60_7"
4079,4137,51,5.0291,-1.9169,-11.6095,5.15,-2.0714,-11.6481,0.0745,0.199942541746373,0.4314,0.3922,0.1961,25.7254,2,"Tomato_60_7"
4056,4138,7,-7.1246,0.6727,-15.8475,-7.111,0.6371,-16.0438,0.0749,0.199965021941339,0.4314,0.3922,0.1961,25.7296,2,"Tomato_60_7"
4092,4139,55,-2.0054,0.2542,-15.0963,-1.9703,0.2287,-15.2916,0.069,0.200060865738406,0.4314,0.3922,0.1961,25.7336,2,"Tomato_60_7"
4089,4140,59,0.4776,-1.4956,-13.1202,0.4862,-1.6081,-13.2853,0.0671,0.199970547831424,0.4314,0.3922,0.1961,25.7348,2,"Tomato_60_7"
172,4141,0,-0.0522,-0.1909,-22.4775,-0.0155,-0.1771,-22.6736,0.0654,0.199981349130364,0.4314,0.3922,0.1961,25.737,1,"Tomato_60_7"
4059,4142,24,0.1062,1.0521,-16.6701,0.1256,1.0832,-16.8667,0.0613,0.199987824629401,0.4314,0.3922,0.1961,25.7464,2,"Tomato_60_7"
4107,4143,62,-0.7101,-0.2397,-12.567,-0.8843,-0.3118,-12.6335,0.0754,0.199915732247365,0.4314,0.3922,0.1961,25.7568,2,"Tomato_60_7"
4091,4144,61,0.8167,0.3452,-12.4731,0.9978,0.3929,-12.5432,0.0481,0.199966272156081,0.4314,0.3922,0.1961,25.7613,2,"Tomato_60_7"
4095,4145,52,0.1241,2.3396,-15.6006,0.1166,2.3992,-15.7914,0.0489,0.200032622339457,0.4314,0.3922,0.1961,25.7628,2,"Tomato_60_7"
4097,4146,42,3.5583,-0.4887,-18.3613,3.5587,-0.5254,-18.5579,0.07,0.199996524969811,0.4314,0.3922,0.1961,25.7666,2,"Tomato_60_7"
4106,4147,60,0.8879,-1.3828,-12.5476,1.0114,-1.5153,-12.6324,0.091,0.199998849996694,0.4314,0.3922,0.1961,25.767,2,"Tomato_60_7"
4083,4148,31,0.2673,1.8359,-20.2495,0.1846,1.8523,-20.4309,0.0719,0.200035521845496,0.4314,0.3922,0.1961,25.7711,2,"Tomato_60_7"
4029,4149,10,2.3098,-3.9118,-15.3817,2.3192,-3.9323,-15.5804,0.0584,0.199975748529664,0.4314,0.3922,0.1961,25.7723,2,"Tomato_60_7"
4090,4150,37,-1.1766,-0.5447,-20.2223,-1.1514,-0.5933,-20.4147,0.0665,0.200036896596602,0.4314,0.3922,0.1961,25.7738,2,"Tomato_60_7"
4115,4151,58,-1.1293,-2.2998,-13.1408,-1.0879,-2.3811,-13.3187,0.0726,0.199930137798181,0.4314,0.3922,0.1961,25.7751,2,"Tomato_60_7"
4109,4152,53,1.2267,1.2814,-15.9324,1.2455,1.3211,-16.1275,0.05,0.199983849347893,0.4314,0.3922,0.1961,25.7755,2,"Tomato_60_7"
4072,4153,26,-1.7547,0.9302,-17.0861,-1.8871,0.9497,-17.2347,0.0677,0.199979923992386,0.4314,0.3922,0.1961,25.7786,2,"Tomato_60_7"
173,4154,0,-0.0155,-0.1771,-22.6736,-0.0103,-0.1761,-22.701,0.0654,0.0279069883720907,0.4314,0.3922,0.1961,25.7807,1,"Tomato_60_7"
4112,4155,57,2.6575,-1.2112,-13.1371,2.7993,-1.278,-13.2613,0.0429,0.199987799627877,0.4314,0.3922,0.1961,25.7821,2,"Tomato_60_7"
4104,4156,45,1.7686,-7.503,-13.1941,1.8261,-7.5997,-13.3594,0.0664,0.199953069493819,0.4314,0.3922,0.1961,25.786,2,"Tomato_60_7"
4093,4157,35,0.8081,5.5556,-19.1335,0.8423,5.5667,-19.3302,0.0333,0.199959345868104,0.4314,0.3922,0.1961,25.7866,2,"Tomato_60_7"
4088,4158,38,-6.6551,1.6509,-13.9842,-6.7638,1.6934,-14.1466,0.0684,0.199989249711078,0.4314,0.3922,0.1961,25.787,2,"Tomato_60_7"
4048,4159,14,-7.0239,-2.0689,-13.1289,-7.0422,-2.0795,-13.3278,0.0564,0.200021148881812,0.4314,0.3922,0.1961,25.7873,2,"Tomato_60_7"
4116,4160,50,-0.842,-2.8386,-16.8502,-0.877,-2.7854,-17.0398,0.0541,0.200008499819381,0.4314,0.3922,0.1961,25.7926,2,"Tomato_60_7"
4081,4161,18,-1.9045,-4.0411,-18.7682,-1.9372,-4.0373,-18.9655,0.0696,0.200027548102754,0.4314,0.3922,0.1961,25.8039,2,"Tomato_60_7"
4103,4162,32,-2.8203,-1.4496,-20.4411,-2.8477,-1.4414,-20.6391,0.0807,0.200054992439579,0.4314,0.3922,0.1961,25.8051,2,"Tomato_60_7"
4131,4163,54,-0.8856,1.9844,-16.1823,-0.8993,1.9748,-16.3816,0.0549,0.200000849998191,0.4314,0.3922,0.1961,25.8053,2,"Tomato_60_7"
4125,4164,63,-0.2843,-0.0118,-12.6373,-0.4415,0.075,-12.7254,0.0421,0.200019224076088,0.4314,0.3922,0.1961,25.8055,2,"Tomato_60_7"
4102,4165,39,-2.6449,-4.3581,-16.8331,-2.6984,-4.5146,-16.9455,0.0571,0.199970647846126,0.4314,0.3922,0.1961,25.812,2,"Tomato_60_7"
4105,4166,33,-0.129,-5.2044,-19.5047,-0.1678,-5.1847,-19.6999,0.0499,0.199991424816165,0.4314,0.3922,0.1961,25.8161,2,"Tomato_60_7"
4127,4167,49,2.1405,-4.5693,-15.1591,2.0799,-4.588,-15.3488,0.0729,0.200020348964799,0.4314,0.3922,0.1961,25.8236,2,"Tomato_60_7"
4113,4168,34,3.4475,0.9693,-17.4419,3.4214,0.9105,-17.6312,0.0533,0.199932838723407,0.4314,0.3922,0.1961,25.8251,2,"Tomato_60_7"
4123,4169,44,-1.2339,-0.3854,-19.1255,-1.2112,-0.4008,-19.3236,0.0695,0.199990149757432,0.4314,0.3922,0.1961,25.8259,2,"Tomato_60_7"
4111,4170,29,-4.3252,-0.434,-19.5585,-4.3036,-0.4691,-19.7542,0.0615,0.199992649864941,0.4314,0.3922,0.1961,25.8261,2,"Tomato_60_7"
4130,4171,56,2.5299,-1.5481,-13.4709,2.6201,-1.5699,-13.648,0.0467,0.199939215763191,0.4314,0.3922,0.1961,25.8311,2,"Tomato_60_7"
4122,4172,47,-4.3473,-3.1718,-14.2985,-4.3818,-3.2459,-14.481,0.0504,0.199968272483411,0.4314,0.3922,0.1961,25.8333,2,"Tomato_60_7"
4094,4173,27,-1.4476,2.9406,-18.6886,-1.4305,2.9058,-18.8848,0.0689,0.199994724930432,0.4314,0.3922,0.1961,25.837,2,"Tomato_60_7"
4121,4174,41,0.9871,-4.3239,-16.7085,0.9782,-4.3213,-16.9083,0.0566,0.200015024435666,0.4314,0.3922,0.1961,25.8374,2,"Tomato_60_7"
4063,4175,8,6.4173,-6.5504,-9.1367,6.3999,-6.6135,-9.3257,0.0547,0.200013424549454,0.4314,0.3922,0.1961,25.8386,2,"Tomato_60_7"
4139,4176,55,-1.9703,0.2287,-15.2916,-1.921,0.2291,-15.4854,0.069,0.199972723139932,0.4314,0.3922,0.1961,25.8386,2,"Tomato_60_7"
4080,4177,15,-3.6619,1.5596,-20.2104,-3.6549,1.5616,-20.4103,0.0821,0.20003252235574,0.4314,0.3922,0.1961,25.8398,2,"Tomato_60_7"
4136,4178,48,2.1167,2.6004,-17.077,2.196,2.5484,-17.2531,0.0647,0.200009249786102,0.4314,0.3922,0.1961,25.8423,2,"Tomato_60_7"
4096,4179,20,1.2977,-1.7044,-20.5857,1.3261,-1.696,-20.7835,0.0703,0.200004899939977,0.4314,0.3922,0.1961,25.8482,2,"Tomato_60_7"
4100,4180,12,-6.5701,0.9979,-17.5139,-6.6018,1.0562,-17.7026,0.0513,0.200028672944656,0.4314,0.3922,0.1961,25.8496,2,"Tomato_60_7"
4117,4181,36,-3.2234,-1.0659,-16.5968,-3.2537,-1.0642,-16.7945,0.0468,0.200015674385782,0.4314,0.3922,0.1961,25.8504,2,"Tomato_60_7"
4140,4182,59,0.4862,-1.6081,-13.2853,0.4907,-1.7244,-13.4479,0.0671,0.199961746341645,0.4314,0.3922,0.1961,25.851,2,"Tomato_60_7"
4085,4183,13,-2.9375,-0.6574,-18.4745,-2.9166,-0.6629,-18.6734,0.0371,0.200070662517024,0.4314,0.3922,0.1961,25.8538,2,"Tomato_60_7"
4120,4184,46,0.5159,-3.3995,-15.5712,0.5025,-3.4446,-15.7655,0.0537,0.199915131993554,0.4314,0.3922,0.1961,25.8554,2,"Tomato_60_7"
4098,4185,28,-6.1628,-0.3309,-16.0852,-6.1573,-0.3204,-16.2849,0.0624,0.200051468377515,0.4314,0.3922,0.1961,25.8584,2,"Tomato_60_7"
4143,4186,62,-0.8843,-0.3118,-12.6335,-1.0582,-0.386,-12.6989,0.0754,0.200060015995201,0.4314,0.3922,0.1961,25.8597,2,"Tomato_60_7"
4137,4187,51,5.15,-2.0714,-11.6481,5.262,-2.2309,-11.6931,0.0745,0.20002312366324,0.4314,0.3922,0.1961,25.862,2,"Tomato_60_7"
4084,4188,16,4.3871,0.404,-15.9233,4.4334,0.4366,-16.1151,0.0738,0.199984224377827,0.4314,0.3922,0.1961,25.8622,2,"Tomato_60_7"
4118,4189,40,-0.0647,-0.0559,-17.4087,-0.0165,-0.0107,-17.5974,0.0625,0.199934914409666,0.4314,0.3922,0.1961,25.8701,2,"Tomato_60_7"
4129,4190,22,2.0196,-3.9973,-21.4872,1.9769,-4.0322,-21.6795,0.0462,0.200051468377515,0.4314,0.3922,0.1961,25.8764,2,"Tomato_60_7"
4151,4191,58,-1.0879,-2.3811,-13.3187,-1.0405,-2.4291,-13.507,0.0726,0.200019124085673,0.4314,0.3922,0.1961,25.8784,2,"Tomato_60_7"
4110,4192,23,2.2792,-1.6113,-15.1514,2.2865,-1.6087,-15.3513,0.049,0.200050143714019,0.4314,0.3922,0.1961,25.8815,2,"Tomato_60_7"
4147,4193,60,1.0114,-1.5153,-12.6324,1.1301,-1.6538,-12.7144,0.091,0.19998984974243,0.4314,0.3922,0.1961,25.8838,2,"Tomato_60_7"
4145,4194,52,0.1166,2.3992,-15.7914,0.1245,2.4406,-15.9869,0.0489,0.199991549821487,0.4314,0.3922,0.1961,25.8915,2,"Tomato_60_7"
4152,4195,53,1.2455,1.3211,-16.1275,1.2679,1.3547,-16.3234,0.05,0.20001882411413,0.4314,0.3922,0.1961,25.8942,2,"Tomato_60_7"
4134,4196,43,2.7193,-3.1009,-15.4723,2.7235,-3.1269,-15.6705,0.0836,0.199942191645485,0.4314,0.3922,0.1961,25.8955,2,"Tomato_60_7"
4114,4197,21,-2.9032,1.7476,-17.574,-2.878,1.7457,-17.7724,0.0566,0.200003024977123,0.4314,0.3922,0.1961,25.8963,2,"Tomato_60_7"
4146,4198,42,3.5587,-0.5254,-18.5579,3.5631,-0.5675,-18.7534,0.07,0.200030047742832,0.4314,0.3922,0.1961,25.8972,2,"Tomato_60_7"
4132,4199,30,1.2458,-2.2613,-19.5147,1.1793,-2.3806,-19.6608,0.0555,0.199999874999959,0.4314,0.3922,0.1961,25.8985,2,"Tomato_60_7"
4155,4200,57,2.7993,-1.278,-13.2613,2.94,-1.3402,-13.3891,0.0429,0.199995424947671,0.4314,0.3922,0.1961,25.9004,2,"Tomato_60_7"
4144,4201,61,0.9978,0.3929,-12.5432,1.1654,0.4681,-12.6224,0.0481,0.200043595248636,0.4314,0.3922,0.1961,25.9021,2,"Tomato_60_7"
4163,4202,54,-0.8993,1.9748,-16.3816,-0.9312,1.9777,-16.579,0.0549,0.199981949185422,0.4314,0.3922,0.1961,25.9022,2,"Tomato_60_7"
4124,4203,17,3.4704,2.4261,-19.502,3.5041,2.4049,-19.698,0.0631,0.20000282498005,0.4314,0.3922,0.1961,25.9023,2,"Tomato_60_7"
4160,4204,50,-0.877,-2.7854,-17.0398,-0.8807,-2.7758,-17.2396,0.0541,0.200064714530074,0.4314,0.3922,0.1961,25.9096,2,"Tomato_60_7"
4128,4205,25,-5.2143,-3.6695,-16.4302,-5.2025,-3.7306,-16.6203,0.0579,0.200026148290668,0.4314,0.3922,0.1961,25.9155,2,"Tomato_60_7"
4164,4206,63,-0.4415,0.075,-12.7254,-0.57,0.1615,-12.852,0.0421,0.20005514239829,0.4314,0.3922,0.1961,25.9156,2,"Tomato_60_7"
4101,4207,6,-0.7258,-4.8497,-19.8457,-0.6607,-4.8199,-20.0324,0.0702,0.199957345451472,0.4314,0.3922,0.1961,25.9223,2,"Tomato_60_7"
4067,4208,3,-3.2404,-0.7666,-18.3184,-3.2504,-0.8197,-18.5109,0.0503,0.199939640891944,0.4314,0.3922,0.1961,25.924,2,"Tomato_60_7"
4156,4209,45,1.8261,-7.5997,-13.3594,1.8862,-7.6981,-13.5229,0.0664,0.200067038764509,0.4314,0.3922,0.1961,25.9258,2,"Tomato_60_7"
4150,4210,37,-1.1514,-0.5933,-20.4147,-1.1079,-0.5883,-20.6098,0.0665,0.199953144511408,0.4314,0.3922,0.1961,25.9303,2,"Tomato_60_7"
4148,4211,31,0.1846,1.8523,-20.4309,0.0779,1.8577,-20.6,0.0719,0.20002214877358,0.4314,0.3922,0.1961,25.9345,2,"Tomato_60_7"
4099,4212,1,1.2411,2.4911,-18.1343,1.2253,2.488,-18.3337,0.0534,0.200049018992847,0.4314,0.3922,0.1961,25.9417,2,"Tomato_60_7"
4176,4213,55,-1.921,0.2291,-15.4854,-1.8981,0.2083,-15.683,0.069,0.200007024876627,0.4314,0.3922,0.1961,25.9444,2,"Tomato_60_7"
4157,4214,35,0.8423,5.5667,-19.3302,0.878,5.5632,-19.527,0.0333,0.200042445495949,0.4314,0.3922,0.1961,25.9458,2,"Tomato_60_7"
4167,4215,49,2.0799,-4.588,-15.3488,2.0332,-4.587,-15.5432,0.0729,0.199933113815596,0.4314,0.3922,0.1961,25.9482,2,"Tomato_60_7"
4138,4216,7,-7.111,0.6371,-16.0438,-7.0797,0.6127,-16.2399,0.0749,0.200075635698101,0.4314,0.3922,0.1961,25.9504,2,"Tomato_60_7"
4171,4217,56,2.6201,-1.5699,-13.648,2.6962,-1.5804,-13.8327,0.0467,0.200038871222571,0.4314,0.3922,0.1961,25.9563,2,"Tomato_60_7"
4135,4218,11,1.1147,-5.555,-18.6966,1.1654,-5.5036,-18.8832,0.0671,0.2000800089964,0.4314,0.3922,0.1961,25.9571,2,"Tomato_60_7"
4169,4219,44,-1.2112,-0.4008,-19.3236,-1.1684,-0.4299,-19.5168,0.0695,0.200012224626397,0.4314,0.3922,0.1961,25.9574,2,"Tomato_60_7"
4158,4220,38,-6.7638,1.6934,-14.1466,-6.866,1.7531,-14.3079,0.0684,0.200066538931427,0.4314,0.3922,0.1961,25.9605,2,"Tomato_60_7"
4178,4221,48,2.196,2.5484,-17.2531,2.2735,2.5376,-17.4372,0.0647,0.20003924614935,0.4314,0.3922,0.1961,25.9614,2,"Tomato_60_7"
4086,4222,4,2.8634,0.2248,-17.4195,2.8459,0.2231,-17.6187,0.0831,0.199974448367786,0.4314,0.3922,0.1961,25.9626,2,"Tomato_60_7"
4186,4223,62,-1.0582,-0.386,-12.6989,-1.2288,-0.4847,-12.7326,0.0754,0.199954344789004,0.4314,0.3922,0.1961,25.9632,2,"Tomato_60_7"
4162,4224,32,-2.8477,-1.4414,-20.6391,-2.8748,-1.4374,-20.8372,0.0807,0.199985049441202,0.4314,0.3922,0.1961,25.9662,2,"Tomato_60_7"
4182,4225,59,0.4907,-1.7244,-13.4479,0.4846,-1.842,-13.6096,0.0671,0.200034646998964,0.4314,0.3922,0.1961,25.968,2,"Tomato_60_7"
4172,4226,47,-4.3818,-3.2459,-14.481,-4.4168,-3.3051,-14.6688,0.0504,0.199996199963899,0.4314,0.3922,0.1961,25.977,2,"Tomato_60_7"
4142,4227,24,0.1256,1.0832,-16.8667,0.136,1.1222,-17.0626,0.0613,0.200014924443151,0.4314,0.3922,0.1961,25.9775,2,"Tomato_60_7"
4133,4228,19,2.4991,0.6019,-18.9195,2.493,0.6544,-19.1124,0.0768,0.200009674765999,0.4314,0.3922,0.1961,25.9782,2,"Tomato_60_7"
4126,4229,5,-3.1073,-2.3643,-18.9456,-3.08,-2.4052,-19.1395,0.0574,0.200038271338264,0.4314,0.3922,0.1961,25.9792,2,"Tomato_60_7"
4108,4230,2,0.6035,-5.435,-17.0489,0.5872,-5.4288,-17.2481,0.06,0.199961921375047,0.4314,0.3922,0.1961,25.9808,2,"Tomato_60_7"
4191,4231,58,-1.0405,-2.4291,-13.507,-0.9726,-2.472,-13.6902,0.0726,0.20003264733538,0.4314,0.3922,0.1961,25.9824,2,"Tomato_60_7"
4165,4232,39,-2.6984,-4.5146,-16.9455,-2.7362,-4.6759,-17.0577,0.0571,0.200088405461187,0.4314,0.3922,0.1961,25.9825,2,"Tomato_60_7"
4168,4233,34,3.4214,0.9105,-17.6312,3.3869,0.8653,-17.823,0.0533,0.200051318416051,0.4314,0.3922,0.1961,25.9861,2,"Tomato_60_7"
4166,4234,33,-0.1678,-5.1847,-19.6999,-0.1879,-5.1736,-19.8986,0.0499,0.200022273759698,0.4314,0.3922,0.1961,25.9862,2,"Tomato_60_7"
4174,4235,41,0.9782,-4.3213,-16.9083,0.9548,-4.336,-17.1064,0.0566,0.200018149176519,0.4314,0.3922,0.1961,25.9888,2,"Tomato_60_7"
4170,4236,29,-4.3036,-0.4691,-19.7542,-4.2936,-0.509,-19.9499,0.0615,0.199976248589675,0.4314,0.3922,0.1961,25.9893,2,"Tomato_60_7"
4119,4237,9,-5.1076,-0.8676,-16.8041,-5.1072,-0.871,-17.004,0.0558,0.199929312508199,0.4314,0.3922,0.1961,25.9944,2,"Tomato_60_7"
4187,4238,51,5.262,-2.2309,-11.6931,5.3831,-2.3817,-11.744,0.0745,0.199991649825687,0.4314,0.3922,0.1961,25.9997,2,"Tomato_60_7"
4202,4239,54,-0.9312,1.9777,-16.579,-0.9515,1.9726,-16.7779,0.0549,0.199998274992559,0.4314,0.3922,0.1961,25.9999,2,"Tomato_60_7"
4193,4240,60,1.1301,-1.6538,-12.7144,1.245,-1.7993,-12.7894,0.091,0.19999314988269,0.4314,0.3922,0.1961,26.0014,2,"Tomato_60_7"
4153,4241,26,-1.8871,0.9497,-17.2347,-2.0192,0.9678,-17.3838,0.0677,0.200022073781871,0.4314,0.3922,0.1961,26.0027,2,"Tomato_60_7"
4161,4242,18,-1.9372,-4.0373,-18.9655,-1.9695,-4.0286,-19.1627,0.0696,0.200017049273308,0.4314,0.3922,0.1961,26.0134,2,"Tomato_60_7"
4195,4243,53,1.2679,1.3547,-16.3234,1.2796,1.387,-16.5204,0.05,0.199972948170495,0.4314,0.3922,0.1961,26.0142,2,"Tomato_60_7"
4200,4244,57,2.94,-1.3402,-13.3891,3.104,-1.4004,-13.4864,0.0429,0.199968322491339,0.4314,0.3922,0.1961,26.0199,2,"Tomato_60_7"
4194,4245,52,0.1245,2.4406,-15.9869,0.1084,2.4801,-16.1823,0.0489,0.200001549993995,0.4314,0.3922,0.1961,26.0214,2,"Tomato_60_7"
4181,4246,36,-3.2537,-1.0642,-16.7945,-3.2618,-1.0708,-16.9942,0.0468,0.199973148197452,0.4314,0.3922,0.1961,26.0245,2,"Tomato_60_7"
4206,4247,63,-0.57,0.1615,-12.852,-0.6782,0.2176,-13.0106,0.0421,0.20002102389499,0.4314,0.3922,0.1961,26.0266,2,"Tomato_60_7"
4204,4248,50,-0.8807,-2.7758,-17.2396,-0.8966,-2.7575,-17.4381,0.0541,0.199974873421637,0.4314,0.3922,0.1961,26.0276,2,"Tomato_60_7"
4184,4249,46,0.5025,-3.4446,-15.7655,0.4675,-3.4682,-15.961,0.0537,0.200005524923689,0.4314,0.3922,0.1961,26.0285,2,"Tomato_60_7"
