"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
15558,15730,74,-3.4561,-0.504,-37.6995,-3.4246,-0.5043,-37.897,0.0555,0.199996474968933,0.4314,0.3922,0.1961,58.5626,2,"Tomato_60_5"
15669,15731,118,-4.8765,3.4343,-30.3776,-4.8132,3.5353,-30.5382,0.0605,0.200000624999022,0.4314,0.3922,0.1961,58.5683,2,"Tomato_60_5"
15631,15732,102,-2.0936,-1.4676,-39.3724,-2.0214,-1.4621,-39.5589,0.0549,0.200063339970123,0.4314,0.3922,0.1961,58.5718,2,"Tomato_60_5"
15707,15733,130,-2.1089,-1.455,-27.1136,-2.1986,-1.565,-27.2544,0.0717,0.199926811608647,0.4314,0.3922,0.1961,58.5735,2,"Tomato_60_5"
15695,15734,131,0.232,0.4503,-26.8513,0.3068,0.4773,-27.0348,0.0757,0.199990724784928,0.4314,0.3922,0.1961,58.5747,2,"Tomato_60_5"
15690,15735,125,-1.4232,-0.2045,-30.8741,-1.4329,-0.1993,-31.0738,0.0828,0.200003049976744,0.4314,0.3922,0.1961,58.5767,2,"Tomato_60_5"
15651,15736,106,3.4888,1.3132,-36.9174,3.5442,1.333,-37.1086,0.0796,0.200046594572367,0.4314,0.3922,0.1961,58.5777,2,"Tomato_60_5"
15563,15737,63,0.5604,-1.3299,-37.8616,0.5284,-1.3001,-38.0568,0.0636,0.200037696447444,0.4314,0.3922,0.1961,58.583,2,"Tomato_60_5"
15654,15738,108,2.126,2.3278,-38.8073,2.1896,2.3385,-38.9967,0.0605,0.200079509195719,0.4314,0.3922,0.1961,58.5831,2,"Tomato_60_5"
15703,15739,128,2.9271,-0.5047,-29.2352,2.9961,-0.4513,-29.4152,0.0785,0.200031397535487,0.4314,0.3922,0.1961,58.5841,2,"Tomato_60_5"
5004,15740,132,-0.3449,0.6128,-26.0481,-0.274,0.4593,-26.1548,0.0539,0.199934864393382,0.4314,0.3922,0.1961,58.5858,2,"Tomato_60_5"
15701,15741,124,1.4496,-4.3829,-30.4559,1.4475,-4.3983,-30.6553,0.0538,0.2000048249418,0.4314,0.3922,0.1961,58.5972,2,"Tomato_60_5"
15674,15742,114,-1.6037,-3.6279,-34.3843,-1.724,-3.6325,-34.544,0.0862,0.199993349889435,0.4314,0.3922,0.1961,58.6034,2,"Tomato_60_5"
15491,15743,57,2.282,1.8883,-33.8995,2.2798,1.8779,-34.0992,0.0672,0.199982724253871,0.4314,0.3922,0.1961,58.6064,2,"Tomato_60_5"
15610,15744,86,-1.1638,-4.162,-40.9413,-1.2231,-4.2211,-41.123,0.0566,0.200060465859699,0.4314,0.3922,0.1961,58.6095,2,"Tomato_60_5"
15635,15745,91,-3.8375,-6.6246,-36.8488,-3.8013,-6.6983,-37.0312,0.0649,0.20002972279139,0.4314,0.3922,0.1961,58.6118,2,"Tomato_60_5"
15620,15746,72,4.1561,-2.5264,-38.7283,4.2078,-2.56,-38.9185,0.0745,0.199944717359578,0.4314,0.3922,0.1961,58.6183,2,"Tomato_60_5"
15643,15747,93,-1.4404,2.4999,-39.0923,-1.4472,2.5131,-39.2918,0.0641,0.200051818287163,0.4314,0.3922,0.1961,58.6238,2,"Tomato_60_5"
15676,15748,117,-1.2578,-1.0705,-32.2352,-1.198,-0.9985,-32.4119,0.0491,0.199957320446143,0.4314,0.3922,0.1961,58.6281,2,"Tomato_60_5"
15340,15749,50,-1.2551,3.4666,-36.7262,-1.2444,3.4493,-36.9252,0.0686,0.200036946587372,0.4314,0.3922,0.1961,58.641,2,"Tomato_60_5"
15691,15750,116,-2.7256,-1.4982,-35.0662,-2.7803,-1.5002,-35.2585,0.0676,0.199938440526074,0.4314,0.3922,0.1961,58.6438,2,"Tomato_60_5"
15699,15751,111,3.0764,-5.5602,-37.2655,3.0672,-5.5654,-37.4653,0.0735,0.200079284285002,0.4314,0.3922,0.1961,58.6491,2,"Tomato_60_5"
15722,15752,126,-5.9322,2.6037,-28.3395,-5.935,2.5832,-28.5385,0.0688,0.20007271178249,0.4314,0.3922,0.1961,58.6536,2,"Tomato_60_5"
15682,15753,112,4.3415,-1.801,-34.9045,4.3465,-1.706,-35.0805,0.0646,0.200064989440933,0.4314,0.3922,0.1961,58.6559,2,"Tomato_60_5"
15603,15754,53,-4.6693,2.8691,-33.2358,-4.6188,2.8635,-33.4293,0.0614,0.200059641107346,0.4314,0.3922,0.1961,58.6637,2,"Tomato_60_5"
15721,15755,129,-2.7514,-0.1947,-27.3943,-2.8727,-0.2035,-27.553,0.0621,0.19994204160206,0.4314,0.3922,0.1961,58.6729,2,"Tomato_60_5"
15683,15756,109,-1.8447,-0.7119,-35.4083,-1.8293,-0.6978,-35.6072,0.0532,0.199992949875741,0.4314,0.3922,0.1961,58.6753,2,"Tomato_60_5"
15638,15757,101,1.214,-1.4123,-35.4887,1.1828,-1.3922,-35.6853,0.0676,0.200072511855074,0.4314,0.3922,0.1961,58.6759,2,"Tomato_60_5"
15697,15758,113,4.9317,3.0772,-34.5026,4.9485,3.0909,-34.7014,0.0659,0.199978423836171,0.4314,0.3922,0.1961,58.6763,2,"Tomato_60_5"
15733,15759,130,-2.1986,-1.565,-27.2544,-2.3071,-1.6367,-27.4064,0.0717,0.200042845410678,0.4314,0.3922,0.1961,58.677,2,"Tomato_60_5"
15713,15760,123,0.3126,-3.6351,-29.7667,0.2792,-3.6568,-29.9627,0.0524,0.200006124906215,0.4314,0.3922,0.1961,58.6772,2,"Tomato_60_5"
15708,15761,110,0.0879,1.1962,-39.4925,0.0925,1.1915,-39.6924,0.068,0.20000814983395,0.4314,0.3922,0.1961,58.6837,2,"Tomato_60_5"
15716,15762,121,-0.7937,-2.9646,-30.5772,-0.7803,-2.9534,-30.7764,0.052,0.199964096777394,0.4314,0.3922,0.1961,58.6842,2,"Tomato_60_5"
15668,15763,100,-2.2325,-0.3615,-40.6815,-2.3004,-0.211,-40.7943,0.0507,0.199961246245366,0.4314,0.3922,0.1961,58.687,2,"Tomato_60_5"
15666,15764,87,-3.3885,-5.1789,-37.1205,-3.4041,-5.154,-37.3183,0.0678,0.199970522827742,0.4314,0.3922,0.1961,58.6896,2,"Tomato_60_5"
15452,15765,42,7.3046,-2.5507,-28.2825,7.2677,-2.6051,-28.4714,0.0985,0.200010449727008,0.4314,0.3922,0.1961,58.6931,2,"Tomato_60_5"
15714,15766,115,4.8065,-3.5606,-33.862,4.8559,-3.5803,-34.0548,0.0618,0.200000724998684,0.4314,0.3922,0.1961,58.6948,2,"Tomato_60_5"
15712,15767,120,-2.811,-0.4596,-31.1065,-2.8193,-0.521,-31.2967,0.0584,0.200037221536394,0.4314,0.3922,0.1961,58.6962,2,"Tomato_60_5"
15726,15768,127,2.7438,-1.6739,-28.6871,2.7572,-1.727,-28.8795,0.0732,0.200042320522433,0.4314,0.3922,0.1961,58.6984,2,"Tomato_60_5"
15693,15769,107,-2.2309,-2.6997,-36.8824,-2.1619,-2.6992,-37.0702,0.0735,0.20007521085832,0.4314,0.3922,0.1961,58.699,2,"Tomato_60_5"
15734,15770,131,0.3068,0.4773,-27.0348,0.3824,0.5034,-27.2181,0.0757,0.199988649677925,0.4314,0.3922,0.1961,58.6997,2,"Tomato_60_5"
15739,15771,128,2.9961,-0.4513,-29.4152,3.0701,-0.4198,-29.5983,0.0785,0.199984649410898,0.4314,0.3922,0.1961,58.7004,2,"Tomato_60_5"
15740,15772,132,-0.274,0.4593,-26.1548,-0.1971,0.3377,-26.2937,0.0539,0.199983449315187,0.4314,0.3922,0.1961,58.7032,2,"Tomato_60_5"
15725,15773,122,0.4185,-1.4988,-33.2351,0.3504,-1.48,-33.4222,0.062,0.199993649899185,0.4314,0.3922,0.1961,58.7045,2,"Tomato_60_5"
15700,15774,105,-8.0114,9.7293,-31.3813,-7.996,9.7476,-31.5799,0.0671,0.200035021933659,0.4314,0.3922,0.1961,58.7107,2,"Tomato_60_5"
15735,15775,125,-1.4329,-0.1993,-31.0738,-1.4231,-0.1893,-31.2733,0.0828,0.199990724784926,0.4314,0.3922,0.1961,58.7204,2,"Tomato_60_5"
15561,15776,69,0.9852,3.8073,-37.4953,1.0354,3.8704,-37.6783,0.0672,0.199976623633864,0.4314,0.3922,0.1961,58.7247,2,"Tomato_60_5"
15741,15777,124,1.4475,-4.3983,-30.6553,1.4301,-4.4357,-30.851,0.0538,0.200000024999997,0.4314,0.3922,0.1961,58.7306,2,"Tomato_60_5"
15281,15778,16,3.6411,4.2652,-31.3469,3.6575,4.2687,-31.5462,0.0419,0.200004249954842,0.4314,0.3922,0.1961,58.7335,2,"Tomato_60_5"
15660,15779,81,4.0176,1.1891,-39.0941,4.0196,1.1906,-39.2941,0.0798,0.200015624389699,0.4314,0.3922,0.1961,58.7366,2,"Tomato_60_5"
15685,15780,96,1.3328,0.9178,-39.999,1.3204,0.9124,-40.1986,0.0415,0.200057691679172,0.4314,0.3922,0.1961,58.7405,2,"Tomato_60_5"
15671,15781,89,-1.9068,-4.613,-42.3605,-1.9068,-4.6317,-42.5596,0.0766,0.199976248589678,0.4314,0.3922,0.1961,58.7436,2,"Tomato_60_5"
15295,15782,7,-4.3551,0.4952,-25.923,-4.4048,0.4222,-26.1024,0.0828,0.199958620719389,0.4314,0.3922,0.1961,58.7493,2,"Tomato_60_5"
15731,15783,118,-4.8132,3.5353,-30.5382,-4.7616,3.6267,-30.7085,0.0605,0.20004651958982,0.4314,0.3922,0.1961,58.7518,2,"Tomato_60_5"
288,15784,0,-0.2075,0.8665,-38.3818,-0.1909,0.8743,-38.581,0.068,0.200042595464071,0.4314,0.3922,0.1961,58.7568,1,"Tomato_60_5"
15727,15785,119,-4.6985,-1.3374,-30.3223,-4.6865,-1.3517,-30.5214,0.0759,0.199973248210856,0.4314,0.3922,0.1961,58.7579,2,"Tomato_60_5"
15673,15786,103,-1.0265,4.8501,-37.5346,-0.9992,4.8058,-37.7277,0.0663,0.199988474667918,0.4314,0.3922,0.1961,58.7632,2,"Tomato_60_5"
15752,15787,126,-5.935,2.5832,-28.5385,-5.927,2.5173,-28.7271,0.0688,0.199941916565788,0.4314,0.3922,0.1961,58.7661,2,"Tomato_60_5"
15616,15788,61,1.4757,-0.0026,-40.7417,1.4808,-0.002,-40.9417,0.0725,0.200065914138312,0.4314,0.3922,0.1961,58.7679,2,"Tomato_60_5"
15636,15789,98,-3.7808,0.8019,-38.205,-3.7912,0.7757,-38.403,0.0728,0.199996499969375,0.4314,0.3922,0.1961,58.7693,2,"Tomato_60_5"
15614,15790,68,-1.694,-4.9963,-37.773,-1.6785,-4.9456,-37.9659,0.0642,0.200052868012428,0.4314,0.3922,0.1961,58.7705,2,"Tomato_60_5"
15647,15791,83,1.8813,6.6985,-38.392,1.8864,6.7482,-38.5856,0.0432,0.199942641775082,0.4314,0.3922,0.1961,58.771,2,"Tomato_60_5"
15448,15792,2,-3.5631,1.9181,-34.041,-3.5472,1.977,-34.2315,0.0724,0.200030672647972,0.4314,0.3922,0.1961,58.7811,2,"Tomato_60_5"
15759,15793,130,-2.3071,-1.6367,-27.4064,-2.3741,-1.7138,-27.5783,0.0717,0.199957545494035,0.4314,0.3922,0.1961,58.7815,2,"Tomato_60_5"
15670,15794,99,-0.9633,-1.745,-37.6701,-0.982,-1.762,-37.8685,0.0682,0.200003124975586,0.4314,0.3922,0.1961,58.7961,2,"Tomato_60_5"
15502,15795,12,2.3444,4.0626,-32.276,2.3592,4.054,-32.4752,0.0559,0.199934089139394,0.4314,0.3922,0.1961,58.798,2,"Tomato_60_5"
15717,15796,104,-2.3215,4.3598,-38.2538,-2.1912,4.3301,-38.4026,0.054,0.200004049958996,0.4314,0.3922,0.1961,58.8043,2,"Tomato_60_5"
15742,15797,114,-1.724,-3.6325,-34.544,-1.8316,-3.6207,-34.7122,0.0862,0.200020598939214,0.4314,0.3922,0.1961,58.8053,2,"Tomato_60_5"
15664,15798,94,-3.64,0.212,-36.3953,-3.6327,0.205,-36.595,0.0683,0.199955945147925,0.4314,0.3922,0.1961,58.8054,2,"Tomato_60_5"
15711,15799,92,2.8864,2.0349,-40.8363,2.9092,2.0467,-41.0347,0.0578,0.200054092684953,0.4314,0.3922,0.1961,58.8081,2,"Tomato_60_5"
15571,15800,40,6.4251,-0.7473,-34.4415,6.3984,-0.7322,-34.6391,0.0823,0.199966647218981,0.4314,0.3922,0.1961,58.8082,2,"Tomato_60_5"
15755,15801,129,-2.8727,-0.2035,-27.553,-2.9473,-0.2587,-27.7302,0.0621,0.200030097735315,0.4314,0.3922,0.1961,58.8101,2,"Tomato_60_5"
15519,15802,41,-3.7897,0.2791,-35.9938,-3.7761,0.2808,-36.1933,0.0729,0.199970247787015,0.4314,0.3922,0.1961,58.8102,2,"Tomato_60_5"
15771,15803,128,3.0701,-0.4198,-29.5983,3.1313,-0.3407,-29.7715,0.0785,0.20000122499625,0.4314,0.3922,0.1961,58.8178,2,"Tomato_60_5"
15772,15804,132,-0.1971,0.3377,-26.2937,-0.0737,0.2269,-26.4055,0.0539,0.200008599815107,0.4314,0.3922,0.1961,58.8212,2,"Tomato_60_5"
15770,15805,131,0.3824,0.5034,-27.2181,0.456,0.5438,-27.3997,0.0757,0.20006918803254,0.4314,0.3922,0.1961,58.8256,2,"Tomato_60_5"
15696,15806,70,-5.1915,3.3371,-42.1701,-5.2041,3.3637,-42.368,0.0715,0.200076810250468,0.4314,0.3922,0.1961,58.834,2,"Tomato_60_5"
15768,15807,127,2.7572,-1.727,-28.8795,2.7872,-1.7676,-29.073,0.0732,0.199976523622149,0.4314,0.3922,0.1961,58.8375,2,"Tomato_60_5"
15751,15808,111,3.0672,-5.5654,-37.4653,3.0603,-5.5754,-37.6649,0.0735,0.19996942266257,0.4314,0.3922,0.1961,58.8382,2,"Tomato_60_5"
15035,15809,32,-2.17,2.1683,-26.7215,-2.1023,2.2125,-26.9044,0.0497,0.199973348224207,0.4314,0.3922,0.1961,58.8437,2,"Tomato_60_5"
15748,15810,117,-1.198,-0.9985,-32.4119,-1.1354,-0.9339,-32.5905,0.0491,0.199974698399569,0.4314,0.3922,0.1961,58.8457,2,"Tomato_60_5"
15736,15811,106,3.5442,1.333,-37.1086,3.6014,1.3475,-37.2997,0.0796,0.200003249973593,0.4314,0.3922,0.1961,58.8462,2,"Tomato_60_5"
15738,15812,108,2.1896,2.3385,-38.9967,2.2335,2.339,-39.1918,0.0605,0.199978673862993,0.4314,0.3922,0.1961,58.8468,2,"Tomato_60_5"
15724,15813,97,-5.3821,3.5207,-37.5292,-5.397,3.5359,-37.7281,0.0572,0.200035646823255,0.4314,0.3922,0.1961,58.8511,2,"Tomato_60_5"
15760,15814,123,0.2792,-3.6568,-29.9627,0.2483,-3.6683,-30.16,0.0524,0.200035871783036,0.4314,0.3922,0.1961,58.8514,2,"Tomato_60_5"
15773,15815,122,0.3504,-1.48,-33.4222,0.2235,-1.4513,-33.5741,0.062,0.200002274987065,0.4314,0.3922,0.1961,58.8537,2,"Tomato_60_5"
15750,15816,116,-2.7803,-1.5002,-35.2585,-2.8375,-1.4759,-35.4486,0.0676,0.200000849998195,0.4314,0.3922,0.1961,58.8547,2,"Tomato_60_5"
15440,15817,24,0.4783,4.1158,-34.1392,0.4983,4.1457,-34.3359,0.0599,0.199962246436671,0.4314,0.3922,0.1961,58.855,2,"Tomato_60_5"
15762,15818,121,-0.7803,-2.9534,-30.7764,-0.7903,-2.9436,-30.976,0.052,0.200090479533635,0.4314,0.3922,0.1961,58.8576,2,"Tomato_60_5"
15687,15819,82,0.419,1.3,-40.8831,0.4607,1.3006,-41.0787,0.0616,0.199996524969809,0.4314,0.3922,0.1961,58.8586,2,"Tomato_60_5"
15494,15820,25,6.0169,-4.9617,-34.1225,6.083,-4.9735,-34.3109,0.0524,0.200007524858436,0.4314,0.3922,0.1961,58.8633,2,"Tomato_60_5"
15777,15821,124,1.4301,-4.4357,-30.851,1.4205,-4.4394,-31.0507,0.0538,0.199964846910651,0.4314,0.3922,0.1961,58.8651,2,"Tomato_60_5"
15775,15822,125,-1.4231,-0.1893,-31.2733,-1.4263,-0.1727,-31.4726,0.0828,0.20001572438186,0.4314,0.3922,0.1961,58.8652,2,"Tomato_60_5"
15604,15823,67,-1.1208,-2.5808,-38.6789,-1.1845,-2.5982,-38.8677,0.0654,0.200014724457976,0.4314,0.3922,0.1961,58.8736,2,"Tomato_60_5"
15618,15824,85,1.3766,-1.6099,-37.9451,1.3678,-1.6112,-38.1449,0.0755,0.199997924989239,0.4314,0.3922,0.1961,58.8749,2,"Tomato_60_5"
15787,15825,126,-5.927,2.5173,-28.7271,-5.9299,2.4573,-28.9179,0.0688,0.200032622339457,0.4314,0.3922,0.1961,58.8794,2,"Tomato_60_5"
15527,15826,26,3.4244,1.5305,-37.0643,3.4554,1.5439,-37.2614,0.051,0.199972423098785,0.4314,0.3922,0.1961,58.8817,2,"Tomato_60_5"
15766,15827,115,4.8559,-3.5803,-34.0548,4.9014,-3.6177,-34.2459,0.0618,0.199970547831423,0.4314,0.3922,0.1961,58.8831,2,"Tomato_60_5"
15793,15828,130,-2.3741,-1.7138,-27.5783,-2.3747,-1.8176,-27.7493,0.0717,0.200039496100148,0.4314,0.3922,0.1961,58.8868,2,"Tomato_60_5"
15767,15829,120,-2.8193,-0.521,-31.2967,-2.8452,-0.5421,-31.4939,0.0584,0.200009649767204,0.4314,0.3922,0.1961,58.8898,2,"Tomato_60_5"
15729,15830,95,6.4413,5.216,-39.8617,6.3904,5.1763,-40.051,0.0446,0.200003474969814,0.4314,0.3922,0.1961,58.892,2,"Tomato_60_5"
15753,15831,112,4.3465,-1.706,-35.0805,4.3701,-1.6518,-35.2715,0.0646,0.199938990694664,0.4314,0.3922,0.1961,58.8948,2,"Tomato_60_5"
15537,15832,88,2.9681,-3.2028,-31.2275,2.9873,-3.2066,-31.4265,0.0598,0.199960196039113,0.4314,0.3922,0.1961,58.895,2,"Tomato_60_5"
15761,15833,110,0.0925,1.1915,-39.6924,0.0907,1.1963,-39.8923,0.068,0.199965722062557,0.4314,0.3922,0.1961,58.897,2,"Tomato_60_5"
15758,15834,113,4.9485,3.0909,-34.7014,4.9704,3.119,-34.8982,0.0659,0.199998649995447,0.4314,0.3922,0.1961,58.8981,2,"Tomato_60_5"
15705,15835,73,1.1385,1.4078,-42.1508,1.1163,1.3837,-42.3481,0.0728,0.200002349986199,0.4314,0.3922,0.1961,58.9032,2,"Tomato_60_5"
15732,15836,102,-2.0214,-1.4621,-39.5589,-1.9515,-1.4694,-39.7461,0.0549,0.199957845557505,0.4314,0.3922,0.1961,58.9039,2,"Tomato_60_5"
15593,15837,54,0.9855,-1.0028,-40.3069,1.044,-1.0493,-40.4924,0.0628,0.199986874569312,0.4314,0.3922,0.1961,58.9145,2,"Tomato_60_5"
15689,15838,71,-1.8623,-1.3071,-41.4998,-1.8846,-1.3246,-41.6978,0.0551,0.200018849111778,0.4314,0.3922,0.1961,58.9208,2,"Tomato_60_5"
15698,15839,90,3.6226,2.6528,-37.0521,3.7037,2.6709,-37.234,0.065,0.199981074104525,0.4314,0.3922,0.1961,58.9212,2,"Tomato_60_5"
15634,15840,37,-4.1935,1.5364,-40.6523,-4.2177,1.4376,-40.8245,0.0525,0.199999799999903,0.4314,0.3922,0.1961,58.9251,2,"Tomato_60_5"
15173,15841,10,3.4863,-2.6781,-29.4933,3.491,-2.6524,-29.6915,0.0607,0.19991453173794,0.4314,0.3922,0.1961,58.9306,2,"Tomato_60_5"
15478,15842,49,2.612,-1.8684,-34.6104,2.5983,-1.8885,-34.8089,0.0898,0.199984874428045,0.4314,0.3922,0.1961,58.9325,2,"Tomato_60_5"
15756,15843,109,-1.8293,-0.6978,-35.6072,-1.8056,-0.6978,-35.8058,0.0532,0.200009124791844,0.4314,0.3922,0.1961,58.9333,2,"Tomato_60_5"
15803,15844,128,3.1313,-0.3407,-29.7715,3.1729,-0.2754,-29.9559,0.0785,0.199995024938122,0.4314,0.3922,0.1961,58.9363,2,"Tomato_60_5"
15783,15845,118,-4.7616,3.6267,-30.7085,-4.686,3.6921,-30.8817,0.0605,0.199976898665819,0.4314,0.3922,0.1961,58.9373,2,"Tomato_60_5"
15804,15846,132,-0.0737,0.2269,-26.4055,0.0342,0.1132,-26.5297,0.0539,0.199989349716428,0.4314,0.3922,0.1961,58.9399,2,"Tomato_60_5"
15801,15847,129,-2.9473,-0.2587,-27.7302,-3.0332,-0.3308,-27.8958,0.0621,0.200001449994745,0.4314,0.3922,0.1961,58.9481,2,"Tomato_60_5"
15505,15848,65,3.2277,-2.142,-31.7936,3.2647,-2.1047,-31.9866,0.0739,0.200023223651653,0.4314,0.3922,0.1961,58.9516,2,"Tomato_60_5"
15805,15849,131,0.456,0.5438,-27.3997,0.4602,0.5754,-27.5971,0.0757,0.199957395462135,0.4314,0.3922,0.1961,58.9523,2,"Tomato_60_5"
15785,15850,119,-4.6865,-1.3517,-30.5214,-4.6896,-1.3622,-30.7211,0.0759,0.199999874999961,0.4314,0.3922,0.1961,58.9564,2,"Tomato_60_5"
15681,15851,84,-0.1561,0.5765,-40.1232,-0.1014,0.5831,-40.3154,0.0746,0.199941216361209,0.4314,0.3922,0.1961,58.9581,2,"Tomato_60_5"
15720,15852,75,0.639,-4.1128,-38.748,0.6217,-4.12,-38.9471,0.0645,0.199979848984843,0.4314,0.3922,0.1961,58.9598,2,"Tomato_60_5"
15769,15853,107,-2.1619,-2.6992,-37.0702,-2.0519,-2.6903,-37.237,0.0735,0.200003624967151,0.4314,0.3922,0.1961,58.9614,2,"Tomato_60_5"
15774,15854,105,-7.996,9.7476,-31.5799,-7.9898,9.767,-31.7788,0.0671,0.199940016004803,0.4314,0.3922,0.1961,58.963,2,"Tomato_60_5"
15745,15855,91,-3.8013,-6.6983,-37.0312,-3.7646,-6.7572,-37.2188,0.0649,0.200024648481134,0.4314,0.3922,0.1961,58.969,2,"Tomato_60_5"
15661,15856,80,3.6186,-3.3949,-35.3756,3.6624,-3.4034,-35.5706,0.0745,0.200039221154253,0.4314,0.3922,0.1961,58.9747,2,"Tomato_60_5"
15807,15857,127,2.7872,-1.7676,-29.073,2.8194,-1.8064,-29.2666,0.0732,0.200058091563426,0.4314,0.3922,0.1961,58.9776,2,"Tomato_60_5"
15747,15858,93,-1.4472,2.5131,-39.2918,-1.4481,2.5181,-39.4917,0.0641,0.199964546857686,0.4314,0.3922,0.1961,58.9811,2,"Tomato_60_5"
15828,15859,130,-2.3747,-1.8176,-27.7493,-2.3724,-1.9149,-27.924,0.0717,0.199981674160407,0.4314,0.3922,0.1961,58.9929,2,"Tomato_60_5"
15825,15860,126,-5.9299,2.4573,-28.9179,-5.9346,2.4034,-29.1104,0.0688,0.199958870770965,0.4314,0.3922,0.1961,58.9935,2,"Tomato_60_5"
15763,15861,100,-2.3004,-0.211,-40.7943,-2.3738,-0.0694,-40.915,0.0507,0.200016524317367,0.4314,0.3922,0.1961,58.9945,2,"Tomato_60_5"
15821,15862,124,1.4205,-4.4394,-31.0507,1.4142,-4.4361,-31.2506,0.0538,0.200026473247917,0.4314,0.3922,0.1961,59.0007,2,"Tomato_60_5"
15815,15863,122,0.2235,-1.4513,-33.5741,0.1353,-1.4339,-33.7527,0.062,0.199949893723399,0.4314,0.3922,0.1961,59.0041,2,"Tomato_60_5"
15380,15864,27,-1.4895,-0.4152,-33.0758,-1.4806,-0.4151,-33.2756,0.0682,0.19999814999144,0.4314,0.3922,0.1961,59.006,2,"Tomato_60_5"
15797,15865,114,-1.8316,-3.6207,-34.7122,-1.907,-3.6652,-34.892,0.0862,0.199983624329594,0.4314,0.3922,0.1961,59.01,2,"Tomato_60_5"
15822,15866,125,-1.4263,-0.1727,-31.4726,-1.4455,-0.1789,-31.6716,0.0828,0.200020198980005,0.4314,0.3922,0.1961,59.0109,2,"Tomato_60_5"
15680,15867,66,2.2836,-2.5629,-36.7039,2.3093,-2.6204,-36.8938,0.064,0.200071862089602,0.4314,0.3922,0.1961,59.0128,2,"Tomato_60_5"
15764,15868,87,-3.4041,-5.154,-37.3183,-3.3971,-5.119,-37.5151,0.0678,0.200010599719111,0.4314,0.3922,0.1961,59.0131,2,"Tomato_60_5"
15557,15869,39,3.2019,1.5457,-31.6185,3.1895,1.5748,-31.816,0.0776,0.200017049273304,0.4314,0.3922,0.1961,59.0227,2,"Tomato_60_5"
15814,15870,123,0.2483,-3.6683,-30.16,0.2116,-3.684,-30.356,0.0524,0.200023448625406,0.4314,0.3922,0.1961,59.027,2,"Tomato_60_5"
15808,15871,111,3.0603,-5.5754,-37.6649,3.0579,-5.5801,-37.8648,0.0735,0.199969647696844,0.4314,0.3922,0.1961,59.0295,2,"Tomato_60_5"
15818,15872,121,-0.7903,-2.9436,-30.976,-0.8025,-2.9091,-31.1726,0.052,0.199976623633864,0.4314,0.3922,0.1961,59.0324,2,"Tomato_60_5"
15746,15873,72,4.2078,-2.56,-38.9185,4.2277,-2.6092,-39.1114,0.0745,0.200067638562564,0.4314,0.3922,0.1961,59.0414,2,"Tomato_60_5"
5125,15874,133,-0.3764,0.6091,-26.1922,-0.2738,0.4615,-26.2799,0.0809,0.200009524773197,0.4314,0.3922,0.1961,59.0472,2,"Tomato_60_5"
15744,15875,86,-1.2231,-4.2211,-41.123,-1.2914,-4.2672,-41.3052,0.0566,0.19996734733451,0.4314,0.3922,0.1961,59.0546,2,"Tomato_60_5"
15844,15876,128,3.1729,-0.2754,-29.9559,3.208,-0.1956,-30.1359,0.0785,0.200000124999961,0.4314,0.3922,0.1961,59.0559,2,"Tomato_60_5"
15678,15877,76,-3.4926,-1.7455,-37.9431,-3.4749,-1.728,-38.1416,0.068,0.200054467583202,0.4314,0.3922,0.1961,59.057,2,"Tomato_60_5"
15846,15878,132,0.0342,0.1132,-26.5297,0.1393,0.0479,-26.6869,0.0539,0.200054842480758,0.4314,0.3922,0.1961,59.0593,2,"Tomato_60_5"
15780,15879,96,1.3204,0.9124,-40.1986,1.3161,0.9117,-40.3985,0.0415,0.199947468100999,0.4314,0.3922,0.1961,59.0637,2,"Tomato_60_5"
15810,15880,117,-1.1354,-0.9339,-32.5905,-1.0751,-0.8671,-32.7691,0.0491,0.199990724784929,0.4314,0.3922,0.1961,59.067,2,"Tomato_60_5"
15816,15881,116,-2.8375,-1.4759,-35.4486,-2.8872,-1.4725,-35.6423,0.0676,0.200003349971944,0.4314,0.3922,0.1961,59.0698,2,"Tomato_60_5"
15827,15882,115,4.9014,-3.6177,-34.2459,4.9178,-3.6231,-34.4451,0.0618,0.1999468929491,0.4314,0.3922,0.1961,59.0739,2,"Tomato_60_5"
15723,15883,79,-0.0656,0.1913,-38.9615,-0.0542,0.1686,-39.1598,0.0609,0.19992033413337,0.4314,0.3922,0.1961,59.0773,2,"Tomato_60_5"
15849,15884,131,0.4602,0.5754,-27.5971,0.5009,0.6281,-27.7857,0.0757,0.200009349781452,0.4314,0.3922,0.1961,59.08,2,"Tomato_60_5"
15829,15885,120,-2.8452,-0.5421,-31.4939,-2.8702,-0.5612,-31.6914,0.0584,0.199990149757433,0.4314,0.3922,0.1961,59.0847,2,"Tomato_60_5"
15847,15886,129,-3.0332,-0.3308,-27.8958,-3.1358,-0.4152,-28.0453,0.0621,0.200000924997861,0.4314,0.3922,0.1961,59.087,2,"Tomato_60_5"
15796,15887,104,-2.1912,4.3301,-38.4026,-2.0632,4.3084,-38.5547,0.054,0.199973248210852,0.4314,0.3922,0.1961,59.0883,2,"Tomato_60_5"
14818,15888,29,3.353,7.3426,-26.7617,3.2608,7.3479,-26.939,0.0681,0.199910529987791,0.4314,0.3922,0.1961,59.0948,2,"Tomato_60_5"
