"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
846,875,3,3.0887,1.7687,-8.7472,3.059,1.8911,-8.9025,0.0844,0.199954844902543,0.4314,0.3922,0.1961,18.7916,2,"Tomato_60_3"
845,876,9,-1.2807,1.4639,-7.754,-1.2693,1.4497,-7.9532,0.0871,0.200030597659458,0.4314,0.3922,0.1961,18.7952,2,"Tomato_60_3"
854,877,24,-0.2368,-0.2313,-4.7352,-0.3885,-0.3472,-4.7948,0.0524,0.199994649928442,0.4314,0.3922,0.1961,18.7958,2,"Tomato_60_3"
856,878,19,-2.0112,1.6388,-5.6344,-2.0946,1.6522,-5.8156,0.0625,0.199921384549027,0.4314,0.3922,0.1961,18.8033,2,"Tomato_60_3"
851,879,11,2.7264,-3.0486,-5.9695,2.7512,-3.0899,-6.1636,0.0566,0.199988849689176,0.4314,0.3922,0.1961,18.8041,2,"Tomato_60_3"
853,880,20,-0.3256,1.4783,-5.7215,-0.3642,1.5772,-5.891,0.0558,0.200003549968494,0.4314,0.3922,0.1961,18.8044,2,"Tomato_60_3"
857,881,21,1.0803,1.8649,-4.6734,1.1751,2.0362,-4.7143,0.0838,0.200008849804202,0.4314,0.3922,0.1961,18.8096,2,"Tomato_60_3"
852,882,2,-0.6403,2.0814,-9.0209,-0.6218,2.1318,-9.2136,0.0717,0.20003924614935,0.4314,0.3922,0.1961,18.8201,2,"Tomato_60_3"
859,883,4,2.5522,-1.2545,-11.1617,2.5447,-1.2647,-11.3613,0.0742,0.200001124996836,0.4314,0.3922,0.1961,18.8353,2,"Tomato_60_3"
861,884,15,0.969,-2.9051,-6.3315,0.9675,-2.9173,-6.5311,0.0511,0.19997812380358,0.4314,0.3922,0.1961,18.8404,2,"Tomato_60_3"
862,885,23,0.6912,-0.4477,-5.277,0.7557,-0.4751,-5.4644,0.045,0.200074411157449,0.4314,0.3922,0.1961,18.8411,2,"Tomato_60_3"
858,886,8,0.0808,-5.5874,-5.463,0.1149,-5.5713,-5.6594,0.0615,0.199987449606219,0.4314,0.3922,0.1961,18.8467,2,"Tomato_60_3"
863,887,14,1.5731,3.3545,-7.7329,1.5955,3.4051,-7.925,0.0719,0.19991130533314,0.4314,0.3922,0.1961,18.8498,2,"Tomato_60_3"
866,888,18,-0.9987,-2.9969,-5.481,-1.0378,-3.0781,-5.6595,0.0659,0.199961246245367,0.4314,0.3922,0.1961,18.8655,2,"Tomato_60_3"
869,889,22,1.3533,-1.4979,-5.1517,1.4249,-1.6248,-5.2886,0.0432,0.199929437552352,0.4314,0.3922,0.1961,18.8698,2,"Tomato_60_3"
864,890,16,-2.319,0.931,-6.4219,-2.4343,0.9184,-6.5848,0.0553,0.199973148197452,0.4314,0.3922,0.1961,18.8737,2,"Tomato_60_3"
865,891,17,-0.0779,2.6263,-5.7695,-0.0438,2.6966,-5.9536,0.0606,0.199994274918059,0.4314,0.3922,0.1961,18.8763,2,"Tomato_60_3"
867,892,12,-1.7556,5.2751,-6.373,-1.7732,5.4055,-6.5236,0.0697,0.199985699488738,0.4314,0.3922,0.1961,18.8776,2,"Tomato_60_3"
868,893,5,-0.4276,-3.4356,-11.8497,-0.4024,-3.4478,-12.0477,0.0595,0.199969697704428,0.4314,0.3922,0.1961,18.8884,2,"Tomato_60_3"
877,894,24,-0.3885,-0.3472,-4.7948,-0.5322,-0.4682,-4.8634,0.0524,0.199991624824641,0.4314,0.3922,0.1961,18.8964,2,"Tomato_60_3"
878,895,19,-2.0946,1.6522,-5.8156,-2.1625,1.6681,-6.0031,0.0625,0.200048669078302,0.4314,0.3922,0.1961,18.9064,2,"Tomato_60_3"
881,896,21,1.1751,2.0362,-4.7143,1.2651,2.2093,-4.7581,0.0838,0.199955119964456,0.4314,0.3922,0.1961,18.9099,2,"Tomato_60_3"
880,897,20,-0.3642,1.5772,-5.891,-0.379,1.6434,-6.0791,0.0558,0.199957720531117,0.4314,0.3922,0.1961,18.9137,2,"Tomato_60_3"
874,898,13,1.5002,0.8677,-6.8368,1.4557,0.8589,-7.0316,0.081,0.200011824650444,0.4314,0.3922,0.1961,18.9145,2,"Tomato_60_3"
39,899,25,0.0609,-0.0299,-4.867,-0.0763,-0.1501,-4.9489,0.0488,0.1999487184255,0.4314,0.3922,0.1961,18.9155,2,"Tomato_60_3"
873,900,6,-2.9885,-1.6647,-8.4012,-2.9839,-1.6564,-8.601,0.0598,0.200025223409451,0.4314,0.3922,0.1961,18.9178,2,"Tomato_60_3"
875,901,3,3.059,1.8911,-8.9025,3.049,2.0172,-9.0574,0.0844,0.199988049642972,0.4314,0.3922,0.1961,18.9229,2,"Tomato_60_3"
871,902,7,5.3787,-0.9476,-7.0688,5.4275,-0.9392,-7.2626,0.0719,0.200026098297197,0.4314,0.3922,0.1961,18.9254,2,"Tomato_60_3"
876,903,9,-1.2693,1.4497,-7.9532,-1.2603,1.4366,-8.1526,0.0871,0.200032422371974,0.4314,0.3922,0.1961,18.9319,2,"Tomato_60_3"
879,904,11,2.7512,-3.0899,-6.1636,2.7669,-3.1436,-6.3557,0.0566,0.200081458411318,0.4314,0.3922,0.1961,18.9343,2,"Tomato_60_3"
870,905,10,-4.5119,-1.7167,-4.61,-4.684,-1.6924,-4.7091,0.053,0.200074261213181,0.4314,0.3922,0.1961,18.935,2,"Tomato_60_3"
885,906,23,0.7557,-0.4751,-5.4644,0.8064,-0.5112,-5.6544,0.045,0.199934239188789,0.4314,0.3922,0.1961,18.9406,2,"Tomato_60_3"
887,907,14,1.5955,3.4051,-7.925,1.6173,3.4569,-8.117,0.0719,0.200056192106119,0.4314,0.3922,0.1961,18.9482,2,"Tomato_60_3"
883,908,4,2.5447,-1.2647,-11.3613,2.5373,-1.2747,-11.5609,0.0742,0.19998729959675,0.4314,0.3922,0.1961,18.9483,2,"Tomato_60_3"
872,909,1,1.5459,-7.6641,-1.5111,1.5466,-7.7417,-1.6955,0.0719,0.200064014755277,0.4314,0.3922,0.1961,18.9505,2,"Tomato_60_3"
884,910,15,0.9675,-2.9173,-6.5311,1.0111,-2.9363,-6.7254,0.0511,0.200036121738049,0.4314,0.3922,0.1961,18.9541,2,"Tomato_60_3"
889,911,22,1.4249,-1.6248,-5.2886,1.4943,-1.7527,-5.4259,0.0432,0.200065139392149,0.4314,0.3922,0.1961,18.9557,2,"Tomato_60_3"
882,912,2,-0.6218,2.1318,-9.2136,-0.5945,2.1608,-9.4096,0.0717,0.200005724918063,0.4314,0.3922,0.1961,18.9607,2,"Tomato_60_3"
888,913,18,-1.0378,-3.0781,-5.6595,-1.0722,-3.1562,-5.8404,0.0659,0.200019449054335,0.4314,0.3922,0.1961,18.9658,2,"Tomato_60_3"
136,914,0,0.3848,0.0926,-16.8797,0.3695,0.0913,-17.059,0.0729,0.179956300250923,0.4314,0.3922,0.1961,18.9691,1,"Tomato_60_3"
886,915,8,0.1149,-5.5713,-5.6594,0.1538,-5.5542,-5.8548,0.0615,0.199966947268793,0.4314,0.3922,0.1961,18.9788,2,"Tomato_60_3"
892,916,12,-1.7732,5.4055,-6.5236,-1.7835,5.5456,-6.666,0.0697,0.20002964780252,0.4314,0.3922,0.1961,18.9816,2,"Tomato_60_3"
890,917,16,-2.4343,0.9184,-6.5848,-2.5541,0.9108,-6.7448,0.0553,0.200024498499558,0.4314,0.3922,0.1961,18.9927,2,"Tomato_60_3"
891,918,17,-0.0438,2.6966,-5.9536,-0.0197,2.7332,-6.1488,0.0606,0.200058516439566,0.4314,0.3922,0.1961,18.994,2,"Tomato_60_3"
894,919,24,-0.5322,-0.4682,-4.8634,-0.693,-0.5765,-4.9126,0.0524,0.200015424405219,0.4314,0.3922,0.1961,18.9977,2,"Tomato_60_3"
893,920,5,-0.4024,-3.4478,-12.0477,-0.3818,-3.4591,-12.2464,0.0595,0.20008433222019,0.4314,0.3922,0.1961,19.0027,2,"Tomato_60_3"
895,921,19,-2.1625,1.6681,-6.0031,-2.2189,1.7165,-6.1888,0.0625,0.200020023997599,0.4314,0.3922,0.1961,19.0103,2,"Tomato_60_3"
896,922,21,1.2651,2.2093,-4.7581,1.3327,2.3882,-4.8168,0.0838,0.200051643332416,0.4314,0.3922,0.1961,19.0109,2,"Tomato_60_3"
899,923,25,-0.0763,-0.1501,-4.9489,-0.1468,-0.2988,-5.0626,0.0488,0.20002407355116,0.4314,0.3922,0.1961,19.0114,2,"Tomato_60_3"
897,924,20,-0.379,1.6434,-6.0791,-0.3959,1.7033,-6.2692,0.0558,0.200029072886917,0.4314,0.3922,0.1961,19.0239,2,"Tomato_60_3"
906,925,23,0.8064,-0.5112,-5.6544,0.8402,-0.5614,-5.845,0.045,0.199977098688825,0.4314,0.3922,0.1961,19.0408,2,"Tomato_60_3"
898,926,13,1.4557,0.8589,-7.0316,1.4081,0.841,-7.225,0.081,0.199974323351774,0.4314,0.3922,0.1961,19.0417,2,"Tomato_60_3"
911,927,22,1.4943,-1.7527,-5.4259,1.5376,-1.8918,-5.563,0.0432,0.200050268682648,0.4314,0.3922,0.1961,19.0423,2,"Tomato_60_3"
907,928,14,1.6173,3.4569,-8.117,1.6079,3.4948,-8.3131,0.0719,0.199949943735926,0.4314,0.3922,0.1961,19.0474,2,"Tomato_60_3"
900,929,6,-2.9839,-1.6564,-8.601,-2.9701,-1.6587,-8.8005,0.0598,0.19998994974748,0.4314,0.3922,0.1961,19.049,2,"Tomato_60_3"
901,930,3,3.049,2.0172,-9.0574,3.0828,2.1273,-9.2209,0.0844,0.199991749829838,0.4314,0.3922,0.1961,19.0553,2,"Tomato_60_3"
908,931,4,2.5373,-1.2747,-11.5609,2.5279,-1.2808,-11.7606,0.0742,0.200014149499479,0.4314,0.3922,0.1961,19.0625,2,"Tomato_60_3"
904,932,11,2.7669,-3.1436,-6.3557,2.7399,-3.2371,-6.5304,0.0566,0.199978348828067,0.4314,0.3922,0.1961,19.0656,2,"Tomato_60_3"
902,933,7,5.4275,-0.9392,-7.2626,5.4863,-0.929,-7.4535,0.0719,0.200010724712451,0.4314,0.3922,0.1961,19.0665,2,"Tomato_60_3"
913,934,18,-1.0722,-3.1562,-5.8404,-1.1082,-3.238,-6.0193,0.0659,0.199981124109252,0.4314,0.3922,0.1961,19.0666,2,"Tomato_60_3"
910,935,15,1.0111,-2.9363,-6.7254,1.0579,-2.9457,-6.9196,0.0511,0.199980599059009,0.4314,0.3922,0.1961,19.0686,2,"Tomato_60_3"
903,936,9,-1.2603,1.4366,-8.1526,-1.2643,1.4455,-8.3523,0.0871,0.199938240464399,0.4314,0.3922,0.1961,19.0699,2,"Tomato_60_3"
905,937,10,-4.684,-1.6924,-4.7091,-4.8311,-1.6446,-4.8358,0.053,0.199940341102039,0.4314,0.3922,0.1961,19.086,2,"Tomato_60_3"
916,938,12,-1.7835,5.5456,-6.666,-1.7861,5.701,-6.7919,0.0697,0.200016824292357,0.4314,0.3922,0.1961,19.0863,2,"Tomato_60_3"
919,939,24,-0.693,-0.5765,-4.9126,-0.8459,-0.6804,-4.9889,0.0524,0.199988274656291,0.4314,0.3922,0.1961,19.0998,2,"Tomato_60_3"
912,940,2,-0.5945,2.1608,-9.4096,-0.5863,2.1658,-9.6094,0.0717,0.200030697644138,0.4314,0.3922,0.1961,19.1023,2,"Tomato_60_3"
923,941,25,-0.1468,-0.2988,-5.0626,-0.218,-0.4561,-5.1636,0.0488,0.200034322054991,0.4314,0.3922,0.1961,19.1079,2,"Tomato_60_3"
915,942,8,0.1538,-5.5542,-5.8548,0.1969,-5.5219,-6.0475,0.0615,0.200085456742863,0.4314,0.3922,0.1961,19.1124,2,"Tomato_60_3"
918,943,17,-0.0197,2.7332,-6.1488,-0.0136,2.7604,-6.3468,0.0606,0.199952619387694,0.4314,0.3922,0.1961,19.1125,2,"Tomato_60_3"
917,944,16,-2.5541,0.9108,-6.7448,-2.665,0.9159,-6.9112,0.0553,0.200034447033505,0.4314,0.3922,0.1961,19.1126,2,"Tomato_60_3"
922,945,21,1.3327,2.3882,-4.8168,1.4085,2.5634,-4.8765,0.0838,0.200011924644507,0.4314,0.3922,0.1961,19.1126,2,"Tomato_60_3"
921,946,19,-2.2189,1.7165,-6.1888,-2.2752,1.755,-6.3768,0.0625,0.199989849742431,0.4314,0.3922,0.1961,19.1153,2,"Tomato_60_3"
909,947,1,1.5466,-7.7417,-1.6955,1.5344,-7.7832,-1.8907,0.0719,0.199935314539478,0.4314,0.3922,0.1961,19.116,2,"Tomato_60_3"
920,948,5,-0.3818,-3.4591,-12.2464,-0.3552,-3.4556,-12.4445,0.0595,0.199908529082678,0.4314,0.3922,0.1961,19.1184,2,"Tomato_60_3"
927,949,22,1.5376,-1.8918,-5.563,1.5844,-2.0312,-5.6985,0.0432,0.199957120403351,0.4314,0.3922,0.1961,19.1297,2,"Tomato_60_3"
924,950,20,-0.3959,1.7033,-6.2692,-0.3552,1.7335,-6.4627,0.0558,0.200026948184489,0.4314,0.3922,0.1961,19.135,2,"Tomato_60_3"
925,951,23,0.8402,-0.5614,-5.845,0.8794,-0.577,-6.0405,0.045,0.200000624999023,0.4314,0.3922,0.1961,19.1416,2,"Tomato_60_3"
928,952,14,1.6079,3.4948,-8.3131,1.6154,3.4887,-8.5129,0.0719,0.200033747152824,0.4314,0.3922,0.1961,19.1475,2,"Tomato_60_3"
934,953,18,-1.1082,-3.238,-6.0193,-1.1387,-3.3315,-6.1935,0.0659,0.200045344859609,0.4314,0.3922,0.1961,19.1679,2,"Tomato_60_3"
926,954,13,1.4081,0.841,-7.225,1.3693,0.8696,-7.4191,0.081,0.199995524949935,0.4314,0.3922,0.1961,19.1699,2,"Tomato_60_3"
931,955,4,2.5279,-1.2808,-11.7606,2.504,-1.2779,-11.9591,0.0742,0.199954669862946,0.4314,0.3922,0.1961,19.1778,2,"Tomato_60_3"
929,956,6,-2.9701,-1.6587,-8.8005,-2.9568,-1.6629,-9,0.0598,0.199986949574216,0.4314,0.3922,0.1961,19.1812,2,"Tomato_60_3"
137,957,0,0.3695,0.0913,-17.059,0.3708,0.0852,-17.214,0.0729,0.155125433117846,0.4314,0.3922,0.1961,19.1814,1,"Tomato_60_3"
935,958,15,1.0579,-2.9457,-6.9196,1.1044,-2.9594,-7.1137,0.0511,0.200061865431671,0.4314,0.3922,0.1961,19.1839,2,"Tomato_60_3"
930,959,3,3.0828,2.1273,-9.2209,3.138,2.2256,-9.3861,0.0844,0.200002424985299,0.4314,0.3922,0.1961,19.1886,2,"Tomato_60_3"
938,960,12,-1.7861,5.701,-6.7919,-1.7712,5.8465,-6.9283,0.0697,0.19999304987924,0.4314,0.3922,0.1961,19.1917,2,"Tomato_60_3"
932,961,11,2.7399,-3.2371,-6.5304,2.6873,-3.3021,-6.712,0.0566,0.199925786230791,0.4314,0.3922,0.1961,19.1978,2,"Tomato_60_3"
939,962,24,-0.8459,-0.6804,-4.9889,-1.0061,-0.7753,-5.062,0.0524,0.200034147084942,0.4314,0.3922,0.1961,19.2026,2,"Tomato_60_3"
941,963,25,-0.218,-0.4561,-5.1636,-0.2978,-0.572,-5.3056,0.0488,0.199912105686474,0.4314,0.3922,0.1961,19.2051,2,"Tomato_60_3"
936,964,9,-1.2643,1.4455,-8.3523,-1.2733,1.457,-8.5518,0.0871,0.200033747152825,0.4314,0.3922,0.1961,19.2092,2,"Tomato_60_3"
933,965,7,5.4863,-0.929,-7.4535,5.5353,-0.9088,-7.6463,0.0719,0.199952194286535,0.4314,0.3922,0.1961,19.2096,2,"Tomato_60_3"
945,966,21,1.4085,2.5634,-4.8765,1.5051,2.7281,-4.936,0.0838,0.199994749931092,0.4314,0.3922,0.1961,19.2149,2,"Tomato_60_3"
949,967,22,1.5844,-2.0312,-5.6985,1.6274,-2.1669,-5.839,0.0432,0.200009349781454,0.4314,0.3922,0.1961,19.2177,2,"Tomato_60_3"
946,968,19,-2.2752,1.755,-6.3768,-2.3044,1.7752,-6.5736,0.0625,0.199977298711628,0.4314,0.3922,0.1961,19.2212,2,"Tomato_60_3"
943,969,17,-0.0136,2.7604,-6.3468,-0.0498,2.8262,-6.5322,0.0606,0.200033097261428,0.4314,0.3922,0.1961,19.2318,2,"Tomato_60_3"
944,970,16,-2.665,0.9159,-6.9112,-2.7743,0.8943,-7.0773,0.0553,0.200005649920196,0.4314,0.3922,0.1961,19.2335,2,"Tomato_60_3"
948,971,5,-0.3552,-3.4556,-12.4445,-0.3255,-3.4483,-12.6422,0.0595,0.200051668325961,0.4314,0.3922,0.1961,19.2356,2,"Tomato_60_3"
41,972,26,0.0163,-0.0575,-5.103,-0.1536,0.0301,-5.1618,0.0723,0.199993024878369,0.4314,0.3922,0.1961,19.2375,2,"Tomato_60_3"
937,973,10,-4.8311,-1.6446,-4.8358,-4.9758,-1.5511,-4.9374,0.053,0.200007249868598,0.4314,0.3922,0.1961,19.2384,2,"Tomato_60_3"
951,974,23,0.8794,-0.577,-6.0405,0.9159,-0.5613,-6.2365,0.045,0.199986849567666,0.4314,0.3922,0.1961,19.2431,2,"Tomato_60_3"
940,975,2,-0.5863,2.1658,-9.6094,-0.5807,2.1624,-9.8093,0.0717,0.200007324865865,0.4314,0.3922,0.1961,19.2449,2,"Tomato_60_3"
950,976,20,-0.3552,1.7335,-6.4627,-0.3129,1.7744,-6.6538,0.0558,0.199953269540661,0.4314,0.3922,0.1961,19.2469,2,"Tomato_60_3"
942,977,8,0.1969,-5.5219,-6.0475,0.2252,-5.5149,-6.2453,0.0615,0.199936815019145,0.4314,0.3922,0.1961,19.2475,2,"Tomato_60_3"
952,978,14,1.6154,3.4887,-8.5129,1.6326,3.4935,-8.7121,0.0719,0.199998799996399,0.4314,0.3922,0.1961,19.2483,2,"Tomato_60_3"
953,979,18,-1.1387,-3.3315,-6.1935,-1.1705,-3.3971,-6.3797,0.0659,0.199962596502445,0.4314,0.3922,0.1961,19.2699,2,"Tomato_60_3"
947,980,1,1.5344,-7.7832,-1.8907,1.5237,-7.8041,-2.0893,0.0719,0.199983149290134,0.4314,0.3922,0.1961,19.2831,2,"Tomato_60_3"
955,981,4,2.504,-1.2779,-11.9591,2.5052,-1.281,-12.1591,0.0742,0.200027623092413,0.4314,0.3922,0.1961,19.2941,2,"Tomato_60_3"
960,982,12,-1.7712,5.8465,-6.9283,-1.7154,5.9883,-7.0578,0.0697,0.199977823770537,0.4314,0.3922,0.1961,19.2978,2,"Tomato_60_3"
954,983,13,1.3693,0.8696,-7.4191,1.3598,0.857,-7.6185,0.081,0.200023423628334,0.4314,0.3922,0.1961,19.2989,2,"Tomato_60_3"
958,984,15,1.1044,-2.9594,-7.1137,1.1305,-2.9939,-7.3089,0.0511,0.199936239836605,0.4314,0.3922,0.1961,19.3001,2,"Tomato_60_3"
963,985,25,-0.2978,-0.572,-5.3056,-0.377,-0.6888,-5.4475,0.0488,0.200126185193242,0.4314,0.3922,0.1961,19.303,2,"Tomato_60_3"
962,986,24,-1.0061,-0.7753,-5.062,-1.1452,-0.8631,-5.1757,0.0524,0.199963346641328,0.4314,0.3922,0.1961,19.3062,2,"Tomato_60_3"
967,987,22,1.6274,-2.1669,-5.839,1.672,-2.2945,-5.9864,0.0432,0.199994199915897,0.4314,0.3922,0.1961,19.3066,2,"Tomato_60_3"
956,988,6,-2.9568,-1.6629,-9,-2.9798,-1.6451,-9.1979,0.0598,0.200025623358609,0.4314,0.3922,0.1961,19.3143,2,"Tomato_60_3"
966,989,21,1.5051,2.7281,-4.936,1.6018,2.8954,-4.9876,0.0838,0.200006849882698,0.4314,0.3922,0.1961,19.3178,2,"Tomato_60_3"
959,990,3,3.138,2.2256,-9.3861,3.1954,2.3242,-9.5504,0.0844,0.200028023036773,0.4314,0.3922,0.1961,19.323,2,"Tomato_60_3"
972,991,26,-0.1536,0.0301,-5.1618,-0.3055,0.123,-5.2529,0.0723,0.200008074836993,0.4314,0.3922,0.1961,19.3249,2,"Tomato_60_3"
968,992,19,-2.3044,1.7752,-6.5736,-2.319,1.7786,-6.7731,0.0625,0.200062415260839,0.4314,0.3922,0.1961,19.3282,2,"Tomato_60_3"
961,993,11,2.6873,-3.3021,-6.712,2.6376,-3.3705,-6.8933,0.0566,0.200045844745648,0.4314,0.3922,0.1961,19.331,2,"Tomato_60_3"
974,994,23,0.9159,-0.5613,-6.2365,0.9489,-0.5503,-6.4335,0.045,0.200047494360714,0.4314,0.3922,0.1961,19.3454,2,"Tomato_60_3"
964,995,9,-1.2733,1.457,-8.5518,-1.2758,1.466,-8.7516,0.0871,0.200018224169699,0.4314,0.3922,0.1961,19.3498,2,"Tomato_60_3"
978,996,14,1.6326,3.4935,-8.7121,1.6218,3.5062,-8.9114,0.0719,0.199996049960994,0.4314,0.3922,0.1961,19.3501,2,"Tomato_60_3"
969,997,17,-0.0498,2.8262,-6.5322,-0.075,2.8735,-6.7249,0.0606,0.200014049506529,0.4314,0.3922,0.1961,19.3519,2,"Tomato_60_3"
971,998,5,-0.3255,-3.4483,-12.6422,-0.3446,-3.4515,-12.8413,0.0595,0.200039646070472,0.4314,0.3922,0.1961,19.3544,2,"Tomato_60_3"
965,999,7,5.5353,-0.9088,-7.6463,5.5397,-0.92,-7.8459,0.0719,0.199962396464936,0.4314,0.3922,0.1961,19.3548,2,"Tomato_60_3"
970,1000,16,-2.7743,0.8943,-7.0773,-2.8807,0.8718,-7.2451,0.0553,0.199960121024168,0.4314,0.3922,0.1961,19.3553,2,"Tomato_60_3"
976,1001,20,-0.3129,1.7744,-6.6538,-0.2426,1.8163,-6.8363,0.0558,0.200009874756222,0.4314,0.3922,0.1961,19.3598,2,"Tomato_60_3"
979,1002,18,-1.1705,-3.3971,-6.3797,-1.2047,-3.4603,-6.5663,0.0659,0.199958595714213,0.4314,0.3922,0.1961,19.3725,2,"Tomato_60_3"
138,1003,0,0.3708,0.0852,-17.214,0.3717,0.0792,-17.3598,0.0729,0.145926179967819,0.4314,0.3922,0.1961,19.3821,1,"Tomato_60_3"
977,1004,8,0.2252,-5.5149,-6.2453,0.2628,-5.5122,-6.4417,0.0615,0.199985024439331,0.4314,0.3922,0.1961,19.3841,2,"Tomato_60_3"
975,1005,2,-0.5807,2.1624,-9.8093,-0.5999,2.175,-10.0079,0.0717,0.199923385325478,0.4314,0.3922,0.1961,19.3886,2,"Tomato_60_3"
973,1006,10,-4.9758,-1.5511,-4.9374,-5.1265,-1.4669,-5.0384,0.053,0.200002824980049,0.4314,0.3922,0.1961,19.3923,2,"Tomato_60_3"
987,1007,22,1.672,-2.2945,-5.9864,1.7122,-2.4044,-6.1486,0.0432,0.200007224869503,0.4314,0.3922,0.1961,19.3961,2,"Tomato_60_3"
985,1008,25,-0.377,-0.6888,-5.4475,-0.4574,-0.8101,-5.5847,0.0488,0.200004224955374,0.4314,0.3922,0.1961,19.4016,2,"Tomato_60_3"
982,1009,12,-1.7154,5.9883,-7.0578,-1.6889,6.1132,-7.2117,0.0697,0.199968672546477,0.4314,0.3922,0.1961,19.4046,2,"Tomato_60_3"
986,1010,24,-1.1452,-0.8631,-5.1757,-1.2704,-0.9534,-5.3029,0.0524,0.20002242374294,0.4314,0.3922,0.1961,19.4105,2,"Tomato_60_3"
981,1011,4,2.5052,-1.281,-12.1591,2.4642,-1.2637,-12.3541,0.0742,0.200013224562778,0.4314,0.3922,0.1961,19.4116,2,"Tomato_60_3"
991,1012,26,-0.3055,0.123,-5.2529,-0.4479,0.2257,-5.3486,0.0723,0.199958845765823,0.4314,0.3922,0.1961,19.4128,2,"Tomato_60_3"
984,1013,15,1.1305,-2.9939,-7.3089,1.1185,-3.0314,-7.505,0.0511,0.200013649534225,0.4314,0.3922,0.1961,19.4172,2,"Tomato_60_3"
989,1014,21,1.6018,2.8954,-4.9876,1.7272,3.0194,-5.0818,0.0838,0.199936990074374,0.4314,0.3922,0.1961,19.4215,2,"Tomato_60_3"
983,1015,13,1.3598,0.857,-7.6185,1.3735,0.8304,-7.8163,0.081,0.200050218695207,0.4314,0.3922,0.1961,19.4288,2,"Tomato_60_3"
992,1016,19,-2.319,1.7786,-6.7731,-2.2939,1.7698,-6.9713,0.0625,0.199976723645528,0.4314,0.3922,0.1961,19.4362,2,"Tomato_60_3"
994,1017,23,0.9489,-0.5503,-6.4335,0.9543,-0.5137,-6.63,0.045,0.199952419340201,0.4314,0.3922,0.1961,19.4483,2,"Tomato_60_3"
988,1018,6,-2.9798,-1.6451,-9.1979,-3.001,-1.6381,-9.3966,0.0598,0.199950318829452,0.4314,0.3922,0.1961,19.4484,2,"Tomato_60_3"
980,1019,1,1.5237,-7.8041,-2.0893,1.5259,-7.8229,-2.2884,0.0719,0.199997724987061,0.4314,0.3922,0.1961,19.4519,2,"Tomato_60_3"
996,1020,14,1.6218,3.5062,-8.9114,1.6198,3.5051,-9.1114,0.0719,0.2000130245759,0.4314,0.3922,0.1961,19.4527,2,"Tomato_60_3"
990,1021,3,3.1954,2.3242,-9.5504,3.2489,2.4261,-9.714,0.0844,0.200027048170992,0.4314,0.3922,0.1961,19.4585,2,"Tomato_60_3"
993,1022,11,2.6376,-3.3705,-6.8933,2.5654,-3.4284,-7.0706,0.0566,0.200001349995444,0.4314,0.3922,0.1961,19.4653,2,"Tomato_60_3"
997,1023,17,-0.075,2.8735,-6.7249,-0.0919,2.9288,-6.9163,0.0606,0.199944142199765,0.4314,0.3922,0.1961,19.4729,2,"Tomato_60_3"
1001,1024,20,-0.2426,1.8163,-6.8363,-0.234,1.8827,-7.0248,0.0558,0.200037921404918,0.4314,0.3922,0.1961,19.4736,2,"Tomato_60_3"
998,1025,5,-0.3446,-3.4515,-12.8413,-0.3664,-3.453,-13.0401,0.0595,0.199997324982111,0.4314,0.3922,0.1961,19.4748,2,"Tomato_60_3"
1002,1026,18,-1.2047,-3.4603,-6.5663,-1.2427,-3.5224,-6.7526,0.0659,0.200020248974948,0.4314,0.3922,0.1961,19.4756,2,"Tomato_60_3"
1000,1027,16,-2.8807,0.8718,-7.2451,-2.9954,0.8526,-7.4078,0.0553,0.199990049752481,0.4314,0.3922,0.1961,19.4781,2,"Tomato_60_3"
1007,1028,22,1.7122,-2.4044,-6.1486,1.7421,-2.5116,-6.3147,0.0432,0.199937640278163,0.4314,0.3922,0.1961,19.4865,2,"Tomato_60_3"
995,1029,9,-1.2758,1.466,-8.7516,-1.2792,1.4813,-8.951,0.0871,0.200015024435667,0.4314,0.3922,0.1961,19.4916,2,"Tomato_60_3"
1008,1030,25,-0.4574,-0.8101,-5.5847,-0.5418,-0.9096,-5.7362,0.0488,0.199939640891945,0.4314,0.3922,0.1961,19.5009,2,"Tomato_60_3"
1012,1031,26,-0.4479,0.2257,-5.3486,-0.5888,0.3271,-5.4479,0.0723,0.199988149648923,0.4314,0.3922,0.1961,19.5013,2,"Tomato_60_3"
999,1032,7,5.5397,-0.92,-7.8459,5.5443,-0.9306,-8.0456,0.0719,0.200034022106241,0.4314,0.3922,0.1961,19.502,2,"Tomato_60_3"
1009,1033,12,-1.6889,6.1132,-7.2117,-1.6587,6.2227,-7.3764,0.0697,0.200070937419706,0.4314,0.3922,0.1961,19.5122,2,"Tomato_60_3"
1010,1034,24,-1.2704,-0.9534,-5.3029,-1.373,-1.0468,-5.4469,0.0524,0.1999657970754,0.4314,0.3922,0.1961,19.5156,2,"Tomato_60_3"
1004,1035,8,0.2628,-5.5122,-6.4417,0.2955,-5.5227,-6.6388,0.0615,0.200069862797973,0.4314,0.3922,0.1961,19.5222,2,"Tomato_60_3"
1014,1036,21,1.7272,3.0194,-5.0818,1.8332,3.1398,-5.2013,0.0838,0.200031022593996,0.4314,0.3922,0.1961,19.5258,2,"Tomato_60_3"
