"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
12192,12229,111,4.7155,1.6747,-26.311,4.7729,1.6681,-26.5024,0.0565,0.199930687989615,0.4314,0.3922,0.1961,48.4273,2,"Tomato_60_10"
12199,12230,117,0.6039,-0.4915,-22.7283,0.5951,-0.6655,-22.8266,0.0536,0.200040820834148,0.4314,0.3922,0.1961,48.4286,2,"Tomato_60_10"
12173,12231,104,-3.7941,3.2467,-27.614,-3.7564,3.3245,-27.7943,0.0572,0.199955545059395,0.4314,0.3922,0.1961,48.4287,2,"Tomato_60_10"
12187,12232,115,1.3103,-1.8314,-23.2941,1.3811,-1.9509,-23.438,0.0715,0.200000249999843,0.4314,0.3922,0.1961,48.4292,2,"Tomato_60_10"
12126,12233,82,3.9203,-4.7141,-32.7359,3.9389,-4.7419,-32.9331,0.0523,0.200016599311159,0.4314,0.3922,0.1961,48.4301,2,"Tomato_60_10"
12174,12234,116,1.034,-0.4857,-22.6516,1.082,-0.5974,-22.8104,0.0518,0.199995824956425,0.4314,0.3922,0.1961,48.4323,2,"Tomato_60_10"
12096,12235,73,-0.1277,-3.9908,-31.2603,-0.1695,-4.0003,-31.4556,0.0596,0.19994894348308,0.4314,0.3922,0.1961,48.4351,2,"Tomato_60_10"
12098,12236,69,6.0136,-3.958,-32.9654,6.0363,-3.9348,-33.1627,0.0724,0.199952044250614,0.4314,0.3922,0.1961,48.4372,2,"Tomato_60_10"
12152,12237,91,0.5449,4.4644,-30.142,0.5645,4.4672,-30.341,0.0788,0.19998249923431,0.4314,0.3922,0.1961,48.4392,2,"Tomato_60_10"
261,12238,0,-0.139,0.7524,-35.572,-0.1667,0.7299,-35.7645,0.0704,0.195779953008469,0.4314,0.3922,0.1961,48.44,1,"Tomato_60_10"
12158,12239,95,-2.074,-2.4086,-29.2546,-2.0767,-2.384,-29.4531,0.0593,0.200036746624213,0.4314,0.3922,0.1961,48.4461,2,"Tomato_60_10"
12191,12240,109,1.0148,3.6782,-27.4324,1.0281,3.7271,-27.6259,0.0813,0.200025873326428,0.4314,0.3922,0.1961,48.4485,2,"Tomato_60_10"
12055,12241,29,-0.6221,-2.4244,-28.6393,-0.5675,-2.3922,-28.829,0.0725,0.200010224738639,0.4314,0.3922,0.1961,48.4489,2,"Tomato_60_10"
12189,12242,110,2.2295,-2.5812,-25.7562,2.2321,-2.5869,-25.9561,0.0633,0.199998149991443,0.4314,0.3922,0.1961,48.4494,2,"Tomato_60_10"
12195,12243,113,-0.4815,-1.3586,-24.9381,-0.5184,-1.3682,-25.1344,0.0642,0.199968647542559,0.4314,0.3922,0.1961,48.4522,2,"Tomato_60_10"
11736,12244,8,-4.3999,2.2181,-19.4312,-4.3801,2.1517,-19.6188,0.0769,0.199986899570947,0.4314,0.3922,0.1961,48.453,2,"Tomato_60_10"
12136,12245,76,0.6935,-3.399,-34.3675,0.6345,-3.4509,-34.5514,0.0637,0.199984549403199,0.4314,0.3922,0.1961,48.4579,2,"Tomato_60_10"
11521,12246,5,-1.6915,-1.6083,-23.2025,-1.7373,-1.5592,-23.3909,0.0343,0.200007524858439,0.4314,0.3922,0.1961,48.4622,2,"Tomato_60_10"
12021,12247,49,-1.149,-3.2505,-31.4523,-1.1389,-3.2782,-31.6501,0.0605,0.199985349463402,0.4314,0.3922,0.1961,48.4655,2,"Tomato_60_10"
12121,12248,68,-2.3993,0.82,-31.6513,-2.4935,0.8636,-31.8223,0.0653,0.200038996198241,0.4314,0.3922,0.1961,48.4682,2,"Tomato_60_10"
12124,12249,70,3.1798,-0.5915,-33.341,3.163,-0.5415,-33.534,0.0864,0.200078084756925,0.4314,0.3922,0.1961,48.4694,2,"Tomato_60_10"
12051,12250,34,5.868,-3.1515,-21.6494,5.8596,-3.1284,-21.8479,0.0736,0.200016049356045,0.4314,0.3922,0.1961,48.479,2,"Tomato_60_10"
12089,12251,60,1.8848,0.4559,-33.4703,1.894,0.4875,-33.6675,0.0274,0.199927586890849,0.4314,0.3922,0.1961,48.4877,2,"Tomato_60_10"
12140,12252,87,-1.9797,3.5512,-31.3933,-1.9681,3.5338,-31.5922,0.0674,0.199996324966234,0.4314,0.3922,0.1961,48.4882,2,"Tomato_60_10"
12139,12253,77,-4.7802,-0.9136,-34.0226,-4.744,-0.954,-34.2151,0.0676,0.199997124979338,0.4314,0.3922,0.1961,48.496,2,"Tomato_60_10"
12135,12254,83,-0.8959,7.5684,-24.6918,-0.9184,7.6085,-24.8865,0.0518,0.200055867197142,0.4314,0.3922,0.1961,48.4964,2,"Tomato_60_10"
12182,12255,103,-0.6166,-5.2546,-26.0915,-0.5752,-5.2509,-26.2871,0.0798,0.199967522363007,0.4314,0.3922,0.1961,48.499,2,"Tomato_60_10"
12087,12256,23,0.2463,-1.7671,-28.5519,0.1873,-1.6643,-28.713,0.0612,0.200005124934339,0.4314,0.3922,0.1961,48.4995,2,"Tomato_60_10"
12107,12257,67,-4.0802,0.8248,-27.3705,-4.1386,0.8359,-27.5615,0.0665,0.200036921591989,0.4314,0.3922,0.1961,48.5016,2,"Tomato_60_10"
11682,12258,4,1.3857,6.2315,-23.3573,1.3682,6.2075,-23.5551,0.0755,0.200017724214631,0.4314,0.3922,0.1961,48.5034,2,"Tomato_60_10"
12205,12259,105,0.5001,2.3015,-29.9507,0.4908,2.3172,-30.1499,0.0717,0.200034047101985,0.4314,0.3922,0.1961,48.5047,2,"Tomato_60_10"
11839,12260,16,-3.2916,0.1193,-27.4813,-3.2819,0.0706,-27.675,0.0596,0.199963671700636,0.4314,0.3922,0.1961,48.5049,2,"Tomato_60_10"
12209,12261,108,-0.7964,4.1045,-26.8495,-0.7973,4.0716,-27.0468,0.0532,0.20002627327429,0.4314,0.3922,0.1961,48.5056,2,"Tomato_60_10"
12154,12262,80,-1.3848,-2.6448,-31.1046,-1.3899,-2.6979,-31.2973,0.0537,0.199947268048352,0.4314,0.3922,0.1961,48.5071,2,"Tomato_60_10"
12162,12263,85,1.0626,-1.0231,-33.2749,1.1566,-0.9984,-33.4497,0.0631,0.200002824980047,0.4314,0.3922,0.1961,48.5073,2,"Tomato_60_10"
12160,12264,89,2.0319,-1.2574,-32.1012,2.0286,-1.2662,-32.3009,0.0693,0.199921034411089,0.4314,0.3922,0.1961,48.5085,2,"Tomato_60_10"
12065,12265,24,-0.1978,2.2748,-30.8203,-0.2486,2.2861,-31.0134,0.068,0.199989849742432,0.4314,0.3922,0.1961,48.5086,2,"Tomato_60_10"
12230,12266,117,0.5951,-0.6655,-22.8266,0.5965,-0.84,-22.9242,0.0536,0.199944917414772,0.4314,0.3922,0.1961,48.5095,2,"Tomato_60_10"
12172,12267,75,4.1694,0.1514,-33.5518,4.1604,0.1924,-33.7474,0.0556,0.200053392873002,0.4314,0.3922,0.1961,48.5232,2,"Tomato_60_10"
12197,12268,96,-0.0051,1.3647,-31.611,-0.0024,1.3037,-31.8015,0.0581,0.200046344630438,0.4314,0.3922,0.1961,48.5244,2,"Tomato_60_10"
12206,12269,98,-2.6752,0.2349,-31.181,-2.7006,0.1834,-31.3725,0.0414,0.199924135611484,0.4314,0.3922,0.1961,48.5259,2,"Tomato_60_10"
12214,12270,112,1.7614,-3.5807,-23.9982,1.777,-3.5945,-24.1971,0.039,0.19998752461091,0.4314,0.3922,0.1961,48.5286,2,"Tomato_60_10"
12229,12271,111,4.7729,1.6681,-26.5024,4.8289,1.6638,-26.6944,0.0565,0.200046219659358,0.4314,0.3922,0.1961,48.5307,2,"Tomato_60_10"
12109,12272,42,1.0532,-0.4957,-34.6982,1.0382,-0.5131,-34.8969,0.0671,0.200023623604816,0.4314,0.3922,0.1961,48.5325,2,"Tomato_60_10"
12183,12273,92,-1.8302,-3.7238,-28.9418,-1.8478,-3.8112,-29.1208,0.0688,0.199973798283674,0.4314,0.3922,0.1961,48.5326,2,"Tomato_60_10"
12212,12274,106,-2.5261,-5.8975,-23.0475,-2.5782,-5.9178,-23.2395,0.083,0.199976248589676,0.4314,0.3922,0.1961,48.5344,2,"Tomato_60_10"
12219,12275,114,-1.6216,-1.5027,-23.0533,-1.7517,-1.5701,-23.1893,0.0629,0.199911905598441,0.4314,0.3922,0.1961,48.5406,2,"Tomato_60_10"
12232,12276,115,1.3811,-1.9509,-23.438,1.4368,-2.0745,-23.585,0.0715,0.199971122915286,0.4314,0.3922,0.1961,48.5422,2,"Tomato_60_10"
12220,12277,107,2.3049,1.8423,-28.2886,2.2751,1.8143,-28.4843,0.0659,0.199926311424987,0.4314,0.3922,0.1961,48.5487,2,"Tomato_60_10"
12210,12278,97,4.4517,-0.4214,-31.1247,4.4639,-0.4096,-31.3239,0.0569,0.199921784705917,0.4314,0.3922,0.1961,48.5488,2,"Tomato_60_10"
12196,12279,102,-4.0153,0.0174,-26.9847,-4.0412,-0.0042,-27.1818,0.0626,0.199964446839931,0.4314,0.3922,0.1961,48.5496,2,"Tomato_60_10"
12186,12280,94,2.2772,-2.1768,-30.7839,2.3036,-2.1447,-30.9796,0.0528,0.200064639554322,0.4314,0.3922,0.1961,48.5532,2,"Tomato_60_10"
12222,12281,101,-3.5259,1.1069,-31.5417,-3.4857,1.076,-31.7352,0.0622,0.200032747319033,0.4314,0.3922,0.1961,48.568,2,"Tomato_60_10"
11774,12282,25,2.0227,-9.1345,-22.3348,2.0473,-9.2049,-22.5204,0.0564,0.200021698822901,0.4314,0.3922,0.1961,48.5714,2,"Tomato_60_10"
12207,12283,93,1.1872,-5.8068,-31.6862,1.1997,-5.8088,-31.8858,0.0821,0.200001024997374,0.4314,0.3922,0.1961,48.5724,2,"Tomato_60_10"
12240,12284,109,1.0281,3.7271,-27.6259,1.0681,3.7534,-27.8201,0.0813,0.200013324556139,0.4314,0.3922,0.1961,48.574,2,"Tomato_60_10"
12243,12285,113,-0.5184,-1.3682,-25.1344,-0.53,-1.3875,-25.3331,0.0642,0.199971848018667,0.4314,0.3922,0.1961,48.5753,2,"Tomato_60_10"
12242,12286,110,2.2321,-2.5869,-25.9561,2.2578,-2.6359,-26.1483,0.0633,0.200005824915176,0.4314,0.3922,0.1961,48.5775,2,"Tomato_60_10"
11711,12287,11,3.1374,-0.9876,-24.9316,3.176,-0.9391,-25.1218,0.0874,0.200045619797086,0.4314,0.3922,0.1961,48.5782,2,"Tomato_60_10"
12223,12288,100,2.3754,-1.2832,-30.7537,2.3988,-1.2659,-30.9516,0.0495,0.200028148019223,0.4314,0.3922,0.1961,48.5808,2,"Tomato_60_10"
12266,12289,117,0.5965,-0.84,-22.9242,0.5981,-1.0148,-23.0213,0.0536,0.199965021941339,0.4314,0.3922,0.1961,48.5909,2,"Tomato_60_10"
12231,12290,104,-3.7564,3.3245,-27.7943,-3.7682,3.3716,-27.9883,0.0572,0.19998412436991,0.4314,0.3922,0.1961,48.5958,2,"Tomato_60_10"
12217,12291,99,0.1372,2.0988,-27.6943,0.0503,2.1533,-27.8659,0.0861,0.199921034411091,0.4314,0.3922,0.1961,48.5967,2,"Tomato_60_10"
12203,12292,90,1.5679,5.661,-30.9131,1.6037,5.609,-31.1029,0.0805,0.200024198536079,0.4314,0.3922,0.1961,48.5984,2,"Tomato_60_10"
12234,12293,116,1.082,-0.5974,-22.8104,1.1165,-0.702,-22.9773,0.0518,0.199967547367065,0.4314,0.3922,0.1961,48.6,2,"Tomato_60_10"
12198,12294,88,1.7922,1.8689,-29.2789,1.7874,1.8317,-29.4754,0.0708,0.200047819283291,0.4314,0.3922,0.1961,48.6024,2,"Tomato_60_10"
11715,12295,12,3.9339,-6.1682,-24.647,3.9584,-6.2717,-24.8164,0.0777,0.200022148773582,0.4314,0.3922,0.1961,48.6036,2,"Tomato_60_10"
12179,12296,71,1.3433,4.0508,-32.9574,1.4179,4.0503,-33.143,0.0789,0.200031922452393,0.4314,0.3922,0.1961,48.6221,2,"Tomato_60_10"
12180,12297,66,-2.1041,-2.5788,-30.9118,-2.0857,-2.5729,-31.1108,0.0679,0.199935914732698,0.4314,0.3922,0.1961,48.6269,2,"Tomato_60_10"
12221,12298,86,-2.6744,1.5888,-34.1498,-2.7238,1.5906,-34.3436,0.0581,0.20000509993498,0.4314,0.3922,0.1961,48.6283,2,"Tomato_60_10"
12118,12299,33,-0.3878,-5.146,-29.0718,-0.4806,-5.0284,-29.2043,0.085,0.199994624927771,0.4314,0.3922,0.1961,48.6306,2,"Tomato_60_10"
12062,12300,50,-3.3312,-0.0518,-30.916,-3.3373,-0.0945,-31.1113,0.0551,0.200006474895189,0.4314,0.3922,0.1961,48.6344,2,"Tomato_60_10"
12271,12301,111,4.8289,1.6638,-26.6944,4.8877,1.6553,-26.8853,0.0565,0.199931238179529,0.4314,0.3922,0.1961,48.6349,2,"Tomato_60_10"
12215,12302,84,-4.67,-2.8762,-31.4644,-4.6533,-2.9318,-31.6558,0.0476,0.200010524723074,0.4314,0.3922,0.1961,48.6371,2,"Tomato_60_10"
12261,12303,108,-0.7973,4.0716,-27.0468,-0.8005,4.0367,-27.2437,0.0532,0.199994649928441,0.4314,0.3922,0.1961,48.6377,2,"Tomato_60_10"
12149,12304,74,-5.4902,2.8998,-30.3681,-5.4365,2.8898,-30.5605,0.0748,0.200003624967152,0.4314,0.3922,0.1961,48.6405,2,"Tomato_60_10"
12259,12305,105,0.4908,2.3172,-30.1499,0.4623,2.3268,-30.3476,0.0717,0.199974248342131,0.4314,0.3922,0.1961,48.6455,2,"Tomato_60_10"
12201,12306,72,-0.7187,0.8723,-35.396,-0.7323,0.877,-35.5955,0.0712,0.20001824916742,0.4314,0.3922,0.1961,48.6459,2,"Tomato_60_10"
12086,12307,39,3.5699,4.8639,-33.1223,3.5601,4.881,-33.3213,0.0708,0.199973623260667,0.4314,0.3922,0.1961,48.65,2,"Tomato_60_10"
12276,12308,115,1.4368,-2.0745,-23.585,1.4872,-2.1932,-23.7379,0.0715,0.200020648934053,0.4314,0.3922,0.1961,48.6561,2,"Tomato_60_10"
12048,12309,38,3.4657,-5.5219,-30.9526,3.3984,-5.4947,-31.139,0.0646,0.200035221898544,0.4314,0.3922,0.1961,48.6574,2,"Tomato_60_10"
12237,12310,91,0.5645,4.4672,-30.341,0.5826,4.4698,-30.5401,0.0788,0.199937940371504,0.4314,0.3922,0.1961,48.6576,2,"Tomato_60_10"
12116,12311,26,-3.5456,1.6146,-25.101,-3.5299,1.6224,-25.3002,0.0687,0.199969922738397,0.4314,0.3922,0.1961,48.6597,2,"Tomato_60_10"
12239,12312,95,-2.0767,-2.384,-29.4531,-2.0828,-2.3519,-29.6504,0.0593,0.199987274595162,0.4314,0.3922,0.1961,48.6663,2,"Tomato_60_10"
12270,12313,112,1.777,-3.5945,-24.1971,1.7719,-3.6162,-24.3959,0.039,0.20004584474565,0.4314,0.3922,0.1961,48.6692,2,"Tomato_60_10"
12289,12314,117,0.5981,-1.0148,-23.0213,0.6043,-1.1956,-23.1066,0.0536,0.200007924842992,0.4314,0.3922,0.1961,48.6728,2,"Tomato_60_10"
12224,12315,65,-0.1107,-1.6767,-36.4484,-0.1209,-1.6446,-36.6455,0.0597,0.199957145408709,0.4314,0.3922,0.1961,48.6748,2,"Tomato_60_10"
12188,12316,62,3.285,6.2175,-30.5483,3.3653,6.2466,-30.7291,0.0625,0.19995884576582,0.4314,0.3922,0.1961,48.6758,2,"Tomato_60_10"
12275,12317,114,-1.7517,-1.5701,-23.1893,-1.8824,-1.6395,-23.3239,0.0629,0.200040020995799,0.4314,0.3922,0.1961,48.6768,2,"Tomato_60_10"
12153,12318,43,1.0581,0.8306,-30.9427,1.0254,0.8324,-31.14,0.0731,0.199999549999496,0.4314,0.3922,0.1961,48.6774,2,"Tomato_60_10"
12133,12319,44,-4.4633,7.0577,-32.0186,-4.4725,7.0246,-32.2156,0.0447,0.199973123194096,0.4314,0.3922,0.1961,48.6778,2,"Tomato_60_10"
12269,12320,98,-2.7006,0.1834,-31.3725,-2.7319,0.131,-31.563,0.0414,0.200039246149349,0.4314,0.3922,0.1961,48.6869,2,"Tomato_60_10"
12274,12321,106,-2.5782,-5.9178,-23.2395,-2.572,-5.9505,-23.4367,0.083,0.199988924693343,0.4314,0.3922,0.1961,48.6892,2,"Tomato_60_10"
12277,12322,107,2.2751,1.8143,-28.4843,2.2515,1.8113,-28.6829,0.0659,0.200019799019996,0.4314,0.3922,0.1961,48.692,2,"Tomato_60_10"
12167,12323,45,0.1804,-3.3571,-34.0698,0.0967,-3.3256,-34.2487,0.0602,0.200007874844966,0.4314,0.3922,0.1961,48.6961,2,"Tomato_60_10"
12285,12324,113,-0.53,-1.3875,-25.3331,-0.5371,-1.4196,-25.5304,0.0642,0.200020273972414,0.4314,0.3922,0.1961,48.6994,2,"Tomato_60_10"
12193,12325,63,6.1875,-3.9266,-31.7881,6.1442,-3.8631,-31.9728,0.0594,0.200053067959479,0.4314,0.3922,0.1961,48.7008,2,"Tomato_60_10"
12284,12326,109,1.0681,3.7534,-27.8201,1.0706,3.8254,-28.0067,0.0813,0.200024523496494,0.4314,0.3922,0.1961,48.7008,2,"Tomato_60_10"
12286,12327,110,2.2578,-2.6359,-26.1483,2.2764,-2.6312,-26.3474,0.0633,0.200022148773581,0.4314,0.3922,0.1961,48.7065,2,"Tomato_60_10"
12233,12328,82,3.9389,-4.7419,-32.9331,3.9546,-4.751,-33.1322,0.0523,0.199925261035212,0.4314,0.3922,0.1961,48.7092,2,"Tomato_60_10"
12255,12329,103,-0.5752,-5.2509,-26.2871,-0.5322,-5.2159,-26.4793,0.0798,0.200037096559613,0.4314,0.3922,0.1961,48.7112,2,"Tomato_60_10"
12268,12330,96,-0.0024,1.3037,-31.8015,0.0287,1.2388,-31.9881,0.0581,0.199996949976742,0.4314,0.3922,0.1961,48.7124,2,"Tomato_60_10"
12278,12331,97,4.4639,-0.4096,-31.3239,4.4503,-0.4394,-31.5212,0.0569,0.200000724998688,0.4314,0.3922,0.1961,48.7212,2,"Tomato_60_10"
12281,12332,101,-3.4857,1.076,-31.7352,-3.4768,1.0529,-31.9336,0.0622,0.199938440526077,0.4314,0.3922,0.1961,48.7256,2,"Tomato_60_10"
12245,12333,76,0.6345,-3.4509,-34.5514,0.5566,-3.4934,-34.7307,0.0637,0.200057866628631,0.4314,0.3922,0.1961,48.7309,2,"Tomato_60_10"
2542,12334,118,0.5963,0.0401,-22.654,0.7619,-0.0437,-22.7285,0.055,0.199990124756199,0.4314,0.3922,0.1961,48.7379,2,"Tomato_60_10"
12226,12335,79,-2.4183,-9.5777,-32.5148,-2.4179,-9.6655,-32.6945,0.0571,0.200002724981433,0.4314,0.3922,0.1961,48.739,2,"Tomato_60_10"
12301,12336,111,4.8877,1.6553,-26.8853,4.9693,1.664,-27.0677,0.0565,0.200010024748759,0.4314,0.3922,0.1961,48.74,2,"Tomato_60_10"
12288,12337,100,2.3988,-1.2659,-30.9516,2.4265,-1.2377,-31.1476,0.0495,0.199946317795554,0.4314,0.3922,0.1961,48.7489,2,"Tomato_60_10"
12094,12338,32,4.9972,-0.8208,-30.8387,5.0159,-0.8319,-31.0376,0.0608,0.200085256828185,0.4314,0.3922,0.1961,48.7548,2,"Tomato_60_10"
12314,12339,117,0.6043,-1.1956,-23.1066,0.5536,-1.3654,-23.1995,0.0536,0.200082333053171,0.4314,0.3922,0.1961,48.7552,2,"Tomato_60_10"
12211,12340,58,-2.4707,2.3759,-33.6948,-2.4603,2.3699,-33.8944,0.0756,0.199960796157644,0.4314,0.3922,0.1961,48.764,2,"Tomato_60_10"
12290,12341,104,-3.7682,3.3716,-27.9883,-3.8066,3.4168,-28.1793,0.0572,0.199996499969377,0.4314,0.3922,0.1961,48.7651,2,"Tomato_60_10"
11912,12342,37,-6.3721,5.7804,-22.3553,-6.4465,5.7693,-22.5406,0.0572,0.199986649554416,0.4314,0.3922,0.1961,48.7681,2,"Tomato_60_10"
12208,12343,47,4.7784,1.8306,-34.2066,4.7611,1.7936,-34.4023,0.0413,0.199916932749575,0.4314,0.3922,0.1961,48.7682,2,"Tomato_60_10"
12293,12344,116,1.1165,-0.702,-22.9773,1.1454,-0.7898,-23.1547,0.0518,0.200037021573507,0.4314,0.3922,0.1961,48.7688,2,"Tomato_60_10"
12279,12345,102,-4.0412,-0.0042,-27.1818,-4.049,-0.0176,-27.3812,0.0626,0.200001899990976,0.4314,0.3922,0.1961,48.7689,2,"Tomato_60_10"
12308,12346,115,1.4872,-2.1932,-23.7379,1.547,-2.3052,-23.8924,0.0715,0.199975723526631,0.4314,0.3922,0.1961,48.7707,2,"Tomato_60_10"
12303,12347,108,-0.8005,4.0367,-27.2437,-0.8004,3.9976,-27.4399,0.0532,0.200058141548902,0.4314,0.3922,0.1961,48.7711,2,"Tomato_60_10"
12225,12348,78,2.1657,1.6971,-27.6812,2.1592,1.6538,-27.8764,0.0947,0.200050443638598,0.4314,0.3922,0.1961,48.7752,2,"Tomato_60_10"
12273,12349,92,-1.8478,-3.8112,-29.1208,-1.841,-3.8874,-29.3056,0.0688,0.200009299783784,0.4314,0.3922,0.1961,48.7759,2,"Tomato_60_10"
12200,12350,51,-1.7673,-0.1373,-34.9696,-1.7681,-0.14,-35.1696,0.0741,0.200019824017524,0.4314,0.3922,0.1961,48.777,2,"Tomato_60_10"
12283,12351,93,1.1997,-5.8088,-31.8858,1.2332,-5.8151,-32.0829,0.0821,0.20002587332643,0.4314,0.3922,0.1961,48.7772,2,"Tomato_60_10"
12263,12352,85,1.1566,-0.9984,-33.4497,1.2495,-0.9805,-33.6259,0.0631,0.199993149882691,0.4314,0.3922,0.1961,48.7786,2,"Tomato_60_10"
12252,12353,87,-1.9681,3.5338,-31.5922,-1.9499,3.5235,-31.7911,0.0674,0.199996349966695,0.4314,0.3922,0.1961,48.7845,2,"Tomato_60_10"
12267,12354,75,4.1604,0.1924,-33.7474,4.1525,0.2316,-33.9433,0.0556,0.199939640891947,0.4314,0.3922,0.1961,48.7865,2,"Tomato_60_10"
12305,12355,105,0.4623,2.3268,-30.3476,0.4311,2.3373,-30.5449,0.0717,0.200027448116501,0.4314,0.3922,0.1961,48.7877,2,"Tomato_60_10"
12194,12356,40,-1.7082,-3.1953,-31.0459,-1.7384,-3.1165,-31.2272,0.1,0.199977923781602,0.4314,0.3922,0.1961,48.7929,2,"Tomato_60_10"
12264,12357,89,2.0286,-1.2662,-32.3009,2.053,-1.2277,-32.4957,0.0693,0.200061615508823,0.4314,0.3922,0.1961,48.7929,2,"Tomato_60_10"
12262,12358,80,-1.3899,-2.6979,-31.2973,-1.4024,-2.7367,-31.4931,0.0537,0.199998324992984,0.4314,0.3922,0.1961,48.7935,2,"Tomato_60_10"
12091,12359,41,-2.4267,-0.4177,-35.3801,-2.4147,-0.3714,-35.5743,0.0539,0.200003324972363,0.4314,0.3922,0.1961,48.794,2,"Tomato_60_10"
12291,12360,99,0.0503,2.1533,-27.8659,-0.0276,2.2079,-28.0419,0.0861,0.200063914787248,0.4314,0.3922,0.1961,48.7946,2,"Tomato_60_10"
12280,12361,94,2.3036,-2.1447,-30.9796,2.3497,-2.1193,-31.1725,0.0528,0.199951944226605,0.4314,0.3922,0.1961,48.796,2,"Tomato_60_10"
12155,12362,55,-3.7172,1.8293,-33.5532,-3.8015,1.819,-33.7343,0.0619,0.20002447350262,0.4314,0.3922,0.1961,48.7985,2,"Tomato_60_10"
12253,12363,77,-4.744,-0.954,-34.2151,-4.6978,-0.9807,-34.4079,0.0676,0.20004791925936,0.4314,0.3922,0.1961,48.7997,2,"Tomato_60_10"
12204,12364,81,-4.6331,5.4065,-28.525,-4.659,5.3666,-28.7193,0.0601,0.200038271338264,0.4314,0.3922,0.1961,48.8043,2,"Tomato_60_10"
12254,12365,83,-0.9184,7.6085,-24.8865,-0.9434,7.6377,-25.0827,0.0518,0.199930187815645,0.4314,0.3922,0.1961,48.8076,2,"Tomato_60_10"
12235,12366,73,-0.1695,-4.0003,-31.4556,-0.2254,-4.0011,-31.6477,0.0596,0.200069637876415,0.4314,0.3922,0.1961,48.8079,2,"Tomato_60_10"
12236,12367,69,6.0363,-3.9348,-33.1627,6.0382,-3.9375,-33.3627,0.0724,0.200027248143842,0.4314,0.3922,0.1961,48.8111,2,"Tomato_60_10"
12313,12368,112,1.7719,-3.6162,-24.3959,1.7675,-3.6382,-24.5946,0.039,0.199962621507119,0.4314,0.3922,0.1961,48.8114,2,"Tomato_60_10"
12085,12369,64,-1.1653,2.6942,-30.565,-1.0341,2.7014,-30.7158,0.0675,0.200014799452441,0.4314,0.3922,0.1961,48.8133,2,"Tomato_60_10"
12317,12370,114,-1.8824,-1.6395,-23.3239,-2.0052,-1.7278,-23.4547,0.0629,0.199963421655062,0.4314,0.3922,0.1961,48.814,2,"Tomato_60_10"
12248,12371,68,-2.4935,0.8636,-31.8223,-2.5898,0.9073,-31.992,0.0653,0.199953669633745,0.4314,0.3922,0.1961,48.8142,2,"Tomato_60_10"
12249,12372,70,3.163,-0.5415,-33.534,3.1451,-0.4832,-33.7244,0.0864,0.199928637268405,0.4314,0.3922,0.1961,48.8143,2,"Tomato_60_10"
12184,12373,52,5.9894,-2.8692,-32.0781,6.004,-2.867,-32.2776,0.0827,0.200045619797086,0.4314,0.3922,0.1961,48.8232,2,"Tomato_60_10"
12324,12374,113,-0.5371,-1.4196,-25.5304,-0.5568,-1.4413,-25.7282,0.0642,0.199959545908667,0.4314,0.3922,0.1961,48.8245,2,"Tomato_60_10"
12326,12375,109,1.0706,3.8254,-28.0067,1.0982,3.8897,-28.194,0.0813,0.19994384211573,0.4314,0.3922,0.1961,48.829,2,"Tomato_60_10"
12190,12376,48,-4.708,2.8322,-33.6538,-4.7413,2.9393,-33.8194,0.0646,0.200006649889451,0.4314,0.3922,0.1961,48.8295,2,"Tomato_60_10"
12164,12377,61,0.0289,2.7857,-30.2658,0.004,2.8059,-30.4632,0.0615,0.199987024579098,0.4314,0.3922,0.1961,48.835,2,"Tomato_60_10"
12327,12378,110,2.2764,-2.6312,-26.3474,2.3031,-2.6268,-26.5455,0.0633,0.199939640891945,0.4314,0.3922,0.1961,48.8363,2,"Tomato_60_10"
12322,12379,107,2.2515,1.8113,-28.6829,2.2282,1.8419,-28.8792,0.0659,0.200032347384118,0.4314,0.3922,0.1961,48.8366,2,"Tomato_60_10"
12069,12380,31,0.0506,4.3543,-27.8923,0.0788,4.3894,-28.0872,0.0823,0.20003314725315,0.4314,0.3922,0.1961,48.8376,2,"Tomato_60_10"
12339,12381,117,0.5536,-1.3654,-23.1995,0.4738,-1.5281,-23.284,0.0536,0.19994894348308,0.4314,0.3922,0.1961,48.8382,2,"Tomato_60_10"
12159,12382,57,1.4159,1.938,-30.1721,1.448,1.9392,-30.3695,0.0763,0.199996524969809,0.4314,0.3922,0.1961,48.8383,2,"Tomato_60_10"
12037,12383,10,1.4165,-5.5067,-26.5754,1.4264,-5.5229,-26.7745,0.0579,0.200003149975195,0.4314,0.3922,0.1961,48.8396,2,"Tomato_60_10"
12185,12384,54,0.2094,-3.3779,-27.2154,0.2587,-3.3875,-27.409,0.0777,0.200009024796383,0.4314,0.3922,0.1961,48.8396,2,"Tomato_60_10"
12292,12385,90,1.6037,5.609,-31.1029,1.6231,5.5677,-31.2976,0.0805,0.199975348480754,0.4314,0.3922,0.1961,48.8401,2,"Tomato_60_10"
12321,12386,106,-2.572,-5.9505,-23.4367,-2.5543,-5.9624,-23.6356,0.083,0.200040270945629,0.4314,0.3922,0.1961,48.8452,2,"Tomato_60_10"
12336,12387,111,4.9693,1.664,-27.0677,5.0294,1.6876,-27.257,0.0565,0.200008649812955,0.4314,0.3922,0.1961,48.846,2,"Tomato_60_10"
