"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
13122,13329,37,0.5808,-6.1183,-36.4434,0.6117,-6.1262,-36.6409,0.0604,0.20005866639564,0.4314,0.3922,0.1961,52.1333,2,"Tomato_60_1"
13269,13330,100,1.6435,2.9239,-37.8694,1.6701,2.8696,-38.06,0.0749,0.199961021201636,0.4314,0.3922,0.1961,52.1361,2,"Tomato_60_1"
13142,13331,64,-2.7627,-5.6249,-35.6323,-2.767,-5.5817,-35.8275,0.0599,0.199969422662566,0.4314,0.3922,0.1961,52.1408,2,"Tomato_60_1"
13116,13332,41,-3.6524,9.9468,-26.9436,-3.656,9.9521,-27.1435,0.0754,0.200002649982444,0.4314,0.3922,0.1961,52.1428,2,"Tomato_60_1"
13286,13333,122,-0.6433,-1.2725,-25.2813,-0.7462,-1.4043,-25.391,0.0794,0.199984349387644,0.4314,0.3922,0.1961,52.1431,2,"Tomato_60_1"
13284,13334,120,-0.8365,3.0101,-25.8819,-0.9124,3.0747,-26.0553,0.065,0.200003824963422,0.4314,0.3922,0.1961,52.1438,2,"Tomato_60_1"
13163,13335,77,3.1649,-0.51,-33.3637,3.1485,-0.5151,-33.563,0.0466,0.200038646266166,0.4314,0.3922,0.1961,52.1456,2,"Tomato_60_1"
13229,13336,81,-0.1649,2.4055,-37.7457,-0.0549,2.4152,-37.9125,0.0285,0.20004082083415,0.4314,0.3922,0.1961,52.1462,2,"Tomato_60_1"
13249,13337,96,5.296,2.097,-33.7647,5.3253,2.1002,-33.9626,0.077,0.200082832846803,0.4314,0.3922,0.1961,52.1469,2,"Tomato_60_1"
13262,13338,97,-1.5117,5.0798,-34.4768,-1.6171,5.1102,-34.644,0.0444,0.199972898163727,0.4314,0.3922,0.1961,52.1571,2,"Tomato_60_1"
13258,13339,93,0.5697,5.232,-33.7992,0.5948,5.2449,-33.9972,0.041,0.200001049997244,0.4314,0.3922,0.1961,52.1577,2,"Tomato_60_1"
13133,13340,32,-0.4036,-2.3666,-31.6093,-0.4256,-2.371,-31.8081,0.0419,0.200061990392976,0.4314,0.3922,0.1961,52.1584,2,"Tomato_60_1"
13230,13341,87,4.5919,1.0846,-36.5874,4.6511,1.109,-36.7769,0.0593,0.200025623358604,0.4314,0.3922,0.1961,52.1634,2,"Tomato_60_1"
13198,13342,90,-1.6155,2.7784,-27.0685,-1.5633,2.7651,-27.2611,0.0619,0.199991224807489,0.4314,0.3922,0.1961,52.1634,2,"Tomato_60_1"
13283,13343,110,-3.1184,-0.8652,-31.319,-3.0795,-0.8692,-31.5151,0.0565,0.199961046206506,0.4314,0.3922,0.1961,52.1647,2,"Tomato_60_1"
13305,13344,124,0.1398,0.5408,-24.5181,0.2186,0.7061,-24.5985,0.0603,0.199994224916621,0.4314,0.3922,0.1961,52.1716,2,"Tomato_60_1"
13224,13345,94,3.7692,1.9801,-34.4498,3.7481,1.9959,-34.648,0.0717,0.199945217497193,0.4314,0.3922,0.1961,52.1727,2,"Tomato_60_1"
13324,13346,123,-1.6653,0.0158,-26.0342,-1.774,-0.0238,-26.1973,0.0476,0.199963646696093,0.4314,0.3922,0.1961,52.1736,2,"Tomato_60_1"
13276,13347,104,0.4006,5.5386,-30.2873,0.4279,5.5273,-30.4851,0.0562,0.199994549925743,0.4314,0.3922,0.1961,52.1791,2,"Tomato_60_1"
13304,13348,121,0.3405,-2.5786,-25.3723,0.4008,-2.6465,-25.5505,0.0686,0.200004349952695,0.4314,0.3922,0.1961,52.183,2,"Tomato_60_1"
13313,13349,119,-1.1667,-3.8127,-26.411,-1.0594,-3.9073,-26.5508,0.0704,0.200016224341925,0.4314,0.3922,0.1961,52.1854,2,"Tomato_60_1"
13296,13350,113,-1.7341,-1.9182,-31.363,-1.7454,-1.9519,-31.5598,0.057,0.199984049363943,0.4314,0.3922,0.1961,52.1892,2,"Tomato_60_1"
13253,13351,89,-2.9627,1.2042,-37.0098,-2.9646,1.1951,-37.2096,0.0683,0.200016149348,0.4314,0.3922,0.1961,52.1911,2,"Tomato_60_1"
13288,13352,101,-4.2583,1.7969,-35.0906,-4.2747,1.8072,-35.2897,0.0553,0.200039646070474,0.4314,0.3922,0.1961,52.2038,2,"Tomato_60_1"
13223,13353,88,-4.5804,0.0416,-35.0055,-4.5645,0.0268,-35.2044,0.0785,0.200082632929499,0.4314,0.3922,0.1961,52.204,2,"Tomato_60_1"
13302,13354,114,-3.266,3.8246,-29.2284,-3.3751,3.7622,-29.384,0.089,0.200019824017521,0.4314,0.3922,0.1961,52.2054,2,"Tomato_60_1"
13282,13355,106,-1.3276,-0.4391,-31.4114,-1.3797,-0.4344,-31.6045,0.0826,0.200060265920048,0.4314,0.3922,0.1961,52.2058,2,"Tomato_60_1"
13303,13356,115,-0.6232,-4.2387,-28.5247,-0.6554,-4.2605,-28.7209,0.0693,0.20001629933583,0.4314,0.3922,0.1961,52.2079,2,"Tomato_60_1"
13010,13357,38,4.0255,0.6567,-28.3202,4.0766,0.6558,-28.5136,0.0582,0.200038946207983,0.4314,0.3922,0.1961,52.2082,2,"Tomato_60_1"
13053,13358,33,-7.6482,-4.3487,-31.1955,-7.6628,-4.3486,-31.395,0.0705,0.200033547186466,0.4314,0.3922,0.1961,52.2096,2,"Tomato_60_1"
13309,13359,109,-5.2324,-2.0513,-31.8116,-5.2399,-1.9996,-32.0046,0.046,0.199945342531408,0.4314,0.3922,0.1961,52.2113,2,"Tomato_60_1"
13042,13360,15,1.2574,-3.427,-31.6492,1.2213,-3.4585,-31.8434,0.0452,0.20002274870624,0.4314,0.3922,0.1961,52.2115,2,"Tomato_60_1"
12920,13361,31,-0.674,1.2845,-28.2112,-0.6868,1.2492,-28.4076,0.0713,0.199957220424767,0.4314,0.3922,0.1961,52.2142,2,"Tomato_60_1"
13281,13362,98,3.3498,3.9166,-34.1608,3.3459,3.8544,-34.3508,0.0665,0.199960121024166,0.4314,0.3922,0.1961,52.2173,2,"Tomato_60_1"
13121,13363,45,-2.4029,1.6826,-32.9419,-2.4114,1.6909,-33.1415,0.0482,0.19995324453482,0.4314,0.3922,0.1961,52.2185,2,"Tomato_60_1"
13209,13364,69,-4.0732,-3.8614,-33.4971,-4.0292,-3.7837,-33.676,0.0578,0.199946242775401,0.4314,0.3922,0.1961,52.2323,2,"Tomato_60_1"
13321,13365,116,3.186,0.1062,-29.5059,3.2404,0.1718,-29.6868,0.0808,0.199968822569921,0.4314,0.3922,0.1961,52.2348,2,"Tomato_60_1"
13346,13366,123,-1.774,-0.0238,-26.1973,-1.8499,-0.0466,-26.3809,0.0476,0.199974023313031,0.4314,0.3922,0.1961,52.2373,2,"Tomato_60_1"
13292,13367,95,-0.0985,4.0161,-37.1893,-0.0647,4.0455,-37.3842,0.0686,0.199982024192173,0.4314,0.3922,0.1961,52.2433,2,"Tomato_60_1"
13308,13368,105,3.5686,5.8188,-30.6994,3.5782,5.8912,-30.8856,0.0599,0.200010899702991,0.4314,0.3922,0.1961,52.2467,2,"Tomato_60_1"
13318,13369,111,-4.8868,-1.7194,-29.2471,-4.8976,-1.705,-29.4463,0.0866,0.200011599663621,0.4314,0.3922,0.1961,52.2468,2,"Tomato_60_1"
13220,13370,79,-7.3347,2.377,-35.195,-7.3305,2.3469,-35.3926,0.0621,0.199923510373344,0.4314,0.3922,0.1961,52.247,2,"Tomato_60_1"
13326,13371,118,0.8671,-3.1689,-27.4583,0.8096,-3.1927,-27.6484,0.0572,0.200026748211331,0.4314,0.3922,0.1961,52.2484,2,"Tomato_60_1"
13246,13372,72,-4.5862,-0.9956,-36.0351,-4.4925,-0.9336,-36.2005,0.0599,0.199952119268587,0.4314,0.3922,0.1961,52.2525,2,"Tomato_60_1"
13316,13373,107,-5.5586,9.4229,-27.2225,-5.5836,9.5297,-27.3897,0.0658,0.199967697391354,0.4314,0.3922,0.1961,52.2547,2,"Tomato_60_1"
13315,13374,112,4.6679,4.1205,-28.7606,4.646,4.1263,-28.9594,0.0759,0.200086706205084,0.4314,0.3922,0.1961,52.2549,2,"Tomato_60_1"
13202,13375,63,-2.2637,-1.4856,-29.7648,-2.2465,-1.4226,-29.9539,0.073,0.200059116263168,0.4314,0.3922,0.1961,52.2578,2,"Tomato_60_1"
13300,13376,103,-1.7554,-2.8526,-32.2649,-1.7817,-2.8289,-32.4618,0.0647,0.200057466743933,0.4314,0.3922,0.1961,52.2586,2,"Tomato_60_1"
12840,13377,10,0.2176,-2.8781,-21.852,0.1126,-2.873,-22.0221,0.0844,0.199962546493085,0.4314,0.3922,0.1961,52.259,2,"Tomato_60_1"
13325,13378,117,4.5169,2.0899,-26.049,4.6241,2.0764,-26.2173,0.0518,0.199997449983746,0.4314,0.3922,0.1961,52.2594,2,"Tomato_60_1"
13236,13379,73,-3.3057,-1.9232,-37.0896,-3.3188,-1.9408,-37.2884,0.0647,0.200007024876633,0.4314,0.3922,0.1961,52.2597,2,"Tomato_60_1"
13333,13380,122,-0.7462,-1.4043,-25.391,-0.8473,-1.5354,-25.5032,0.0794,0.199993149882691,0.4314,0.3922,0.1961,52.2654,2,"Tomato_60_1"
13312,13381,102,1.8459,-2.6451,-32.5578,1.8157,-2.6368,-32.7554,0.0687,0.200066713873149,0.4314,0.3922,0.1961,52.2672,2,"Tomato_60_1"
13319,13382,108,0.4236,1.4611,-32.7287,0.4054,1.4794,-32.9271,0.0679,0.200071712143421,0.4314,0.3922,0.1961,52.2695,2,"Tomato_60_1"
13344,13383,124,0.2186,0.7061,-24.5985,0.3135,0.853,-24.6956,0.0603,0.200035071924899,0.4314,0.3922,0.1961,52.2702,2,"Tomato_60_1"
13334,13384,120,-0.9124,3.0747,-26.0553,-0.9889,3.1689,-26.2143,0.065,0.200017224258314,0.4314,0.3922,0.1961,52.2734,2,"Tomato_60_1"
13226,13385,68,5.0152,9.3646,-29.4768,5.0139,9.3562,-29.6766,0.0876,0.199980724071096,0.4314,0.3922,0.1961,52.2762,2,"Tomato_60_1"
13233,13386,67,0.8781,0.2136,-35.4188,0.9193,0.2049,-35.6143,0.0538,0.19998344931519,0.4314,0.3922,0.1961,52.2772,2,"Tomato_60_1"
13278,13387,86,-6.5888,-0.1383,-35.8924,-6.6774,-0.0834,-36.0631,0.066,0.200006149905444,0.4314,0.3922,0.1961,52.2829,2,"Tomato_60_1"
13261,13388,76,-2.2868,-4.7543,-35.7611,-2.2951,-4.7729,-35.9601,0.0616,0.200039621075424,0.4314,0.3922,0.1961,52.286,2,"Tomato_60_1"
13349,13389,119,-1.0594,-3.9073,-26.5508,-0.9512,-4.0029,-26.6892,0.0704,0.200002899978976,0.4314,0.3922,0.1961,52.2863,2,"Tomato_60_1"
13348,13390,121,0.4008,-2.6465,-25.5505,0.4654,-2.693,-25.734,0.0686,0.200019149083284,0.4314,0.3922,0.1961,52.2945,2,"Tomato_60_1"
13330,13391,100,1.6701,2.8696,-38.06,1.7104,2.8018,-38.2438,0.0749,0.200008424822554,0.4314,0.3922,0.1961,52.2986,2,"Tomato_60_1"
13241,13392,57,0.9878,1.3357,-34.5139,1.0008,1.3338,-34.7135,0.0302,0.200031922452396,0.4314,0.3922,0.1961,52.3004,2,"Tomato_60_1"
13366,13393,123,-1.8499,-0.0466,-26.3809,-1.9465,-0.0188,-26.5539,0.0476,0.200083482576647,0.4314,0.3922,0.1961,52.3014,2,"Tomato_60_1"
13301,13394,99,-3.4703,-0.0536,-36.5268,-3.3897,0.0499,-36.6778,0.0564,0.200024023557169,0.4314,0.3922,0.1961,52.3024,2,"Tomato_60_1"
13237,13395,61,-3.7954,-5.4929,-36.0624,-3.7863,-5.6312,-36.2066,0.0412,0.200008349825705,0.4314,0.3922,0.1961,52.3091,2,"Tomato_60_1"
13343,13396,110,-3.0795,-0.8692,-31.5151,-3.0202,-0.8925,-31.7047,0.0565,0.200018849111776,0.4314,0.3922,0.1961,52.3167,2,"Tomato_60_1"
13201,13397,62,-2.4624,-0.6348,-34.8398,-2.54,-0.659,-35.0225,0.0534,0.199966722231479,0.4314,0.3922,0.1961,52.3195,2,"Tomato_60_1"
13298,13398,84,-1.6577,1.1591,-34.6054,-1.5704,1.1726,-34.7849,0.0711,0.200059466159437,0.4314,0.3922,0.1961,52.327,2,"Tomato_60_1"
13277,13399,91,-0.2688,-0.0885,-37.4371,-0.2505,-0.1191,-37.6339,0.0385,0.200003724965308,0.4314,0.3922,0.1961,52.3274,2,"Tomato_60_1"
12613,13400,17,-5.7028,4.8655,-25.4597,-5.7216,4.8672,-25.6588,0.0613,0.199992849872187,0.4314,0.3922,0.1961,52.3275,2,"Tomato_60_1"
13350,13401,113,-1.7454,-1.9519,-31.5598,-1.7721,-1.9797,-31.756,0.057,0.199950418854276,0.4314,0.3922,0.1961,52.3287,2,"Tomato_60_1"
13359,13402,109,-5.2399,-1.9996,-32.0046,-5.2055,-1.9894,-32.2014,0.046,0.200044095139043,0.4314,0.3922,0.1961,52.3417,2,"Tomato_60_1"
13354,13403,114,-3.3751,3.7622,-29.384,-3.4901,3.681,-29.526,0.089,0.199956095180917,0.4314,0.3922,0.1961,52.342,2,"Tomato_60_1"
13244,13404,51,-2.3281,-0.8331,-35.9174,-2.3516,-0.8728,-36.112,0.0545,0.199993749902342,0.4314,0.3922,0.1961,52.3442,2,"Tomato_60_1"
13356,13405,115,-0.6554,-4.2605,-28.7209,-0.691,-4.2736,-28.9172,0.0693,0.199931638316701,0.4314,0.3922,0.1961,52.3456,2,"Tomato_60_1"
12802,13406,18,-1.7526,4.1937,-29.9121,-1.7942,4.2458,-30.1007,0.0625,0.200037321517762,0.4314,0.3922,0.1961,52.3534,2,"Tomato_60_1"
13322,13407,92,2.5596,-2.5799,-35.2563,2.6835,-2.5926,-35.4128,0.0505,0.200011874647477,0.4314,0.3922,0.1961,52.3552,2,"Tomato_60_1"
13270,13408,66,4.3537,-0.1101,-35.4644,4.3903,-0.0845,-35.6594,0.0654,0.200049793801444,0.4314,0.3922,0.1961,52.3579,2,"Tomato_60_1"
13338,13409,97,-1.6171,5.1102,-34.644,-1.7068,5.082,-34.8205,0.0444,0.199983949355946,0.4314,0.3922,0.1961,52.3622,2,"Tomato_60_1"
13365,13410,116,3.2404,0.1718,-29.6868,3.2848,0.2118,-29.8777,0.0808,0.200035421863228,0.4314,0.3922,0.1961,52.3638,2,"Tomato_60_1"
13306,13411,85,-1.2032,0.2223,-38.2028,-1.1891,0.2012,-38.4012,0.0798,0.200016449323549,0.4314,0.3922,0.1961,52.3644,2,"Tomato_60_1"
13175,13412,30,0.8089,-1.8163,-25.8471,0.7932,-1.7886,-26.0445,0.0567,0.199951344081502,0.4314,0.3922,0.1961,52.3654,2,"Tomato_60_1"
13393,13413,123,-1.9465,-0.0188,-26.5539,-2.0515,0.0276,-26.7176,0.0476,0.199939115732767,0.4314,0.3922,0.1961,52.3658,2,"Tomato_60_1"
13347,13414,104,0.4279,5.5273,-30.4851,0.4145,5.5306,-30.6846,0.0562,0.199976748648437,0.4314,0.3922,0.1961,52.3664,2,"Tomato_60_1"
13383,13415,124,0.3135,0.853,-24.6956,0.4025,1.0126,-24.7769,0.0603,0.200007124873091,0.4314,0.3922,0.1961,52.3696,2,"Tomato_60_1"
13371,13416,118,0.8096,-3.1927,-27.6484,0.7532,-3.2211,-27.8381,0.0572,0.199934014114659,0.4314,0.3922,0.1961,52.3742,2,"Tomato_60_1"
13339,13417,93,0.5948,5.2449,-33.9972,0.6272,5.2638,-34.1937,0.041,0.20004804422938,0.4314,0.3922,0.1961,52.3748,2,"Tomato_60_1"
13289,13418,78,1.7424,2.9087,-36.5147,1.7014,2.9616,-36.7031,0.0535,0.199934914409666,0.4314,0.3922,0.1961,52.3784,2,"Tomato_60_1"
13352,13419,101,-4.2747,1.8072,-35.2897,-4.2749,1.8281,-35.4886,0.0553,0.199995149941187,0.4314,0.3922,0.1961,52.3803,2,"Tomato_60_1"
13337,13420,96,5.3253,2.1002,-33.9626,5.3261,2.1157,-34.162,0.077,0.200003124975583,0.4314,0.3922,0.1961,52.3809,2,"Tomato_60_1"
13297,13421,74,1.3621,-0.0602,-34.3319,1.3629,-0.0629,-34.5319,0.0858,0.200019824017524,0.4314,0.3922,0.1961,52.3868,2,"Tomato_60_1"
13389,13422,119,-0.9512,-4.0029,-26.6892,-0.8869,-4.0844,-26.8601,0.0704,0.199958870770966,0.4314,0.3922,0.1961,52.3882,2,"Tomato_60_1"
13380,13423,122,-0.8473,-1.5354,-25.5032,-0.95,-1.6645,-25.6163,0.0794,0.200014274490597,0.4314,0.3922,0.1961,52.3889,2,"Tomato_60_1"
13285,13424,83,3.7277,1.0997,-33.0172,3.7178,1.1128,-33.2166,0.0622,0.200074935961501,0.4314,0.3922,0.1961,52.3917,2,"Tomato_60_1"
13369,13425,111,-4.8976,-1.705,-29.4463,-4.8957,-1.719,-29.6458,0.0866,0.199999649999694,0.4314,0.3922,0.1961,52.3922,2,"Tomato_60_1"
13355,13426,106,-1.3797,-0.4344,-31.6045,-1.4239,-0.4374,-31.7995,0.0826,0.199969097612603,0.4314,0.3922,0.1961,52.4008,2,"Tomato_60_1"
13378,13427,117,4.6241,2.0764,-26.2173,4.7285,2.0611,-26.3873,0.0518,0.200083607524453,0.4314,0.3922,0.1961,52.4041,2,"Tomato_60_1"
13384,13428,120,-0.9889,3.1689,-26.2143,-1.0651,3.2632,-26.3734,0.065,0.200029347846759,0.4314,0.3922,0.1961,52.4042,2,"Tomato_60_1"
13290,13429,80,-2.2693,5.2965,-33.1253,-2.2693,5.2944,-33.3253,0.0629,0.200011024696136,0.4314,0.3922,0.1961,52.4059,2,"Tomato_60_1"
13390,13430,121,0.4654,-2.693,-25.734,0.526,-2.7455,-25.9172,0.0686,0.199977123691686,0.4314,0.3922,0.1961,52.4067,2,"Tomato_60_1"
13199,13431,47,-1.4346,-1.1733,-35.2305,-1.4324,-1.155,-35.4296,0.068,0.199951344081505,0.4314,0.3922,0.1961,52.4094,2,"Tomato_60_1"
13204,13432,60,1.2954,1.8268,-35.9826,1.2595,1.847,-36.1783,0.0775,0.199988349660676,0.4314,0.3922,0.1961,52.4142,2,"Tomato_60_1"
13368,13433,105,3.5782,5.8912,-30.8856,3.5947,5.9271,-31.0817,0.0599,0.200040670864703,0.4314,0.3922,0.1961,52.416,2,"Tomato_60_1"
13373,13434,107,-5.5836,9.5297,-27.3897,-5.6392,9.6517,-27.5382,0.0658,0.200069013092981,0.4314,0.3922,0.1961,52.416,2,"Tomato_60_1"
13083,13435,22,-5.7341,-2.4046,-27.2483,-5.6968,-2.4155,-27.4445,0.082,0.200011349677963,0.4314,0.3922,0.1961,52.4188,2,"Tomato_60_1"
12356,13436,21,-5.5038,1.8178,-23.3589,-5.5728,1.8052,-23.5462,0.025,0.200002624982774,0.4314,0.3922,0.1961,52.4232,2,"Tomato_60_1"
13362,13437,98,3.3459,3.8544,-34.3508,3.3703,3.8094,-34.5442,0.0665,0.200059791062569,0.4314,0.3922,0.1961,52.425,2,"Tomato_60_1"
13374,13438,112,4.646,4.1263,-28.9594,4.6429,4.1394,-29.1589,0.0759,0.199953669633743,0.4314,0.3922,0.1961,52.4258,2,"Tomato_60_1"
13336,13439,81,-0.0549,2.4152,-37.9125,0.0484,2.4104,-38.0837,0.0285,0.200008424822555,0.4314,0.3922,0.1961,52.4294,2,"Tomato_60_1"
13413,13440,123,-2.0515,0.0276,-26.7176,-2.1264,0.0815,-26.895,0.0476,0.199964946928204,0.4314,0.3922,0.1961,52.4306,2,"Tomato_60_1"
13382,13441,108,0.4054,1.4794,-32.9271,0.3857,1.4839,-33.126,0.0679,0.199923860506939,0.4314,0.3922,0.1961,52.4364,2,"Tomato_60_1"
13367,13442,95,-0.0647,4.0455,-37.3842,-0.0286,4.0822,-37.5775,0.0686,0.200037471489719,0.4314,0.3922,0.1961,52.446,2,"Tomato_60_1"
13381,13443,102,1.8157,-2.6368,-32.7554,1.7826,-2.6414,-32.9526,0.0687,0.20001152466795,0.4314,0.3922,0.1961,52.4517,2,"Tomato_60_1"
13311,13444,70,3.6307,1.8136,-33.6422,3.6287,1.8656,-33.8354,0.0516,0.200085581689433,0.4314,0.3922,0.1961,52.453,2,"Tomato_60_1"
13376,13445,103,-1.7817,-2.8289,-32.4618,-1.7662,-2.8219,-32.661,0.0647,0.199924710828856,0.4314,0.3922,0.1961,52.4579,2,"Tomato_60_1"
13169,13446,14,-0.1279,0.1545,-25.9529,-0.1323,0.139,-26.1523,0.0733,0.200049918770292,0.4314,0.3922,0.1961,52.4582,2,"Tomato_60_1"
13351,13447,89,-2.9646,1.1951,-37.2096,-2.9658,1.1854,-37.4093,0.0683,0.199939040709912,0.4314,0.3922,0.1961,52.4594,2,"Tomato_60_1"
13341,13448,87,4.6511,1.109,-36.7769,4.7065,1.1341,-36.9674,0.0593,0.199973548250763,0.4314,0.3922,0.1961,52.4606,2,"Tomato_60_1"
13391,13449,100,1.7104,2.8018,-38.2438,1.7255,2.689,-38.4083,0.0749,0.200030247712687,0.4314,0.3922,0.1961,52.463,2,"Tomato_60_1"
13401,13450,113,-1.7721,-1.9797,-31.756,-1.7927,-2.0073,-31.953,0.057,0.199987799627876,0.4314,0.3922,0.1961,52.4696,2,"Tomato_60_1"
13415,13451,124,0.4025,1.0126,-24.7769,0.4959,1.1636,-24.869,0.0603,0.200017424240989,0.4314,0.3922,0.1961,52.4696,2,"Tomato_60_1"
13396,13452,110,-3.0202,-0.8925,-31.7047,-3.0055,-0.9229,-31.9018,0.0565,0.199971647990411,0.4314,0.3922,0.1961,52.4698,2,"Tomato_60_1"
13402,13453,109,-5.2055,-1.9894,-32.2014,-5.1737,-1.9749,-32.3983,0.046,0.199977748762205,0.4314,0.3922,0.1961,52.473,2,"Tomato_60_1"
13403,13454,114,-3.4901,3.681,-29.526,-3.5918,3.5834,-29.6679,0.089,0.200010649716459,0.4314,0.3922,0.1961,52.4798,2,"Tomato_60_1"
289,13455,0,0.2211,0.1877,-38.4322,0.224,0.184,-38.6163,0.0678,0.184160011946134,0.4314,0.3922,0.1961,52.4836,1,"Tomato_60_1"
13405,13456,115,-0.691,-4.2736,-28.9172,-0.7237,-4.2497,-29.1131,0.0693,0.200043270319197,0.4314,0.3922,0.1961,52.4844,2,"Tomato_60_1"
13320,13457,71,3.4589,0.3089,-37.2523,3.4516,0.292,-37.4514,0.0542,0.199949268565805,0.4314,0.3922,0.1961,52.4876,2,"Tomato_60_1"
13422,13458,119,-0.8869,-4.0844,-26.8601,-0.8278,-4.1652,-27.0333,0.0704,0.20004921894374,0.4314,0.3922,0.1961,52.4912,2,"Tomato_60_1"
13345,13459,94,3.7481,1.9959,-34.648,3.7981,2.0335,-34.8379,0.0717,0.199939415823889,0.4314,0.3922,0.1961,52.4933,2,"Tomato_60_1"
13410,13460,116,3.2848,0.2118,-29.8777,3.3224,0.1964,-30.0735,0.0808,0.199971397954806,0.4314,0.3922,0.1961,52.4939,2,"Tomato_60_1"
13440,13461,123,-2.1264,0.0815,-26.895,-2.1871,0.0667,-27.0851,0.0476,0.200103823051936,0.4314,0.3922,0.1961,52.4957,2,"Tomato_60_1"
13416,13462,118,0.7532,-3.2211,-27.8381,0.7624,-3.2507,-28.0357,0.0572,0.200016399327653,0.4314,0.3922,0.1961,52.5013,2,"Tomato_60_1"
13423,13463,122,-0.95,-1.6645,-25.6163,-1.0487,-1.803,-25.7215,0.0794,0.1999774487286,0.4314,0.3922,0.1961,52.5136,2,"Tomato_60_1"
13058,13464,25,-2.808,7.8052,-21.9453,-2.7388,7.7293,-22.1169,0.066,0.199990024751237,0.4314,0.3922,0.1961,52.5146,2,"Tomato_60_1"
13430,13465,121,0.526,-2.7455,-25.9172,0.5714,-2.7667,-26.1108,0.0686,0.199978898886858,0.4314,0.3922,0.1961,52.5195,2,"Tomato_60_1"
13273,13466,58,8.7509,4.4834,-28.5922,8.7554,4.4921,-28.7919,0.0503,0.199940066019795,0.4314,0.3922,0.1961,52.5319,2,"Tomato_60_1"
13428,13467,120,-1.0651,3.2632,-26.3734,-1.1311,3.3571,-26.5371,0.065,0.199927236763778,0.4314,0.3922,0.1961,52.5364,2,"Tomato_60_1"
13342,13468,90,-1.5633,2.7651,-27.2611,-1.5263,2.7484,-27.457,0.0619,0.200061740470287,0.4314,0.3922,0.1961,52.537,2,"Tomato_60_1"
13234,13469,56,-3.3609,-2.3078,-29.4682,-3.3564,-2.3507,-29.6635,0.0715,0.20000687488184,0.4314,0.3922,0.1961,52.5381,2,"Tomato_60_1"
13425,13470,111,-4.8957,-1.719,-29.6458,-4.8917,-1.7292,-29.8455,0.0866,0.200000324999736,0.4314,0.3922,0.1961,52.5387,2,"Tomato_60_1"
2964,13471,125,0.057,0.3746,-24.6135,-0.0046,0.2132,-24.7141,0.0511,0.199912180719435,0.4314,0.3922,0.1961,52.5435,2,"Tomato_60_1"
13394,13472,99,-3.3897,0.0499,-36.6778,-3.3296,0.1613,-36.8326,0.0564,0.199962521488404,0.4314,0.3922,0.1961,52.5453,2,"Tomato_60_1"
13266,13473,48,2.454,0.0347,-34.7776,2.4659,-0.0517,-34.9576,0.052,0.200016424325604,0.4314,0.3922,0.1961,52.5465,2,"Tomato_60_1"
13427,13474,117,4.7285,2.0611,-26.3873,4.8268,2.0561,-26.5614,0.0518,0.199996749973593,0.4314,0.3922,0.1961,52.5498,2,"Tomato_60_1"
13414,13475,104,0.4145,5.5306,-30.6846,0.4147,5.5747,-30.8797,0.0562,0.20002214877358,0.4314,0.3922,0.1961,52.5555,2,"Tomato_60_1"
13353,13476,88,-4.5645,0.0268,-35.2044,-4.5643,0.0144,-35.404,0.0785,0.199984899429936,0.4314,0.3922,0.1961,52.5576,2,"Tomato_60_1"
13419,13477,101,-4.2749,1.8281,-35.4886,-4.2787,1.8403,-35.6882,0.0553,0.200008599815112,0.4314,0.3922,0.1961,52.5591,2,"Tomato_60_1"
13461,13478,123,-2.1871,0.0667,-27.0851,-2.2403,0.0404,-27.276,0.0476,0.199911830565376,0.4314,0.3922,0.1961,52.5612,2,"Tomato_60_1"
13295,13479,29,2.0214,-2.1943,-34.1325,1.9648,-2.1275,-34.3123,0.0672,0.199984599407055,0.4314,0.3922,0.1961,52.565,2,"Tomato_60_1"
13409,13480,97,-1.7068,5.082,-34.8205,-1.7972,5.052,-34.9965,0.0444,0.200120363781396,0.4314,0.3922,0.1961,52.5702,2,"Tomato_60_1"
13451,13481,124,0.4959,1.1636,-24.869,0.5852,1.3188,-24.9581,0.0603,0.200000849998195,0.4314,0.3922,0.1961,52.5703,2,"Tomato_60_1"
13387,13482,86,-6.6774,-0.0834,-36.0631,-6.7816,-0.0275,-36.2244,0.066,0.200000349999697,0.4314,0.3922,0.1961,52.574,2,"Tomato_60_1"
13323,13483,59,2.396,-5.5504,-35.6727,2.3407,-5.5465,-35.8648,0.0549,0.199939265778389,0.4314,0.3922,0.1961,52.5767,2,"Tomato_60_1"
13434,13484,107,-5.6392,9.6517,-27.5382,-5.6865,9.7866,-27.678,0.0658,0.199948343328972,0.4314,0.3922,0.1961,52.5785,2,"Tomato_60_1"
13287,13485,75,-3.1485,2.5245,-34.221,-3.1513,2.5078,-34.4203,0.0688,0.200018049185568,0.4314,0.3922,0.1961,52.5795,2,"Tomato_60_1"
13117,13486,5,1.5547,4.5418,-28.7446,1.565,4.5533,-28.944,0.0805,0.199996749973594,0.4314,0.3922,0.1961,52.5807,2,"Tomato_60_1"
13433,13487,105,3.5947,5.9271,-31.0817,3.6031,5.967,-31.2775,0.0599,0.200000524999309,0.4314,0.3922,0.1961,52.5865,2,"Tomato_60_1"
13174,13488,16,4.6174,0.3232,-27.3466,4.6312,0.3416,-27.5453,0.0672,0.200026723214677,0.4314,0.3922,0.1961,52.5937,2,"Tomato_60_1"
