"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","RSA_id"
8427,8485,82,-0.881,-2.0781,-20.8743,-0.8814,-2.0589,-21.0734,0.063,0.20002402355717,0.4314,0.3922,0.1961,47.0061,2,"Tomato_60_8"
8367,8486,47,-0.2983,2.4596,-25.811,-0.2314,2.4421,-25.9987,0.089,0.20003287229853,0.4314,0.3922,0.1961,47.0123,2,"Tomato_60_8"
8334,8487,28,2.0818,-6.3029,-27.7439,2.0838,-6.2992,-27.9439,0.0854,0.200044220111454,0.4314,0.3922,0.1961,47.0133,2,"Tomato_60_8"
8452,8488,88,-1.7045,0.5249,-18.5192,-1.8211,0.5463,-18.6803,0.0617,0.200016824292356,0.4314,0.3922,0.1961,47.0158,2,"Tomato_60_8"
8451,8489,85,-2.8469,-0.0049,-20.1595,-2.844,-0.0259,-20.3584,0.0694,0.200026548237976,0.4314,0.3922,0.1961,47.0227,2,"Tomato_60_8"
8418,8490,61,6.3645,-3.1282,-26.18,6.3883,-3.0973,-26.3762,0.057,0.200039221154254,0.4314,0.3922,0.1961,47.0233,2,"Tomato_60_8"
8438,8491,78,1.0081,-4.3349,-21.9753,0.9871,-4.3635,-22.1721,0.0699,0.199972998177254,0.4314,0.3922,0.1961,47.0296,2,"Tomato_60_8"
8454,8492,89,-0.442,0.377,-18.1633,-0.4815,0.4373,-18.3499,0.0683,0.200039746050631,0.4314,0.3922,0.1961,47.0433,2,"Tomato_60_8"
8441,8493,74,2.8216,0.714,-23.5929,2.8238,0.6939,-23.7918,0.052,0.199925135988448,0.4314,0.3922,0.1961,47.047,2,"Tomato_60_8"
8434,8494,72,-1.9491,0.7235,-27.2785,-2.0257,0.7466,-27.4619,0.0764,0.200091803930095,0.4314,0.3922,0.1961,47.0479,2,"Tomato_60_8"
8429,8495,76,0.997,-4.6752,-20.8756,0.972,-4.6801,-21.0739,0.0389,0.199929737658008,0.4314,0.3922,0.1961,47.0481,2,"Tomato_60_8"
8193,8496,16,-2.4193,-0.4156,-24.1866,-2.4574,-0.4125,-24.3829,0.0421,0.199987274595161,0.4314,0.3922,0.1961,47.0536,2,"Tomato_60_8"
8416,8497,66,2.2841,-4.5842,-26.3733,2.2886,-4.5805,-26.5732,0.0627,0.199984874428042,0.4314,0.3922,0.1961,47.0546,2,"Tomato_60_8"
8458,8498,86,1.7323,2.0297,-18.5535,1.7924,2.135,-18.7125,0.0487,0.199952744417274,0.4314,0.3922,0.1961,47.061,2,"Tomato_60_8"
8459,8499,83,3.147,0.6717,-19.948,3.1846,0.6291,-20.1398,0.0705,0.200039396119865,0.4314,0.3922,0.1961,47.0664,2,"Tomato_60_8"
8410,8500,49,2.7104,2.0995,-29.9213,2.7005,2.1375,-30.1174,0.0605,0.199993049879241,0.4314,0.3922,0.1961,47.0667,2,"Tomato_60_8"
8446,8501,71,1.7509,1.6338,-27.4758,1.7515,1.6505,-27.6751,0.0534,0.199999349998945,0.4314,0.3922,0.1961,47.0694,2,"Tomato_60_8"
8476,8502,90,-0.2231,0.1894,-17.8685,-0.3569,0.2192,-18.0142,0.0658,0.200047419378505,0.4314,0.3922,0.1961,47.0699,2,"Tomato_60_8"
8250,8503,29,-3.544,2.0932,-23.1599,-3.641,2.0505,-23.3296,0.0497,0.200075935584467,0.4314,0.3922,0.1961,47.0741,2,"Tomato_60_8"
8469,8504,77,-2.3127,-0.6323,-24.6679,-2.3229,-0.6377,-24.8676,0.0552,0.200033222240707,0.4314,0.3922,0.1961,47.0866,2,"Tomato_60_8"
8430,8505,68,2.7041,2.1495,-24.6176,2.6851,2.1622,-24.8163,0.0747,0.200009949752505,0.4314,0.3922,0.1961,47.0896,2,"Tomato_60_8"
8474,8506,81,1.4894,-1.2041,-23.4536,1.5749,-1.2002,-23.6344,0.0791,0.200035246894139,0.4314,0.3922,0.1961,47.0906,2,"Tomato_60_8"
8417,8507,44,2.1292,-3.3816,-26.1308,2.1815,-3.43,-26.3177,0.062,0.200023648601857,0.4314,0.3922,0.1961,47.0918,2,"Tomato_60_8"
8431,8508,64,-3.8015,-1.6844,-25.0363,-3.8142,-1.753,-25.2237,0.0602,0.199965021941339,0.4314,0.3922,0.1961,47.0918,2,"Tomato_60_8"
8481,8509,87,2.1028,-2.1747,-18.0173,2.1868,-2.3271,-18.1159,0.0513,0.200009299783786,0.4314,0.3922,0.1961,47.0945,2,"Tomato_60_8"
8361,8510,15,-1.679,-3.0942,-22.9737,-1.6757,-3.0924,-23.1736,0.0829,0.199935339547564,0.4314,0.3922,0.1961,47.0958,2,"Tomato_60_8"
8477,8511,80,1.563,-3.8181,-23.1764,1.5558,-3.7951,-23.3749,0.0693,0.199957720531115,0.4314,0.3922,0.1961,47.1028,2,"Tomato_60_8"
8488,8512,88,-1.8211,0.5463,-18.6803,-1.9393,0.5524,-18.8415,0.0617,0.199984724416642,0.4314,0.3922,0.1961,47.1118,2,"Tomato_60_8"
8369,8513,18,5.0442,-0.4381,-27.436,5.0467,-0.4341,-27.636,0.0781,0.200055617266798,0.4314,0.3922,0.1961,47.1131,2,"Tomato_60_8"
8449,8514,65,0.9809,1.5424,-26.7801,0.949,1.5276,-26.977,0.0858,0.200015649387741,0.4314,0.3922,0.1961,47.1131,2,"Tomato_60_8"
8484,8515,84,2.812,2.6524,-19.855,2.7856,2.7359,-20.0348,0.067,0.199993124881832,0.4314,0.3922,0.1961,47.1205,2,"Tomato_60_8"
8435,8516,51,-1.8869,-3.2277,-24.0743,-1.7919,-3.2455,-24.2494,0.0523,0.200004624946525,0.4314,0.3922,0.1961,47.121,2,"Tomato_60_8"
8423,8517,39,4.6157,0.7891,-32.1126,4.6543,0.7895,-32.3088,0.0685,0.199961396274378,0.4314,0.3922,0.1961,47.122,2,"Tomato_60_8"
8365,8518,19,-7.3399,-6.2572,-26.1381,-7.3648,-6.3691,-26.302,0.0678,0.200012074635507,0.4314,0.3922,0.1961,47.1231,2,"Tomato_60_8"
8386,8519,8,-3.4522,2.0798,-31.0369,-3.4337,2.1493,-31.2235,0.0675,0.199980149014848,0.4314,0.3922,0.1961,47.1238,2,"Tomato_60_8"
8443,8520,59,0.5899,-4.457,-24.7237,0.635,-4.5438,-24.8982,0.0597,0.200046244653579,0.4314,0.3922,0.1961,47.125,2,"Tomato_60_8"
8462,8521,70,1.9317,-3.8998,-23.8735,1.9576,-3.8805,-24.0709,0.0582,0.200025148418894,0.4314,0.3922,0.1961,47.1252,2,"Tomato_60_8"
8489,8522,85,-2.844,-0.0259,-20.3584,-2.8124,-0.0224,-20.5558,0.0694,0.199943917136783,0.4314,0.3922,0.1961,47.13,2,"Tomato_60_8"
8473,8523,75,1.2217,2.9331,-22.9415,1.181,2.9495,-23.1366,0.0628,0.199973648263965,0.4314,0.3922,0.1961,47.1322,2,"Tomato_60_8"
8370,8524,41,5.9573,2.5146,-24.8558,5.9141,2.4455,-25.0385,0.0611,0.200050843537337,0.4314,0.3922,0.1961,47.1333,2,"Tomato_60_8"
8467,8525,69,3.4004,2.5994,-25.805,3.3936,2.5973,-26.0049,0.0276,0.20002664822468,0.4314,0.3922,0.1961,47.1367,2,"Tomato_60_8"
8463,8526,58,2.1582,0.4885,-28.6957,2.1754,0.5134,-28.8934,0.0653,0.200002849979695,0.4314,0.3922,0.1961,47.1369,2,"Tomato_60_8"
8465,8527,62,1.2364,2.3462,-28.8781,1.2403,2.3718,-29.0764,0.0615,0.199983649331639,0.4314,0.3922,0.1961,47.1383,2,"Tomato_60_8"
8485,8528,82,-0.8814,-2.0589,-21.0734,-0.8861,-2.0415,-21.2726,0.063,0.200013724529094,0.4314,0.3922,0.1961,47.1423,2,"Tomato_60_8"
8343,8529,34,2.8344,-1.3617,-24.1918,2.8062,-1.3871,-24.3881,0.1023,0.199935214507101,0.4314,0.3922,0.1961,47.1434,2,"Tomato_60_8"
8478,8530,79,-3.77,-0.4612,-22.4395,-3.7565,-0.4487,-22.6386,0.0684,0.199948268309582,0.4314,0.3922,0.1961,47.1449,2,"Tomato_60_8"
8393,8531,73,2.4183,2.8198,-20.2202,2.4745,2.8081,-20.4118,0.0501,0.200014724457977,0.4314,0.3922,0.1961,47.1487,2,"Tomato_60_8"
8425,8532,37,2.1156,0.8441,-32.8291,2.1089,0.9064,-33.019,0.048,0.199970472820366,0.4314,0.3922,0.1961,47.1491,2,"Tomato_60_8"
8436,8533,54,4.1138,3.3869,-27.075,4.1487,3.3911,-27.2719,0.0553,0.200013149567722,0.4314,0.3922,0.1961,47.1491,2,"Tomato_60_8"
8475,8534,67,-0.2426,0.5774,-30.052,-0.2519,0.5847,-30.2517,0.0582,0.200049668832518,0.4314,0.3922,0.1961,47.1506,2,"Tomato_60_8"
8362,8535,17,2.9921,0.2382,-26.1276,2.9585,0.2138,-26.3233,0.0634,0.200057016872689,0.4314,0.3922,0.1961,47.1517,2,"Tomato_60_8"
8502,8536,90,-0.3569,0.2192,-18.0142,-0.4532,0.2321,-18.189,0.0658,0.199987849630922,0.4314,0.3922,0.1961,47.1537,2,"Tomato_60_8"
8335,8537,7,-4.8414,-5.7134,-22.9457,-4.792,-5.6671,-23.1339,0.0596,0.200008224830882,0.4314,0.3922,0.1961,47.1539,2,"Tomato_60_8"
8450,8538,56,0.9997,-3.2071,-26.7748,1.0124,-3.1904,-26.9737,0.0615,0.200003474969813,0.4314,0.3922,0.1961,47.159,2,"Tomato_60_8"
8315,8539,14,-3.8771,-2.9841,-24.3152,-3.9109,-2.961,-24.511,0.0791,0.200034222072123,0.4314,0.3922,0.1961,47.1604,2,"Tomato_60_8"
8347,8540,33,-0.572,0.2442,-27.1942,-0.5828,0.2134,-27.3915,0.0627,0.199981424137345,0.4314,0.3922,0.1961,47.1612,2,"Tomato_60_8"
8492,8541,89,-0.4815,0.4373,-18.3499,-0.5358,0.5029,-18.5308,0.0683,0.199941641485707,0.4314,0.3922,0.1961,47.1615,2,"Tomato_60_8"
8420,8542,50,-0.5436,-4.2704,-21.108,-0.5614,-4.3535,-21.2891,0.0958,0.200049143962178,0.4314,0.3922,0.1961,47.1703,2,"Tomato_60_8"
8453,8543,52,1.0834,1.1123,-30.5954,1.0685,1.1073,-30.7948,0.0644,0.200018424151374,0.4314,0.3922,0.1961,47.1704,2,"Tomato_60_8"
8491,8544,78,0.9871,-4.3635,-22.1721,0.9962,-4.3932,-22.3697,0.0699,0.200026648224682,0.4314,0.3922,0.1961,47.1747,2,"Tomato_60_8"
8422,8545,40,1.2566,7.1374,-27.7276,1.275,7.131,-27.9267,0.0615,0.20005081854369,0.4314,0.3922,0.1961,47.1791,2,"Tomato_60_8"
8341,8546,21,-0.8866,-3.6347,-27.0526,-0.9413,-3.6475,-27.2446,0.0494,0.200049818795216,0.4314,0.3922,0.1961,47.1825,2,"Tomato_60_8"
8385,8547,4,1.1074,-3.6542,-25.9366,1.0368,-3.6836,-26.1214,0.0405,0.199999399999103,0.4314,0.3922,0.1961,47.1883,2,"Tomato_60_8"
8466,8548,57,-0.6371,4.7884,-25.6854,-0.5743,4.7761,-25.8748,0.056,0.199918708479221,0.4314,0.3922,0.1961,47.1884,2,"Tomato_60_8"
8498,8549,86,1.7924,2.135,-18.7125,1.8496,2.2696,-18.8489,0.0487,0.199984899429933,0.4314,0.3922,0.1961,47.1894,2,"Tomato_60_8"
8509,8550,87,2.1868,-2.3271,-18.1159,2.2598,-2.4543,-18.2518,0.0513,0.199944117192779,0.4314,0.3922,0.1961,47.1942,2,"Tomato_60_8"
8499,8551,83,3.1846,0.6291,-20.1398,3.2145,0.6201,-20.3374,0.0705,0.200051918261233,0.4314,0.3922,0.1961,47.2001,2,"Tomato_60_8"
8404,8552,38,3.6297,1.3755,-26.5543,3.6104,1.3883,-26.7529,0.0757,0.199945717633561,0.4314,0.3922,0.1961,47.2002,2,"Tomato_60_8"
8506,8553,81,1.5749,-1.2002,-23.6344,1.6624,-1.2226,-23.8129,0.0791,0.200050643588067,0.4314,0.3922,0.1961,47.2006,2,"Tomato_60_8"
8493,8554,74,2.8238,0.6939,-23.7918,2.8078,0.6715,-23.9899,0.052,0.200003424970674,0.4314,0.3922,0.1961,47.2048,2,"Tomato_60_8"
8482,8555,63,-1.0059,-3.5986,-25.8095,-1.0278,-3.6105,-26.008,0.0672,0.200058666395634,0.4314,0.3922,0.1961,47.2068,2,"Tomato_60_8"
8512,8556,88,-1.9393,0.5524,-18.8415,-2.052,0.5764,-19.005,0.0617,0.200023848578113,0.4314,0.3922,0.1961,47.2086,2,"Tomato_60_8"
8437,8557,48,-3.9177,4.6519,-23.7337,-3.9119,4.6537,-23.9336,0.0705,0.199992224848867,0.4314,0.3922,0.1961,47.2111,2,"Tomato_60_8"
8504,8558,77,-2.3229,-0.6377,-24.8676,-2.3349,-0.6442,-25.0671,0.0552,0.199966247151864,0.4314,0.3922,0.1961,47.2129,2,"Tomato_60_8"
8490,8559,61,6.3883,-3.0973,-26.3762,6.4068,-3.0876,-26.5751,0.057,0.199993874906206,0.4314,0.3922,0.1961,47.2139,2,"Tomato_60_8"
8511,8560,80,1.5558,-3.7951,-23.3749,1.5439,-3.7641,-23.5722,0.0693,0.200074736036311,0.4314,0.3922,0.1961,47.2147,2,"Tomato_60_8"
8494,8561,72,-2.0257,0.7466,-27.4619,-2.0744,0.7729,-27.6541,0.0764,0.200010549721758,0.4314,0.3922,0.1961,47.2158,2,"Tomato_60_8"
8461,8562,53,1.4836,-3.242,-28.284,1.4894,-3.1539,-28.4634,0.0676,0.199949018502218,0.4314,0.3922,0.1961,47.2199,2,"Tomato_60_8"
8326,8563,1,2.169,-4.5456,-24.3232,2.182,-4.5189,-24.521,0.0688,0.200016824292359,0.4314,0.3922,0.1961,47.2215,2,"Tomato_60_8"
8426,8564,13,6.831,-3.4921,-25.9117,6.7949,-3.4932,-26.1084,0.0517,0.199988274656291,0.4314,0.3922,0.1961,47.2224,2,"Tomato_60_8"
8495,8565,76,0.972,-4.6801,-21.0739,0.9526,-4.687,-21.2729,0.0389,0.20006241526084,0.4314,0.3922,0.1961,47.2241,2,"Tomato_60_8"
8447,8566,46,-0.3036,1.6772,-25.6355,-0.3206,1.6338,-25.83,0.0742,0.200007024876626,0.4314,0.3922,0.1961,47.2371,2,"Tomato_60_8"
8515,8567,84,2.7856,2.7359,-20.0348,2.7429,2.8275,-20.2074,0.067,0.200011524667954,0.4314,0.3922,0.1961,47.2372,2,"Tomato_60_8"
8536,8568,90,-0.4532,0.2321,-18.189,-0.5403,0.2241,-18.3688,0.0658,0.199946117741756,0.4314,0.3922,0.1961,47.238,2,"Tomato_60_8"
8522,8569,85,-2.8124,-0.0224,-20.5558,-2.7691,0.0013,-20.7497,0.0694,0.200084457167466,0.4314,0.3922,0.1961,47.2384,2,"Tomato_60_8"
8413,8570,27,1.0689,4.0096,-28.6389,1.0577,4.0416,-28.836,0.0726,0.19999462492777,0.4314,0.3922,0.1961,47.2391,2,"Tomato_60_8"
8464,8571,60,-0.3724,-6.053,-23.6162,-0.3,-6.0174,-23.7992,0.0691,0.199995299944773,0.4314,0.3922,0.1961,47.2408,2,"Tomato_60_8"
8501,8572,71,1.7515,1.6505,-27.6751,1.7514,1.6371,-27.8746,0.0534,0.199949543635389,0.4314,0.3922,0.1961,47.243,2,"Tomato_60_8"
8387,8573,22,2.0142,-5.0895,-27.1358,2.0847,-5.0668,-27.3216,0.0584,0.200017949194566,0.4314,0.3922,0.1961,47.2432,2,"Tomato_60_8"
8396,8574,55,1.3442,0.1225,-22.8802,1.2876,0.141,-23.0711,0.0782,0.199971547976208,0.4314,0.3922,0.1961,47.2533,2,"Tomato_60_8"
8460,8575,36,-0.9211,-1.4563,-25.4439,-0.9722,-1.349,-25.6048,0.0584,0.200033272232398,0.4314,0.3922,0.1961,47.2627,2,"Tomato_60_8"
8528,8576,82,-0.8861,-2.0415,-21.2726,-0.9094,-2.0055,-21.4679,0.063,0.199952444346149,0.4314,0.3922,0.1961,47.2797,2,"Tomato_60_8"
8541,8577,89,-0.5358,0.5029,-18.5308,-0.5698,0.555,-18.7209,0.0683,0.200021048892361,0.4314,0.3922,0.1961,47.2806,2,"Tomato_60_8"
8483,8578,43,0.3723,-7.1424,-26.3803,0.4005,-7.1628,-26.5772,0.0464,0.199952519363976,0.4314,0.3922,0.1961,47.2815,2,"Tomato_60_8"
8497,8579,66,2.2886,-4.5805,-26.5732,2.2573,-4.5798,-26.7708,0.0627,0.200064839489603,0.4314,0.3922,0.1961,47.2887,2,"Tomato_60_8"
8550,8580,87,2.2598,-2.4543,-18.2518,2.3245,-2.5612,-18.408,0.0513,0.200030347697545,0.4314,0.3922,0.1961,47.2947,2,"Tomato_60_8"
190,8581,91,0.2438,0.0745,-17.6612,0.3157,-0.0983,-17.7315,0.0448,0.199928837339689,0.4314,0.3922,0.1961,47.2972,2,"Tomato_60_8"
8523,8582,75,1.181,2.9495,-23.1366,1.1148,2.9495,-23.3254,0.0628,0.200069687859003,0.4314,0.3922,0.1961,47.2979,2,"Tomato_60_8"
8530,8583,79,-3.7565,-0.4487,-22.6386,-3.7721,-0.451,-22.838,0.0684,0.200022523731704,0.4314,0.3922,0.1961,47.2996,2,"Tomato_60_8"
8405,8584,11,1.0397,2.1652,-25.0621,1.0812,2.1915,-25.256,0.0772,0.200027873057731,0.4314,0.3922,0.1961,47.302,2,"Tomato_60_8"
8556,8585,88,-2.052,0.5764,-19.005,-2.162,0.6043,-19.1697,0.0617,0.200011249683611,0.4314,0.3922,0.1961,47.306,2,"Tomato_60_8"
8472,8586,45,-5.0818,-3.0126,-24.685,-5.074,-3.0256,-24.8844,0.0718,0.199975498499192,0.4314,0.3922,0.1961,47.3062,2,"Tomato_60_8"
8505,8587,68,2.6851,2.1622,-24.8163,2.6661,2.1841,-25.0142,0.0747,0.200012549606269,0.4314,0.3922,0.1961,47.3062,2,"Tomato_60_8"
8508,8588,64,-3.8142,-1.753,-25.2237,-3.8184,-1.8304,-25.4081,0.0602,0.200029397839418,0.4314,0.3922,0.1961,47.3093,2,"Tomato_60_8"
8553,8589,81,1.6624,-1.2226,-23.8129,1.7321,-1.253,-23.9979,0.0791,0.200018124178787,0.4314,0.3922,0.1961,47.3114,2,"Tomato_60_8"
8480,8590,42,2.0225,1.8136,-26.92,2.023,1.8258,-27.1196,0.0777,0.19997312319409,0.4314,0.3922,0.1961,47.3153,2,"Tomato_60_8"
8521,8591,70,1.9576,-3.8805,-24.0709,1.9868,-3.8586,-24.2675,0.0582,0.199959520903603,0.4314,0.3922,0.1961,47.3156,2,"Tomato_60_8"
8549,8592,86,1.8496,2.2696,-18.8489,1.9035,2.4074,-18.9835,0.0487,0.200028023036773,0.4314,0.3922,0.1961,47.3186,2,"Tomato_60_8"
8534,8593,67,-0.2519,0.5847,-30.2517,-0.2451,0.6132,-30.4495,0.0582,0.199958320657082,0.4314,0.3922,0.1961,47.3198,2,"Tomato_60_8"
8401,8594,20,1.4315,0.4676,-25.6613,1.4497,0.4657,-25.8604,0.0439,0.199939140740374,0.4314,0.3922,0.1961,47.3202,2,"Tomato_60_8"
8328,8595,26,-2.4039,2.0976,-24.3135,-2.4179,2.062,-24.5098,0.0487,0.199992624864016,0.4314,0.3922,0.1961,47.3205,2,"Tomato_60_8"
8500,8596,49,2.7005,2.1375,-30.1174,2.6853,2.1565,-30.3159,0.0605,0.199985724490524,0.4314,0.3922,0.1961,47.3207,2,"Tomato_60_8"
8544,8597,78,0.9962,-4.3932,-22.3697,0.9858,-4.4043,-22.5691,0.0699,0.199979323931248,0.4314,0.3922,0.1961,47.321,2,"Tomato_60_8"
8568,8598,90,-0.5403,0.2241,-18.3688,-0.6187,0.2465,-18.5515,0.0658,0.200069013092983,0.4314,0.3922,0.1961,47.323,2,"Tomato_60_8"
8514,8599,65,0.949,1.5276,-26.977,0.9147,1.513,-27.1735,0.0858,0.200004749943595,0.4314,0.3922,0.1961,47.3231,2,"Tomato_60_8"
8525,8600,69,3.3936,2.5973,-26.0049,3.4152,2.6076,-26.2034,0.0276,0.199937240153003,0.4314,0.3922,0.1961,47.3247,2,"Tomato_60_8"
8445,8601,32,-2.9929,-2.3598,-25.6948,-2.9908,-2.3821,-25.8935,0.064,0.199958470688289,0.4314,0.3922,0.1961,47.325,2,"Tomato_60_8"
8560,8602,80,1.5439,-3.7641,-23.5722,1.5743,-3.7125,-23.763,0.0693,0.199978398833477,0.4314,0.3922,0.1961,47.3277,2,"Tomato_60_8"
8527,8603,62,1.2403,2.3718,-29.0764,1.2351,2.3864,-29.2758,0.0615,0.200001399995101,0.4314,0.3922,0.1961,47.3312,2,"Tomato_60_8"
8526,8604,58,2.1754,0.5134,-28.8934,2.1973,0.5166,-29.0921,0.0653,0.199928837339688,0.4314,0.3922,0.1961,47.3342,2,"Tomato_60_8"
8551,8605,83,3.2145,0.6201,-20.3374,3.2367,0.6106,-20.5359,0.0705,0.199963346641331,0.4314,0.3922,0.1961,47.3349,2,"Tomato_60_8"
8486,8606,47,-0.2314,2.4421,-25.9987,-0.1613,2.4443,-26.186,0.089,0.200000349999694,0.4314,0.3922,0.1961,47.3385,2,"Tomato_60_8"
8558,8607,77,-2.3349,-0.6442,-25.0671,-2.3565,-0.6383,-25.2659,0.0552,0.200057016872689,0.4314,0.3922,0.1961,47.3403,2,"Tomato_60_8"
8424,8608,35,0.1914,-2.3369,-24.8795,0.1541,-2.344,-25.0758,0.0703,0.199938465533774,0.4314,0.3922,0.1961,47.3471,2,"Tomato_60_8"
8569,8609,85,-2.7691,0.0013,-20.7497,-2.7105,0.0134,-20.9405,0.0694,0.199962521488402,0.4314,0.3922,0.1961,47.3481,2,"Tomato_60_8"
8507,8610,44,2.1815,-3.43,-26.3177,2.2299,-3.4784,-26.5056,0.062,0.199978823878932,0.4314,0.3922,0.1961,47.3531,2,"Tomato_60_8"
8567,8611,84,2.7429,2.8275,-20.2074,2.7068,2.9027,-20.3892,0.067,0.200023723592977,0.4314,0.3922,0.1961,47.3553,2,"Tomato_60_8"
8384,8612,12,0.058,-4.7643,-23.8032,0.0274,-4.7595,-24.0008,0.069,0.200012899584003,0.4314,0.3922,0.1961,47.3565,2,"Tomato_60_8"
8520,8613,59,0.635,-4.5438,-24.8982,0.676,-4.6234,-25.0771,0.0597,0.200055917183174,0.4314,0.3922,0.1961,47.3595,2,"Tomato_60_8"
8516,8614,51,-1.7919,-3.2455,-24.2494,-1.7005,-3.273,-24.4252,0.0523,0.200039621075425,0.4314,0.3922,0.1961,47.3605,2,"Tomato_60_8"
8455,8615,30,2.3792,3.6802,-29.6417,2.4369,3.6969,-29.8324,0.0582,0.199936664971685,0.4314,0.3922,0.1961,47.3623,2,"Tomato_60_8"
8554,8616,74,2.8078,0.6715,-23.9899,2.8006,0.652,-24.1888,0.052,0.199983249298537,0.4314,0.3922,0.1961,47.364,2,"Tomato_60_8"
8390,8617,23,-0.4506,3.3202,-27.4175,-0.4339,3.3244,-27.6167,0.057,0.199942916853787,0.4314,0.3922,0.1961,47.3704,2,"Tomato_60_8"
8517,8618,39,4.6543,0.7895,-32.3088,4.6877,0.7789,-32.5057,0.0685,0.19999382490467,0.4314,0.3922,0.1961,47.3842,2,"Tomato_60_8"
249,8619,0,0.4955,-0.0883,-33.9009,0.4632,-0.1092,-34.0917,0.0722,0.19464002671599,0.4314,0.3922,0.1961,47.3846,1,"Tomato_60_8"
8561,8620,72,-2.0744,0.7729,-27.6541,-2.1238,0.7993,-27.8461,0.0764,0.200003299972776,0.4314,0.3922,0.1961,47.3865,2,"Tomato_60_8"
8457,8621,3,-0.4196,1.0985,-27.4814,-0.3577,1.114,-27.6709,0.0495,0.199955269998066,0.4314,0.3922,0.1961,47.3896,2,"Tomato_60_8"
8580,8622,87,2.3245,-2.5612,-18.408,2.392,-2.6728,-18.5596,0.0513,0.199983424313115,0.4314,0.3922,0.1961,47.396,2,"Tomato_60_8"
8577,8623,89,-0.5698,0.555,-18.7209,-0.6088,0.6037,-18.9109,0.0683,0.199981724164986,0.4314,0.3922,0.1961,47.4006,2,"Tomato_60_8"
8565,8624,76,0.9526,-4.687,-21.2729,0.9434,-4.7003,-21.4722,0.0389,0.199955044947609,0.4314,0.3922,0.1961,47.4022,2,"Tomato_60_8"
8585,8625,88,-2.162,0.6043,-19.1697,-2.2543,0.6106,-19.347,0.0617,0.199985674486951,0.4314,0.3922,0.1961,47.4043,2,"Tomato_60_8"
8559,8626,61,6.4068,-3.0876,-26.5751,6.4146,-3.074,-26.7745,0.057,0.200015399407146,0.4314,0.3922,0.1961,47.4068,2,"Tomato_60_8"
8598,8627,90,-0.6187,0.2465,-18.5515,-0.7121,0.2634,-18.7275,0.0658,0.199962921562972,0.4314,0.3922,0.1961,47.4087,2,"Tomato_60_8"
8538,8628,56,1.0124,-3.1904,-26.9737,0.9781,-3.1478,-27.1661,0.0615,0.200022523731703,0.4314,0.3922,0.1961,47.409,2,"Tomato_60_8"
8432,8629,2,-3.8579,3.0586,-21.431,-3.9017,3.0611,-21.6262,0.0737,0.200069312989274,0.4314,0.3922,0.1961,47.412,2,"Tomato_60_8"
8581,8630,91,0.3157,-0.0983,-17.7315,0.3912,-0.269,-17.8034,0.0448,0.200020873910699,0.4314,0.3922,0.1961,47.4145,2,"Tomato_60_8"
8555,8631,63,-1.0278,-3.6105,-26.008,-1.0478,-3.6313,-26.2059,0.0672,0.199992624864019,0.4314,0.3922,0.1961,47.4157,2,"Tomato_60_8"
8576,8632,82,-0.9094,-2.0055,-21.4679,-0.9205,-1.9486,-21.6594,0.063,0.200082657919172,0.4314,0.3922,0.1961,47.4185,2,"Tomato_60_8"
8533,8633,54,4.1487,3.3911,-27.2719,4.1491,3.3835,-27.4717,0.0553,0.199944892407883,0.4314,0.3922,0.1961,47.4196,2,"Tomato_60_8"
8572,8634,71,1.7514,1.6371,-27.8746,1.7488,1.6235,-28.0742,0.0534,0.2000796841261,0.4314,0.3922,0.1961,47.4196,2,"Tomato_60_8"
8543,8635,52,1.0685,1.1073,-30.7948,1.0688,1.1242,-30.9941,0.0644,0.200015474401358,0.4314,0.3922,0.1961,47.4202,2,"Tomato_60_8"
8589,8636,81,1.7321,-1.253,-23.9979,1.7695,-1.2957,-24.1896,0.0791,0.199927336800146,0.4314,0.3922,0.1961,47.4232,2,"Tomato_60_8"
8440,8637,31,-4.8588,-1.7445,-26.3997,-4.8573,-1.7582,-26.5992,0.0729,0.199975473496127,0.4314,0.3922,0.1961,47.4291,2,"Tomato_60_8"
8548,8638,57,-0.5743,4.7761,-25.8748,-0.4838,4.7947,-26.0522,0.056,0.200017424240988,0.4314,0.3922,0.1961,47.4297,2,"Tomato_60_8"
8479,8639,5,-3.9243,-2.8078,-22.9524,-3.9226,-2.8053,-23.1524,0.0592,0.200022848694842,0.4314,0.3922,0.1961,47.4319,2,"Tomato_60_8"
8532,8640,37,2.1089,0.9064,-33.019,2.0917,0.9539,-33.2125,0.048,0.199985849499409,0.4314,0.3922,0.1961,47.4342,2,"Tomato_60_8"
8487,8641,28,2.0838,-6.2992,-27.9439,2.0497,-6.2843,-28.1404,0.0854,0.199992674865856,0.4314,0.3922,0.1961,47.4352,2,"Tomato_60_8"
8602,8642,80,1.5743,-3.7125,-23.763,1.6086,-3.6466,-23.9487,0.0693,0.200009474775569,0.4314,0.3922,0.1961,47.4418,2,"Tomato_60_8"
8592,8643,86,1.9035,2.4074,-18.9835,1.9566,2.5448,-19.1188,0.0487,0.200011149689212,0.4314,0.3922,0.1961,47.4486,2,"Tomato_60_8"
8583,8644,79,-3.7721,-0.451,-22.838,-3.7761,-0.4433,-23.0378,0.0684,0.199988324659216,0.4314,0.3922,0.1961,47.457,2,"Tomato_60_8"
